gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0634282,-0.011347578,0.6266333,0.9483638,0.33005083,-8.499834,-0.0166686795982906,-0.33531019435897436,-0.8459653923076923,0.011136185883760683,-0.019168687846153845,0.16731088213675213,0.14072454957264957,-0.7773912854700855,1.4618891794871796,-0.5508650610989011,-0.29222415714285715,0.7638345929670329
-0.039748635,-0.013909847,0.4269583,0.29401147,-2.3711839,-9.166078,-0.016529685384615384,-0.33558694923076926,-0.8450013307692308,0.011650504553846155,-0.02016579261538462,0.17523141923076926,0.18996479615384632,-0.9645643692307697,1.3954963153846152,-0.551036267032967,-0.2918763857142857,0.763581810989011
0.0052197026,-0.016982153,0.114565335,-1.2676691,-3.173083,-8.901626,-0.01639069117094017,-0.3358637041025641,-0.8440372692307693,0.012164823223931623,-0.021162897384615385,0.1831519563247863,0.23920504273504273,-1.151737452991453,1.3291034512820512,-0.551207472967033,-0.2915286142857143,0.763329029010989
0.011765721,0.0058839372,-0.2449187,-0.849743,-3.3092515,-7.683352,-0.016251696957264958,-0.33614045897435896,-0.8430732076923078,0.012679141894017094,-0.022160002153846156,0.19107249341880345,0.2884452893162395,-1.3389105367521377,1.262710587179487,-0.5513786789010989,-0.29118084285714285,0.7630762470329671
0.016771067,-0.0076867524,-0.473349,0.9474495,-0.037379406,-7.8426366,-0.016112702743589745,-0.33641721384615386,-0.8421091461538462,0.013193460564102564,-0.023157106923076924,0.19899303051282052,0.3376855358974359,-1.5260836205128205,1.1963177230769229,-0.5515498848351649,-0.29083307142857145,0.762823465054945
0.07236027,-0.020944865,-0.40808275,0.13520902,1.92595,-9.616465,-0.015973708529914532,-0.3366939687179487,-0.8411450846153846,0.013707779234188033,-0.0241542116923077,0.20691356760683766,0.38692578247863274,-1.7132567042735052,1.1299248589743587,-0.5517210907692308,-0.2904853,0.7625706830769231
0.093328364,-0.0011115425,-0.12911482,-0.077799916,0.83164626,-8.723326,-0.01583471431623932,-0.3369707235897436,-0.8401810230769231,0.014222097904273503,-0.02515131646153846,0.2148341047008547,0.43616602905982915,-1.900429788034188,1.0635319948717947,-0.5518922967032968,-0.29013752857142855,0.7623179010989011
0.09667949,0.02299175,0.27899826,-0.1615468,0.8860774,-8.2468605,-0.015706433230769232,-0.3373925169230769,-0.8384278251282051,0.013811195758974356,-0.027675172307692317,0.2246177402564103,0.4110337315384614,-1.8583081487179485,1.1246586435897439,-0.5520635026373627,-0.28978975714285715,0.7620651191208792
0.12692446,0.041494958,0.5821741,-0.14262503,0.7668733,-7.751293,-0.015579937666666668,-0.33783848333333333,-0.8365431044444445,0.013246090144444443,-0.030453486666666668,0.23471189222222222,0.37350601,-1.7779707222222223,1.2070385444444445,-0.5522347085714285,-0.2894419857142857,0.7618123371428571
0.1958312,0.010475592,0.37383997,0.44192812,-2.1687758,-8.618601,-0.015453442102564103,-0.33828444974358973,-0.8346583837606838,0.012680984529914527,-0.033231801025641036,0.24480604418803423,0.3359782884615383,-1.6976332957264955,1.2894184452991455,-0.5524059145054945,-0.2890942142857143,0.7615595551648352
0.18605556,0.04255145,-0.021665897,-1.0898037,-2.6949377,-9.163059,-0.015326946538461539,-0.33873041615384614,-0.8327736630769231,0.012115878915384615,-0.03601011538461539,0.2549001961538462,0.2984505669230769,-1.617295869230769,1.371798346153846,-0.5525771204395604,-0.28874644285714285,0.7613067731868132
0.1661321,0.027731378,-0.3413067,-0.9041684,-3.0601685,-8.286208,-0.015200450974358974,-0.3391763825641026,-0.8308889423931625,0.011550773300854697,-0.03878842974358976,0.26499434811965816,0.2609228453846152,-1.5369584427350425,1.4541782470085474,-0.5527483263736264,-0.28839867142857145,0.7610539912087912
0.12809552,0.025026765,-0.48672682,0.26819196,-0.47916377,-7.917357,-0.01507395541025641,-0.339622348974359,-0.8290042217094017,0.010985667686324786,-0.041566744102564106,0.2750885000854701,0.22339512384615381,-1.4566210162393163,1.536558147863248,-0.5529195323076923,-0.2880509,0.7608012092307692
0.10942161,0.015568248,-0.40396038,0.22729176,2.0129101,-8.068668,-0.014947459846153846,-0.3400683153846154,-0.827119501025641,0.010420562071794868,-0.044345058461538474,0.2851826520512821,0.1858674023076921,-1.3762835897435894,1.6189380487179492,-0.5530907382417583,-0.28770312857142855,0.7605484272527473
0.08031318,0.032015156,-0.12982027,0.18251443,1.8856795,-8.06688,-0.014820964282051282,-0.3405142817948718,-0.8252347803418804,0.009855456457264957,-0.04712337282051282,0.29527680401709405,0.1483396807692307,-1.295946163247863,1.7013179495726498,-0.5532619441758242,-0.28735535714285715,0.7602956452747253
0.08299223,0.056469616,0.4206082,0.3249052,1.1435614,-8.3142605,-0.014694468717948717,-0.3409602482051282,-0.8233500596581197,0.009290350842735039,-0.04990168717948719,0.30537095598290603,0.11081195923076903,-1.2156087367521362,1.7836978504273509,-0.5534331501098901,-0.2870075857142857,0.7600428632967033
0.064988345,0.06773631,0.63490313,0.039432786,-1.3711874,-9.246715,-0.014567973153846154,-0.3414062146153846,-0.821465338974359,0.008725245228205128,-0.05268000153846154,0.31546510794871796,0.07328423769230763,-1.1352713102564103,1.8660777512820514,-0.5536043560439561,-0.2866598142857143,0.7597900813186813
0.047167793,0.07050075,0.4508531,-0.6800668,-2.8477914,-8.105675,-0.014441477589743588,-0.341852181025641,-0.8195806182905983,0.00816013961367521,-0.05545831589743591,0.32555925991452994,0.03575651615384595,-1.0549338837606834,1.9484576521367527,-0.553775561978022,-0.28631204285714285,0.7595372993406593
0.018061448,0.08143743,0.038090214,-0.41790968,-2.8068314,-7.3131304,-0.014314982025641024,-0.3422981474358974,-0.8176958976068376,0.007595033999145298,-0.05823663025641026,0.3356534118803419,-0.0017712053846154485,-0.9745964572649571,2.030837552991453,-0.553946767912088,-0.28596427142857145,0.7592845173626374
0.003891226,0.012494901,-0.31069317,0.24402054,-1.4343735,-7.4743123,-0.01418848646153846,-0.3427441138461539,-0.8158111769230769,0.007029928384615381,-0.061014944615384634,0.3457475638461539,-0.03929892692307718,-0.8942590307692304,2.113217453846154,-0.5541179738461538,-0.2856165,0.7590317353846153
-0.038625214,-0.029052975,-0.3821478,0.26175377,0.4126377,-9.344086,-0.014061990897435896,-0.3431900802564103,-0.8139264562393163,0.006464822770085468,-0.06379325897435897,0.35584171581196583,-0.07682664846153853,-0.8139216042735042,2.1955973547008547,-0.5542891797802197,-0.28526872857142854,0.7587789534065934
-0.058966957,-0.009150786,-0.055909898,-0.42795548,0.8332627,-8.644105,-0.013935495333333332,-0.3436360466666667,-0.8120417355555556,0.005899717155555557,-0.06657157333333333,0.36593586777777776,-0.11435436999999993,-0.7335841777777781,2.2779772555555553,-0.5544603857142857,-0.28492095714285715,0.7585261714285714
-0.05049858,-0.008802335,0.30621278,-0.72875404,1.159419,-6.909541,-0.013808999769230768,-0.3440820130769231,-0.8101570148717949,0.005334611541025639,-0.0693498876923077,0.37603001974358974,-0.15188209153846166,-0.6532467512820512,2.360357156410257,-0.5546315916483516,-0.2845731857142857,0.7582733894505495
-0.05029765,-0.014738477,0.55439335,0.0153101515,1.360231,-6.852597,-0.013683512991452991,-0.34454435931623933,-0.8081174157264958,0.0049035879085470085,-0.07170781871794872,0.3862512985470085,-0.18759024837606836,-0.562276770940171,2.426819101709402,-0.5548027975824176,-0.2842254142857143,0.7580206074725274
-0.015839424,-0.038076736,0.5930177,0.89707077,-0.33993778,-8.038067,-0.013564078931623931,-0.34510498452991456,-0.8051485458119658,0.005277056168376067,-0.07154344974358974,0.39723533837606834,-0.21238101700854692,-0.4075114675213682,2.3977733136752137,-0.5549740035164835,-0.28387764285714284,0.7577678254945055
-0.0003717338,-0.049660403,0.34256217,0.5342312,-2.4436018,-8.636667,-0.013444644871794871,-0.3456656097435898,-0.8021796758974359,0.005650524428205131,-0.07137908076923076,0.40821937820512827,-0.2371717856410258,-0.252746164102563,2.3687275256410256,-0.5551452094505495,-0.28352987142857144,0.7575150435164835
-0.017647684,-0.028947446,-0.3618977,-1.1993815,-2.277109,-7.90963,-0.013325210811965811,-0.34622623495726496,-0.799210805982906,0.006023992688034189,-0.0712147117948718,0.4192034180341881,-0.26196255427350434,-0.09798086068376016,2.3396817376068375,-0.5553164153846154,-0.2831821,0.7572622615384615
-0.009759979,-0.041746195,-0.4982394,-0.19918782,-0.8174263,-7.2844586,-0.013205776752136751,-0.3467868601709402,-0.7962419360683761,0.006397460947863248,-0.07105034282051281,0.43018745786324786,-0.28675332290598293,0.056784442735042684,2.31063594957265,-0.5554876213186813,-0.28283432857142854,0.7570094795604395
0.03824974,-0.034561608,-0.009925783,0.329169,1.9973133,-8.489705,-0.013086342692307693,-0.3473474853846154,-0.7932730661538462,0.006770929207692306,-0.07088597384615385,0.4411714976923077,-0.31154409153846147,0.21154974615384559,2.2815901615384617,-0.5556588272527473,-0.28248655714285714,0.7567566975824176
0.035835125,0.02354811,0.389018,0.25130966,1.1315042,-8.558925,-0.012966908632478631,-0.34790811059829063,-0.7903041962393162,0.007144397467521371,-0.07072160487179487,0.4521555375213676,-0.3363348601709404,0.3663150495726507,2.252544373504273,-0.5558300331868132,-0.2821387857142857,0.7565039156043956
0.059662998,0.032122653,0.5898449,-0.33342466,-0.34614584,-8.307875,-0.012847474572649573,-0.3484687358119658,-0.7873353263247863,0.0075178657273504285,-0.0705572358974359,0.4631395773504274,-0.3611256288034189,0.5210803529914535,2.2234985854700855,-0.5560012391208792,-0.2817910142857143,0.7562511336263736
0.052760314,0.090031944,0.52111256,-0.9101438,-1.258872,-7.928426,-0.012728040512820513,-0.349029361025641,-0.7843664564102564,0.007891333987179488,-0.07039286692307692,0.4741236171794872,-0.38591639743589745,0.6758456564102565,2.1944527974358974,-0.556172445054945,-0.28144324285714284,0.7559983516483516
0.094844,0.057289243,0.22324726,-0.3065108,-2.0858262,-7.0546,-0.012608606452991453,-0.34958998623931625,-0.7813975864957265,0.008264802247008545,-0.07022849794871795,0.48510765700854697,-0.410707166068376,0.8306109598290593,2.1654070094017097,-0.556343650989011,-0.28109547142857144,0.7557455696703297
0.07156514,0.042182587,-0.1199603,0.71906894,-2.0940413,-7.0444083,-0.012489172393162393,-0.3501506114529915,-0.7784287165811966,0.00863827050683761,-0.07006412897435897,0.4960916968376069,-0.4354979347008549,0.9853762632478645,2.136361221367521,-0.5565148569230769,-0.2807477,0.7554927876923077
0.075986385,0.010668741,-0.47796407,-0.4159908,-0.0227015,-8.380383,-0.012369738333333333,-0.35071123666666665,-0.7754598466666667,0.00901173876666667,-0.06989975999999999,0.5070757366666667,-0.4602887033333335,1.1401415666666672,2.107315433333333,-0.5566860628571428,-0.28039992857142854,0.7552400057142857
0.05778244,-0.013000531,-0.3364912,-0.15765889,0.26179537,-7.894559,-0.012250304273504273,-0.3512718618803419,-0.7724909767521367,0.009385207026495727,-0.06973539102564102,0.5180597764957265,-0.485079471965812,1.29490687008547,2.0782696452991454,-0.5568572687912088,-0.28005215714285714,0.7549872237362637
0.062737,0.00029129675,0.17442572,0.21054909,1.4225683,-7.9450393,-0.012130870213675215,-0.3518324870940171,-0.7695221068376068,0.009758675286324785,-0.06957102205128204,0.5290438163247864,-0.5098702405982906,1.4496721735042728,2.0492238572649573,-0.5570284747252747,-0.2797043857142857,0.7547344417582418
0.07756759,-0.0039004623,0.57138705,-0.0989421,-0.015707653,-7.8574996,-0.012011436153846153,-0.3523931123076923,-0.7665532369230769,0.01013214354615385,-0.06940665307692306,0.5400278561538463,-0.5346610092307695,1.6044374769230783,2.020178069230769,-0.5571996806593407,-0.2793566142857143,0.7544816597802197
0.08010868,-0.005342191,0.24294521,0.37151942,-1.7635648,-7.445937,-0.011892002094017093,-0.3529537375213675,-0.763584367008547,0.010505611805982907,-0.0692422841025641,0.551011895982906,-0.559451777863248,1.759202780341881,1.991132281196581,-0.5573708865934066,-0.27900884285714284,0.7542288778021978
0.07512935,-0.014635473,-0.13245717,0.025326684,-1.7840884,-8.201677,-0.011772568034188035,-0.3535143627350427,-0.7606154970940171,0.010879080065811966,-0.06907791512820512,0.5619959358119658,-0.5842425464957266,1.9139680837606838,1.9620864931623931,-0.5575420925274726,-0.27866107142857144,0.7539760958241758
0.052836634,-0.003655118,-0.39097866,-0.2590227,-1.9954869,-8.445312,-0.01165928517948718,-0.3540964233333333,-0.7572775538461539,0.011187775358974358,-0.06930347666666666,0.5718370702564103,-0.5435766461538464,1.9673134717948717,1.9755351128205128,-0.5577132984615385,-0.2783133,0.7537233138461539
0.0019434883,-0.020668857,-0.44856682,0.30196646,-0.93260366,-8.360411,-0.011554203931623932,-0.35470706444444444,-0.7534475128205128,0.011410106696581199,-0.07004894555555556,0.5801543308547009,-0.41563518717948594,1.885432305982905,2.0456429427350433,-0.5578845043956044,-0.27796552857142853,0.7534705318681318
0.01393466,-0.0072682374,-0.21828082,0.14786428,1.4350836,-7.9310565,-0.011449122683760684,-0.35531770555555553,-0.7496174717948718,0.011632438034188036,-0.07079441444444444,0.5884715914529915,-0.2876937282051274,1.8035511401709394,2.115750772649573,-0.5580557103296703,-0.27761775714285714,0.7532177498901099
0.014108944,0.024625674,0.09015334,-0.6407728,1.706442,-7.8701563,-0.011344041435897435,-0.3559283466666667,-0.7457874307692308,0.011854769371794872,-0.07153988333333333,0.5967888520512821,-0.1597522692307689,1.7216699743589738,2.1858586025641027,-0.5582269162637362,-0.2772699857142857,0.7529649679120879
0.009247367,0.042982902,0.58321196,0.5690328,0.21724536,-8.825023,-0.011238960188034188,-0.35653898777777776,-0.7419573897435897,0.01207710070940171,-0.07228535222222222,0.6051061126495726,-0.031810810256410416,1.6397888085470085,2.2559664324786324,-0.5583981221978022,-0.2769222142857143,0.752712185934066
-0.020452794,0.039695904,0.4551071,0.35519388,-2.2204041,-8.343585,-0.01113387894017094,-0.3571496288888889,-0.7381273487179487,0.012299432047008549,-0.07303082111111112,0.6134233732478633,0.09613064871795007,1.5579076427350418,2.326074262393163,-0.5585693281318681,-0.27657444285714283,0.7524594039560439
