gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.002130529,-0.00079894764,-0.0013315806,0.03232172,-0.026336042,-10.151415,-0.06094207087008344,-0.0451192471635876,-0.6635917093712753,-0.0066416213280691295,-0.006664165750357568,0.18795078095351606,0.012937089054529206,0.016934085753277716,-0.547271483626341,0.2750341247556615,-0.032671563974374256,0.47366459597139454
0.002130529,-0.0007989486,-0.0010652645,0.02394202,-0.020350536,-10.210074,-0.06114597352800954,-0.04518185620441001,-0.6623469246424315,-0.006594504994636472,-0.006522567134326579,0.1838237415375447,0.013822016734803337,0.01739826831466031,-0.5616104031287247,0.2753073565435042,-0.032814227539928485,0.47464777325387364
0.00079894805,-0.0013315807,0.00026631556,-0.005985504,-0.0071824244,-10.313024,-0.06134987618593564,-0.045244465245232415,-0.6611021399135877,-0.006547388661203814,-0.0063809685182955895,0.1796967021215733,0.014706944415077475,0.01786245087604291,-0.5759493226311085,0.2755928834445769,-0.03313355750595948,0.47497980676400475
0.00053263217,-0.0018642129,0.0005326319,-0.016759412,0.01316829,-10.348937,-0.06155377884386174,-0.04530707428605483,-0.6598573551847438,-0.006500272327771156,-0.0062393699022646005,0.17556966270560187,0.015591872095351615,0.01832663343742551,-0.5902882421334923,0.2758967533253874,-0.03371645464243147,0.47434040415971396
0.0007989496,-0.0023968446,-0.0005326324,0.0023942022,-0.0035911207,-10.430342,-0.06175768150178784,-0.045369683326877235,-0.6586125704558999,-0.006453155994338498,-0.0060977712862336116,0.1714426232896305,0.016476799775625744,0.018790815998808105,-0.604627161635876,0.27620062320619787,-0.03429935177890346,0.4737010015554231
0.00026631655,-0.0023968448,-0.0010652652,0.007182605,-0.009576625,-10.4399185,-0.061961584159713944,-0.04543229236769964,-0.657367785727056,-0.00640603966090584,-0.005956172670202622,0.1673155838736591,0.017361727455899884,0.019254998560190705,-0.6189660811382599,0.27650449308700836,-0.03488224891537545,0.4730615989511323
-4.0190437e-10,-0.0029294773,-0.00079894863,0.009576807,-0.0059853215,-10.463859,-0.06216548681764005,-0.04549490140852205,-0.6561230009982122,-0.006358923327473182,-0.005814574054171632,0.16318854445768768,0.018246655136174024,0.019719181121573306,-0.6333050006406438,0.2764542273957092,-0.03472545099463647,0.4728655419785459
0.00026631553,-0.002929478,-0.0005326318,0.0047884043,-0.009576624,-10.4961815,-0.06236938947556615,-0.04555751044934445,-0.6548782162693683,-0.006311806994040524,-0.005672975438140644,0.15906150504171632,0.019131582816448153,0.0201833636829559,-0.6476439201430274,0.2762929790464839,-0.03433683980810488,0.47280842523241956
0.0007989481,-0.003195794,-0.0002663157,0.0,-0.014365028,-10.514137,-0.06257329213349225,-0.045620119490166866,-0.6536334315405244,-0.006264690660607866,-0.005531376822109654,0.15493446562574492,0.02001651049672229,0.0206475462443385,-0.6619828396454113,0.2761317306972586,-0.033948228621573304,0.4727513084862932
0.001065264,-0.0039947424,0.00026631617,0.0035913025,-0.01675923,-10.522516,-0.06277719479141836,-0.04568272853098927,-0.6523886468116805,-0.006217574327175208,-0.005389778206078664,0.1508074262097735,0.02090143817699643,0.0211117288057211,-0.6763217591477951,0.275998711954708,-0.03367312169249106,0.4726899199880811
0.00026631635,-0.0026631611,0.00026631568,0.009576809,-0.013167927,-10.536883,-0.06298109744934446,-0.04574533757181168,-0.6511438620828367,-0.006170457993742551,-0.005248179590047676,0.14668038679380213,0.021786365857270562,0.021575911367103694,-0.6906606786501788,0.2760698537604291,-0.0342188937681764,0.472597637568534
-0.00026631582,-0.0034621095,-6.0417804e-10,0.0011971011,-0.008379523,-10.552444,-0.06318500010727056,-0.045807946612634085,-0.6498990773539929,-0.006123341660309893,-0.005106580974016686,0.14255334737783074,0.0226712935375447,0.022040093928486295,-0.7049995981525626,0.2761409955661502,-0.03476466584386174,0.4725053551489869
-0.00053263234,-0.0034621095,-3.677638e-10,-0.0023942022,1.8469726e-07,-10.582374,-0.06338890276519667,-0.04587055565345649,-0.648654292625149,-0.006076225326877235,-0.004964982357985696,0.1384263079618593,0.023556221217818838,0.022504276489868896,-0.7193385176549465,0.2762121373718713,-0.03531043791954708,0.47241307272943983
-2.364143e-10,-0.0029294777,0.00026631638,0.009576809,0.0071827904,-10.6242695,-0.06359280542312276,-0.045933164694278904,-0.6474095078963051,-0.006029108993444577,-0.004823383741954708,0.13429926854588795,0.02444114889809297,0.02296845905125149,-0.7336774371573302,0.27637154865315855,-0.03543072807628128,0.4727268452443385
-0.0018642123,-0.001065265,-0.0007989498,0.008379707,-0.010773723,-10.612301,-0.06379670808104887,-0.04599577373510131,-0.6461647231674612,-0.005981992660011919,-0.0046817851259237184,0.13017222912991655,0.025326076578367107,0.02343264161263409,-0.748016356659714,0.276625988784267,-0.03509295436531585,0.47347776699046484
-0.0021305287,-0.00053263264,-0.001597897,0.0,0.0011972858,-10.620677,-0.06399287374255065,-0.04605264046483909,-0.6452463085816448,-0.005948947799761621,-0.004561341453992848,0.12636726624553035,0.02552555062455304,0.02365949761740167,-0.7432095941835518,0.27688042891537545,-0.03475518065435042,0.4742286887365912
-0.0013315812,-0.0010652645,-0.0010652635,-0.016759412,0.016759595,-10.613496,-0.0641825202681764,-0.04610466876579261,-0.6446028910607866,-0.005927759458581644,-0.0044587227812574485,0.1228336826609058,0.02514746651609058,0.023686384023539928,-0.7222708218921333,0.2771348690464839,-0.03441740694338498,0.47497961048271753
-0.0018642136,-0.0015978961,-0.00026631614,-0.025139121,0.015562497,-10.577583,-0.06437216679380214,-0.046156697066746126,-0.6439594735399284,-0.0059065711174016685,-0.0043561041085220485,0.11930009907628124,0.024769382407628125,0.02371327042967819,-0.7013320496007149,0.2768570369964243,-0.034218733082240764,0.4742438008581645
-0.0010652647,-0.0021305294,9.084725e-10,0.005985504,1.841958e-07,-10.553642,-0.0645618133194279,-0.04620872536769964,-0.6433160560190703,-0.005885382776221693,-0.004253485435786651,0.11576651549165673,0.024391298299165674,0.02374015683581645,-0.6803932773092969,0.2764790609535161,-0.03404623006912992,0.47322827115613825
-0.0010652645,-0.002396845,5.273284e-11,-0.0023942012,0.0035914872,-10.5763855,-0.06475145984505364,-0.046260753668653155,-0.6426726384982122,-0.005864194435041716,-0.004150866763051251,0.11223293190703218,0.02401321419070322,0.023767043241954708,-0.6594545050178784,0.27610108491060786,-0.03387372705601907,0.472212741454112
-0.0013315799,-0.0018642129,-0.00053263275,-0.025139118,0.002394386,-10.565613,-0.06494110637067937,-0.04631278196960668,-0.642029220977354,-0.00584300609386174,-0.004048248090315852,0.10869934832240762,0.023635130082240764,0.023793929648092967,-0.63851573272646,0.2758952996424315,-0.033632205461859355,0.47146581548271754
-0.00079894904,-0.0034621092,-0.0013315807,-0.009576809,-0.028730238,-10.534489,-0.06513075289630513,-0.04636481027056019,-0.6413858034564959,-0.005821817752681763,-0.003945629417580452,0.10516576473778305,0.023257045973778305,0.02382081605423123,-0.6175769604350416,0.2763708714183552,-0.03311757808462455,0.4717817515852205
-0.0021305294,-0.0034621086,-0.0007989499,-0.0047884034,-0.023941835,-10.503363,-0.06532039942193087,-0.046416838571513706,-0.6407423859356377,-0.005800629411501787,-0.003843010744845053,0.10163218115315849,0.02287896186531585,0.023847702460369487,-0.5966381881436232,0.2768464431942789,-0.03260295070738975,0.4720976876877235
-0.002929477,-0.0034621102,-0.0010652647,-0.003591303,-0.0011969191,-10.415976,-0.06551004594755662,-0.04646886687246722,-0.6400989684147795,-0.0057794410703218115,-0.0037403920721096533,0.09809859756853392,0.022500877756853395,0.023874588866507746,-0.5756994158522049,0.27732201497020265,-0.03208832333015495,0.47241362379022644
-0.0034621095,-0.0039947415,-0.0010652646,-0.0011971008,-0.00239402,-10.401609,-0.06569969247318236,-0.046520895173420736,-0.6394555508939214,-0.005758252729141836,-0.0036377733993742554,0.09456501398390943,0.022122793648390943,0.02390147527264601,-0.5547606435607867,0.2772543628009535,-0.03239597943265792,0.4726369527294398
-0.0037284256,-0.003994743,-0.0013315812,-0.009576809,-0.0059853233,-10.386049,-0.0658893389988081,-0.04657292347437426,-0.6388121333730632,-0.005737064387961859,-0.0035351547266388554,0.09103143039928485,0.02174470953992849,0.023928361678784267,-0.5338218712693683,0.2767630379022646,-0.03334495315256257,0.47278805523241957
-0.0037284256,-0.003462109,-0.0010652653,-0.021547813,-0.010773726,-10.3609085,-0.06607898552443385,-0.04662495177532777,-0.638168715852205,-0.005715876046781883,-0.0034325360539034563,0.0874978468146603,0.02136662543146603,0.023955248084922526,-0.5128830989779498,0.27627171300357567,-0.034293926872467226,0.4729391577353993
-0.0026631614,-0.00479369,-0.0005326302,-0.019153617,0.0059856847,-10.356121,-0.06626863205005959,-0.04667698007628129,-0.6375252983313469,-0.005694687705601906,-0.0033299173811680567,0.08396426323003574,0.020988541323003575,0.023982134491060788,-0.4919443266865315,0.27578038810488675,-0.035242900592371874,0.473090260238379
-0.00213053,-0.0058589554,-0.00026631446,-0.008379708,-0.0059853247,-10.336967,-0.06645827857568534,-0.0467290083772348,-0.6368818808104887,-0.00567349936442193,-0.003227298708432657,0.08043067964541117,0.02061045721454112,0.024009020897199047,-0.47100555439511305,0.2760068066507747,-0.034749432670441,0.47226919930274136
-0.0015978981,-0.0069242185,0.0002663178,-0.011971009,-0.009576628,-10.30704,-0.06664792510131108,-0.04678103667818832,-0.6362384632896305,-0.0056523110232419545,-0.0031246800356972576,0.07689709606078662,0.02023237310607866,0.024035907303337305,-0.45006678210369466,0.2762940222884386,-0.03413378145649583,0.47136579040524434
-0.0005326328,-0.0074568517,0.00053263496,-0.02274492,0.0071827862,-10.326194,-0.06683757162693682,-0.04683306497914184,-0.6355950457687723,-0.005631122682061979,-0.0030220613629618597,0.0733635124761621,0.019854288997616213,0.024062793709475564,-0.42912800981227656,0.2765812379261025,-0.03351813024255066,0.47046238150774733
-0.00053263234,-0.007190535,0.0005326321,-0.019153615,0.010774088,-10.309433,-0.06702721815256257,-0.04688509328009535,-0.6349516282479142,-0.005609934340882002,-0.00291944269022646,0.06982992889153755,0.019476204889153755,0.024089680115613826,-0.4081892375208581,0.27679968991656734,-0.0332913278545888,0.47004489215733014
-0.0018642123,-0.006391588,0.00026631512,0.021547817,-0.016759235,-10.201695,-0.06714521411203814,-0.04690514725744935,-0.6345870549165674,-0.005474622390047675,-0.0027509571767729436,0.06770872648986889,0.0196826256466031,0.025548852239868896,-0.3900655921513706,0.27684305908224077,-0.03405459440047676,0.4708646287306317
-0.0010652638,-0.006924219,1.9123123e-09,0.021547817,-0.016759232,-10.222044,-0.06722924239570917,-0.04691004303694875,-0.6343546743861741,-0.00528520739463647,-0.0025512459017938013,0.06625709738974969,0.020166145007151373,0.02768703388974971,-0.3732765254707985,0.27688642824791415,-0.03481786094636472,0.47168436530393326
