gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.06802464539928482,-0.0018333144591775423,-0.15439834009535167,-0.4103164495887968,-0.5623288584326569,-7.691199866209768,0.03045267715315848,-0.12265691155482712,-0.8283853008045292,0.04784516961740165,-0.009581849460071477,0.043627737373063115,-0.22720869729439802,-0.45308855794994024,-0.602204851069726,-0.6510948286829559,-0.2489238336293206,0.8304376126787842
-0.06675745371632896,0.0027762811352800973,-0.13869356599523236,-0.12278281113229933,0.006442954421932323,-7.442048321811681,0.030596135764004745,-0.12271359601668647,-0.828293236114422,0.047937296492252666,-0.009695973096543482,0.045343495635280034,-0.22784709743742543,-0.43471863241954695,-0.6314546391299166,-0.6511112919904648,-0.2487867995828367,0.8300115413587604
-0.0681797523647199,0.0036571607974970203,-0.1065535601489869,0.39033611788438594,0.7586945943146598,-7.727009693384982,0.030739594374851006,-0.12277028047854581,-0.8282011714243146,0.048029423367103655,-0.009810096733015488,0.047059253897496954,-0.22848549758045286,-0.4163487068891537,-0.6607044271901072,-0.6511277552979738,-0.24864976553635276,0.8295854700387366
-0.04957077946960653,0.0022216452964243017,-0.060646235429082006,0.6238269104290824,0.9922921205005955,-8.627166210965441,0.03088305298569724,-0.12282696494040518,-0.8281091067342073,0.04812155024195465,-0.009924220369487464,0.04877501215971389,-0.22912389772348027,-0.39797878135876025,-0.6899542152502981,-0.6511442186054828,-0.24851273148986885,0.8291593987187128
-0.017593998830154882,-0.0007597094258641295,-0.005551332603694767,0.6707087221036949,0.8797674116209772,-9.937871325983316,0.031026511596543453,-0.12288364940226458,-0.8280170420441001,0.048213677116805645,-0.010038344005959422,0.0504907704219308,-0.22976229786650768,-0.379608855828367,-0.7192040033104887,-0.6511606819129917,-0.24837569744338495,0.8287333273986889
0.0002418388295589947,0.0015547150533968962,0.04769205464600712,0.3587842673659121,0.28654775673420796,-10.530130510131109,0.031169970207389694,-0.12294033386412395,-0.8279249773539927,0.04830580399165667,-0.010152467642431403,0.05220652868414772,-0.2304006980095351,-0.3612389302979737,-0.7484537913706794,-0.6511771452205006,-0.248238663396901,0.8283072560786651
0.006314694772944007,0.008274372904350444,0.09939527983611464,-0.2516090771454138,-0.7065324922526861,-10.524758662097737,0.031313428818235955,-0.1229970183259833,-0.8278329126638855,0.048397930866507705,-0.01026659127890341,0.05392228694636465,-0.23103909815256254,-0.3428690047675803,-0.7777035794308702,-0.6511936085280096,-0.2481016293504171,0.8278811847586413
0.00022041891418352055,0.022477902158522085,0.1361169815256258,-0.6057986604648392,-1.133826331632896,-9.90561738259833,0.03145688742908222,-0.12305370278784265,-0.8277408479737782,0.04849005774135873,-0.010380714915375415,0.05563804520858157,-0.23167749829558995,-0.324499079237187,-0.8069533674910608,-0.6512100718355185,-0.2479645953039332,0.8274551134386174
-0.01843445320798568,0.04440731855780689,0.15737268258641238,-0.6954992863349225,-0.9770371859713947,-8.652858406436234,0.03160034603992848,-0.123110387249702,-0.827648783283671,0.048582184616209716,-0.01049483855184742,0.05735380347079849,-0.23231589843861736,-0.3061291537067937,-0.8362031555512515,-0.6512265351430274,-0.24782756125744926,0.8270290421185936
-0.01851170173539919,0.0526876807210965,0.15960671289630501,-0.3720859274135842,-0.5536193306317014,-7.915855949225268,0.03174380465077472,-0.12316707171156134,-0.8275567185935637,0.04867431149106073,-0.010608962188319405,0.059069561733015426,-0.2329542985816448,-0.2877592281764003,-0.8654529436114423,-0.6512429984505363,-0.24769052721096538,0.8266029707985697
0.005229846469010761,0.04346827781644814,0.13745262344457684,0.4809903337961873,0.21164930052443498,-7.840116738379022,0.03188726326162094,-0.12322375617342068,-0.8274646539034565,0.048766438365911775,-0.010723085824791362,0.060785319995232345,-0.23359269872467223,-0.26938930264600697,-0.894702731671633,-0.6512594617580453,-0.2475534931644815,0.8261768994785459
0.011210932100119211,0.04011574204290822,0.08066641485101322,0.6274257946364731,0.21840382419547194,-8.197386484147794,0.03203072187246717,-0.12328044063528003,-0.8273725892133492,0.0488585652407628,-0.010837209461263337,0.06250107825744927,-0.23423109886769963,-0.25101937711561373,-0.9239525197318236,-0.6512759250655542,-0.24741645911799762,0.8257508281585221
-0.011258659575685424,0.046161404253277735,-0.03159736039332582,-0.3581142941597175,-0.9899136141239618,-9.248297966150183,0.032174180483313435,-0.12333712509713937,-0.827280524523242,0.04895069211561379,-0.010951333097735343,0.0642168365196662,-0.23486949901072707,-0.23264945158522032,-0.9532023077920144,-0.6512923883730631,-0.2472794250715137,0.8253247568384983
-0.03057397818235997,0.04604714647556613,-0.11836862544696071,-0.8785130607866501,-1.7493451752085813,-9.765182047675804,0.032317639094159675,-0.12339380955899874,-0.8271884598331346,0.04904281899046479,-0.011065456734207347,0.06593259478188312,-0.23550789915375447,-0.21427952605482706,-0.982452095852205,-0.6513088516805722,-0.2471423910250298,0.8248986855184745
-0.04349897320083431,0.03345334709237188,-0.15349395318831938,-0.45656996361144264,-1.599367199821216,-9.20016617342074,0.03246109770500589,-0.12345049402085814,-0.8270963951430274,0.049134945865315784,-0.011179580370679353,0.06764835304410004,-0.23614629929678188,-0.19590960052443382,-1.011701883912396,-0.6513253149880811,-0.24700535697854586,0.8244726141984506
-0.05192234681406437,0.02300052315256259,-0.17260615059594764,0.002122875041714295,-1.1281994924910657,-8.774891702026222,0.032604556315852115,-0.12350717848271753,-0.8270043304529201,0.049227072740166786,-0.011293704007151344,0.06936411130631696,-0.2367846994398093,-0.17753967499404055,-1.0409516719725866,-0.65134177829559,-0.24686832293206196,0.8240465428784267
-0.048573781265792586,0.018146444730631664,-0.1498433036352799,0.5569179137544742,0.18289357580454002,-8.715047182359951,0.032748014926698384,-0.12356386294457687,-0.8269122657628128,0.04931919961501783,-0.011407827643623301,0.0710798695685339,-0.23742309958283667,-0.15916974946364698,-1.0702014600327776,-0.651358241603099,-0.24673128888557802,0.8236204715584029
-0.04640639647675806,0.01301330608831939,-0.12256794129916541,0.8983273062693659,1.1860914738974966,-8.711825487485102,0.032889538376702984,-0.12362583505760337,-0.8267938448460821,0.04940773396814705,-0.011599059572376542,0.07261096679030371,-0.23108386301498376,-0.14502156422663215,-1.0783500732128795,-0.6513747049106078,-0.2465942548390941,0.8231944002383791
-0.04836016433671038,0.0069065232705005745,-0.07954836323003561,0.4952318343027399,1.115039739690107,-8.906161450536354,0.03302431002926555,-0.12370625584365817,-0.8265834667650332,0.049483733973510566,-0.012059323180243046,0.07349777961271134,-0.20039957528554403,-0.14560307726596472,-1.0128764553553107,-0.6513911682181168,-0.2464572207926102,0.8227683289183552
-0.0492323235601907,0.003238872343265801,-0.032579920095351544,0.10047466610250264,0.9236683179380207,-9.074783441001191,0.03315906670917751,-0.12378671754112029,-0.826372884761621,0.04955970618295585,-0.01252018338736582,0.07438316368295585,-0.16966130045887948,-0.14621725458879617,-0.9472395743146599,-0.6514076315256258,-0.24632018674612627,0.8223422575983313
-0.04478265478247915,0.011572457312455292,0.03381808376042899,-0.2532556306674607,0.14028915819428,-9.116885233015495,0.03329374971930862,-0.12386738053456488,-0.8261612994010726,0.049635541628426656,-0.012983979035756762,0.07526151787842668,-0.13865739346543485,-0.14699214965435037,-0.8807993910905836,-0.6514240948331347,-0.24618315269964236,0.8219161862783075
-0.04102312336114421,0.01968547532061976,0.0973880970560189,-0.5054718150417183,-0.5296889791060795,-9.203715283671034,0.03342843272943973,-0.12394804352800946,-0.8259497140405244,0.049711377073897466,-0.013447774684147705,0.0761398720738975,-0.10765348647199026,-0.1477670447199046,-0.8143592078665073,-0.6514405581406436,-0.24604611865315845,0.8214901149582837
-0.04257177607449346,0.026102004894517333,0.13920665104290858,0.023106716138264094,-0.3274443586769948,-9.634572259833138,0.03356311573957085,-0.12402870652145405,-0.8257381286799761,0.04978721251936827,-0.013911570332538653,0.07701822626936827,-0.07664957947854542,-0.14854193978545882,-0.7479190246424304,-0.6514570214481525,-0.2459090846066746,0.8210640436382598
-0.04362623149940401,0.03244179158998811,0.17575107988081023,0.481725682061975,-0.14944230767580563,-9.972878967818826,0.033697798749701954,-0.12410936951489862,-0.8255265433194279,0.04986304796483908,-0.014375365980929596,0.07789658046483904,-0.045645672485101055,-0.14931683485101302,-0.6814788414183545,-0.6514734847556615,-0.24577205056019072,0.820637972318236
-0.03709970051966625,0.03760434253039334,0.13139042893325373,-0.132835083045294,-0.34332127169845117,-8.891464561978543,0.03383248175983306,-0.1241900325083432,-0.8253149579588795,0.04993888341030988,-0.014839161629320538,0.07877493466030981,-0.014641765491656675,-0.1500917299165673,-0.6150386581942786,-0.6514899480631705,-0.2456350165137068,0.8202119009982122
-0.030568494131108456,0.0426473585101311,0.08685049655542308,-0.7381154163408816,-0.5344633379022645,-7.820194466626937,0.03396716476996417,-0.12427069550178778,-0.8251033725983313,0.05001471885578069,-0.01530295727771148,0.07965328885578057,0.01636214150178771,-0.15086662498212156,-0.5485984749702028,-0.6515064113706794,-0.24549798246722287,0.8197858296781884
-0.023405328317044113,0.03153323230631706,0.018077690852205133,-0.08899071642431577,-0.35566804892729476,-8.120097005661501,0.03410184778009528,-0.12435135849523236,-0.824891787237783,0.05009055430125144,-0.015766752926102422,0.0805316430512514,0.04736604849523228,-0.15164152004767578,-0.48215829174612634,-0.6515228746781884,-0.24536094842073897,0.8193597583581645
-0.016242162502979766,0.020419106102503026,-0.0506951148510128,0.5601339834922499,-0.176872759952325,-8.419999544696065,0.03423653079022639,-0.12443202148867694,-0.8246802018772348,0.050166389746722204,-0.016230548574493363,0.08140999724672222,0.07836995548867685,-0.15241641511322998,-0.41571810852205,-0.6515393379856972,-0.24522391437425506,0.8189336870381406
-0.009203121843265737,0.027202034620381465,-0.11172545905244385,0.0003835173003527981,-0.8782228681168115,-8.976958156436238,0.0343712138003575,-0.12451268448212152,-0.8244686165166866,0.050242225192193006,-0.01669434422288431,0.08228835144219306,0.10937386248212193,-0.1531913101787842,-0.34927792529797264,-0.6515558012932061,-0.24508688032777112,0.8185076157181168
