timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
14363000,-0.0026151116,0.0007391337,-3.1276955e-05,0.0,0.0,-0.001
14385000,-0.0027818936,0.00073719164,7.663388e-06,0.0,0.0,-0.001
14399000,-0.0028138768,0.0007959796,-1.3583689e-05,0.0,0.0,-0.001
14424000,-0.0028299813,0.00084400066,-1.1793338e-05,0.0,0.0,-0.001
14440000,-0.0028089543,0.00087576447,-6.4605847e-06,0.0,0.0,-0.001
14460000,-0.0027339475,0.00081982376,3.2628886e-06,0.0,0.0,-0.001
14484000,-0.002649993,0.0007976944,2.759276e-06,0.0,0.0,-0.001
14499000,-0.00265331,0.00078838173,-1.1589611e-05,0.0,0.0,-0.001
14527000,-0.002467467,0.00086433644,-5.1616225e-06,0.0,0.0,-0.001
14541000,-0.002387635,0.0007868793,-1.16898445e-05,0.0,0.0,-0.001
14559000,-0.0023276457,0.00071411673,-1.43790385e-05,0.0,0.0,-0.001
14583000,-0.0022508763,0.0006619532,3.5122503e-07,0.0,0.0,-0.001
14599000,-0.002175458,0.00054042897,2.2638123e-06,0.0,0.0,-0.001
14620000,-0.0022116196,0.00047295936,-1.0202639e-06,0.0,0.0,-0.001
14641000,-0.0021351236,0.00037880623,-1.0286574e-05,0.0,0.0,-0.001
14668000,-0.0021222492,0.00031971047,1.1739554e-05,0.0,0.0,-0.001
14689000,-0.0021945948,0.00011144,3.083772e-05,0.0,0.0,-0.001
14703000,-0.0021528413,-2.0588333e-05,5.9162267e-07,0.0,0.0,-0.001
14720000,-0.002137297,-0.00013279701,1.5246915e-05,0.0,0.0,-0.001
14739000,-0.0020444496,-0.0002574675,-3.3109682e-06,0.0,0.0,-0.001
14764000,-0.0020693731,-0.0002365853,-3.3085234e-07,0.0,0.0,-0.001
14780000,-0.0020104565,-0.00026363385,9.571086e-06,0.0,0.0,-0.001
14803000,-0.001951369,-0.00035391943,1.0733958e-05,0.0,0.0,-0.001
14817000,-0.0018854653,-0.00043713968,-1.66893e-06,0.0,0.0,-0.001
14844000,-0.0019489963,-0.00044143238,1.708453e-05,0.0,0.0,-0.001
14864000,-0.0018845883,-0.000595047,-1.4386373e-05,0.0,0.0,-0.001
14888000,-0.00193594,-0.0006279002,-2.8927578e-05,0.0,0.0,-0.001
14903000,-0.001958141,-0.0005277589,2.3889821e-05,0.0,0.0,-0.001
14921000,-0.0018581292,-0.0005509064,1.8033898e-06,0.0,0.0,-0.001
14937000,-0.0018985018,-0.00054481026,3.400608e-06,0.0,0.0,-0.001
14964000,-0.0019527262,-0.0005659352,1.678709e-07,0.0,0.0,-0.001
14980000,-0.0019280566,-0.0005105506,6.170804e-05,0.0,0.0,-0.001
15004000,-0.0018916712,-0.00053917605,-3.2047858e-05,0.0,0.0,-0.001
15019000,-0.0019470314,-0.00046813363,7.528113e-06,0.0,0.0,-0.001
15043000,-0.0018939595,-0.0005266522,2.0221109e-05,0.0,0.0,-0.001
15063000,-0.0019050656,-0.00047371027,2.0504696e-05,0.0,0.0,-0.001
15084000,-0.001939823,-0.0004103895,2.135709e-05,0.0,0.0,-0.001
15104000,-0.0018944048,-0.00041314884,1.8457649e-06,0.0,0.0,-0.001
15124000,-0.001862672,-0.00031267054,4.8827613e-05,0.0,0.0,-0.001
15143000,-0.0019034966,-0.00019647804,1.6253325e-05,0.0,0.0,-0.001
15160000,-0.0020282334,-3.078671e-05,4.4510234e-05,0.0,0.0,-0.001
15180000,-0.0020449085,-5.8219616e-06,-6.4972555e-06,0.0,0.0,-0.001
15204000,-0.0021191044,0.00015694028,1.2529199e-05,0.0,0.0,-0.001
15220000,-0.0021198224,0.00026813417,1.23434e-05,0.0,0.0,-0.001
15244000,-0.0020437692,0.00041329418,2.2077467e-05,0.0,0.0,-0.001
15256000,-0.0020529553,0.00043408896,-3.102352e-06,0.0,0.0,-0.001
15281000,-0.0020317573,0.00038948495,1.9423314e-05,0.0,0.0,-0.001
15304000,-0.0018762297,0.00046078488,-1.9816915e-05,0.0,0.0,-0.001
15323000,-0.0017624875,0.00055714516,-5.378388e-07,0.0,0.0,-0.001
15341000,-0.0016462085,0.0006446929,3.6776764e-06,0.0,0.0,-0.001
15367000,-0.0014620567,0.00067047734,2.7080998e-05,0.0,0.0,-0.001
15388000,-0.0014801867,0.0006404435,-2.3299828e-05,0.0,0.0,-0.001
15404000,-0.0015658572,0.00071669056,-3.005378e-06,0.0,0.0,-0.001
15420000,-0.0014157307,0.0007213719,2.1334272e-06,0.0,0.0,-0.001
15447000,-0.0013473469,0.0006866238,2.1564076e-05,0.0,0.0,-0.001
15464000,-0.0013338143,0.000684249,-7.3920237e-06,0.0,0.0,-0.001
15489000,-0.0012957759,0.00075668003,1.6045524e-05,0.0,0.0,-0.001
15504000,-0.001393278,0.0008585297,5.6171557e-06,0.0,0.0,-0.001
15520000,-0.0012899293,0.0008653611,5.077687e-06,0.0,0.0,-0.001
15539000,-0.0011616659,0.0009858446,-1.3235724e-05,0.0,0.0,-0.001
15568000,-0.0009262824,0.0010917323,-6.2315958e-06,0.0,0.0,-0.001
15583000,-0.0008092021,0.0011860527,-7.2689727e-06,0.0,0.0,-0.001
15603000,-0.0006615162,0.0011284573,-1.10403635e-05,0.0,0.0,-0.001
15629000,-0.0005740796,0.0011814757,-2.446922e-05,0.0,0.0,-0.001
15640000,-0.0005686709,0.0012231354,-2.4321722e-05,0.0,0.0,-0.001
15659000,-0.00047443784,0.0013331629,-1.8180581e-06,0.0,0.0,-0.001
15683000,-0.0003942066,0.0014655635,-1.6224803e-05,0.0,0.0,-0.001
15708000,-0.00038079638,0.0015425385,2.5959685e-05,0.0,0.0,-0.001
15723000,-0.00039633006,0.001625651,2.72342e-06,0.0,0.0,-0.001
15743000,-0.00042969294,0.0016795099,1.28942775e-05,0.0,0.0,-0.001
15763000,-0.00043969904,0.0016884323,4.033791e-06,0.0,0.0,-0.001
15780000,-0.000413054,0.0016874026,-2.100831e-06,0.0,0.0,-0.001
15808000,-0.00046470342,0.0016034504,1.335307e-05,0.0,0.0,-0.001
15823000,-0.0005348987,0.0016573912,1.884473e-05,0.0,0.0,-0.001
15848000,-0.0005336219,0.0016950845,3.085402e-05,0.0,0.0,-0.001
15868000,-0.0005283583,0.0017553796,1.1984841e-05,0.0,0.0,-0.001
15887000,-0.00049199845,0.001601521,2.0988751e-05,0.0,0.0,-0.001
15904000,-0.00046846122,0.0016110268,-1.2092409e-05,0.0,0.0,-0.001
15927000,-0.0006052599,0.0015820912,2.5903457e-05,0.0,0.0,-0.001
15948000,-0.00059770595,0.0016936342,8.416362e-06,0.0,0.0,-0.001
15963000,-0.0006085869,0.001781362,4.5471825e-07,0.0,0.0,-0.001
15977000,-0.00060780864,0.0017701511,8.854782e-06,0.0,0.0,-0.001
15997000,-0.0006822212,0.0018066276,-8.422881e-06,0.0,0.0,-0.001
16020000,-0.000610217,0.0017693976,1.766719e-05,0.0,0.0,-0.001
16040000,-0.0006632622,0.0016248224,-1.791981e-06,0.0,0.0,-0.001
16059000,-0.0006314546,0.0015602028,2.0519365e-06,0.0,0.0,-0.001
16084000,-0.00046223812,0.0015141846,3.5496545e-05,0.0,0.0,-0.001
16101000,-0.0004384247,0.0016156745,3.074645e-06,0.0,0.0,-0.001
16127000,-0.00043796175,0.0015886081,1.6602105e-05,0.0,0.0,-0.001
16148000,-0.00037279414,0.0015783645,3.47452e-05,0.0,0.0,-0.001
16164000,-0.00044937013,0.001541699,-2.820394e-06,0.0,0.0,-0.001
16177000,-0.00046316962,0.0015848668,7.0489477e-06,0.0,0.0,-0.001
16201000,-0.0003098754,0.0016503031,-1.1544791e-05,0.0,0.0,-0.001
16228000,-0.00024378477,0.001520971,1.7381972e-06,0.0,0.0,-0.001
16244000,-0.00020954995,0.0016113915,-6.3122716e-06,0.0,0.0,-0.001
16257000,-0.00015460643,0.0016003012,-3.2708747e-05,0.0,0.0,-0.001
16283000,-0.00014697775,0.0015518594,1.10224355e-05,0.0,0.0,-0.001
16299000,-0.00025149848,0.0015402013,-4.5814086e-06,0.0,0.0,-0.001
16320000,-0.00023058966,0.0016161418,9.840005e-06,0.0,0.0,-0.001
16340000,-9.312811e-05,0.0015207788,-4.6254136e-06,0.0,0.0,-0.001
16363000,-0.00015764803,0.0015029092,2.8513605e-06,0.0,0.0,-0.001
16379000,-0.00018771538,0.0014081943,-3.4552068e-06,0.0,0.0,-0.001
16403000,-6.8453155e-05,0.0014298987,4.798989e-06,0.0,0.0,-0.001
16432000,6.9850095e-05,0.001357655,-2.3557339e-05,0.0,0.0,-0.001
16437000,0.000109236986,0.0013317557,5.281414e-06,0.0,0.0,-0.001
16463000,0.00017917634,0.0012023475,3.2009557e-06,0.0,0.0,-0.001
16479000,0.00030261464,0.0011530533,-7.1728136e-06,0.0,0.0,-0.001
16504000,0.00044578468,0.0010683378,3.6507845e-06,0.0,0.0,-0.001
16528000,0.0003934341,0.0009839308,-3.821915e-06,0.0,0.0,-0.001
16540000,0.00044117915,0.00094482384,-5.289563e-06,0.0,0.0,-0.001
16560000,0.00044978157,0.0009453109,-9.998912e-06,0.0,0.0,-0.001
16584000,0.00055317604,0.0010012243,2.8451672e-05,0.0,0.0,-0.001
16603000,0.00062745356,0.0010356858,-3.5415054e-05,0.0,0.0,-0.001
16619000,0.0007143344,0.0010185771,2.0894222e-06,0.0,0.0,-0.001
16645000,0.00080064096,0.0010396745,-7.391209e-06,0.0,0.0,-0.001
16667000,0.0009134183,0.0009843408,-1.216738e-05,0.0,0.0,-0.001
16680000,0.0008827727,0.00087998726,-9.324984e-06,0.0,0.0,-0.001
16703000,0.0009025107,0.00080527156,-8.373987e-06,0.0,0.0,-0.001
16723000,0.00095053005,0.00077518495,1.19799515e-05,0.0,0.0,-0.001
16745000,0.0011233515,0.0007277892,-2.4177483e-05,0.0,0.0,-0.001
16763000,0.0011466374,0.0007249162,-1.1322321e-05,0.0,0.0,-0.001
16784000,0.0013245442,0.00074647635,-9.409734e-06,0.0,0.0,-0.001
16803000,0.0013434779,0.00072343595,-3.4908997e-05,0.0,0.0,-0.001
16820000,0.0014552815,0.00082451064,-1.0626391e-05,0.0,0.0,-0.001
16844000,0.0015562852,0.0007469452,-1.4067744e-05,0.0,0.0,-0.001
16859000,0.0015428545,0.00077172095,-8.6241635e-06,0.0,0.0,-0.001
16888000,0.0016648993,0.00076988735,2.1023792e-05,0.0,0.0,-0.001
16899000,0.0016554169,0.00079172984,-1.1181342e-05,0.0,0.0,-0.001
16924000,0.0016144203,0.0007898023,-2.7690548e-05,0.0,0.0,-0.001
16941000,0.0015659144,0.0007788352,-1.128891e-05,0.0,0.0,-0.001
16959000,0.001541008,0.0007025723,-4.927744e-06,0.0,0.0,-0.001
16992000,0.0015767214,0.00053381105,9.549083e-06,0.0,0.0,-0.001
17000000,0.0015374912,0.00052550755,-1.4415709e-06,0.0,0.0,-0.001
17020000,0.0014858727,0.0006511003,-5.129841e-06,0.0,0.0,-0.001
17048000,0.0016958024,0.00081530586,6.467104e-06,0.0,0.0,-0.001
17061000,0.0017561314,0.00081982766,7.265713e-06,0.0,0.0,-0.001
17084000,0.0017642945,0.00078542193,-3.3052638e-06,0.0,0.0,-0.001
17100000,0.0018302005,0.00081837835,-2.1550222e-05,0.0,0.0,-0.001
17123000,0.0018643423,0.00094914023,-5.2243704e-06,0.0,0.0,-0.001
17148000,0.001874653,0.0009210643,-1.76623e-05,0.0,0.0,-0.001
17168000,0.001875798,0.0011040702,-3.7525664e-05,0.0,0.0,-0.001
17184000,0.0019390826,0.0011906532,7.2347466e-06,0.0,0.0,-0.001
17203000,0.0019257278,0.0013160775,-3.3802353e-06,0.0,0.0,-0.001
17219000,0.0018059368,0.0013881968,-2.5750254e-05,0.0,0.0,-0.001
17243000,0.0016998672,0.0014110516,3.7827995e-06,0.0,0.0,-0.001
17259000,0.0017810272,0.0014694204,-3.409572e-06,0.0,0.0,-0.001
17277000,0.0017417312,0.0014936095,-3.64671e-06,0.0,0.0,-0.001
17303000,0.0017484382,0.0016047204,5.2651158e-06,0.0,0.0,-0.001
17323000,0.0016499277,0.0017074808,-1.4316291e-05,0.0,0.0,-0.001
17343000,0.001661642,0.0017970986,-1.0909978e-05,0.0,0.0,-0.001
17365000,0.0015431439,0.0017934827,-6.2503386e-06,0.0,0.0,-0.001
17383000,0.0015761196,0.001769163,2.0936597e-05,0.0,0.0,-0.001
17408000,0.0014196532,0.0018659416,1.80176e-05,0.0,0.0,-0.001
17419000,0.001318832,0.0019009459,-1.1941651e-05,0.0,0.0,-0.001
17440000,0.0013050647,0.0018278142,3.469875e-06,0.0,0.0,-0.001
17460000,0.0012477762,0.001835386,5.992828e-06,0.0,0.0,-0.001
17483000,0.0011170591,0.0018304111,3.8933824e-05,0.0,0.0,-0.001
17495000,0.0010016733,0.0018002754,1.5123049e-05,0.0,0.0,-0.001
17524000,0.0009405899,0.0017207119,-5.5853743e-06,0.0,0.0,-0.001
17544000,0.0008151272,0.0016708646,-6.379909e-06,0.0,0.0,-0.001
17568000,0.0005996385,0.0016890942,2.7111964e-05,0.0,0.0,-0.001
17579000,0.0005178556,0.0016486973,-1.1490192e-07,0.0,0.0,-0.001
17604000,0.00043933382,0.0016061473,2.0066276e-05,0.0,0.0,-0.001
17621000,0.00039238774,0.0015496586,-7.38143e-06,0.0,0.0,-0.001
17648000,0.0004507234,0.0015837281,-1.9917963e-05,0.0,0.0,-0.001
17659000,0.00045812078,0.0015208306,-7.0163514e-07,0.0,0.0,-0.001
17684000,0.0005563819,0.0015222119,5.333568e-05,0.0,0.0,-0.001
17700000,0.0004846331,0.0015090817,1.5183352e-05,0.0,0.0,-0.001
17727000,0.00050669373,0.0014198297,1.4175312e-05,0.0,0.0,-0.001
17752000,0.0006070203,0.0013828442,-7.3317206e-06,0.0,0.0,-0.001
17763000,0.0005905051,0.001367645,-4.312489e-06,0.0,0.0,-0.001
17779000,0.0006031155,0.0014090744,1.5250174e-05,0.0,0.0,-0.001
17801000,0.0005648372,0.0013923681,1.0055141e-05,0.0,0.0,-0.001
17821000,0.00060256984,0.001410368,2.01168e-05,0.0,0.0,-0.001
17844000,0.0005994547,0.0013259412,-4.1397288e-07,0.0,0.0,-0.001
17863000,0.00053057773,0.0014406431,2.6389956e-05,0.0,0.0,-0.001
17889000,0.00069413043,0.0012686084,1.5422935e-05,0.0,0.0,-0.001
17904000,0.0006515581,0.0012196437,1.6012928e-05,0.0,0.0,-0.001
17920000,0.0006913487,0.0010858672,1.5670666e-06,0.0,0.0,-0.001
17940000,0.00070276845,0.00089867495,2.5248271e-05,0.0,0.0,-0.001
17967000,0.00070431316,0.00081106334,-1.4953548e-06,0.0,0.0,-0.001
17979000,0.000731381,0.00069196377,-1.3201497e-07,0.0,0.0,-0.001
18001000,0.0007561872,0.0005387954,2.4985056e-05,0.0,0.0,-0.001
18019000,0.00077550445,0.00061928236,-9.945943e-06,0.0,0.0,-0.001
18039000,0.000888523,0.0006289484,-6.2796753e-06,0.0,0.0,-0.001
18064000,0.0008681855,0.0004552948,7.335795e-06,0.0,0.0,-0.001
18083000,0.00073067326,0.00039300363,-2.0714942e-06,0.0,0.0,-0.001
18103000,0.0007495219,0.00025137374,3.6165584e-06,0.0,0.0,-0.001
18124000,0.0008255801,0.00020789535,1.4698482e-05,0.0,0.0,-0.001
18144000,0.00082754483,3.0562784e-05,4.1576568e-05,0.0,0.0,-0.001
18163000,0.0007876465,-0.00011765205,-3.3663819e-06,0.0,0.0,-0.001
18181000,0.0006909084,-0.0001294619,9.434181e-06,0.0,0.0,-0.001
18204000,0.0006251955,-0.0002599776,5.419133e-07,0.0,0.0,-0.001
18219000,0.0005194,-0.00037689926,9.280164e-06,0.0,0.0,-0.001
18244000,0.00047635366,-0.0006083419,-1.2948876e-05,0.0,0.0,-0.001
18263000,0.0004220763,-0.0006997495,1.3202312e-05,0.0,0.0,-0.001
18279000,0.00033758278,-0.0007119192,-6.4548803e-06,0.0,0.0,-0.001
18299000,0.00035610574,-0.00070740655,-5.334383e-06,0.0,0.0,-0.001
18324000,0.00025301595,-0.00073326606,9.376323e-06,0.0,0.0,-0.001
18340000,0.00025671517,-0.0008345987,-5.8828155e-06,0.0,0.0,-0.001
18360000,0.00020866562,-0.0008517823,-4.2497413e-06,0.0,0.0,-0.001
18380000,0.00011013332,-0.0008074852,-1.792796e-07,0.0,0.0,-0.001
18404000,-7.54575e-05,-0.0009062165,2.8417446e-05,0.0,0.0,-0.001
18423000,-9.516303e-05,-0.0008776255,4.771282e-06,0.0,0.0,-0.001
18444000,-0.0001311921,-0.0008696573,-9.6648e-07,0.0,0.0,-0.001
18463000,-0.00027091894,-0.0008194979,7.888302e-07,0.0,0.0,-0.001
18487000,-0.0003920258,-0.0008621067,2.505025e-06,0.0,0.0,-0.001
18503000,-0.0004436069,-0.00081944244,7.1662944e-06,0.0,0.0,-0.001
18524000,-0.00040308418,-0.00089970685,3.5048346e-05,0.0,0.0,-0.001
18543000,-0.00024358084,-0.00091618235,2.082903e-05,0.0,0.0,-0.001
18563000,-0.00010175812,-0.00084932975,-6.316346e-06,0.0,0.0,-0.001
18580000,-0.00011200966,-0.0008599874,-1.2285542e-05,0.0,0.0,-0.001
18600000,-0.00011197453,-0.00082187244,9.478186e-06,0.0,0.0,-0.001
18620000,-0.00016334288,-0.0008108537,-1.0170043e-06,0.0,0.0,-0.001
18640000,-0.0002753266,-0.00071052794,6.950344e-06,0.0,0.0,-0.001
18663000,-0.00024481022,-0.00075044454,-4.0003797e-06,0.0,0.0,-0.001
18683000,-0.00019193412,-0.00089252926,1.0842341e-05,0.0,0.0,-0.001
18703000,-0.00016853267,-0.0008950017,-1.9753352e-06,0.0,0.0,-0.001
18724000,9.260101e-06,-0.00090437726,-4.234258e-06,0.0,0.0,-0.001
18748000,6.595312e-05,-0.00087029976,-2.0929263e-05,0.0,0.0,-0.001
18759000,0.00011183392,-0.00092540914,-7.833703e-06,0.0,0.0,-0.001
18779000,6.453556e-05,-0.0008697224,5.1273964e-06,0.0,0.0,-0.001
18800000,3.5059664e-05,-0.0009290211,-7.5167045e-06,0.0,0.0,-0.001
18820000,0.00012972449,-0.001002039,-6.037648e-06,0.0,0.0,-0.001
18839000,0.00013213011,-0.0009635498,-4.0093437e-06,0.0,0.0,-0.001
18857000,0.0002485165,-0.0010217259,1.3115117e-05,0.0,0.0,-0.001
18880000,0.00040251264,-0.0011368251,-1.5271362e-06,0.0,0.0,-0.001
18899000,0.0004813307,-0.0011111697,4.8894435e-08,0.0,0.0,-0.001
18923000,0.0005309201,-0.0012558579,8.356059e-06,0.0,0.0,-0.001
18940000,0.0006716084,-0.0012599367,-3.5366975e-06,0.0,0.0,-0.001
18964000,0.00070641324,-0.0010399355,1.1089258e-05,0.0,0.0,-0.001
18983000,0.00078189134,-0.001109444,2.2874447e-05,0.0,0.0,-0.001
19001000,0.00082204485,-0.0010954997,1.0642689e-05,0.0,0.0,-0.001
19017000,0.0008741062,-0.001128391,2.5138259e-05,0.0,0.0,-0.001
19043000,0.00090800633,-0.0010656441,1.3811048e-05,0.0,0.0,-0.001
19064000,0.00084559346,-0.0011222155,1.7670449e-05,0.0,0.0,-0.001
19083000,0.00075308996,-0.0010120829,1.6055303e-05,0.0,0.0,-0.001
19104000,0.0008614757,-0.0009703024,5.9374142e-06,0.0,0.0,-0.001
19120000,0.0009869284,-0.0009266702,4.5113266e-06,0.0,0.0,-0.001
19143000,0.0011326656,-0.0008957783,4.894333e-06,0.0,0.0,-0.001
19163000,0.0010469366,-0.0009223566,5.3001568e-06,0.0,0.0,-0.001
19183000,0.0011302491,-0.0008971267,1.13386195e-05,0.0,0.0,-0.001
19199000,0.0010626442,-0.0008029418,-5.9944578e-06,0.0,0.0,-0.001
19224000,0.0011197678,-0.0006459304,-3.6507845e-06,0.0,0.0,-0.001
19245000,0.0011962495,-0.000761398,1.221383e-05,0.0,0.0,-0.001
19260000,0.0012645107,-0.00075414014,6.9283415e-06,0.0,0.0,-0.001
19283000,0.0012950308,-0.00071650534,9.534415e-07,0.0,0.0,-0.001
19297000,0.0013964117,-0.00068247865,8.290866e-06,0.0,0.0,-0.001
19323000,0.0014969022,-0.00071844226,2.767425e-06,0.0,0.0,-0.001
19344000,0.0015680102,-0.0007207621,2.8125709e-05,0.0,0.0,-0.001
19367000,0.001589124,-0.00072275294,1.9479543e-05,0.0,0.0,-0.001
19380000,0.0016752263,-0.0007977986,5.3099357e-06,0.0,0.0,-0.001
19401000,0.0017294332,-0.0008789584,-2.0925188e-05,0.0,0.0,-0.001
19427000,0.001706843,-0.00078102585,-8.1409235e-06,0.0,0.0,-0.001
19443000,0.0016799018,-0.00078781537,-5.6016725e-06,0.0,0.0,-0.001
19464000,0.0017189782,-0.0008449304,-8.411473e-06,0.0,0.0,-0.001
19481000,0.0017037776,-0.0008538138,-1.2520235e-05,0.0,0.0,-0.001
19500000,0.0015548606,-0.00087341305,-9.632204e-07,0.0,0.0,-0.001
19520000,0.0015099733,-0.00087441615,-6.14929e-06,0.0,0.0,-0.001
19548000,0.0014235904,-0.0008095091,-2.8019771e-05,0.0,0.0,-0.001
19561000,0.0013521422,-0.0007803004,1.8385937e-05,0.0,0.0,-0.001
19580000,0.0014113736,-0.00084706285,-1.8578256e-05,0.0,0.0,-0.001
19600000,0.0055983895,-0.0019990976,0.005922921,0.0,0.0,-0.0064066066
19628000,0.0012508415,-0.00093322515,0.005919669,0.0,0.0,-0.008610785
19640000,0.0011487614,-0.00096576725,0.005938715,0.0,0.0,-0.01153475
19668000,0.0010214049,-0.0010307716,0.005974345,0.0,0.0,-0.016373694
19684000,-0.0009748562,0.0001808848,0.0060352413,0.0,0.0,-0.018009722
19708000,-0.002308735,0.002163902,0.0060125845,0.0,0.0,-0.022047883
19727000,-0.0014949673,0.0033643395,0.0060432227,0.0,0.0,-0.025032885
19739000,-0.0015852193,0.003920714,0.0060517075,0.0,0.0,-0.028897295
19768000,-0.0011817683,0.0030763384,0.006065424,0.0,0.0,-0.03317309
19780000,-0.0029497657,0.0018242435,0.006093649,0.0,0.0,-0.03615064
19800000,-0.0014869655,2.45601e-05,0.006143639,0.0,0.0,-0.04032052
19828000,-0.004815572,0.001229977,0.006154671,0.0,0.0,-0.044603243
19847000,-0.003214259,0.0028387373,0.006200992,0.0,0.0,-0.047656015
19859000,-0.0020118398,0.0030636452,0.006225434,0.0,0.0,-0.051312756
19883000,-0.0031702202,0.0034124858,0.0062787673,0.0,0.0,-0.057009898
19900000,-0.003815619,0.0027267423,0.0063132006,0.0,0.0,-0.058757924
19919000,-0.0029023055,0.0036106561,0.0063634133,0.0,0.0,-0.063580655
19943000,-0.005032946,0.0038459764,0.0063658804,0.0,0.0,-0.06811063
19961000,-0.0055071265,0.0032146468,0.006389727,0.0,0.0,-0.07323597
19983000,-0.0066644456,0.004283399,0.0063779224,0.0,0.0,-0.0789022
20000000,-0.006511375,0.004350821,0.0063877692,0.0,0.0,-0.08218892
20024000,-0.0069583096,0.005740602,0.0064469576,0.0,0.0,-0.088294424
20045000,-0.0072521386,0.0059434604,0.006392967,0.0,0.0,-0.09235542
20059000,-0.0077971444,0.005604013,0.0063253664,0.0,0.0,-0.0972476
20083000,-0.008009766,0.0053013093,0.0063551487,0.0,0.0,-0.10245282
20103000,-0.008747746,0.006163045,0.0063466746,0.0,0.0,-0.10789778
20125000,-0.007789445,0.005544348,0.0063363006,0.0,0.0,-0.11156174
20143000,-0.0073749614,0.006023136,0.0063334242,0.0,0.0,-0.11739063
20169000,-0.00748597,0.0066124573,0.006361164,0.0,0.0,-0.12228774
20184000,-0.009028616,0.005512687,0.006328031,0.0,0.0,-0.12930374
20203000,-0.009276978,0.0052260123,0.006365537,0.0,0.0,-0.13460454
20217000,-0.009551301,0.003761489,0.006414365,0.0,0.0,-0.13632458
20248000,-0.011694176,0.0043730456,0.0064560147,0.0,0.0,-0.14610802
20264000,-0.012021686,0.0034880328,0.006469314,0.0,0.0,-0.15202996
20283000,-0.011247539,0.0044804947,0.006532014,0.0,0.0,-0.15804034
20300000,-0.011935666,0.003931197,0.006574348,0.0,0.0,-0.16117121
20324000,-0.0141338045,0.003530495,0.006642292,0.0,0.0,-0.16861227
20348000,-0.015597348,0.0015642581,0.006733278,0.0,0.0,-0.17745589
20365000,-0.016227445,0.0017742922,0.006739961,0.0,0.0,-0.18016881
20377000,-0.01696529,0.0001794978,0.006758715,0.0,0.0,-0.18421872
20403000,-0.017646424,-0.0004222721,0.0068199793,0.0,0.0,-0.19411963
20419000,-0.017025527,-0.00040470957,0.0068224734,0.0,0.0,-0.20044853
20443000,-0.017474432,0.00023585069,0.006898866,0.0,0.0,-0.20575804
20463000,-0.015424475,0.0005541479,0.006967668,0.0,0.0,-0.21524109
20483000,-0.016118487,0.00031339593,0.007036224,0.0,0.0,-0.22076921
20504000,-0.01628293,0.001776124,0.007088034,0.0,0.0,-0.22949837
20527000,-0.016465327,0.0008738438,0.0070927073,0.0,0.0,-0.23634288
20543000,-0.015375559,-0.00041663257,0.0070799184,0.0,0.0,-0.24344304
20560000,-0.017042788,-0.00084256096,0.0070882034,0.0,0.0,-0.24906212
20588000,-0.015386357,-0.0010763,0.0070648897,0.0,0.0,-0.25636917
20607000,-0.015652752,0.00027647696,0.0070152627,0.0,0.0,-0.2638777
20624000,-0.016761133,-0.00026828222,0.006998338,0.0,0.0,-0.2715019
20640000,-0.01588925,0.00050693564,0.0070044366,0.0,0.0,-0.2791652
20664000,-0.01629825,0.0013265789,0.0069831912,0.0,0.0,-0.2862576
20684000,-0.016059276,0.002087957,0.006997681,0.0,0.0,-0.29448625
20703000,-0.015305893,0.0014077568,0.006935032,0.0,0.0,-0.3020769
20717000,-0.015111308,0.0012011261,0.0069399937,0.0,0.0,-0.30745375
20740000,-0.014297061,0.0006375609,0.0069245645,0.0,0.0,-0.3176575
20759000,-0.013798782,-0.00050215784,0.0069362996,0.0,0.0,-0.32613358
20777000,-0.013297406,-0.00076836755,0.0068970956,0.0,0.0,-0.32926628
20804000,-0.01214238,-0.0031655945,0.006952634,0.0,0.0,-0.34393328
20823000,-0.011865349,-0.0032464985,0.006959058,0.0,0.0,-0.35068145
20849000,-0.0136760995,-0.004005018,0.006972466,0.0,0.0,-0.35948452
20861000,-0.012398382,-0.0038544605,0.0069549703,0.0,0.0,-0.3650179
20883000,-0.011411616,-0.0047051865,0.0069822315,0.0,0.0,-0.37854728
20900000,-0.0114403665,-0.005295172,0.006974985,0.0,0.0,-0.38214546
20924000,-0.011728588,-0.0065161204,0.006978019,0.0,0.0,-0.3962374
20940000,-0.012310876,-0.0069330586,0.0069550094,0.0,0.0,-0.403476
20964000,-0.012867058,-0.0064097177,0.0069340346,0.0,0.0,-0.4121197
20989000,-0.014806613,-0.0071471813,0.006947605,0.0,0.0,-0.42192593
21003000,-0.012592935,-0.009894633,0.0069692433,0.0,0.0,-0.43247837
21023000,-0.0103156,-0.012488231,0.0069604833,0.0,0.0,-0.44175512
21043000,-0.008566864,-0.013217937,0.0069442266,0.0,0.0,-0.45127642
21064000,-0.0067219487,-0.014133637,0.0069336775,0.0,0.0,-0.45938003
21080000,-0.006684154,-0.013442355,0.00690796,0.0,0.0,-0.46839413
21100000,-0.006956089,-0.01412875,0.006865018,0.0,0.0,-0.4779204
21120000,-0.006835993,-0.013742297,0.0068840147,0.0,0.0,-0.48759726
21139000,-0.005114548,-0.013363749,0.006829864,0.0,0.0,-0.49754155
21168000,-0.0029874647,-0.012897398,0.0067541916,0.0,0.0,-0.5075276
21177000,-0.0029203265,-0.013483803,0.006747649,0.0,0.0,-0.5132182
21204000,-0.0014980228,-0.012990747,0.006680168,0.0,0.0,-0.52676874
