timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
13431000,13431000,-0.0007182802,-0.00023076189,-9.8363336e-05,0.001,0.0,0.0,0.0,-1.0
13480000,13480000,-0.0005278719,6.5141656e-05,-9.709684e-05,0.001,0.0,0.0,0.0,-1.0
13531000,13531000,-0.00073184085,0.0005327579,-0.00018311651,0.001,0.0,0.0,0.0,-1.0
13583000,13583000,-0.00049081363,0.00037893557,-1.8810428e-05,0.001,0.0,0.0,0.0,-1.0
13627000,13627000,-0.00045659815,-0.00012034726,-0.00010614953,0.001,0.0,0.0,0.0,-1.0
13680000,13680000,-0.00017092367,-0.00022447557,-0.00012245464,0.001,0.0,0.0,0.0,-1.0
13737000,13737000,-0.00017166132,-0.0003039743,0.00012799677,0.001,0.0,0.0,0.0,-1.0
13780000,13780000,-0.0002484655,5.798845e-05,0.00017740288,0.001,0.0,0.0,0.0,-1.0
13836000,13836000,9.059804e-07,-0.00031079486,0.00026270343,0.001,0.0,0.0,0.0,-1.0
13879000,13879000,0.0001410118,0.0002810259,0.00016478814,0.001,0.0,0.0,0.0,-1.0
13936000,13936000,0.00010085659,7.599432e-05,-0.00021130964,0.001,0.0,0.0,0.0,-1.0
13979000,13979000,-0.00049127924,-0.00011268531,-0.0002496422,0.001,0.0,0.0,0.0,-1.0
14036000,14036000,-0.00014578727,-2.4298315e-05,-8.022057e-05,0.001,0.0,0.0,0.0,-1.0
14087000,14087000,-0.00014242603,0.00014835241,-9.584982e-05,0.001,0.0,0.0,0.0,-1.0
14131000,14131000,-0.0003016348,0.00019819828,-0.00029230726,0.001,0.0,0.0,0.0,-1.0
14184000,14184000,-0.00018307041,3.5869496e-05,-2.981695e-05,0.001,0.0,0.0,0.0,-1.0
14236000,14236000,-0.00062727183,0.00013765643,9.658856e-06,0.001,0.0,0.0,0.0,-1.0
14284000,14284000,-0.0007590883,-0.00025153786,-2.2747603e-05,0.001,0.0,0.0,0.0,-1.0
14337000,14337000,-4.7130263e-05,0.00055134733,-0.00012922182,0.001,0.0,0.0,0.0,-1.0
14385000,14385000,-0.0005181385,-8.349973e-05,-5.6704857e-06,0.001,0.0,0.0,0.0,-1.0
14435000,14435000,-0.00039443793,0.0004369979,-1.728088e-06,0.001,0.0,0.0,0.0,-1.0
14484000,14484000,-0.00024007804,0.0003837229,9.162522e-05,0.001,0.0,0.0,0.0,-1.0
14532000,14532000,-0.0002555371,0.0002137949,0.000111009824,0.001,0.0,0.0,0.0,-1.0
14583000,14583000,-0.00051890244,0.0004547988,7.177314e-05,0.001,0.0,0.0,0.0,-1.0
14631000,14631000,-0.0006177961,-0.0002943699,-0.00012549224,0.001,0.0,0.0,0.0,-1.0
14683000,14683000,-0.00090384384,2.9588055e-06,0.00019346642,0.001,0.0,0.0,0.0,-1.0
14735000,14735000,-4.5028617e-05,4.139631e-05,7.5278294e-05,0.001,0.0,0.0,0.0,-1.0
14784000,14784000,-4.7937297e-05,-0.0001003511,3.1457494e-05,0.001,0.0,0.0,0.0,-1.0
14832000,14832000,-0.00016879434,-0.000100659876,6.720466e-05,0.001,0.0,0.0,0.0,-1.0
14881000,14881000,-0.00069240044,0.00015894193,-0.00034117422,0.001,0.0,0.0,0.0,-1.0
14931000,14931000,-8.427273e-05,-0.00013892283,-8.4329506e-05,0.001,0.0,0.0,0.0,-1.0
14980000,14980000,-6.4122985e-05,0.00035667658,0.00030259043,0.001,0.0,0.0,0.0,-1.0
15033000,15033000,-9.7008786e-05,-0.0003561766,-0.000116642,0.001,0.0,0.0,0.0,-1.0
15084000,15084000,-0.00062481273,-6.9496025e-05,0.00014183644,0.001,0.0,0.0,0.0,-1.0
15132000,15132000,-0.000671149,1.840062e-05,0.0001760456,0.001,0.0,0.0,0.0,-1.0
15184000,15184000,6.6541834e-06,-4.032575e-05,-3.872014e-05,0.001,0.0,0.0,0.0,-1.0
15229000,15229000,-0.0006630323,0.000116029085,2.621857e-05,0.001,0.0,0.0,0.0,-1.0
15281000,15281000,-0.00022996403,4.3710934e-05,0.00021732326,0.001,0.0,0.0,0.0,-1.0
15332000,15332000,-0.0001318568,0.0002941535,7.1216783e-07,0.001,0.0,0.0,0.0,-1.0
15388000,15388000,-0.00059075,0.00022343331,-0.00023269634,0.001,0.0,0.0,0.0,-1.0
15436000,15436000,-0.000654272,1.8896393e-05,4.963376e-05,0.001,0.0,0.0,0.0,-1.0
15483000,15483000,-0.00036439148,-0.00011522193,-9.516036e-06,0.001,0.0,0.0,0.0,-1.0
15535000,15535000,-0.00034124037,0.00066424994,0.0001800755,0.001,0.0,0.0,0.0,-1.0
15580000,15580000,-0.00011111985,0.000587421,0.00019680736,0.001,0.0,0.0,0.0,-1.0
15636000,15636000,0.0002101287,0.00012350561,-0.00010444004,0.001,0.0,0.0,0.0,-1.0
15683000,15683000,-5.862853e-05,0.00020827228,-0.00015112288,0.001,0.0,0.0,0.0,-1.0
15737000,15737000,-0.00046076422,0.0003198445,5.361693e-05,0.001,0.0,0.0,0.0,-1.0
15784000,15784000,-6.4758e-05,0.0002278052,6.056566e-05,0.001,0.0,0.0,0.0,-1.0
15832000,15832000,0.00021230709,0.00049926806,9.84303e-05,0.001,0.0,0.0,0.0,-1.0
15883000,15883000,-0.00028363935,-0.00020779119,7.45826e-05,0.001,0.0,0.0,0.0,-1.0
15936000,15936000,6.0723178e-05,0.00037948412,0.00021138856,0.001,0.0,0.0,0.0,-1.0
15977000,15977000,-0.00013048387,-9.533478e-05,-6.2387924e-05,0.001,0.0,0.0,0.0,-1.0
16035000,16035000,-0.00037435238,-0.0002684461,-7.3444455e-05,0.001,0.0,0.0,0.0,-1.0
16084000,16084000,-0.0003861054,2.424384e-05,0.00013747891,0.001,0.0,0.0,0.0,-1.0
16136000,16136000,0.00011733895,0.00038313525,0.00025698278,0.001,0.0,0.0,0.0,-1.0
16177000,16177000,6.996786e-05,0.0005219525,-3.835674e-05,0.001,0.0,0.0,0.0,-1.0
16236000,16236000,-0.0001708237,0.0002288295,8.463871e-05,0.001,0.0,0.0,0.0,-1.0
16280000,16280000,-0.00042184046,-0.000117128395,-4.4550376e-05,0.001,0.0,0.0,0.0,-1.0
16335000,16335000,0.00029912396,-3.144231e-05,0.00012081106,0.001,0.0,0.0,0.0,-1.0
16385000,16385000,0.0002938746,-0.00023631853,8.197521e-05,0.001,0.0,0.0,0.0,-1.0
16432000,16432000,0.00026190068,0.00032654355,-0.00018228065,0.001,0.0,0.0,0.0,-1.0
16479000,16479000,0.00024057322,0.0005179968,-4.4064196e-05,0.001,0.0,0.0,0.0,-1.0
16536000,16536000,9.4895244e-05,-0.00014339952,0.000103885075,0.001,0.0,0.0,0.0,-1.0
16577000,16577000,0.0003342632,0.00022929272,8.93624e-05,0.001,0.0,0.0,0.0,-1.0
16632000,16632000,7.192903e-05,0.00052191445,0.00013030312,0.001,0.0,0.0,0.0,-1.0
16685000,16685000,-0.0002346448,-0.00028377865,3.156162e-05,0.001,0.0,0.0,0.0,-1.0
16732000,16732000,0.00023029857,0.00018095596,0.00028691764,0.001,0.0,0.0,0.0,-1.0
16784000,16784000,0.0004919708,0.00042550164,3.1451287e-05,0.001,0.0,0.0,0.0,-1.0
16833000,16833000,0.00029324947,-3.35496e-05,0.00010578472,0.001,0.0,0.0,0.0,-1.0
16883000,16883000,0.0003426611,5.090303e-05,-4.2448257e-05,0.001,0.0,0.0,0.0,-1.0
16933000,16933000,0.0005870504,0.00060103845,0.00010549995,0.001,0.0,0.0,0.0,-1.0
16983000,16983000,0.00053091114,1.4961552e-05,0.00024122698,0.001,0.0,0.0,0.0,-1.0
17032000,17032000,0.0006780848,0.00025686945,5.0350973e-05,0.001,0.0,0.0,0.0,-1.0
17084000,17084000,8.937279e-05,-3.4635326e-05,3.2388496e-05,0.001,0.0,0.0,0.0,-1.0
17131000,17131000,0.0003913351,-0.00020879718,0.00023590066,0.001,0.0,0.0,0.0,-1.0
17184000,17184000,0.00077025825,0.0001248822,5.691977e-05,0.001,0.0,0.0,0.0,-1.0
17236000,17236000,0.00016331451,0.00030661517,0.00013018982,0.001,0.0,0.0,0.0,-1.0
17277000,17277000,-5.588925e-06,0.00024967158,4.97295e-05,0.001,0.0,0.0,0.0,-1.0
17336000,17336000,0.00049611315,0.0003292962,-0.00010021541,0.001,0.0,0.0,0.0,-1.0
17376000,17376000,0.00024297685,0.00038715926,0.00013564425,0.001,0.0,0.0,0.0,-1.0
17433000,17433000,0.00039010844,5.975249e-06,-0.00015979575,0.001,0.0,0.0,0.0,-1.0
17483000,17483000,-1.736793e-05,0.00032304216,0.00020080023,0.001,0.0,0.0,0.0,-1.0
17531000,17531000,2.2019563e-05,0.0003753752,-0.00019880557,0.001,0.0,0.0,0.0,-1.0
17584000,17584000,0.00029519512,-2.261487e-05,1.679338e-05,0.001,0.0,0.0,0.0,-1.0
17636000,17636000,0.0002475356,0.00059743284,7.601073e-05,0.001,0.0,0.0,0.0,-1.0
17684000,17684000,0.00056642806,0.0007262764,0.00012424363,0.001,0.0,0.0,0.0,-1.0
17736000,17736000,0.00039225083,-7.2875555e-06,-0.00017116893,0.001,0.0,0.0,0.0,-1.0
17779000,17779000,0.0003046108,0.00033660547,9.988642e-05,0.001,0.0,0.0,0.0,-1.0
17829000,17829000,7.134095e-05,0.00028151146,1.5830406e-05,0.001,0.0,0.0,0.0,-1.0
17883000,17883000,0.0005850697,8.4398904e-05,0.0001319654,0.001,0.0,0.0,0.0,-1.0
17935000,17935000,-6.15264e-05,-0.0002086171,0.00017471208,0.001,0.0,0.0,0.0,-1.0
17979000,17979000,0.0002209091,-0.00017747766,2.6393182e-05,0.001,0.0,0.0,0.0,-1.0
18027000,18027000,0.00035621473,0.00011158042,0.00018863537,0.001,0.0,0.0,0.0,-1.0
18083000,18083000,-0.0005110714,0.00029854686,-0.00019934552,0.001,0.0,0.0,0.0,-1.0
18136000,18136000,8.129206e-05,-0.00041474774,1.7008735e-05,0.001,0.0,0.0,0.0,-1.0
18181000,18181000,-5.294074e-05,0.00026877734,-0.00012977644,0.001,0.0,0.0,0.0,-1.0
18236000,18236000,0.00045646323,-0.00011745892,0.00013485152,0.001,0.0,0.0,0.0,-1.0
18284000,18284000,0.00013016924,0.0001346815,-0.0001462681,0.001,0.0,0.0,0.0,-1.0
18335000,18335000,0.0003633943,-0.0004777449,0.00022490454,0.001,0.0,0.0,0.0,-1.0
18380000,18380000,0.00019253783,-0.00013132411,-0.00017760362,0.001,0.0,0.0,0.0,-1.0
18435000,18435000,-0.0003673673,-5.1258816e-05,0.00011690871,0.001,0.0,0.0,0.0,-1.0
18487000,18487000,-3.803731e-05,-0.00023491989,-5.872545e-06,0.001,0.0,0.0,0.0,-1.0
18532000,18532000,0.00040141307,-0.00031857693,0.00016210378,0.001,0.0,0.0,0.0,-1.0
18584000,18584000,-0.00020415393,-0.00011471921,-0.00016198425,0.001,0.0,0.0,0.0,-1.0
18631000,18631000,-0.000491996,0.00019894628,-4.5359502e-05,0.001,0.0,0.0,0.0,-1.0
18683000,18683000,-8.008374e-05,-0.00045716902,0.0001749776,0.001,0.0,0.0,0.0,-1.0
18735000,18735000,-0.000323826,-0.0003424174,-0.00018659208,0.001,0.0,0.0,0.0,-1.0
18784000,18784000,5.1667797e-05,0.000115818475,8.491041e-05,0.001,0.0,0.0,0.0,-1.0
18832000,18832000,-0.0004050125,0.00037570205,-1.2930787e-05,0.001,0.0,0.0,0.0,-1.0
18880000,18880000,-6.7963076e-05,-0.00011595497,1.4128238e-05,0.001,0.0,0.0,0.0,-1.0
18936000,18936000,-0.00010972054,0.0001274482,-0.00030287248,0.001,0.0,0.0,0.0,-1.0
18979000,18979000,0.00021718536,-0.000966876,-9.4499075e-05,0.001,0.0,0.0,0.0,-1.0
19036000,19036000,-0.000107931504,0.00011332162,-4.8247525e-06,0.001,0.0,0.0,0.0,-1.0
19083000,19083000,9.9289435e-05,0.00037058344,7.2472125e-05,0.001,0.0,0.0,0.0,-1.0
19132000,19132000,0.0004120649,-0.0005252363,-2.706384e-05,0.001,0.0,0.0,0.0,-1.0
19183000,19183000,0.0005746144,-7.9523794e-05,3.6854526e-05,0.001,0.0,0.0,0.0,-1.0
19231000,19231000,6.7065455e-05,-0.00030966074,0.00017984153,0.001,0.0,0.0,0.0,-1.0
19283000,19283000,0.00033366,-0.0004103909,-8.1740094e-05,0.001,0.0,0.0,0.0,-1.0
19332000,19332000,0.0003567327,-0.00013371716,0.00019335981,0.001,0.0,0.0,0.0,-1.0
19380000,19380000,0.0006341682,-0.00041199732,6.169012e-05,0.001,0.0,0.0,0.0,-1.0
19437000,19437000,0.00049807515,-0.000121546094,3.794732e-05,0.001,0.0,0.0,0.0,-1.0
19481000,19481000,-1.3383193e-05,-0.000120451274,-0.00015605992,0.001,0.0,0.0,0.0,-1.0
19536000,19536000,0.00020744296,0.00032252452,0.00020615179,0.001,0.0,0.0,0.0,-1.0
19580000,19580000,0.00070378557,-0.00046494487,-0.00029842634,0.001,0.0,0.0,0.0,-1.0
19636000,19636000,-0.0003565644,0.00013991579,0.0012917117,0.0115866065,0.0,0.0,0.0,-1.0
19684000,19684000,-0.00022670194,0.0001498954,0.0013978519,0.018009722,0.0,0.0,0.0,-1.0
19736000,19736000,0.00016736251,0.0006617633,0.0011084399,0.027829539,0.0,0.0,0.0,-1.0
19784000,19784000,-0.0007787267,0.00052001496,0.0014530787,0.03615064,0.0,0.0,0.0,-1.0
19836000,19836000,-0.000512139,0.0006593046,0.0013661598,0.047136623,0.0,0.0,0.0,-1.0
19877000,19877000,-0.00021277153,0.0006386484,0.0011771736,0.053682998,0.0,0.0,0.0,-1.0
19935000,19935000,-0.0008213117,-1.8785853e-05,0.0012125769,0.06644406,0.0,0.0,0.0,-1.0
19983000,19983000,-0.00094286154,0.00039576925,0.0011502161,0.07596307,0.0,0.0,0.0,-1.0
20033000,20033000,-0.0014581447,0.001320771,0.0012194619,0.088294424,0.0,0.0,0.0,-1.0
20083000,20083000,-0.0011053951,0.00047772034,0.0014872719,0.10245282,0.0,0.0,0.0,-1.0
20132000,20132000,-0.001463399,0.001085797,0.0010653533,0.11486866,0.0,0.0,0.0,-1.0
20184000,20184000,-0.0012611107,0.0012841137,0.0009578421,0.12668632,0.0,0.0,0.0,-1.0
20229000,20229000,-0.001973789,0.00082585367,0.0012144,0.13945854,0.0,0.0,0.0,-1.0
20283000,20283000,-0.0019586948,0.001056183,0.0015645123,0.15804034,0.0,0.0,0.0,-1.0
20336000,20336000,-0.0020676227,0.0004266398,0.0012935034,0.17106685,0.0,0.0,0.0,-1.0
20385000,20385000,-0.0024809951,5.4555985e-05,0.0014046917,0.18421872,0.0,0.0,0.0,-1.0
20432000,20432000,-0.0029740839,-0.0002946896,0.0016444683,0.20320761,0.0,0.0,0.0,-1.0
20479000,20479000,-0.0027705592,-0.00035944936,0.0017330513,0.22076921,0.0,0.0,0.0,-1.0
20536000,20536000,-0.0026837816,0.0005033348,0.0014573403,0.23634288,0.0,0.0,0.0,-1.0
20583000,20583000,-0.0029085907,-0.00038745478,0.0013665322,0.25636917,0.0,0.0,0.0,-1.0
20632000,20632000,-0.0031315214,-0.00012776838,0.0014514456,0.27449712,0.0,0.0,0.0,-1.0
20684000,20684000,-0.0035147914,0.00085926,0.0016794396,0.29448625,0.0,0.0,0.0,-1.0
20732000,20732000,-0.0028152028,0.00016140824,0.0016763082,0.31050232,0.0,0.0,0.0,-1.0
20777000,20777000,-0.0026232447,0.00018953905,0.0014500879,0.32926628,0.0,0.0,0.0,-1.0
20836000,20836000,-0.0033757223,-0.0001066782,0.001616042,0.35592145,0.0,0.0,0.0,-1.0
20880000,20880000,-0.0029865683,-0.00042130487,0.0017847563,0.37356812,0.0,0.0,0.0,-1.0
20936000,20936000,-0.0034797357,-0.0011696788,0.0015430386,0.39986128,0.0,0.0,0.0,-1.0
20979000,20979000,-0.0035099373,-0.0011027178,0.0016847462,0.42192593,0.0,0.0,0.0,-1.0
21033000,21033000,-0.0036021427,-0.0018935255,0.0015666981,0.44175512,0.0,0.0,0.0,-1.0
21084000,21084000,-0.0027971405,-0.0018283403,0.0016867411,0.46839413,0.0,0.0,0.0,-1.0
21136000,21136000,-0.002841187,-0.0013484678,0.0017034328,0.4917287,0.0,0.0,0.0,-1.0
21177000,21177000,-0.0020278322,-0.0019170338,0.0018542309,0.5132182,0.0,0.0,0.0,-1.0
21232000,21232000,-0.0013509615,-0.0019638592,0.0015769667,0.54129845,0.0,0.0,0.0,-1.0
21285000,21285000,-0.0008627459,-0.0017574778,0.0015913271,0.5686074,0.0,0.0,0.0,-1.0
21336000,21336000,-0.0006329038,-0.001053525,0.0015649779,0.5951876,0.0,0.0,0.0,-1.0
21384000,21384000,-0.0005477142,0.000488107,0.001230111,0.62176377,0.0,0.0,0.0,-1.0
21436000,21436000,0.0003545318,0.0017097723,0.0011379239,0.6481549,0.0,0.0,0.0,-1.0
21484000,21484000,0.00029476255,0.0011243464,0.00043825834,0.66795707,0.0,0.0,0.0,-1.0
21536000,21536000,8.605543e-05,-0.0013248129,8.2779676e-05,0.65279716,0.0,0.0,0.0,-1.0
21579000,21579000,-0.0003086643,8.4936095e-05,5.7103694e-05,0.6376736,0.0,0.0,0.0,-1.0
21636000,21636000,-0.00050741405,-0.0001705922,-0.0005380157,0.6141016,0.0,0.0,0.0,-1.0
21684000,21684000,0.00031003734,0.00042185304,-0.0006430668,0.60307837,0.0,0.0,0.0,-1.0
21732000,21732000,-0.00042061074,-9.906344e-05,-0.00056724023,0.5982972,0.0,0.0,0.0,-1.0
21787000,21787000,0.00059177936,0.00016995965,-0.0007491078,0.5979141,0.0,0.0,0.0,-1.0
21835000,21835000,0.0005491223,-7.033294e-05,-0.00087779807,0.60059124,0.0,0.0,0.0,-1.0
21880000,21880000,0.0010194255,-2.2388675e-05,-0.0011532924,0.6036817,0.0,0.0,0.0,-1.0
21937000,21937000,-0.000517931,0.0005167538,-0.0004007233,0.6069512,0.0,0.0,0.0,-1.0
21987000,21987000,1.2908829e-05,0.0005590176,-0.0007102331,0.6089251,0.0,0.0,0.0,-1.0
22036000,22036000,-9.841294e-05,-1.8347695e-05,-0.00031671362,0.6099156,0.0,0.0,0.0,-1.0
22080000,22080000,0.00023957193,0.0006106467,-0.0006505443,0.6101066,0.0,0.0,0.0,-1.0
22136000,22136000,-0.00064153195,0.00015367739,-0.0003171012,0.6102449,0.0,0.0,0.0,-1.0
22179000,22179000,0.0003212132,-0.00066895847,-0.0005368233,0.60953414,0.0,0.0,0.0,-1.0
22236000,22236000,0.00018339604,0.00052974874,-0.0004854714,0.6089448,0.0,0.0,0.0,-1.0
22284000,22284000,-8.4679144e-05,0.00016544097,-3.7317222e-05,0.608635,0.0,0.0,0.0,-1.0
22337000,22337000,-0.00065366493,-0.0003042575,-0.00024682411,0.60802984,0.0,0.0,0.0,-1.0
22379000,22379000,0.00040247373,-0.00034528627,-8.295581e-05,0.60838413,0.0,0.0,0.0,-1.0
22431000,22431000,0.00061923853,-0.00026413891,-0.00014682033,0.6082958,0.0,0.0,0.0,-1.0
22483000,22483000,-0.00057672645,8.205195e-05,9.591969e-05,0.60856074,0.0,0.0,0.0,-1.0
22536000,22536000,-0.0006342475,0.0004562149,1.2683391e-05,0.60840756,0.0,0.0,0.0,-1.0
22579000,22579000,0.00041815752,0.00042115847,7.9262885e-05,0.6080362,0.0,0.0,0.0,-1.0
22636000,22636000,0.00047867815,0.0007672408,9.68589e-05,0.6083036,0.0,0.0,0.0,-1.0
22683000,22683000,0.0005043515,-0.00010739384,-4.829862e-05,0.60775495,0.0,0.0,0.0,-1.0
22735000,22735000,-0.00013747791,0.000515049,0.0002177922,0.6080204,0.0,0.0,0.0,-1.0
22777000,22777000,-0.0005579522,0.00081872445,0.0001980856,0.60809726,0.0,0.0,0.0,-1.0
22835000,22835000,-0.00048135043,-0.0006725177,-0.00012865735,0.6079333,0.0,0.0,0.0,-1.0
22884000,22884000,0.00017602748,-0.00010977851,0.00018047399,0.60786325,0.0,0.0,0.0,-1.0
22936000,22936000,7.281589e-05,-0.00076303526,-0.00010069886,0.6076162,0.0,0.0,0.0,-1.0
22981000,22981000,0.00087007554,-0.0008396555,0.00016470156,0.60812354,0.0,0.0,0.0,-1.0
23033000,23033000,-0.00032423466,0.000712225,-0.0001543159,0.60739255,0.0,0.0,0.0,-1.0
23084000,23084000,-0.00023718436,0.0005330944,-0.00023498059,0.60760397,0.0,0.0,0.0,-1.0
23132000,23132000,-9.3699215e-05,-2.6908092e-05,0.0001779834,0.60757,0.0,0.0,0.0,-1.0
23184000,23184000,9.2609145e-05,-0.00021088053,3.7759615e-05,0.6071583,0.0,0.0,0.0,-1.0
23236000,23236000,-0.00049325894,0.0003348764,-8.8638626e-05,0.60702664,0.0,0.0,0.0,-1.0
23280000,23280000,-0.00052436657,-0.00036920895,0.0001515203,0.60729814,0.0,0.0,0.0,-1.0
23335000,23335000,0.0003133021,0.00030254203,-5.5186683e-07,0.607246,0.0,0.0,0.0,-1.0
23385000,23385000,-0.00025300728,9.3540075e-05,-2.7016038e-05,0.6075216,0.0,0.0,0.0,-1.0
23432000,23432000,-3.7916194e-05,-0.00033861658,-0.00011046139,0.60770243,0.0,0.0,0.0,-1.0
23484000,23484000,0.0001372801,0.00042651736,-0.00017715948,0.6077706,0.0,0.0,0.0,-1.0
23532000,23532000,0.0002241502,0.0004077162,-0.00018923034,0.6080818,0.0,0.0,0.0,-1.0
23584000,23584000,-0.00013672729,0.0005297944,-0.000108929715,0.60778743,0.0,0.0,0.0,-1.0
23632000,23632000,-2.8802133e-05,-0.0009677999,-4.674394e-05,0.6075428,0.0,0.0,0.0,-1.0
23680000,23680000,0.0005548069,-0.0011024114,9.815227e-05,0.60741836,0.0,0.0,0.0,-1.0
23737000,23737000,0.00014477549,0.0005351448,6.504441e-05,0.60790646,0.0,0.0,0.0,-1.0
23783000,23783000,5.6003657e-05,-7.7624914e-05,3.3406344e-05,0.6079046,0.0,0.0,0.0,-1.0
23832000,23832000,-0.0005745969,-9.493376e-05,8.8615736e-05,0.6077072,0.0,0.0,0.0,-1.0
23879000,23879000,-0.00024449412,0.00010287764,9.947008e-05,0.60752124,0.0,0.0,0.0,-1.0
23936000,23936000,-1.7089304e-05,0.00028461247,8.2635976e-05,0.6077017,0.0,0.0,0.0,-1.0
23984000,23984000,0.0008245704,-0.00041060342,0.0001497208,0.60762906,0.0,0.0,0.0,-1.0
24036000,24036000,0.00011224726,-0.00014584561,6.158066e-05,0.607925,0.0,0.0,0.0,-1.0
24084000,24084000,2.6273701e-05,0.00014684093,-6.5433254e-05,0.6076567,0.0,0.0,0.0,-1.0
24131000,24131000,-0.0005651349,0.000102991806,0.0001920089,0.6078885,0.0,0.0,0.0,-1.0
24180000,24180000,-0.0004427705,-0.00045528013,-0.00015700076,0.6073923,0.0,0.0,0.0,-1.0
24236000,24236000,9.71365e-05,0.0007219474,0.00015558435,0.6073614,0.0,0.0,0.0,-1.0
24284000,24284000,0.0001320258,-2.5651942e-05,8.675142e-05,0.60744464,0.0,0.0,0.0,-1.0
24336000,24336000,-0.00031546014,-1.2946381e-05,1.6270642e-06,0.60728467,0.0,0.0,0.0,-1.0
24384000,24384000,-0.00040907224,0.0004025037,-0.0001134074,0.60692143,0.0,0.0,0.0,-1.0
24436000,24436000,-0.00024639833,2.4124485e-05,0.00014177982,0.60691106,0.0,0.0,0.0,-1.0
24483000,24483000,-0.0006493492,-0.00038371238,-0.00018727325,0.60686296,0.0,0.0,0.0,-1.0
24532000,24532000,4.164649e-05,0.00012994237,-0.00020510383,0.6069493,0.0,0.0,0.0,-1.0
24579000,24579000,-0.0005251788,-0.00020221823,0.00019587556,0.60740393,0.0,0.0,0.0,-1.0
24636000,24636000,-0.00100333,0.00057006074,6.836983e-05,0.536042,0.0,0.0,0.0,-1.0
24684000,24684000,0.0006281696,-0.0004410607,0.00012203757,0.54478276,0.0,0.0,0.0,-1.0
24736000,24736000,0.00095276744,-0.00012849711,-8.0470054e-05,0.567125,0.0,0.0,0.0,-1.0
24783000,24783000,0.00095390074,-0.00069108803,-6.407023e-05,0.597539,0.0,0.0,0.0,-1.0
24832000,24832000,0.00029308617,0.00012518928,-0.00022957908,0.61507344,0.0,0.0,0.0,-1.0
24883000,24883000,-0.00014582119,-0.00021694132,-4.053914e-05,0.62544495,0.0,0.0,0.0,-1.0
24936000,24936000,-0.0005649831,-0.00015404791,-9.43422e-05,0.6282011,0.0,0.0,0.0,-1.0
24984000,24984000,0.00035157363,0.00030853142,-8.84197e-05,0.62592596,0.0,0.0,0.0,-1.0
25036000,25036000,3.6422774e-05,0.00011251052,2.6281916e-05,0.62133557,0.0,0.0,0.0,-1.0
25084000,25084000,-0.00010478786,-0.00035381544,-7.2756775e-05,0.6170519,0.0,0.0,0.0,-1.0
25136000,25136000,0.0006134941,-0.00049716246,-6.133797e-05,0.6135926,0.0,0.0,0.0,-1.0
25184000,25184000,8.0865924e-05,0.00024399906,0.00012409897,0.6113252,0.0,0.0,0.0,-1.0
25236000,25236000,0.0002670674,4.8432776e-06,6.9332673e-06,0.61019766,0.0,0.0,0.0,-1.0
25280000,25280000,0.00022427208,0.00036977045,2.6488644e-05,0.6098337,0.0,0.0,0.0,-1.0
25336000,25336000,0.0004577962,0.0002293979,5.3473712e-05,0.6099414,0.0,0.0,0.0,-1.0
25385000,25385000,-0.00069051795,0.00041545305,-8.2250044e-05,0.60995173,0.0,0.0,0.0,-1.0
25436000,25436000,-0.00022784373,0.00033477703,-0.0002298977,0.61022156,0.0,0.0,0.0,-1.0
25483000,25483000,-0.00018135883,-0.0005279755,9.061342e-05,0.6105771,0.0,0.0,0.0,-1.0
25533000,25533000,-9.182849e-05,-0.00060865865,9.800677e-05,0.6105396,0.0,0.0,0.0,-1.0
25584000,25584000,0.00055605336,-3.969552e-05,0.00012002915,0.61015356,0.0,0.0,0.0,-1.0
25636000,25636000,-7.4083095e-05,-0.0005529472,2.9237763e-05,0.6103556,0.0,0.0,0.0,-1.0
25684000,25684000,-0.00010051018,9.794539e-05,-5.9896025e-05,0.6102722,0.0,0.0,0.0,-1.0
25732000,25732000,-0.0008084241,5.19759e-05,0.00013632054,0.6102365,0.0,0.0,0.0,-1.0
25784000,25784000,0.00020840383,-3.2537762e-05,-0.00013369115,0.6101331,0.0,0.0,0.0,-1.0
25836000,25836000,-0.00045711658,0.0003633204,-9.927241e-05,0.609964,0.0,0.0,0.0,-1.0
25880000,25880000,0.0004690216,-0.00013335067,2.8114377e-05,0.61005837,0.0,0.0,0.0,-1.0
25931000,25931000,-0.00074619486,-0.00024912707,-0.00010684822,0.6100079,0.0,0.0,0.0,-1.0
25984000,25984000,9.860224e-05,-1.0336691e-05,-1.22114725e-05,0.6097915,0.0,0.0,0.0,-1.0
26036000,26036000,-0.0003655958,0.0004788796,0.00019882909,0.60974985,0.0,0.0,0.0,-1.0
26083000,26083000,-0.00045535213,0.00022212845,-8.227226e-05,0.60994124,0.0,0.0,0.0,-1.0
26131000,26131000,0.00049264217,-0.00027872875,-0.00026195653,0.6098953,0.0,0.0,0.0,-1.0
26184000,26184000,0.00023063694,0.00016854407,-0.00015008083,0.6098781,0.0,0.0,0.0,-1.0
26236000,26236000,-0.00023914498,-0.000564102,-9.1966416e-05,0.6102274,0.0,0.0,0.0,-1.0
26284000,26284000,-0.00010202334,0.00013310483,-2.7200527e-05,0.6100022,0.0,0.0,0.0,-1.0
26336000,26336000,-0.00019089648,4.6737463e-05,-0.00030075232,0.6094976,0.0,0.0,0.0,-1.0
26383000,26383000,5.2454146e-05,-0.000512068,-0.0002576581,0.6090603,0.0,0.0,0.0,-1.0
