timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
25533000,25533000,0.0070997537,-0.00019654678,-9.9452095
25584000,25584000,0.0010446818,0.019380536,-9.86097
25636000,25636000,0.012844654,0.0062536206,-9.848816
25684000,25684000,0.0106941,0.010006232,-9.867615
25736000,25736000,-0.015082362,-0.024308814,-9.865781
25779000,25779000,0.005323247,0.01092446,-9.889563
25836000,25836000,0.014335236,-0.0041852575,-9.846056
25884000,25884000,-0.008413315,0.003915817,-9.823994
25936000,25936000,0.011081808,-0.006168791,-9.859125
25984000,25984000,0.029282536,0.0013447645,-9.870086
26036000,26036000,0.019030485,-0.011526868,-9.806961
26083000,26083000,0.011056749,-0.0040875156,-9.836659
26136000,26136000,-0.009645014,0.020820187,-9.820359
26184000,26184000,0.0045327796,-0.0061271978,-9.784876
26236000,26236000,0.019996675,0.0058632656,-9.839754
26284000,26284000,0.029498005,0.014308405,-9.840485
26336000,26336000,0.0034752917,0.025309924,-9.842079
26380000,26380000,0.004304158,0.0052236323,-9.81842
26436000,26436000,0.021381294,-0.01106148,-9.838123
26483000,26483000,-0.0071059363,0.0011264482,-9.784193
26536000,26536000,0.00035276497,-0.0049263,-9.76392
26583000,26583000,0.0052889925,0.008800459,-9.776065
26636000,26636000,-0.008069822,0.02023745,-9.847014
26683000,26683000,0.0015672408,-0.01921026,-9.822458
26736000,26736000,-0.015996149,0.007432566,-9.838685
26783000,26783000,-0.008726165,-0.005829174,-9.796535
26836000,26836000,0.016952913,-0.016508492,-9.837046
26887000,26887000,0.01873812,0.008993012,-9.83305
26935000,26935000,0.00045767473,-0.0025144478,-9.853136
26984000,26984000,-0.041008357,-0.0055977977,-9.838043
27033000,27033000,0.009006587,-0.0031374923,-9.7700205
27083000,27083000,-0.0008318885,-0.015435872,-9.781847
27135000,27135000,0.0003301092,0.010076438,-9.833487
27183000,27183000,0.007498184,0.02210089,-9.7625675
27236000,27236000,0.0007585832,-0.024923742,-9.777485
27284000,27284000,-0.0063060853,-0.013680146,-9.773705
27337000,27337000,-0.01631466,-0.009495546,-9.8886
27383000,27383000,0.010253222,0.005897198,-9.843237
27436000,27436000,-0.02865248,0.019621503,-9.7921295
27484000,27484000,-0.012489558,0.0057346197,-9.816562
27536000,27536000,0.00032524945,0.007971008,-9.757526
27584000,27584000,0.021064036,0.020603552,-9.833586
27635000,27635000,0.010799862,0.019416071,-9.784834
27683000,27683000,0.023715034,0.029782873,-9.743483
27733000,27733000,0.003931801,0.014687928,-9.785329
27784000,27784000,0.041934706,-0.016893167,-9.811382
27836000,27836000,0.023809139,-0.026020098,-9.8278675
27883000,27883000,0.00036714546,0.0019234114,-9.788474
27932000,27932000,0.012333014,-0.003762888,-9.796577
27979000,27979000,-0.01045554,-0.013066955,-9.796752
28032000,28032000,-0.006303071,0.004444378,-9.766977
28083000,28083000,-0.0027076858,0.025255019,-9.763905
28136000,28136000,0.03483094,0.0081905015,-9.823522
28184000,28184000,0.012406623,-0.00021575822,-9.826946
28233000,28233000,0.03149308,0.01879428,-9.823046
28283000,28283000,0.011402557,0.002892727,-9.817481
28335000,28335000,0.010147326,0.00216972,-9.780404
28389000,28389000,0.007868664,-0.0099789435,-9.780823
28436000,28436000,0.005954039,0.024545856,-9.805094
28484000,28484000,0.0008496365,0.045010697,-9.780852
28536000,28536000,0.017281383,0.018419422,-9.829178
28583000,28583000,0.0045016524,0.0073707975,-9.859104
28636000,28636000,0.0077472962,0.004392388,-9.779352
28683000,28683000,0.019351974,-0.015067113,-9.772934
28735000,28735000,-0.009330662,0.010494862,-9.797865
28783000,28783000,0.002236271,0.0060455278,-9.76656
28840000,28840000,-0.002790305,0.011791298,-9.809011
28884000,28884000,0.015671356,0.006757811,-9.794695
28935000,28935000,-0.010379593,0.023529196,-9.813751
28983000,28983000,0.007697202,0.008384685,-9.822313
29036000,29036000,0.00086249306,0.016306369,-9.771257
29084000,29084000,0.012120914,-0.0025314866,-9.793917
29137000,29137000,-0.018715153,0.012335014,-9.766674
29183000,29183000,0.008964153,0.020553373,-9.823026
29235000,29235000,-0.009859967,-0.012072063,-9.789454
29283000,29283000,-0.0047181454,-0.012071388,-9.759503
29335000,29335000,-0.00071707065,-0.0029143596,-9.853603
29384000,29384000,0.00927579,-0.025460167,-9.845125
29436000,29436000,0.017747594,0.0054801493,-9.777475
29484000,29484000,-0.0111792,-0.0030834274,-9.811979
29536000,29536000,0.008081049,0.028077522,-9.777908
29584000,29584000,-0.0029102792,0.0030449168,-9.801981
29636000,29636000,-0.0015870449,0.0017045056,-9.773676
29684000,29684000,-0.0009325596,0.007411893,-9.756389
29737000,29737000,0.01819114,-0.00048922887,-9.789499
29783000,29783000,0.013593553,0.015912093,-9.778757
29835000,29835000,0.004916713,-0.024911463,-9.822073
29888000,29888000,0.027970117,0.005901332,-9.838337
29935000,29935000,-0.012197072,-0.0014886546,-9.810781
29987000,29987000,-0.0049105845,0.034622595,-9.832572
30033000,30033000,0.0008288169,-0.009029405,-9.789146
30083000,30083000,0.024163693,0.025568299,-9.8096695
30135000,30135000,0.007960048,-0.01783475,-9.726066
30184000,30184000,0.012050502,0.029691359,-9.787628
30236000,30236000,0.014442697,-0.0121148005,-9.831642
30284000,30284000,0.0010901378,-0.0016902733,-9.821627
30336000,30336000,-0.0070192306,0.006344785,-9.832358
30384000,30384000,0.012271995,0.035182197,-9.759777
30436000,30436000,-0.004556241,-0.0038355286,-9.793712
30484000,30484000,-0.008063475,-0.00079140055,-9.812572
30535000,30535000,-0.0043857414,0.028897531,-9.842671
30584000,30584000,0.002840246,0.0118224695,-9.823992
30636000,30636000,0.004342694,-0.026585352,-9.846935
30684000,30684000,-0.0066904034,0.018435651,-9.80381
30736000,30736000,-0.00053320755,0.008834059,-9.773182
30784000,30784000,0.02051357,-0.021066505,-9.825641
30833000,30833000,0.022129081,-0.0037760464,-9.812118
30884000,30884000,0.01194521,0.00560869,-9.847448
30937000,30937000,0.027808804,-0.006544635,-9.788467
30984000,30984000,-0.017390162,0.011959299,-9.796057
31035000,31035000,-0.00051883445,-0.010017184,-9.831553
31084000,31084000,-0.0030551655,-0.0050410395,-9.842211
31135000,31135000,0.0024446256,-0.017838232,-9.787088
31185000,31185000,0.025614694,0.004033208,-9.818127
31236000,31236000,0.005661419,-0.009605035,-9.76882
31284000,31284000,0.0070667723,-0.014374228,-9.800314
31336000,31336000,0.013527991,0.029187514,-9.777011
31383000,31383000,0.012995984,0.024172641,-9.827049
31436000,31436000,0.015966183,-0.015666343,-9.854978
31487000,31487000,0.0171131,0.014812874,-9.83256
31536000,31536000,-0.008199183,0.027223242,-9.776461
31583000,31583000,-0.023938634,0.020344693,-9.805618
31636000,31636000,-0.0028729509,-0.005433684,-9.817051
31683000,31683000,-0.017783845,0.008127358,-9.826922
31735000,31735000,-0.026561534,-0.018445253,-9.831535
31783000,31783000,0.0060341028,-0.0003919925,-9.826231
31836000,31836000,-0.0118852,0.030642696,-9.803909
31883000,31883000,0.016877703,0.017111873,-9.764517
31936000,31936000,-0.007881896,0.030432299,-9.762727
31984000,31984000,-0.0014176571,-0.009937439,-9.781732
32036000,32036000,0.0027751266,-0.017889725,-9.748674
32084000,32084000,0.0129889315,0.0050208536,-9.796776
32129000,32129000,-0.013149407,0.00689606,-9.782316
32184000,32184000,-0.0033367805,-0.007412859,-9.818357
32236000,32236000,-0.0003546758,-0.0063848263,-9.831729
32283000,32283000,0.023017433,-0.0051309876,-9.820622
32335000,32335000,0.01654629,0.001324816,-9.831491
32384000,32384000,-0.015651997,0.019838896,-9.729667
32436000,32436000,-0.010692605,0.004191177,-9.789069
32488000,32488000,0.0052585118,0.011024826,-9.792319
32537000,32537000,0.01079097,0.0066663753,-9.810955
32584000,32584000,-0.0033949404,0.0065974505,-9.760665
32636000,32636000,-0.0012315097,0.0017124724,-9.837948
32683000,32683000,-0.0065007,-0.0017926935,-9.810637
32735000,32735000,-0.010831098,0.029808331,-9.816132
32784000,32784000,0.013574615,0.0037154923,-9.769441
32837000,32837000,0.017311338,0.009406969,-9.779467
32888000,32888000,0.0041084625,-0.015160935,-9.804774
32936000,32936000,0.0077593327,0.003976614,-9.742895
32984000,32984000,0.0028391858,0.0073801484,-9.797042
33036000,33036000,0.0028638684,-0.012486772,-9.811947
33085000,33085000,0.0083584655,-0.0009421308,-9.796069
33136000,33136000,-0.007577248,0.01771466,-9.824108
33184000,33184000,0.0123322625,0.031024996,-9.801272
33236000,33236000,0.00791151,0.01646198,-9.871392
33284000,33284000,-0.00035387278,0.005431735,-9.83184
33336000,33336000,0.01187152,0.010994714,-9.842514
33383000,33383000,-0.020891182,0.0047802823,-9.780322
33436000,33436000,0.0055350848,0.010378982,-9.812975
33485000,33485000,-0.022232924,-0.0047380417,-9.877764
33535000,33535000,0.002784708,0.0099567715,-9.82811
33584000,33584000,-0.017246498,0.0014334314,-9.836462
33631000,33631000,0.017534053,-0.006725166,-9.753134
33679000,33679000,-0.00266974,0.00036836532,-9.750742
33736000,33736000,0.013971416,0.011842189,-9.829935
33783000,33783000,0.0038784242,0.007239517,-9.770053
33836000,33836000,-0.00090052496,0.009837778,-9.87846
33884000,33884000,0.020947494,-0.00920986,-9.804233
33936000,33936000,0.005253053,0.006659976,-9.808637
33984000,33984000,-0.014534462,0.00940257,-9.800311
34036000,34036000,-0.024441473,-0.012620099,-9.801379
34084000,34084000,0.030606683,0.00048605248,-9.778436
34136000,34136000,-0.0047706803,0.013687561,-9.806901
34183000,34183000,-0.008064691,-0.0032982812,-9.815307
34236000,34236000,0.0025715255,0.013706805,-9.824209
34285000,34285000,-0.0017945511,0.013835391,-9.798055
34331000,34331000,0.003378968,0.010880652,-9.854227
34384000,34384000,-0.004938334,0.0049782274,-9.827254
34436000,34436000,0.017782709,0.023461377,-9.825757
34483000,34483000,0.0185043,-0.004436765,-9.802874
34536000,34536000,-0.027785879,0.014442738,-9.806715
34583000,34583000,-0.00062406703,-0.00068030716,-9.808359
34636000,34636000,-0.01000572,-0.006607037,-9.789716
34683000,34683000,-0.014815867,0.029258538,-9.747257
34736000,34736000,0.014144588,-0.0011385233,-9.751545
34780000,34780000,0.0009401289,0.0063813264,-9.811934
34836000,34836000,0.018058673,0.0012920569,-9.824835
34884000,34884000,-0.010803751,0.0016101403,-9.795922
34935000,34935000,-0.00610571,-0.0012890748,-9.856247
34984000,34984000,0.0043487586,-0.004968534,-9.841794
35036000,35036000,-0.013146672,-0.009313358,-9.783602
35083000,35083000,0.0043814387,0.011492723,-9.784098
35135000,35135000,0.009071164,-0.005091366,-9.798859
35184000,35184000,0.020939363,0.0059036557,-9.859943
35236000,35236000,0.030609127,0.02654054,-9.831232
35284000,35284000,0.0094051175,-0.017577002,-9.820113
35332000,35332000,0.008253813,0.009045657,-9.761112
35387000,35387000,0.00058327,-0.025472715,-9.8010845
35436000,35436000,-0.0061608427,0.0067742746,-9.793195
35485000,35485000,-0.0042483136,0.01584246,-9.811024
35536000,35536000,-0.0025762375,0.00037239608,-9.806308
35583000,35583000,0.005839215,-0.0021007909,-9.842697
35633000,35633000,0.004179079,-0.007964136,-9.804683
35683000,35683000,0.027523981,0.04006035,-9.765343
35736000,35736000,-0.016591998,0.0136113055,-9.806904
35785000,35785000,-0.025311632,0.016364124,-9.768524
35836000,35836000,-0.0084969755,0.009095015,-9.810872
35883000,35883000,0.0008733738,0.012380433,-9.772372
35933000,35933000,0.023446325,-0.0053246357,-9.795677
35987000,35987000,-0.001965335,-0.01264984,-9.832205
36035000,36035000,0.019033572,0.012437632,-9.796051
36084000,36084000,0.016005434,-0.0012378572,-9.764658
36137000,36137000,-0.002578755,0.012835877,-9.817596
36184000,36184000,-0.015813505,0.030605381,-9.821458
36236000,36236000,0.0010083874,-0.008080683,-9.817107
36284000,36284000,0.012270311,0.021018691,-9.845083
36336000,36336000,-0.0022078706,-0.006624716,-9.789231
36383000,36383000,-0.017398048,-0.009453386,-9.788806
36436000,36436000,-0.007841338,0.013058103,-9.843787
36484000,36484000,0.0038465979,-0.00042710273,-9.790312
36532000,36532000,-0.0022347597,0.014959021,-9.772726
36584000,36584000,0.009091695,-0.004074435,-9.796366
36636000,36636000,-0.021973735,-0.025256168,-9.783628
36687000,36687000,0.0033839087,0.0033837673,-9.827763
36736000,36736000,0.004089917,-0.0032484478,-9.831782
36780000,36780000,0.009437645,-0.015917417,-9.808831
36836000,36836000,0.01544591,0.015111939,-9.849935
36887000,36887000,0.0088255135,0.011162124,-9.757374
36937000,36937000,-0.0033289785,-0.01978847,-9.818155
36983000,36983000,0.024346028,0.00026956486,-9.753779
37035000,37035000,0.037493717,-0.007198685,-9.85259
37085000,37085000,-0.012479238,-0.0023539364,-9.840409
37136000,37136000,0.005964337,0.0076850373,-9.756337
37184000,37184000,-0.0014683763,-0.0025150478,-9.798878
37236000,37236000,0.006922017,-0.020394174,-9.798595
37284000,37284000,0.020272348,0.009462068,-9.835938
37337000,37337000,0.022075081,0.011678733,-9.848355
37384000,37384000,-0.0056056553,-0.0061633997,-9.79101
37436000,37436000,0.005281618,-0.026107877,-9.856814
37484000,37484000,0.009643783,-0.00880055,-9.81985
37536000,37536000,0.009552701,0.009904133,-9.857549
37587000,37587000,-0.012890091,0.023003796,-9.793432
37637000,37637000,0.015791405,0.015330518,-9.804897
37683000,37683000,-0.0026811347,-0.008520891,-9.813206
37731000,37731000,0.00013866104,-0.004349743,-9.766029
37784000,37784000,-0.022613809,0.015894944,-9.835795
37833000,37833000,-0.01075021,-0.00060164137,-9.835264
37884000,37884000,0.009099357,-0.028724452,-9.802947
37936000,37936000,0.0041161817,-0.015142448,-9.838952
37983000,37983000,-0.0020932378,-0.021654341,-9.771246
38036000,38036000,0.00018525915,0.0031848936,-9.774586
38085000,38085000,-0.013088112,0.0012825823,-9.776377
38137000,38137000,-0.0125963185,-0.016790008,-9.788264
38184000,38184000,0.02004855,0.016179774,-9.823784
38232000,38232000,0.0106640225,0.025356865,-9.765959
38283000,38283000,-0.00044987653,-0.000724677,-9.778665
38336000,38336000,-0.011622373,-0.017054701,-9.817932
38384000,38384000,0.0011581748,0.018325029,-9.829405
38436000,38436000,0.030143637,0.023563894,-9.778164
38484000,38484000,-0.012743145,-0.0250714,-9.771894
38536000,38536000,0.022370562,-0.0049713575,-9.817427
38583000,38583000,-0.014806917,0.022482581,-9.844698
38636000,38636000,0.0048279967,-0.007634531,-9.817528
38684000,38684000,0.011627972,0.018766887,-9.781448
38736000,38736000,-0.006809798,-0.018316127,-9.7903
38783000,38783000,-0.008407468,-0.005609748,-9.765611
38836000,38836000,0.028808631,0.019371102,-9.810001
38883000,38883000,-0.013383635,-0.0069513167,-9.7605715
38936000,38936000,-0.0032040807,0.008460773,-9.80529
38984000,38984000,0.0011677872,0.01932793,-9.861956
39035000,39035000,0.012948879,0.00064228626,-9.782556
39084000,39084000,0.009454006,0.0012102558,-9.889139
39136000,39136000,-0.0063957614,-0.019227967,-9.828379
39184000,39184000,-0.021551222,-0.00885468,-9.789655
39235000,39235000,0.0056602694,-0.007597177,-9.816411
39285000,39285000,-0.01568514,0.027334314,-9.83065
39336000,39336000,0.018795567,-0.00799427,-9.792577
39384000,39384000,0.0010517568,-0.00035636785,-9.823374
39436000,39436000,0.0060454784,-0.016729767,-9.782155
39484000,39484000,0.0020694246,0.008170994,-9.745366
39536000,39536000,-0.014308111,-0.00073159626,-9.840972
39583000,39583000,0.00041879504,-0.008231871,-9.828837
39636000,39636000,-0.0134405885,0.021863267,-9.857105
39684000,39684000,-0.0125680575,0.029518744,-9.806075
39735000,39735000,0.028167179,0.01360453,-9.851366
39783000,39783000,0.0019697095,0.020135874,-9.792383
39836000,39836000,0.004297206,-0.005881018,-9.813689
39884000,39884000,-0.015135499,0.0030682965,-9.791914
39932000,39932000,0.016960323,6.39013e-05,-9.824677
39980000,39980000,0.01684537,0.00095046265,-9.810748
40035000,40035000,0.017406892,0.0047351923,-9.803085
40083000,40083000,-0.0019226426,0.014007097,-9.783691
40133000,40133000,-0.0017199856,-0.009514608,-9.836439
40185000,40185000,0.012124211,-0.003927663,-9.84876
40233000,40233000,-0.014103407,-0.028672982,-9.779715
40288000,40288000,0.0011446464,-0.03655759,-9.845226
40337000,40337000,0.0051568067,0.040730182,-9.814723
40383000,40383000,0.011200846,0.0144866435,-9.807245
40435000,40435000,0.011116026,0.011772437,-9.830395
40484000,40484000,0.0052748853,-0.005896941,-9.835175
40535000,40535000,-0.019183286,0.010100437,-9.817898
40583000,40583000,0.002016945,0.007956406,-9.832853
40636000,40636000,0.0045118276,-0.0061960192,-9.83145
40684000,40684000,-0.009533397,-0.020429235,-9.838144
40736000,40736000,0.005729731,0.04051203,-9.795354
40784000,40784000,0.004254619,-0.004042155,-9.816493
40836000,40836000,0.008998991,0.0011077756,-9.764044
40883000,40883000,-2.8902898e-05,-0.0137127,-9.817235
40931000,40931000,-0.0012820162,-0.011995033,-9.74668
40984000,40984000,0.009173536,0.00545442,-9.774487
41036000,41036000,-0.031292602,-0.007298154,-9.79491
41080000,41080000,-0.009850323,0.003036822,-9.827307
41137000,41137000,-0.010987266,0.0022507391,-9.791432
41184000,41184000,0.00997691,-0.0010378498,-9.760998
41235000,41235000,0.012688974,0.016373934,-9.777479
41280000,41280000,-0.023220312,0.007776291,-9.76029
41336000,41336000,0.0048267543,-0.021554854,-9.829736
41384000,41384000,0.011912963,0.026444344,-9.830476
41433000,41433000,0.008439143,-0.008409917,-9.836091
41484000,41484000,0.01343397,0.026893497,-9.85056
41536000,41536000,0.013160918,0.012477168,-9.73005
41580000,41580000,0.028521413,0.0008330953,-9.786798
41636000,41636000,0.015095459,-0.0009501056,-9.829764
41683000,41683000,0.0075698355,0.0058589345,-9.773644
41736000,41736000,0.011700618,-0.009675946,-9.880867
41784000,41784000,-0.016980644,-0.0073484965,-9.784227
41836000,41836000,-0.0018991617,0.0045239106,-9.763709
41884000,41884000,-0.009511,-0.021899045,-9.852821
41936000,41936000,0.027790258,-0.0013835035,-9.808397
41985000,41985000,-0.0019358766,-0.0068701403,-9.758112
42036000,42036000,-0.009713517,0.015584916,-9.771822
42084000,42084000,0.02102207,0.0031644353,-9.8544035
42136000,42136000,0.012620363,0.0055644102,-9.822025
42183000,42183000,0.0031320723,-0.010501563,-9.838499
42236000,42236000,0.01872706,0.0047213202,-9.849754
42284000,42284000,0.01027155,0.0013450972,-9.77293
42336000,42336000,-0.009001361,-0.02138631,-9.782164
42383000,42383000,-0.0069911387,-0.0019976187,-9.800867
42436000,42436000,-0.0013081821,0.0070324363,-9.786111
42484000,42484000,-0.006547924,-0.006666148,-9.8695965
42536000,42536000,0.0023762127,-0.011052527,-9.779346
42580000,42580000,0.014620368,-0.0056882873,-9.740723
42636000,42636000,0.0024642516,-0.017472453,-9.846641
42685000,42685000,0.0028391297,-0.012063595,-9.808975
42736000,42736000,0.00047377218,-0.015791224,-9.82723
42784000,42784000,-0.0072178277,0.007896193,-9.766413
42833000,42833000,-0.00595573,0.003114004,-9.803557
42883000,42883000,-0.0111249285,0.0082995165,-9.868419
42937000,42937000,0.01309329,0.010597318,-9.825697
42979000,42979000,0.026694803,0.025246315,-9.774722
43036000,43036000,-0.0015614695,0.019820742,-9.770016
43084000,43084000,0.02279937,-0.007030065,-9.816072
43136000,43136000,-5.5210898e-05,-0.0050425124,-9.773031
43184000,43184000,-0.0027607984,-0.01102935,-9.827977
43233000,43233000,0.006172767,0.03048449,-9.800075
43280000,43280000,-0.02740928,-0.013979858,-9.785385
43331000,43331000,0.03596011,-0.0039957617,-9.838043
43383000,43383000,-0.022472166,0.009336397,-9.834673
43436000,43436000,-0.020269688,-0.0013043648,-9.789119
43488000,43488000,0.009980984,0.00864368,-9.804613
43537000,43537000,-0.00020785234,-0.030148579,-9.787294
43584000,43584000,-0.010132894,0.011177871,-9.790211
43636000,43636000,0.0070164246,0.010280895,-9.785928
43684000,43684000,-0.006959877,0.0009214198,-9.834257
43736000,43736000,0.0027613381,-0.00064497883,-9.75819
43783000,43783000,0.0070813494,-0.004601933,-9.744234
43836000,43836000,0.018337715,0.0092744585,-9.806888
43880000,43880000,0.007385307,-0.0062068263,-9.824072
43936000,43936000,0.0057196394,-0.007337805,-9.809295
43984000,43984000,-0.0014619229,-0.011346215,-9.802498
44036000,44036000,0.006043388,-0.020396989,-9.764627
44084000,44084000,-0.015537023,0.026989346,-9.826794
44135000,44135000,-0.015729241,0.0051933588,-9.802369
44183000,44183000,-0.0035751516,-0.00056300964,-9.801348
44235000,44235000,0.003958246,-0.0013143503,-9.811104
44284000,44284000,-0.006063273,-0.0020454302,-9.804052
44335000,44335000,-0.0036424915,0.004443511,-9.803528
44385000,44385000,0.007766515,0.014580524,-9.837961
44436000,44436000,-0.0019863055,0.004789844,-9.803201
44485000,44485000,0.0031127199,0.024892636,-9.827563
44536000,44536000,0.01497411,-0.009850731,-9.773637
44584000,44584000,-0.029032,0.018121742,-9.817508
44636000,44636000,0.0117880935,0.01578025,-9.792158
44683000,44683000,0.0057292567,-0.008958372,-9.807671
44735000,44735000,0.024973683,0.012910383,-9.715477
44783000,44783000,-0.009091455,0.0024397355,-9.480714
44836000,44836000,-0.014632496,0.01669465,-9.080536
44879000,44879000,0.019382253,-0.022136535,-8.383907
44935000,44935000,0.0033351993,0.0071080835,-7.8974943
44987000,44987000,0.023790888,0.0042491048,-7.819789
45036000,45036000,-0.009307948,0.028595522,-7.7486877
45083000,45083000,0.032295004,-0.009541197,-7.669371
45136000,45136000,-0.01078286,0.00092871237,-7.6936665
45185000,45185000,0.016396096,0.0109056095,-8.271957
45236000,45236000,0.0006921811,0.01111521,-9.0115
45284000,45284000,-0.020245109,-0.0057603503,-9.691774
45336000,45336000,0.037399538,-0.0032637212,-10.228212
45380000,45380000,-0.023162413,0.0058449022,-10.505538
45437000,45437000,-0.0075301174,0.021207191,-10.576891
45483000,45483000,-0.0018526599,-0.0034921828,-10.566345
45536000,45536000,0.017229564,0.016577885,-10.61273
45584000,45584000,0.012061318,0.0076480256,-10.70864
45636000,45636000,0.010304945,0.0061644865,-10.48899
45685000,45685000,-0.0026979675,0.020945817,-9.916605
45735000,45735000,-0.0071778297,0.008972619,-9.595068
45784000,45784000,-0.01559015,0.014845465,-9.353497
45836000,45836000,0.023866955,0.019560039,-9.321904
45883000,45883000,0.015380082,-0.013984708,-9.399134
45936000,45936000,0.030261638,-0.009790048,-9.50038
45984000,45984000,-0.0012549827,0.006682913,-9.606279
46035000,46035000,0.0012366199,0.015389868,-9.630356
46084000,46084000,-0.0017684496,-0.013215857,-9.655912
46136000,46136000,-0.00062553934,0.011805701,-9.711046
46183000,46183000,0.18983284,-0.3501984,-39.422115
46237000,46237000,0.018567767,-0.043241296,-9.334992
46284000,46284000,0.015956441,-0.017372109,-9.840022
46335000,46335000,0.051306807,-0.04051301,-9.86798
46383000,46383000,0.035937235,-0.03636033,-9.823536
46436000,46436000,0.034928113,-0.01710353,-9.817908
46487000,46487000,0.04518219,0.003241995,-9.850039
46536000,46536000,0.025567332,0.018753633,-9.810938
46584000,46584000,0.036375776,0.0065512992,-9.803013
46636000,46636000,0.028456219,-0.0036066226,-9.74533
46684000,46684000,0.0147941,0.021438846,-9.792031
46736000,46736000,0.041827463,-0.011444714,-9.882422
46783000,46783000,0.03048699,-0.0043556746,-9.764263
46836000,46836000,0.047592796,-0.010840204,-9.826708
46883000,46883000,0.0051658824,-0.016506268,-9.857542
46936000,46936000,0.0517767,-0.0011520074,-9.790577
46983000,46983000,0.039323226,-0.021704812,-9.842966
47033000,47033000,0.034898795,-0.009968344,-9.823938
47084000,47084000,0.012913914,-0.018772352,-9.841038
47136000,47136000,0.014994325,-0.0017108989,-9.814143
47184000,47184000,0.063400805,-0.009592202,-9.859988
47236000,47236000,0.008782831,0.0030962764,-9.782663
47284000,47284000,0.026265368,0.0042174333,-9.752513
47337000,47337000,0.009482662,-0.020573778,-9.855247
47383000,47383000,0.03397129,0.009598787,-9.773121
47433000,47433000,0.053906478,-0.022980882,-9.815511
47484000,47484000,0.008535186,-0.004624961,-9.808637
47536000,47536000,0.015255543,-0.00059567136,-9.893753
47584000,47584000,0.03416004,0.0056912918,-9.814075
47636000,47636000,0.0018037085,-0.001413246,-9.814402
47685000,47685000,0.012333525,-0.0068881772,-9.821954
47736000,47736000,0.02718567,0.01312054,-9.810904
47784000,47784000,0.030609291,0.011728026,-9.792143
47832000,47832000,0.0012490819,-0.009481954,-9.82838
47883000,47883000,0.018527564,-0.0012544747,-9.773404
47935000,47935000,0.0050234124,-0.031616352,-9.856384
47985000,47985000,-0.011184128,-0.005134715,-9.820117
48036000,48036000,0.0076727876,-0.0034717624,-9.7904215
48083000,48083000,0.019498128,-0.03956268,-9.812066
48136000,48136000,0.003499711,0.001652038,-9.743933
48189000,48189000,0.0060055004,-0.0032082866,-9.845069
48233000,48233000,0.0053078313,-0.008423132,-9.800899
48288000,48288000,-0.004081079,-0.0020024132,-9.801936
48336000,48336000,-0.005216899,-0.007572891,-9.789002
48385000,48385000,-0.005708281,-0.01775622,-9.83674
48437000,48437000,0.006755377,-0.015356942,-9.844786
48484000,48484000,-0.018751064,-0.013568346,-9.840439
48532000,48532000,0.0006901722,-0.004318923,-9.84063
48583000,48583000,0.01739431,0.00018642272,-9.839215
48636000,48636000,0.0045084325,-0.002672275,-9.799521
48685000,48685000,0.0075858547,0.013179297,-9.812698
48736000,48736000,0.011975566,0.010611171,-9.809212
48783000,48783000,0.009380467,-0.009580552,-9.826904
48836000,48836000,-0.005907554,0.011388495,-9.830491
48880000,48880000,0.01834901,0.008273652,-9.7767935
48937000,48937000,-0.010472935,0.01766097,-9.809896
48983000,48983000,-0.026472295,0.0035475262,-9.767917
49032000,49032000,-0.010816935,0.0069761,-9.824828
49084000,49084000,0.014310407,-0.008206249,-9.827238
49136000,49136000,0.006836447,0.022637729,-9.759976
49183000,49183000,0.00032553566,-0.003926258,-9.784856
49237000,49237000,0.00435498,0.005507502,-9.810042
49284000,49284000,-0.017389731,0.008251803,-9.784184
49336000,49336000,0.029280659,-0.034016337,-9.833586
49384000,49384000,0.017384352,0.024254465,-9.856037
49436000,49436000,0.039510388,-0.0017125315,-9.790819
49484000,49484000,0.012258728,0.027907936,-9.754665
49536000,49536000,-0.009179662,0.006480196,-9.78652
49584000,49584000,-0.0023533753,-0.0064251763,-9.742235
49636000,49636000,-0.018589638,0.011565616,-9.849804
49684000,49684000,0.004443857,-0.00057623547,-9.862921
49735000,49735000,-0.005087536,0.00629587,-9.804944
49784000,49784000,0.020151345,0.016616113,-9.757288
49836000,49836000,-0.01512938,0.023154031,-9.849363
49884000,49884000,-0.0075342725,-0.0019366101,-9.812694
49936000,49936000,0.0149066895,0.0038026357,-9.791615
49985000,49985000,-0.0029282384,0.008074597,-9.820066
50036000,50036000,0.00044701598,-0.028225152,-9.815853
50083000,50083000,-0.007819799,-0.023726307,-9.811888
50136000,50136000,0.02472217,0.010538979,-9.825003
50183000,50183000,0.014613044,-0.005553671,-9.808234
50236000,50236000,0.02387385,-0.009548367,-9.818786
50284000,50284000,0.016395994,0.010201711,-9.764065
50337000,50337000,-0.021236632,-0.020520499,-9.835706
50383000,50383000,-0.010664187,-0.014624261,-9.826397
50436000,50436000,0.029625446,0.002569043,-9.783724
50483000,50483000,0.0025350952,0.0018060366,-9.751481
50533000,50533000,0.0018471705,-0.00023458072,-9.814307
50583000,50583000,0.011757274,-0.008478115,-9.802156
50633000,50633000,-0.0029526604,0.018937092,-9.778366
50683000,50683000,-0.013549372,-0.025216166,-9.820821
50736000,50736000,-0.011180786,0.0069694156,-9.84661
50784000,50784000,-0.009379841,-0.0034697251,-9.825775
50837000,50837000,0.007092351,0.008033701,-9.860561
