gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.03582307,0.009840083,0.006703019,-0.058018155,0.717088,-10.35249,0.0012227378263157899,-0.0014085665858017135,-0.06687107596083232,-0.007539937666217866,-0.0018538689481028157,-0.00010673519400244578,0.1879359722766225,-0.5261239678702573,-0.05677963745409953,-0.7070927255813954,-0.18548930315789475,0.8439793871481028
-0.038445562,0.037189048,-0.0061900998,0.24474958,-0.8070137,-9.43714,0.0011832549157894743,-0.0014233063435740512,-0.06686833687882497,-0.007930568682986529,-0.0017977778144430854,-0.0003794720908200694,0.10851826266829978,-0.49729563653610814,-0.14791799712362153,-0.7074465197674419,-0.18616673789473687,0.843353794614443
0.0138357375,0.05156009,-0.008420886,0.14422353,1.4259282,-9.499444,0.0011437720052631575,-0.0014380461013463893,-0.06686559779681762,-0.008321199699755205,-0.0017416866807833532,-0.0006522089876377017,0.029100553059974832,-0.4684673052019581,-0.2390563567931464,-0.7078003139534884,-0.18684417263157896,0.8427282020807834
0.00419267,0.05232572,0.023216821,-0.68197787,-0.43563414,-10.026191,0.0011042890947368421,-0.0014527858591187272,-0.06686285871481028,-0.008711830716523868,-0.0016855955471236227,-0.0009249458844553253,-0.0503171565483479,-0.439638973867809,-0.3301947164626685,-0.7081541081395349,-0.18752160736842105,0.8421026095471236
0.008052814,0.05603746,-0.0061815754,0.48108804,-0.7988223,-9.736456,0.0010648061842105263,-0.0014675256168910648,-0.06686011963280293,-0.009102461733292532,-0.0016295044134638924,-0.001197682781272949,-0.12973486615667063,-0.41081064253365984,-0.4213330761321906,-0.7085079023255814,-0.18819904210526317,0.8414770170134639
0.0065788743,0.020251485,0.0105933035,0.18679596,0.9007372,-9.664382,0.001025323273684211,-0.0014822653746634027,-0.0668573805507956,-0.009493092750061195,-0.0015734132798041621,-0.001470419678090573,-0.20915257576499324,-0.38198231119951065,-0.5124714358017127,-0.7088616965116279,-0.1888764768421053,0.8408514244798041
0.013729915,0.010733547,-0.0060786926,-0.24869923,-0.56965685,-9.007516,0.0009858403631578941,-0.0014970051324357408,-0.06685464146878825,-0.009883723766829871,-0.00151732214614443,-0.0017431565749082049,-0.2885702853733183,-0.3531539798653607,-0.6036097954712375,-0.7092154906976744,-0.18955391157894738,0.8402258319461444
-0.04339581,-0.016175311,-0.007372784,-0.06846335,0.3882235,-9.750257,0.0009463574526315787,-0.0015117448902080785,-0.0668519023867809,-0.010274354783598533,-0.0014612310124846996,-0.0020158934717258285,-0.3679879949816409,-0.3243256485312115,-0.6947481551407596,-0.709569284883721,-0.19023134631578947,0.8396002394124846
-0.013209259,-0.030016717,0.009824338,0.11714077,-0.06867424,-9.322361,0.0009074555868910648,-0.0015384875097919218,-0.0668563323990208,-0.010508112090575275,-0.0018778519826193425,-0.0024078638719706256,-0.42649887148102816,-0.2979378763977968,-0.7557554365483475,-0.7099230790697675,-0.1909087810526316,0.838974646878825
-0.026272068,-0.010170413,0.0011652466,-0.20280463,-0.5058119,-10.1495905,0.0008701627682496942,-0.001598468823623011,-0.0668806152876377,-0.010307449893512852,-0.0036035218555691487,-0.003130019358629128,-0.4271139024479804,-0.2783085758971849,-0.7333228089228887,-0.710276873255814,-0.19158621578947369,0.8383490543451652
-0.021126535,0.019047486,-0.0058678384,-0.25421748,0.9119717,-9.608663,0.0008328699496083236,-0.0016584501374540999,-0.06690489817625458,-0.01010678769645043,-0.005329191728518954,-0.0038521748452876306,-0.4277289334149327,-0.258679275396573,-0.7108901812974299,-0.7106306674418605,-0.19226365052631578,0.8377234618115055
-0.03115938,0.04948357,-0.009289059,-0.44997272,0.28826454,-10.693924,0.0007955771309669518,-0.0017184314512851907,-0.06692918106487147,-0.009906125499388001,-0.007054861601468811,-0.004574330331946154,-0.42834396438188493,-0.23904997489596055,-0.6884575536719704,-0.710984461627907,-0.1929410852631579,0.8370978692778457
-0.031571057,0.06149458,0.0398953,0.09754999,-0.17834555,-8.98025,0.0007582843123255811,-0.0017784127651162796,-0.06695346395348838,-0.009705463302325579,-0.008780531474418618,-0.005296485818604656,-0.4289589953488372,-0.21942067439534868,-0.6660249260465114,-0.7113382558139535,-0.19361852000000002,0.836472276744186
-0.030296642,0.05133992,-0.032011934,0.14215635,-0.2549521,-9.897578,0.0007209914936842105,-0.0018383940789473687,-0.06697774684210527,-0.009504801105263158,-0.010506201347368424,-0.006018641305263159,-0.42957402631578945,-0.1997913738947368,-0.6435922984210526,-0.71169205,-0.1942959547368421,0.8358466842105263
-0.039910402,0.05026818,0.011191213,-0.5203093,-0.19637251,-10.510195,0.0006836986750428398,-0.0018983753927784577,-0.06700202973072215,-0.009304138908200735,-0.012231871220318229,-0.006740796791921661,-0.4301890572827417,-0.18016207339412493,-0.6211596707955938,-0.7120458441860466,-0.19497338947368423,0.8352210916768665
-0.052815598,0.026063276,-0.024585988,0.80260587,-0.34776896,-8.61089,0.0006464058564014692,-0.0019583567066095466,-0.06702631261933904,-0.009103476711138312,-0.013957541093268034,-0.007462952278580164,-0.43080408824969396,-0.16053277289351306,-0.5987270431701348,-0.7123996383720931,-0.19565082421052632,0.8345954991432069
-0.083881885,0.012025654,0.014062101,0.2543116,-0.88445526,-8.706121,0.0006091130377600975,-0.0020183380204406376,-0.06705059550795593,-0.008902814514075885,-0.015683210966217893,-0.008185107765238689,-0.4314191192166463,-0.1409034723929006,-0.5762944155446753,-0.7127534325581396,-0.19632825894736844,0.8339699066095471
-0.09012412,-0.02421614,0.0021125507,0.41369236,0.690109,-9.686258,0.0005718202191187269,-0.002078319334271726,-0.06707487839657283,-0.008702152317013462,-0.0174088808391677,-0.00890726325189719,-0.43203415018359853,-0.12127417189228873,-0.5538617879192165,-0.713107226744186,-0.19700569368421053,0.8333443140758874
-0.10602084,0.015519264,0.00938608,-0.990455,-1.1017603,-10.455055,0.0005345274004773562,-0.0021383006481028154,-0.06709916128518972,-0.008501490119951039,-0.019134550712117504,-0.009629418738555693,-0.4326491811505508,-0.10164487139167683,-0.5314291602937576,-0.7134610209302326,-0.19768312842105265,0.8327187215422276
-0.0844733,0.0015537061,-0.026012156,1.0239327,0.72048986,-9.221099,0.0004972345818359855,-0.0021982819619339043,-0.06712344417380661,-0.008300827922888618,-0.02086022058506731,-0.010351574225214195,-0.43326421211750304,-0.08201557089106495,-0.5089965326682988,-0.7138148151162791,-0.19836056315789474,0.8320931290085679
-0.08999536,0.027356382,-0.0018813083,-1.2130054,-0.09294372,-10.657558,0.0004599417631946149,-0.0022582632757649932,-0.0671477270624235,-0.008100165725826195,-0.022585890458017115,-0.011073729711872697,-0.4338792430844553,-0.06238627039045308,-0.4865639050428399,-0.7141686093023256,-0.19903799789473686,0.8314675364749081
-0.0620712,0.025863184,-0.01740247,0.79596657,-0.3260988,-9.174643,0.0004226489445532431,-0.0023182445895960843,-0.06717200995104039,-0.007899503528763768,-0.024311560330966972,-0.011795885198531222,-0.43449427405140756,-0.042756969889840624,-0.46413127741738036,-0.7145224034883721,-0.19971543263157895,0.8308419439412484
-0.050319165,0.039714,0.01912471,-0.64693314,1.0976948,-10.319891,0.0003853561259118725,-0.0023782259034271732,-0.06719629283965729,-0.007698841331701345,-0.02603723020391678,-0.012518040685189724,-0.43510930501835987,-0.023127669389228778,-0.4416986497919215,-0.7148761976744187,-0.20039286736842105,0.8302163514075886
-0.041196335,0.056401633,-0.016668642,-0.12512212,-1.6268358,-9.398577,0.0003480633072705018,-0.002438207217258262,-0.06722057572827418,-0.007498179134638923,-0.027762900076866586,-0.013240196171848226,-0.43572433598531213,-0.0034983688886168762,-0.41926602216646264,-0.7147072173194614,-0.2010116510893513,0.8303769341493268
-0.011707579,0.047492284,-0.010762205,0.5334897,1.7541084,-10.116787,0.0003107704886291312,-0.002498188531089351,-0.06724485861689107,-0.007297516937576501,-0.02948856994981639,-0.013962351658506728,-0.4363393669522644,0.016130931611995025,-0.3968333945410038,-0.7138847687882497,-0.20155712104039167,0.8315202359853121
-0.01357613,0.04124455,-0.03401406,1.3611223,1.5636433,-9.824346,0.0002947972652631579,-0.0027123309236230073,-0.06730281579436966,-0.007044892394981644,-0.03123107264381883,-0.013643380917380673,-0.3883963187270511,-0.020481946624234137,-0.3456344071725834,-0.713062320257038,-0.20210259099143207,0.8326635378212974
-0.0112092355,0.0713492,-0.036227107,-1.2399598,-1.6954604,-10.312206,0.00029352721105263156,-0.003032791301468792,-0.06738399661933905,-0.0067564317520195805,-0.03298518417992658,-0.012606392088127282,-0.3069649400244788,-0.09588253433415023,-0.274596551015911,-0.7122398717258261,-0.20264806094247248,0.8338068396572828
0.015376008,0.14444809,-0.20586102,-1.5247468,-1.1331285,-10.850594,0.00029225715684210525,-0.0033532516793145675,-0.06746517744430845,-0.006467971109057526,-0.034739295716034284,-0.011569403258873923,-0.2255335613219089,-0.1712831220440641,-0.2035586948592407,-0.7114174231946144,-0.20319353089351286,0.8349501414932681
0.04568591,0.16654278,-0.36231834,0.55212075,-1.231874,-9.422866,0.00029098710263157895,-0.003673712057160343,-0.06754635826927785,-0.006179510466095472,-0.03649340725214198,-0.010532414429620563,-0.144102182619339,-0.24668370975397796,-0.13252083870257036,-0.7105949746634027,-0.20373900084455324,0.8360934433292534
0.056807764,0.24683914,-0.3983242,-1.0509923,-0.5432837,-10.555764,0.00028971704842105264,-0.003994172435006119,-0.06762753909424725,-0.005891049823133417,-0.03824751878824968,-0.009495425600367202,-0.0626708039167691,-0.3220842974638918,-0.06148298254590007,-0.709772526132191,-0.20428447079559364,0.8372367451652386
0.074762255,0.29610947,-0.5628642,-0.31656846,0.13349393,-10.147098,0.00028844699421052633,-0.004314632812851894,-0.06770871991921665,-0.005602589180171362,-0.040001630324357385,-0.008458436771113843,0.018760574785800788,-0.39748488517380565,0.009554873610770287,-0.7089500776009792,-0.20482994074663405,0.838380047001224
0.036680352,0.3454732,-0.58904105,-0.6212998,-1.7554408,-10.329456,0.00028717694,-0.004635093190697678,-0.06778990074418605,-0.005314128537209299,-0.041755741860465136,-0.007421447941860453,0.10019195348837312,-0.47288547288372174,0.0805927297674427,-0.7081276290697675,-0.20537541069767443,0.8395233488372092
0.026891446,0.3269098,-0.69049925,0.28594,-0.38797206,-9.701414,0.00028590688578947367,-0.004955553568543453,-0.06787108156915546,-0.005025667894247245,-0.04350985339657284,-0.006384459112607092,0.181623332190943,-0.5482860605936356,0.151630585924113,-0.7073051805385557,-0.2059208806487148,0.8406666506731946
-0.035881076,0.3334386,-0.6907968,-0.0947634,-0.44062418,-10.21698,0.00028463683157894736,-0.005276013946389229,-0.06795226239412486,-0.004737207251285191,-0.045263964932680534,-0.005347470283353733,0.2630547108935129,-0.6236866483035495,0.22266844208078335,-0.706482732007344,-0.2064663505997552,0.8418099525091799
-0.15529567,0.33873332,-0.5813471,-0.3645982,0.33437023,-9.669886,0.00028336677736842106,-0.005596474324235004,-0.06803344321909426,-0.004448746608323136,-0.047018076468788236,-0.004310481454100373,0.3444860895960828,-0.6990872360134633,0.2937062982374537,-0.7056602834761322,-0.20701182055079562,0.8429532543451652
-0.21556772,0.32242098,-0.5951461,0.26298067,-0.8413811,-9.636805,0.00028209672315789475,-0.005916934702080779,-0.06811462404406365,-0.004160285965361081,-0.04877218800489594,-0.0032734926248470138,0.4259174682986527,-0.7744878237233772,0.36474415439412394,-0.7048378349449205,-0.207557290501836,0.8440965561811505
-0.2750932,0.27592492,-0.644727,0.24008033,-1.1604396,-9.781307,0.0002808266689473684,-0.006237395079926565,-0.06819580486903305,-0.003871825322399018,-0.0505262995410037,-0.002236503795593623,0.5073488470012248,-0.8498884114332933,0.4357820105507964,-0.7040153864137088,-0.20810276045287637,0.8452398580171359
-0.20195474,0.29295093,-0.70145684,0.4824642,-0.5968635,-9.747376,0.0002795566147368421,-0.00655785545777234,-0.06827698569400245,-0.0035833646794369636,-0.05228041107711139,-0.0011995149663402635,0.5887802257037948,-0.9252889991432072,0.5068198667074666,-0.7031929378824969,-0.20864823040391678,0.8463831598531212
-0.29160944,0.25370246,-0.6822588,0.19165371,0.12962307,-9.81984,0.0002782865605263158,-0.006878315835618115,-0.06835816651897185,-0.0032949040364749086,-0.054034522613219095,-0.00016252613708690397,0.6702116044063646,-1.0006895868531211,0.5778577228641371,-0.7023704893512852,-0.20919370035495718,0.8475264616891065
-0.19684434,0.2549813,-0.7196803,0.17049475,-0.9872557,-9.345776,0.00027701650631578947,-0.00719877621346389,-0.06843934734394125,-0.0030064433935128544,-0.05578863414932679,0.0008744626921664556,0.7516429831089346,-1.076090174563035,0.6488955790208073,-0.7015480408200735,-0.20973917030599756,0.8486697635250918
-0.19165865,0.230864,-0.68904585,0.49293715,0.82155675,-9.443192,0.00027574645210526316,-0.007519236591309666,-0.06852052816891066,-0.0027179827505508,-0.05754274568543449,0.001911451521419815,0.8330743618115044,-1.1514907622729487,0.7199334351774775,-0.7007255922888617,-0.21028464025703794,0.849813065361077
-0.24459249,0.17373364,-0.6638181,0.19779696,0.05599028,-9.250996,0.0002744763978947368,-0.00783969696915545,-0.06860170899388006,-0.0024295221075887365,-0.05929685722154225,0.002948440350673206,0.9145057405140768,-1.2268913499828646,0.79097129133415,-0.69990314375765,-0.21083011020807835,0.8509563671970625
-0.17880544,0.0930541,-0.6354201,0.64702183,-0.5441211,-8.091059,0.00021576220176254557,-0.008264658346389231,-0.06868634264626683,-0.00366047899583844,-0.0610117019889841,0.0005542626805385429,0.8749049124479802,-1.2283051744186047,0.7535959988555689,-0.6990806952264382,-0.21137558015911873,0.8520996690330477
-0.10736548,0.032241505,-0.6507918,-0.2616927,1.2430462,-10.045015,0.0001519418596817626,-0.008698908701346389,-0.06877128321664627,-0.005026495220195837,-0.06272305637698898,-0.0021449075673194576,0.824545666002448,-1.2231423976744185,0.7065839820538556,-0.6982582466952264,-0.21192105011015913,0.853242970869033
-0.14433832,0.03322716,-0.7581391,0.21778193,-1.2560701,-9.030636,8.812151760097963e-05,-0.009133159056303547,-0.0688562237870257,-0.0063925114445532345,-0.06443441076499387,-0.004844077815177458,0.7741864195569159,-1.2179796209302325,0.6595719652521423,-0.6974357981640147,-0.21246652006119954,0.8543862727050183
-0.112513006,-0.017869037,-0.76574117,0.98984903,1.1526476,-9.178001,2.430117552019664e-05,-0.009567409411260705,-0.06894116435740515,-0.007758527668910631,-0.06614576515299875,-0.00754324806303546,0.7238271731113838,-1.2128168441860465,0.612559948450429,-0.696613349632803,-0.21301199001223992,0.8555295745410036
-0.08536118,0.00087608345,-0.7824576,-1.2399827,0.26706824,-10.271361,-3.95191665605882e-05,-0.010001659766217875,-0.06902610492778458,-0.009124543893268068,-0.0678571195410037,-0.01024241831089354,0.6734679266658501,-1.2076540674418603,0.5655479316487144,-0.6957909011015911,-0.2135574599632803,0.856672876376989
-0.045305677,-0.035382584,-0.7515087,0.7038821,-1.3830347,-8.954047,-0.00010333950864137119,-0.010435910121175031,-0.06911104549816402,-0.010490560117625466,-0.06956847392900857,-0.012941588558751542,0.6231086802203181,-1.2024912906976744,0.518535914847001,-0.6949684525703794,-0.2141029299143207,0.8578161782129743
0.0050913324,-0.029572757,-0.6715862,0.39735103,1.8985431,-9.463454,-0.00016715985072215413,-0.01087016047613219,-0.06919598606854345,-0.011856576341982863,-0.07127982831701346,-0.01564075880660954,0.5727494337747858,-1.1973285139534884,0.4715238980452877,-0.6941460040391677,-0.2146483998653611,0.8589594800489596
0.026765632,-0.02698166,-0.6693976,-0.34493855,0.19379283,-10.632431,-0.00023098019280293712,-0.011304410831089347,-0.0692809266389229,-0.01322259256634026,-0.07299118270501835,-0.018339929054467543,0.5223901873292538,-1.1921657372093024,0.4245118812435744,-0.6933235555079559,-0.21519386981640148,0.8601027818849449
0.036204763,-0.026824255,-0.70808244,0.33569595,2.0943763,-9.755286,-0.0002948005348837201,-0.011738661186046506,-0.06936586720930232,-0.014588608790697656,-0.07470253709302323,-0.02103909930232554,0.4720309408837216,-1.1870029604651164,0.3774998644418611,-0.6925011069767442,-0.21573933976744186,0.8612460837209303
0.080944486,-0.015666606,-0.7779981,-0.6118282,-0.3528405,-9.969084,-0.00035862087696450495,-0.012172911541003676,-0.06945080777968177,-0.015954625015055093,-0.07641389148102817,-0.023738269550183624,0.42167169443818797,-1.1818401837209302,0.33048784764014644,-0.6916786584455324,-0.21628480971848227,0.8623893855569156
0.05705394,-0.016321655,-0.7827483,0.27413335,-0.5904523,-10.314801,-0.00042244121904528795,-0.012607161895960834,-0.0695357483500612,-0.01732064123941249,-0.07812524586903305,-0.026437439798041626,0.37131244799265584,-1.1766774069767443,0.2834758308384331,-0.6908562099143206,-0.21683027966952267,0.8635326873929009
0.09058729,-0.029700857,-0.75540715,0.43155286,0.9884369,-9.673433,-0.00048626156112607094,-0.013041412250917992,-0.06962068892044064,-0.018686657463769886,-0.07983660025703794,-0.029136610045899625,0.3209532015471237,-1.171514630232558,0.2364638140367198,-0.6900337613831089,-0.21737574962056305,0.8646759892288862
0.16159339,-0.050953157,-0.6925519,-0.057990227,0.44502896,-9.846471,-0.0005500819032068539,-0.013475662605875148,-0.06970562949082007,-0.020052673688127284,-0.08154795464504283,-0.03183578029375762,0.27059395510159157,-1.1663518534883721,0.1894517972350065,-0.6892113128518972,-0.21792121957160343,0.8658192910648714
0.18179025,-0.053702667,-0.64665705,0.26179263,-0.39036158,-10.215412,-0.0006139022452876368,-0.013909912960832306,-0.06979057006119951,-0.02141868991248468,-0.08325930903304771,-0.03453495054161563,0.22023470865605943,-1.1611890767441861,0.1424397804332932,-0.6883888643206854,-0.21846668952264384,0.8669625929008569
0.27377206,-0.07727369,-0.6371806,-0.6606645,-0.89452934,-10.392305,-0.0006777225873684218,-0.014344163315789478,-0.06987551063157894,-0.02278470613684212,-0.08497066342105264,-0.03723412078947371,0.16987546221052585,-1.1560263,0.09542776363157845,-0.6875664157894736,-0.21901215947368424,0.8681058947368421
0.366884,-0.10099514,-0.680112,0.08534195,-0.8889506,-9.4798565,-0.0007415429294492048,-0.014778413670746636,-0.06996045120195839,-0.024150722361199514,-0.08668201780905753,-0.03993329103733171,0.11951621576499372,-1.150863523255814,0.04841574682986516,-0.6867439672582619,-0.21955762942472462,0.8692491965728274
0.3648259,-0.10578033,-0.77656263,-0.85607374,-0.45081255,-11.885067,-0.0008434159865361071,-0.015266746586291307,-0.07017057330477355,-0.025552551334149323,-0.08826212665483475,-0.043464465312117485,0.07917836816401472,-1.1176539587515304,-0.010278720214198032,-0.6859215187270502,-0.220103099375765,0.8703924984088127
0.37956476,-0.12752871,-0.73169464,-0.00820576,-0.9920163,-9.70686,-0.0010626182482252123,-0.015921834063647486,-0.0707666717992656,-0.027064802948592398,-0.08943756174541002,-0.04956098533659725,0.06973983366707474,-0.9979667986536118,-0.10499407550550713,-0.6850990701958384,-0.2206485693268054,0.871535800244798
0.32744145,-0.097819716,-0.6171314,-0.8455404,0.6595107,-11.105921,-0.0012818205099143175,-0.016576921541003663,-0.07136277029375764,-0.028577054563035473,-0.0906129968359853,-0.05565750536107702,0.060301299170134784,-0.8782796385556934,-0.19970943079681625,-0.6842766216646267,-0.22119403927784578,0.8726791020807834
0.27943635,-0.10969962,-0.5561318,-0.39140978,-1.2605611,-11.192555,-0.001501022771603429,-0.01723200901835986,-0.0719588687882497,-0.03008930617747859,-0.0917884319265606,-0.061754025385556965,0.05086276467319453,-0.7585924784577713,-0.29442478608812817,-0.6834541731334149,-0.2217395092288862,0.8738224039167687
0.26903805,-0.08314053,-0.59140396,0.088744104,-0.83762175,-10.8268175,-0.0017202250332925342,-0.017887096495716036,-0.07255496728274174,-0.03160155779192167,-0.09296386701713587,-0.06785054541003674,0.041424230176254566,-0.6389053183598528,-0.38914014137943725,-0.6826317246022032,-0.22228497917992657,0.874965705752754
0.20837061,-0.06399794,-0.6573872,-0.29375353,-0.1732557,-10.437836,-0.0019394272949816395,-0.018542183973072213,-0.07315106577723378,-0.03311380940636474,-0.09413930210771113,-0.07394706543451651,0.0319856956793146,-0.5192181582619343,-0.4838554966707464,-0.6818092760709914,-0.22283044913096697,0.8761090075887393
0.17712599,-0.06867815,-0.7290935,-0.026503317,-1.2089515,-9.7299,-0.0021586295566707447,-0.01919727145042839,-0.07374716427172581,-0.03462606102080782,-0.0953147371982864,-0.08004358545899627,0.022547161182374632,-0.3995309981640158,-0.5785708519620555,-0.6809868275397797,-0.22337591908200735,0.8772523094247247
0.14094967,-0.061136883,-0.76402926,-0.28493622,-0.07384212,-12.495927,-0.0023778318183598564,-0.019852358927784586,-0.07434326276621787,-0.03613831263525094,-0.0964901722888617,-0.08614010548347623,0.013108626685434388,-0.2798438380660937,-0.6732862072533674,-0.680164379008568,-0.22392138903304776,0.8783956112607099
0.07220536,-0.05216574,-0.6904823,0.7137578,-0.08889436,-8.970945,-0.002597034080048961,-0.020507446405140767,-0.07493936126070992,-0.03765056424969401,-0.09766560737943697,-0.09223662550795599,0.0036700921884944143,-0.16015667796817523,-0.7680015625446766,-0.6793419304773561,-0.22446685898408816,0.8795389130966953
0.060537364,-0.07161854,-0.5621413,0.11939118,1.1357378,-10.707246,-0.0028162363417380664,-0.02116253388249694,-0.07553545975520196,-0.039162815864137085,-0.09884104247001224,-0.09833314553243575,-0.005768442308445559,-0.040469517870256766,-0.8627169178359856,-0.6785194819461444,-0.22501232893512854,0.8806822149326805
0.067137204,-0.06728784,-0.50118077,-0.55250216,-1.4516332,-10.975784,-0.0030354386034271716,-0.02181762135985312,-0.076131558249694,-0.040675067478580164,-0.10001647756058751,-0.10442966555691552,-0.01520697680538552,0.07921764222766181,-0.9574322731272947,-0.6776970334149327,-0.22555779888616892,0.8818255167686658
0.10203558,-0.078472756,-0.580737,0.24936251,-1.098196,-10.203588,-0.003254640865116277,-0.022472708837209296,-0.07672765674418604,-0.04218731909302324,-0.10119191265116279,-0.11052618558139529,-0.024645511302325493,0.19890480232558017,-1.0521476284186038,-0.6768745848837209,-0.22610326883720933,0.8829688186046512
0.15909296,-0.06922721,-0.68924767,-0.59055793,-0.19178472,-10.266032,-0.003473843126805389,-0.023127796314565494,-0.0773237552386781,-0.043699570707466356,-0.10236734774173809,-0.11662270560587523,-0.034084045799265744,0.3185919624235023,-1.1468629837099156,-0.6760521363525092,-0.22664873878824973,0.8841121204406365
0.12867084,-0.036566444,-0.7816817,-0.66606385,-1.0537536,-10.92053,-0.0036930453884944942,-0.023782883791921672,-0.07791985373317013,-0.045211822321909435,-0.10354278283231336,-0.122719225630355,-0.043522580296205704,0.43827912252142087,-1.2415783390012247,-0.6752296878212974,-0.2271942087392901,0.8852554222766218
0.15094344,-0.05462795,-0.77912384,0.07312686,-0.2919571,-11.8450775,-0.0039122476501835994,-0.024437971269277846,-0.07851595222766218,-0.046724073936352514,-0.10471821792288862,-0.12881574565483478,-0.052961114793145664,0.5579662826193394,-1.3362936942925339,-0.6744072392900856,-0.2277396786903305,0.8863987241126071
0.14701721,-0.047850538,-0.7032413,-0.06651372,0.42766106,-11.104876,-0.004131449911872704,-0.025093058746634027,-0.07911205072215421,-0.048236325550795586,-0.10589365301346389,-0.13491226567931452,-0.06239964929008565,0.6776534427172578,-1.431009049583843,-0.6735847907588739,-0.22828514864137087,0.8875420259485924
0.16759168,-0.030304031,-0.4667555,0.41352043,0.7862451,-11.149603,-0.004350652173561809,-0.0257481462239902,-0.07970814921664626,-0.04974857716523866,-0.10706908810403916,-0.14100878570379433,-0.07183818378702561,0.7973406028151764,-1.5257244048751522,-0.6727623422276622,-0.22883061859241127,0.8886853277845778
0.1617583,-0.020036485,-0.41725603,-0.48424825,-0.25900915,-12.333522,-0.004668577596083237,-0.026473780952264395,-0.08065554318237456,-0.05146869618727053,-0.10815412647980417,-0.1469249476866586,-0.09197734544675681,0.8141517603182367,-1.5410003509179921,-0.6719398936964504,-0.22937608854345168,0.8898286296205631
0.15045686,-0.01890355,-0.52923524,-0.47993755,-1.3157204,-10.752433,-0.005060545389228889,-0.027252326118727056,-0.08186640875152999,-0.05334471576499389,-0.10917136731946145,-0.15270584113831093,-0.12014197747858038,0.7538059158751526,-1.4966967400244795,-0.6711174451652386,-0.22992155849449206,0.8909719314565483
0.101777665,-0.03371101,-0.73188615,-0.1956837,-1.8416475,-9.100382,-0.005452513182374542,-0.02803087128518972,-0.08307727432068543,-0.05522073534271726,-0.11018860815911873,-0.1584867345899633,-0.14830660951040397,0.6934600714320684,-1.4523931291309669,-0.6702949966340269,-0.23046702844553246,0.8921152332925337
0.018134365,-0.11987462,-0.7485286,0.25574392,0.7918875,-10.684808,-0.005844480975520194,-0.028809416451652387,-0.08428813988984088,-0.057096754920440626,-0.111205848998776,-0.16426762804161563,-0.17647124154222754,0.6331142269889843,-1.4080895182374542,-0.6694725481028151,-0.23101249839657284,0.8932585351285189
-0.03551878,-0.11787534,-0.58671397,0.29587376,0.6473284,-11.326436,-0.006236448768665847,-0.029587961618115048,-0.08549900545899632,-0.058972774498163995,-0.11222308983843328,-0.170048521493268,-0.2046358735740511,0.5727683825459002,-1.3637859073439418,-0.6686500995716034,-0.23155796834761325,0.8944018369645043
-0.022360718,-0.13372058,-0.45089778,0.14081939,-0.06140165,-11.719526,-0.00662841656181151,-0.030366506784577738,-0.0867098710281518,-0.06084879407588742,-0.11324033067809058,-0.17582941494492052,-0.23280050560587554,0.5124225381028144,-1.3194822964504278,-0.6678276510403917,-0.23210343829865362,0.8955451388004896
-0.037051205,-0.09825041,-0.36712113,-1.0238432,-0.55148375,-10.722036,-0.007020384354957164,-0.0311450519510404,-0.08792073659730723,-0.06272481365361078,-0.11425757151774786,-0.18161030839657286,-0.26096513763769913,0.45207669365973024,-1.2751786855569152,-0.6670052025091798,-0.23264890824969403,0.8966884406364749
-0.01861091,-0.09084848,-0.40644875,-0.36304912,-0.9420958,-9.537873,-0.007412352148102815,-0.03192359711750306,-0.08913160216646267,-0.06460083323133416,-0.11527481235740514,-0.18739120184822522,-0.28912976966952264,0.39173084921664614,-1.2308750746634027,-0.6661827539779681,-0.2331943782007344,0.8978317424724602
0.034420654,-0.06896637,-0.677485,0.46199986,-0.5590778,-12.266817,-0.007804319941248469,-0.03270214228396573,-0.0903424677356181,-0.06647685280905752,-0.11629205319706241,-0.19317209529987756,-0.31729440170134626,0.33138500477356203,-1.18657146376989,-0.6653603054467564,-0.2337398481517748,0.8989750443084455
0.019406432,-0.019242134,-0.76984113,-1.2280388,-1.0536238,-11.8028965,-0.008196287734394122,-0.03348068745042839,-0.09155333330477355,-0.06835287238678088,-0.11730929403671969,-0.19895298875152992,-0.34545903373316983,0.2710391603304779,-1.1422678528763774,-0.6645378569155447,-0.2342853181028152,0.9001183461444309
0.012456033,0.0017201436,-0.7113151,-1.0998794,-0.31902218,-10.121051,-0.008588255527539786,-0.03425923261689108,-0.09276419887392903,-0.07022889196450431,-0.118326534876377,-0.20473388220318245,-0.37362366576499423,0.21069331588739204,-1.0979642419828637,-0.6637154083843329,-0.2348307880538556,0.9012616479804162
0.031652126,0.015661025,-0.57079846,0.5573963,1.4093583,-9.782312,-0.008980223320685437,-0.03503777778335374,-0.09397506444308447,-0.07210491154222767,-0.11934377571603427,-0.21051477565483478,-0.4017882977968178,0.15034747144430793,-1.0536606310893508,-0.6628929598531211,-0.23537625800489598,0.9024049498164015
0.08121769,-0.0037584382,-0.36608356,1.2079991,1.6503421,-10.834948,-0.009372191113831089,-0.035816322949816404,-0.0951859300122399,-0.07398093111995105,-0.12036101655569155,-0.21629566910648712,-0.4299529298286414,0.09000162700122383,-1.0093570201958384,-0.6620705113219094,-0.23592172795593636,0.9035482516523868
