gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.00026631614,1.110345e-10,-0.00026631606,-0.0023942017,-0.008379535,-9.823409,0.047368833075151516,0.023505258032727273,0.008568373313939392,0.0006118057759321212,0.002045447665454546,0.0021890222404848487,0.004406774280242423,0.013174718261818182,0.057142031540606056,0.2768637256,-0.03352926956,0.474113732
0.00026631614,4.648092e-12,-0.00026631606,0.0011971008,0.017956683,-9.832987,0.047306272785454545,0.023518371858181817,0.00859359186181818,0.0005767365735163636,0.0021286231163636362,0.0021098568634545455,0.0032359356967272728,0.013607291865454545,0.050677820101818184,0.2772541176,-0.033137427520000005,0.47487895680000003
-0.0002663161,0.00053263246,-0.0007989484,-0.005985504,0.004788575,-9.799467,0.047243712495757574,0.023531485683636364,0.008618810409696968,0.0005416673711006061,0.002211798567272727,0.0020306914864242427,0.002065097113212122,0.014039865469090909,0.04421360866303031,0.2768430608,-0.033381941160000005,0.4744278544
0.0005326324,0.0005326318,-0.0005326324,-0.0047884034,-0.004788231,-9.831789,0.0471811522060606,0.02354459950909091,0.008644028957575756,0.0005065981686848485,0.0022949740181818184,0.0019515261093939395,0.0008942585296969675,0.014472439072727274,0.03774939722424242,0.276432004,-0.033626454800000004,0.473976752
0.00053263234,-2.4571042e-10,0.0005326321,0.015562311,-0.0011969291,-9.847353,0.04711859191636364,0.023557713334545455,0.008669247505454544,0.0004715289662690909,0.0023781494690909093,0.0018723607323636365,-0.0002765800538181828,0.014905012676363637,0.03128518578545454,0.27602094720000003,-0.03387096844,0.4735256496
0.0005326323,-0.0005326323,0.0010652643,0.009576807,0.007182776,-9.84017,0.04705603162666667,0.023570827160000002,0.008694466053333332,0.0004364597638533334,0.00246132492,0.0017931953553333335,-0.0014474186373333326,0.01533758628,0.02482097434666667,0.2755651512,-0.0337666528,0.473357816
0.0,-0.00026631623,0.00053263217,-0.01197101,0.0047885757,-9.821016,0.0469934713369697,0.023583940985454546,0.00871968460121212,0.00040139056143757585,0.0025445003709090907,0.0017140299783030305,-0.0026182572208484833,0.015770159883636364,0.0183567629078788,0.2750758008,-0.0334007152,0.473402434
-0.0005326322,-6.627618e-11,-0.00026631614,-0.0035913028,-0.0047882325,-9.793482,0.046930911047272726,0.023597054810909093,0.008744903149090908,0.00036632135902181815,0.002627675821818182,0.0016348646012727273,-0.0037890958043636383,0.01620273348727273,0.011892551469090906,0.2745864504,-0.033034777599999995,0.473447052
2.3641429e-11,0.0002663161,-0.00026631617,0.031124622,-0.025138952,-9.782709,0.046868350757575755,0.023610168636363636,0.008770121696969696,0.0003312521566060606,0.002710851272727273,0.0015556992242424243,-0.004959934387878788,0.01663530709090909,0.005428340030303035,0.2740971,-0.03266884,0.47349167
-0.00026631617,0.00026631617,-0.0005326322,0.010773907,-0.021547647,-9.782709,0.04680579046787879,0.023623282461818183,0.008795340244848484,0.0002961829541903031,0.0027940267236363637,0.0014765338472121216,-0.006130772971393938,0.017067880694545456,-0.0010358714084848439,0.274630472,-0.0328590132,0.473494806
-0.00026631617,-0.00026631623,-0.0005326323,-0.010773908,0.005985675,-9.767147,0.04674323017818182,0.023636396287272727,0.008820558792727272,0.0002611137517745454,0.002877202174545455,0.0013973684701818181,-0.007301611554909093,0.017500454298181818,-0.007500082847272743,0.275163844,-0.0330491864,0.473497942
-0.00053263234,-0.00026631603,0.00026631617,0.0035913028,0.0023943721,-9.742007,0.04668066988848485,0.023649510112727274,0.00884577734060606,0.00022604454935878785,0.0029603776254545455,0.0013182030931515151,-0.008472450138424244,0.017933027901818183,-0.013964294286060608,0.275697216,-0.033239359600000004,0.473501078
-0.00026631617,-0.00079894846,0.00079894846,0.0035913023,0.0071827755,-9.743204,0.04661810959878788,0.023662623938181818,0.008870995888484848,0.00019097534694303032,0.0030435530763636364,0.0012390377161212124,-0.009643288721939394,0.018365601505454545,-0.020428505724848486,0.27570267200000004,-0.0334962444,0.47355065760000004
-0.0005326323,-0.00026631632,-1.2285525e-10,-0.007182605,0.007182776,-9.76595,0.04655554930909091,0.023675737763636365,0.008896214436363636,0.00015590614452727278,0.0031267285272727273,0.0011598723390909094,-0.010814127305454543,0.01879817510909091,-0.02689271716363635,0.27500424,-0.033842078,0.473662162
7.092428e-11,-0.0002663162,-0.0007989483,-0.005985504,-0.0047882325,-9.793482,0.046492989019393936,0.02368885158909091,0.008921432984242424,0.00012083694211151514,0.0032099039781818186,0.001080706962060606,-0.011984965888969697,0.019230748712727272,-0.03335692860242424,0.27430580800000004,-0.0341879116,0.4737736664
0.0007989483,-0.00026631667,-0.0007989481,0.0023942017,-0.014365039,-9.813832,0.04643042872969697,0.023701965414545455,0.008946651532121212,8.57677396957576e-05,0.0032930794290909095,0.0010015415850303032,-0.013155804472484846,0.019663322316363637,-0.03982114004121212,0.273607376,-0.0345337452,0.47388517080000003
0.0007989485,0.0002663159,-0.0002663159,0.003591303,-0.005985334,-9.79827,0.04636786844,0.02371507924,0.00897187008,5.069853728000007e-05,0.0033762548800000004,0.0009223762080000002,-0.014326643056,0.020095895920000002,-0.04628535148,0.2737050888,-0.03454111016,0.473476204
-5.910357e-11,-0.0005326322,-0.00026631617,0.01316811,0.0011972726,-9.830594,0.0463201537260606,0.02374339995030303,0.008988775124848485,1.5005717972121136e-05,0.0034487244690909096,0.0008628919558181817,-0.01418812201575757,0.020334042973333334,-0.0465035383272727,0.2739354924,-0.034492063680000004,0.47298049200000003
-0.00026631617,-0.0005326322,0.00026631606,0.02633622,1.7145082e-07,-9.823409,0.046303058012121215,0.02380308486060606,0.008988533569696968,-2.197331117575747e-05,0.0034991132181818184,0.0008440000236363637,-0.01134904675151516,0.02017118526666667,-0.03383929945454549,0.274165896,-0.0344430172,0.47248478
-0.0002663161,-0.00053263234,3.798667e-11,0.0047884043,0.0035914737,-9.794682,0.04628596229818182,0.023862769770909092,0.008988292014545454,-5.8952340323636365e-05,0.0035495019672727272,0.0008251080914545454,-0.008509971487272727,0.02000832756,-0.021175060581818176,0.2744039956,-0.03447859944000001,0.47225548
-4.7282858e-11,-0.0005326322,0.00026631617,-0.001197101,0.014365383,-9.809044,0.046268866584242424,0.02392245468121212,0.008988050459393939,-9.593136947151525e-05,0.0035998907163636365,0.0008062161592727272,-0.0056708962230302955,0.019845469853333332,-0.008510821709090871,0.2746613352,-0.03472575348,0.47269221
-0.00026631614,-0.0005326322,0.00053263217,-0.010773908,0.016759582,-9.798269,0.04625177087030303,0.023982139591515152,0.008987808904242424,-0.00013291039861939387,0.0036502794654545453,0.0007873242270909091,-0.0028318209587878847,0.019682612146666667,0.004153417163636347,0.2749186748,-0.03497290752,0.47312894
-0.0005326321,-0.00053263234,-6.839976e-11,-0.017956514,-0.00119693,-9.801863,0.04623467515636363,0.02404182450181818,0.008987567349090909,-0.00016988942776727272,0.0037006682145454546,0.0007684322949090908,7.254305454547014e-06,0.01951975444,0.01681765603636365,0.2751760144,-0.03522006156,0.47356567
-0.0005326321,-0.0005326323,-0.00079894834,-0.01316811,-0.010773736,-9.805452,0.046217579442424245,0.024101509412121212,0.008987325793939393,-0.00020686845691515163,0.003751056963636364,0.0007495403627272726,0.002846329569696977,0.019356896733333333,0.029481894909090964,0.275427824,-0.0346082924,0.473430776
-0.0005326321,-0.00026631617,-0.0010652647,0.0,1.7094939e-07,-9.794679,0.04620048372848485,0.024161194322424244,0.008987084238787878,-0.0002438474860630302,0.0038014457127272727,0.0007306484305454545,0.00568540483393939,0.019194039026666665,0.04214613378181817,0.2756774216,-0.03365295396,0.4730672324
0.0005326322,-0.00026631635,-0.00053263234,0.019153617,0.016759584,-9.806652,0.046183388014545454,0.024220879232727272,0.008986842683636363,-0.0002808265152109091,0.003851834461818182,0.0007117564983636363,0.00852448009818182,0.01903118132,0.05481037265454548,0.2759270192,-0.032697615519999994,0.47270368879999997
3.5462137e-11,0.0005326322,0.00026631614,0.0011971008,0.032321893,-9.834184,0.04616629230060606,0.024280564143030304,0.008986601128484848,-0.00031780554435878797,0.003902223210909091,0.0006928645661818181,0.011363555362424253,0.01886832361333333,0.06747461152727278,0.2760734468,-0.031930450240000005,0.4724471288
-0.00026631614,0.00026631614,0.00026631623,-0.0011971011,0.040701605,-9.817425,0.04614919658666666,0.024340249053333332,0.008986359573333333,-0.0003547845735066666,0.00395261196,0.000673972634,0.014202630626666662,0.018705465906666666,0.0801388504,0.2756008544,-0.032292323920000005,0.4728324704
0.00026631617,0.00026631617,-3.0814053e-11,0.0,0.013168282,-9.835382,0.046132100872727275,0.024399933963636364,0.008986118018181817,-0.00039176360265454546,0.004003000709090909,0.0006550807018181817,0.017041705890909094,0.018542608199999998,0.0928030892727273,0.275128262,-0.032654197600000004,0.47321781199999996
0.00053263234,8.252415499999999e-19,-4.7282855e-11,-0.0071826046,0.003591475,-9.866506,0.04611500515878788,0.024459618873939395,0.008985876463030302,-0.0004287426318024241,0.004053389458181818,0.0006361887696363637,0.01988078115515151,0.018379750493333333,0.10546732814545452,0.2746556696,-0.033016071279999996,0.4736031536
0.00053263234,0.0002663161,0.00026631623,-0.016759414,0.0071827774,-9.878479,0.046097909444848484,0.024519303784242424,0.008985634907878787,-0.00046572166095030295,0.004103778207272727,0.0006172968374545454,0.02271985641939394,0.018216892786666664,0.11813156701818182,0.2746124564,-0.03307706672,0.47366929199999996
0.0002663162,-0.0002663161,-0.0002663162,-0.015562311,0.014365383,-9.852142,0.04608081373090909,0.024578988694545455,0.008985393352727272,-0.0005027006900981819,0.004154166956363637,0.0005984049052727272,0.02555893168363637,0.01805403508,0.13079580589090917,0.2748912776,-0.03291240348,0.473496028
0.00053263234,0.00026631608,7.5572375e-11,0.0011971007,0.010774078,-9.780314,0.0460637180169697,0.024638673604848484,0.008985151797575757,-0.0005396797192460604,0.004204555705454545,0.0005795129730909092,0.02839800694787878,0.01789117737333333,0.14346004476363633,0.2751700988,-0.03274774024,0.473322764
0.0,0.00053263217,0.0005326323,-0.0035913025,-0.0059853345,-9.706094,0.046046622303030305,0.024698358515151515,0.008984910242424241,-0.0005766587483939393,0.004254944454545454,0.0005606210409090909,0.031237082212121216,0.017728319666666666,0.15612428363636366,0.27544892,-0.03258307700000001,0.4731495
-0.00026631617,0.0005326323,0.0005326324,-0.008379708,-0.011970838,-9.8281975,0.046036955127272725,0.024758793476363637,0.008975932454545454,-0.0006015537192727272,0.004299234338181818,0.0005534794994181818,0.031750119402181816,0.017169001136727268,0.15640560934545453,0.2753306088,-0.03334431748,0.4731905256
-0.0005326324,0.0005326323,0.00026631623,0.0,-0.0023940292,-9.880873,0.046035026012121213,0.02482000974060606,0.008957854424242424,-0.0006138611294545454,0.004337171236969696,0.000558577948230303,0.0298402002649697,0.016196702582545453,0.1437880671757576,0.2752122976,-0.034105557960000005,0.4732315512
-0.00026631614,-0.00053263234,0.0002663162,-0.0023942022,0.022745091,-9.868902,0.046033096896969695,0.024881226004848486,0.008939776393939393,-0.0006261685396363636,0.004375108135757575,0.0005636763970424243,0.027930281127757573,0.015224404028363635,0.1311705250060606,0.2750939864,-0.034866798440000006,0.4732725768
-0.0005326323,-0.00026631623,-0.00026631623,0.0,0.020350888,-9.830592,0.046031167781818184,0.024942442269090908,0.008921698363636363,-0.0006384759498181818,0.004413045034545454,0.0005687748458545454,0.026020361990545447,0.014252105474181813,0.11855298283636359,0.2749727064,-0.03516849424,0.4733348136
-0.00026631617,-0.0002663161,1.8993335e-11,-0.005985505,0.009576979,-9.817424,0.046029238666666666,0.025003658533333334,0.008903620333333332,-0.0006507833599999999,0.004450981933333333,0.0005738732946666666,0.024110442853333337,0.01327980692,0.10593544066666669,0.27484746800000004,-0.034857463799999995,0.473425332
-1.0638643e-10,-0.0005326321,0.0007989485,-0.010773907,0.0047885757,-9.847351,0.04602730955151515,0.025064874797575756,0.008885542303030302,-0.0006630907701818181,0.004488918832121212,0.0005789717434787878,0.02220052371612121,0.01230750836581818,0.09331789849696968,0.27472222960000003,-0.034546433359999996,0.4735158504
-1.0638643e-10,-0.0002663161,0.00079894834,-0.0035913025,-0.0011969291,-9.840169,0.04602538043636364,0.025126091061818182,0.008867464272727272,-0.0006753981803636364,0.004526855730909091,0.0005840701922909091,0.020290604578909084,0.011335209811636358,0.08070035632727267,0.27459699120000003,-0.03423540292,0.4736063688
-0.00026631617,-9.795154e-11,0.0005326322,0.001197101,-0.01436504,-9.804256,0.04602345132121212,0.025187307326060605,0.008849386242424243,-0.0006877055905454545,0.00456479262969697,0.0005891686411030303,0.01838068544169697,0.010362911257454546,0.06808281415757576,0.2742431168,-0.03405265872,0.47350852320000003
-0.0005326323,-0.00026631617,0.0005326324,-0.0035913025,-0.01316794,-9.779117,0.04602152220606061,0.02524852359030303,0.008831308212121212,-0.0007000130007272727,0.004602729528484849,0.0005942670899151515,0.016470766304484845,0.009390612703272724,0.05546527198787876,0.27385113640000003,-0.03389129556,0.47337928360000003
-0.0007989484,-0.0005326324,0.00053263234,-0.0047884043,-0.011970838,-9.794682,0.04601959309090909,0.025309739854545453,0.008813230181818182,-0.0007123204109090908,0.0046406664272727275,0.0005993655387272727,0.014560847167272732,0.008418314149090911,0.04284772981818184,0.27345915600000004,-0.033729932399999996,0.473250044
-0.0010652647,-0.0002663163,0.00026631606,-0.011971008,-0.0047882325,-9.807847,0.04601766397575757,0.02537095611878788,0.008795152151515152,-0.0007246278210909091,0.004678603326060606,0.0006044639875393939,0.012650928030060606,0.007446015594909091,0.03023018764848484,0.27341760280000005,-0.033657128439999996,0.4732566572
-0.0010652645,-0.0002663161,0.0002663161,-0.023942016,1.7109565e-07,-9.803059,0.04601573486060606,0.0254321723830303,0.008777074121212121,-0.0007369352312727273,0.004716540224848485,0.0006095624363515152,0.010741008892848479,0.006473717040727269,0.017612645478787853,0.2742521176,-0.03380572248,0.47360290239999997
-0.0005326324,-0.00053263205,0.00079894863,-0.027533323,-0.0047882325,-9.813835,0.04601380574545454,0.025493388647272727,0.00875899609090909,-0.0007492426414545454,0.004754477123636363,0.0006146608851636363,0.008831089755636366,0.005501418486545456,0.00499510330909092,0.27508663240000003,-0.03395431652,0.4739491476
1.1820712e-10,-0.0007989483,0.00053263234,-0.022744916,-0.0035911307,-9.842564,0.04601187663030303,0.02555460491151515,0.00874091806060606,-0.0007615500516363636,0.004792414022424242,0.0006197593339757575,0.00692117061842424,0.004529119932363636,-0.007622438860606068,0.2759211472,-0.034102910560000005,0.4742953928
3.2506958e-10,-0.0010652645,-0.00026631614,-0.01316811,-0.0011969288,-9.860519,0.046009947515151514,0.025615821175757576,0.00872284003030303,-0.0007738574618181819,0.004830350921212121,0.0006248577827878787,0.005011251481212113,0.003556821378181814,-0.020239981030303084,0.275833818,-0.0339193452,0.47400867199999996
2.4823496e-10,-0.00053263234,-0.00053263234,-0.0023942022,1.7168068e-07,-9.836578,0.046008018399999996,0.025677037439999998,0.008704762,-0.000786164872,0.00486828782,0.0006299562315999999,0.0031013323440000004,0.0025845228240000007,-0.03285752319999999,0.2753777512,-0.033602916079999996,0.4734687648
-0.00079894846,7.0924294e-11,1.2378623e-18,0.03232173,0.011971177,-9.633072,0.046006089284848485,0.025738253704242424,0.00868668396969697,-0.0007984722821818182,0.004906224718787879,0.0006350546804121212,0.0011914132067878738,0.0016122242698181806,-0.045475065369697004,0.2749216844,-0.03328648695999999,0.4729288576
-0.0010652645,-6.1628085e-11,-0.0005326322,0.014365211,0.014365379,-9.658209,0.04601213650909091,0.025816002836363636,0.008668618661818181,-0.0007838392348606059,0.004939585811515152,0.0006772743991393941,0.0004887109667393937,0.0010003323134545436,-0.04693954575999998,0.27462549119999996,-0.03305475368,0.472562556
-0.00026631617,-0.00026631608,-0.00026631608,-0.007182606,0.00837988,-9.913194,0.04602242116363636,0.025902535054545452,0.008650560112727274,-0.0007548940694909089,0.004970516007272728,0.0007392147925090913,0.00042734270330909053,0.0005799063621818153,-0.04247896207999997,0.2752885396,-0.033331195439999996,0.473237888
-0.0002663161,0.00026631617,0.00026631608,0.001197101,-0.0011969281,-9.911995,0.046032705818181814,0.025989067272727272,0.008632501563636364,-0.0007259489041212123,0.005001446203030303,0.0008011551858787875,0.00036597443987878826,0.00015948041090909325,-0.038018378400000025,0.27595158799999997,-0.0336076372,0.47391321999999997
3.5462144e-11,0.00026631623,0.0005326322,0.001197101,-0.011970838,-9.856929,0.04604299047272727,0.02607559949090909,0.008614443014545455,-0.0006970037387515152,0.005032376398787879,0.0008630955792484846,0.00030460617644848507,-0.0002609455403636352,-0.03355779472000001,0.2766146364,-0.03388407896,0.474588552
-0.00026631617,-7.0924294e-11,3.5462147e-11,0.0023942022,-0.008379536,-9.797075,0.046053275127272725,0.02616213170909091,0.008596384465454545,-0.0006680585733818182,0.005063306594545455,0.0009250359726181818,0.00024323791301818183,-0.0006813714916363638,-0.02909721104,0.276551088,-0.03418895432,0.474638876
-0.00026631617,0.0002663161,-0.00053263234,-0.0011971011,0.0011972715,-9.770737,0.04606355978181818,0.026248663927272726,0.008578325916363637,-0.0006391134080121211,0.005094236790303031,0.000986976365987879,0.00018186964958787863,-0.0011017974429090918,-0.02463662735999999,0.275942592,-0.03451515488,0.474220444
-0.00026631626,9.296186e-12,-0.0005326323,0.008379708,-0.010773738,-9.816229,0.046073844436363635,0.026335196145454546,0.008560267367272728,-0.0006101682426424241,0.005125166986060607,0.001048916759357576,0.00012050138615757544,-0.0015222233941818203,-0.020176043679999978,0.27533409600000003,-0.034841355440000006,0.473802012
-9.456571e-11,-0.00053263234,-0.0002663161,0.01316811,-0.020350542,-9.827002,0.04608412909090909,0.026421728363636363,0.008542208818181818,-0.000581223077272727,0.005156097181818182,0.0011108571527272731,5.913312272727225e-05,-0.0019426493454545487,-0.015715459999999966,0.2747256,-0.035167556,0.47338358
0.0,0.0,0.0,-0.019153617,0.00119727,-9.6917305,0.046094413745454546,0.02650826058181818,0.008524150269090909,-0.0005522779119030304,0.005187027377575757,0.0011727975460969695,-2.235140703030019e-06,-0.0023630752967272713,-0.011254876320000017,0.275385056,-0.03507396572,0.4731537504
0.0005326322,0.0,0.0,-0.009576808,0.010774076,-9.604341,0.0461046984,0.0265947928,0.008506091720000001,-0.0005233327465333334,0.0052179575733333336,0.0012347379394666664,-6.360340413333321e-05,-0.002783501247999999,-0.006794292640000005,0.276044512,-0.03498037544,0.4729239208
0.00053263234,0.0,0.0,0.0047884043,0.010774078,-9.69532,0.04611498305454545,0.026681325018181816,0.008488033170909091,-0.0004943875811636363,0.00524888776909091,0.0012966783328363636,-0.0001249716675636364,-0.0032039271992727273,-0.002333708959999993,0.276703968,-0.03488678516,0.4726940912
0.00053263234,-0.00026631623,0.0002663161,-0.0035913025,0.01077408,-9.823412,0.04612526770909091,0.026767857236363636,0.008469974621818182,-0.00046544241579393926,0.005279817964848485,0.0013586187262060608,-0.0001863399309939396,-0.0036243531505454557,0.0021268747200000188,0.27686569040000003,-0.0345632984,0.4725809172
0.00053263246,-0.0005326321,-0.00053263217,-0.014365212,0.0047885757,-9.838972,0.04613555236363636,0.026854389454545453,0.008451916072727272,-0.0004364972504242422,0.005310748160606061,0.0014205591195757578,-0.0002477081944242428,-0.004044779101818184,0.0065874584000000305,0.276363768,-0.033933282999999995,0.47262328400000003
0.0015978969,0.00026631574,-0.00026631574,0.0,-0.004788231,-9.850943,0.04614583701818181,0.02694092167272727,0.008433857523636365,-0.0004075520850545456,0.005341678356363636,0.001482499512945454,-0.0003090764578545451,-0.0044652050530909065,0.011048042079999973,0.2758618456,-0.03330326759999999,0.4726656508
0.0007989483,-8.865534e-11,-8.865534e-11,-0.0047884034,0.010774078,-9.804256,0.04615612167272727,0.02702745389090909,0.008415798974545455,-0.00037860691968484854,0.0053726085521212125,0.0015444399063151513,-0.0003704447212848483,-0.004885631004363635,0.015508625759999985,0.27535992319999997,-0.0326732522,0.4727080176
0.0005326322,-0.000266316,-0.0002663163,-0.011971011,0.01675958,-9.763555,0.04616640632727272,0.02711398610909091,0.008397740425454546,-0.0003496617543151515,0.005403538747878788,0.0016063802996848483,-0.0004318129847151515,-0.005306056955636363,0.019969209440000003,0.2750379312,-0.0327284776,0.4726682204
5.3193203e-11,0.0005326322,-0.000266316,-0.023942016,0.0035914723,-9.76954,0.04617669098181818,0.027200518327272726,0.008379681876363636,-0.00032071658894545444,0.005434468943636364,0.0016683206930545454,-0.0004931812481454547,-0.005726482906909092,0.024429793120000008,0.2747459276,-0.0328979098,0.47261472919999997
-0.0005326321,0.0007989485,0.00026631623,-0.022744918,0.0011972721,-9.799468,0.046241381454545455,0.027325784896969695,0.008361315690909091,-0.00029195212563636345,0.005480920026666667,0.0016859870563636363,-0.00019047139569696765,-0.005223338181818178,0.02420695108363636,0.274453924,-0.033067342,0.472561238
-0.0005326322,-0.00053263234,-0.0005326321,0.004788404,0.032321893,-9.832987,0.04631831323636364,0.027459766695757577,0.008342880287272727,-0.0002632283202909088,0.005530863309333334,0.001693691762909091,0.0001941560328242455,-0.004512390054545449,0.0229303382610909,0.2743083116,-0.03324795772,0.4726214852
-0.00026631614,-0.0002663162,-0.00053263234,0.009576809,0.020350888,-9.829395,0.04639524501818181,0.027593748494545454,0.008324444883636364,-0.00023450451494545467,0.005580806592,0.0017013964694545453,0.0005787834613454529,-0.0038014419272727304,0.021653725438545463,0.2745286772,-0.03345653224,0.4729660784
0.00026631597,-0.0005326325,-0.0005326323,0.017956512,-0.027533151,-9.812637,0.0464721768,0.027727730293333332,0.008306009480000001,-0.00020578070960000004,0.005630749874666667,0.001709101176,0.000963410889866666,-0.0030904938000000013,0.020377112616000004,0.2747490428,-0.03366510676,0.4733106716
0.0007989483,-0.0002663163,1.1355905e-10,0.021547815,-0.029927352,-9.834185,0.04654910858181818,0.02786171209212121,0.008287574076363637,-0.0001770569042545454,0.0056806931573333335,0.0017168058825454545,0.0013480383183878792,-0.002379545672727272,0.019100499793454545,0.2749694084,-0.03387368128,0.4736552648
0.00079894834,1.1568258e-10,-0.00053263217,0.01316811,-0.020350544,-9.827002,0.046626040363636365,0.02799569389090909,0.008269138672727274,-0.00014833309890909077,0.005730636440000001,0.0017245105890909091,0.0017326657469090923,-0.0016685975454545426,0.017823886970909086,0.274625962,-0.03358030919999999,0.473275684
