gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.082617305,-0.027914584,0.13858695,-0.47680333,-0.1779492,-9.388022,0.008131342253349574,-0.0025406970931790497,-0.06915784595127893,-0.014465583029232643,0.01056836258587089,-0.0027532051813641883,-0.23752815054811216,-0.6934448760048708,-0.19543174637027944,-0.6860110816077953,-0.14511128504263096,0.8549780071254568
0.06888406,-0.06957306,0.28891715,0.476375,0.08459672,-9.003722,0.008117349381242388,-0.00253293567819732,-0.069178546272838,-0.014431485236297198,0.010657781319123021,-0.002569732974360535,-0.2451771669305725,-0.5749006143727154,-0.1341817923264308,-0.6856304429963459,-0.14520562576126675,0.8549000200974421
-0.05638223,-0.038822208,0.007953341,-0.5019545,-1.6366906,-10.011746,0.008103356509135202,-0.0025251742632155906,-0.06919924659439708,-0.014397387443361755,0.010747200052375153,-0.002386260767356882,-0.2528261833130329,-0.4563563527405601,-0.0729318382825821,-0.6852498043848965,-0.14529996647990256,0.8548220330694275
0.026018249,-0.0017516703,-0.2577247,-0.03834893,-0.44626436,-9.672081,0.008089363637028014,-0.002517412848233861,-0.06921994691595615,-0.01436328965042631,0.010836618785627283,-0.002202788560353229,-0.26047519969549326,-0.3378120911084048,-0.011681884238733509,-0.684869165773447,-0.14539430719853838,0.8547440460414129
-0.03391704,0.039321914,-0.22246662,0.04612295,0.4120796,-9.619121,0.008075370764920828,-0.0025096514332521315,-0.06924064723751523,-0.014329191857490865,0.010926037518879415,-0.0020193163533495755,-0.26812421607795367,-0.21926782947624934,0.04956806980511519,-0.6844885271619976,-0.1454886479171742,0.8546660590133983
0.032239635,0.026529942,-0.039028734,-0.18735524,0.94316703,-9.438918,0.008061377892813642,-0.002501890018270402,-0.0692613475590743,-0.014295094064555421,0.011015456252131546,-0.001835844146345922,-0.275773232460414,-0.10072356784409409,0.11081802384896389,-0.684107888550548,-0.14558298863581,0.8545880719853837
-0.009846304,-0.036785897,0.21956025,-0.7132585,0.51697,-9.44688,0.008047385020706456,-0.002494128603288672,-0.06928204788063337,-0.014260996271619975,0.01110487498538368,-0.0016523719393422634,-0.28342224884287465,0.017820693788064723,0.17206797789281436,-0.6837272499390986,-0.1456773293544458,0.854510084957369
0.02374765,-0.054489963,0.27361688,-0.02855363,-0.65894073,-9.223253,0.008033392148599269,-0.0024863671883069427,-0.06930274820219245,-0.014226898478684531,0.011194293718635812,-0.0014688997323386104,-0.291071265225335,0.1363649554202202,0.23331793193666295,-0.6833466113276492,-0.14577167007308162,0.8544320979293544
0.064102374,-0.012581388,0.1486741,-0.29768032,-1.2493422,-10.253967,0.008019399276492083,-0.002478605773325213,-0.06932344852375152,-0.014192800685749086,0.011283712451887942,-0.0012854275253349574,-0.2987202816077954,0.25490921705237546,0.29456788598051165,-0.6829659727161997,-0.14586601079171743,0.8543541109013398
-0.0062811347,0.013333906,-0.035357084,-0.09973051,-0.6556302,-10.60653,0.008005406404384897,-0.0024708443583434836,-0.0693441488453106,-0.014158702892813643,0.011373131185140073,-0.001101955318331304,-0.30636929799025575,0.3734534786845307,0.35581784002436034,-0.6830173365408039,-0.14628462337393425,0.854371325639464
-0.023928912,0.05021022,-0.27919787,0.27278778,-0.73598194,-9.875006,0.00799141353227771,-0.002463082943361754,-0.06936484916686968,-0.014124605099878198,0.011462549918392205,-0.000918483111327651,-0.3140183143727161,0.4919977403166862,0.41706779406820893,-0.6834143023142509,-0.14696265344701584,0.8544647017904994
-0.11829797,0.07168817,-0.26237044,0.46968356,1.1589197,-9.699458,0.007984125244823387,-0.002468660018270402,-0.06938621764433618,-0.014109797275274057,0.010866647051157138,-0.0010615031722898869,-0.3184813216199756,0.493884025066992,0.37864555500609115,-0.6838112680876979,-0.14764068352009746,0.8545580779415347
-0.06893832,-0.02616301,0.06895617,-0.3677196,0.35907388,-9.346329,0.007979794862362973,-0.0024801217210718637,-0.06940788089646772,-0.014103499730816078,0.009968396419001208,-0.001348563939707677,-0.3215387366017053,0.4443035553105962,0.2962502895736896,-0.6842082338611449,-0.14831871359317908,0.85465145409257
-0.080961786,-0.09506805,0.26026556,0.3329057,0.16850203,-9.542526,0.007975464479902558,-0.0024915834238733252,-0.06942954414859927,-0.0140972021863581,0.009070145786845304,-0.001635624707125459,-0.32459615158343486,0.39472308555420177,0.21385502414129048,-0.684605199634592,-0.14899674366626067,0.8547448302436054
-0.06853092,-0.028933559,-0.013632214,-0.70259273,-0.93358105,-10.50804,0.007971134097442144,-0.0025030451266747867,-0.06945120740073082,-0.014090904641900123,0.008171895154689402,-0.0019226854745432406,-0.3276535665651644,0.34514261579780736,0.13145975870889137,-0.6850021654080389,-0.1496747737393423,0.8548382063946407
-0.106819525,0.00052027596,-0.23432331,-0.20461938,-1.5174863,-10.260169,0.00796680371498173,-0.0025145068294762482,-0.06947287065286237,-0.014084607097442144,0.007273644522533498,-0.0022097462419610227,-0.330710981546894,0.29556214604141295,0.04906449327649226,-0.685399131181486,-0.15035280381242389,0.854931582545676
-0.10577687,0.051100615,-0.30647177,0.4390679,-0.2935893,-9.992702,0.007962473332521315,-0.0025259685322777097,-0.06949453390499391,-0.014078309552984166,0.0063753938903775955,-0.0024968070093788043,-0.3337683965286236,0.24598167628501855,-0.03333077215590685,-0.6857960969549329,-0.15103083388550548,0.8550249586967114
-0.1358749,0.031441573,-0.22288354,-0.13338049,0.3704613,-9.46065,0.007958142950060901,-0.0025374302350791716,-0.06951619715712545,-0.014072012008526188,0.005477143258221693,-0.002783867776796586,-0.3368258115103532,0.1964012065286242,-0.11572603758830596,-0.68619306272838,-0.1517088639585871,0.8551183348477467
-0.07349813,0.0061653727,-0.027253654,-0.4770712,0.9722449,-9.324471,0.007953812567600487,-0.0025488919378806336,-0.06953786040925701,-0.01406571446406821,0.004578892626065763,-0.0030709285442143764,-0.33988322649208286,0.1468207367722283,-0.19812130302070746,-0.686590028501827,-0.15238689403166872,0.8552117109987819
-0.07900728,-0.010114962,0.22181082,-0.5415975,-0.081314325,-9.697476,0.007949482185140074,-0.002560353640682095,-0.06955952366138855,-0.014059416919610232,0.00368064199390986,-0.003357989311632158,-0.3429406414738124,0.09724026701583388,-0.28051656845310663,-0.686986994275274,-0.15306492410475034,0.8553050871498172
-0.08158226,0.02881112,0.12168674,-0.41612613,-1.4465152,-9.855735,0.00794515180267966,-0.0025718153434835566,-0.0695811869135201,-0.014053119375152254,0.002782391361753957,-0.0036450500790499397,-0.345998056455542,0.04765979725943953,-0.3629118338855057,-0.687383960048721,-0.15374295417783193,0.8553984633008526
-0.13239658,0.062057115,-0.21300764,0.7220619,-0.6984162,-9.961237,0.007940821420219246,-0.002583277046285018,-0.06960285016565165,-0.014046821830694277,0.0018841407295980533,-0.003932110846467721,-0.3490554714372716,-0.0019206724969549338,-0.44530709931790485,-0.6877809258221681,-0.15442098425091352,0.8554918394518879
-0.09752077,0.07544605,-0.26668522,0.15013263,1.0659398,-10.369012,0.007936491037758831,-0.0025947387490864796,-0.0696245134177832,-0.014040524286236297,0.0009858900974421513,-0.004219171613885503,-0.3521128864190012,-0.05150114225334934,-0.5277023647503039,-0.688177891595615,-0.15509901432399514,0.8555852156029232
-0.16625507,0.06646803,-0.18582092,-0.73075444,0.5075898,-10.097294,0.007932160655298417,-0.002606200451887941,-0.06964617666991474,-0.01403422674177832,8.76394652862475e-05,-0.004506232381303285,-0.35517030140073075,-0.10108161200974364,-0.610097630182703,-0.6885748573690621,-0.15577704439707674,0.8556785917539586
-0.13406225,0.016526172,0.018280596,-0.64954853,-0.07253051,-9.579775,0.007927830272838002,-0.002617662154689403,-0.0696678399220463,-0.014027929197320342,-0.0008106111668696563,-0.004793293148721067,-0.3582277163824603,-0.15066208176613805,-0.6924928956151022,-0.6889718231425092,-0.15645507447015838,0.8557719679049939
-0.14106749,-0.056542736,0.17297474,0.18758199,-0.4049813,-9.293207,0.007923499890377588,-0.002629123857490865,-0.06968950317417784,-0.014021631652862363,-0.001708861799025586,-0.005080353916138858,-0.36128513136419,-0.200242551522534,-0.7748881610475036,-0.6893687889159561,-0.15713310454323998,0.8558653440560292
-0.1645983,-0.058080338,0.19016242,0.5097423,-0.26390094,-8.835959,0.007919169507917176,-0.0026405855602923264,-0.06971116642630938,-0.014015334108404385,-0.002607112431181488,-0.005367414683556639,-0.3643425463459196,-0.2498230212789283,-0.8572834264799027,-0.6897657546894032,-0.15781113461632157,0.8559587202070645
-0.2141051,0.0055144075,-0.07695203,-0.49486884,-0.6140735,-10.063695,0.007914839125456761,-0.002652047263093788,-0.06973282967844092,-0.014009036563946408,-0.003505363063337392,-0.005654475450974421,-0.3673999613276492,-0.2994034910353227,-0.9396786919123019,-0.6901627204628502,-0.1584891646894032,0.8560520963580999
-0.2344186,0.040983338,-0.20406097,-0.5168897,-0.35646793,-10.698267,0.007907257590742997,-0.002730116181485992,-0.06977044831912303,-0.014371910198538366,-0.004413015512789276,-0.005949434432399511,-0.34594174382460424,-0.30610211309378804,-0.8668237091352016,-0.6905596862362972,-0.15916719476248478,0.8561454725091352
-0.24094343,0.03183101,-0.15842773,0.2594041,0.53268486,-9.707891,0.007899464024360536,-0.002812529048721071,-0.06980910752862364,-0.014758860214372713,-0.005321281124238723,-0.006244908514738121,-0.3228846807247262,-0.310004092911084,-0.7838437101705247,-0.6909566520097442,-0.1598452248355664,0.8562388486601705
-0.22859538,0.017656105,-0.01168876,-0.13117228,1.1711599,-9.058405,0.007891670457978076,-0.0028949419159561497,-0.06984776673812425,-0.01514581023020706,-0.006229546735688171,-0.006540382597076731,-0.2998276176248481,-0.31390607272837995,-0.7008637112058479,-0.6913536177831912,-0.16052325490864802,0.8563322248112059
-0.20956878,4.360737e-05,0.13181877,-0.86795074,0.6663121,-9.606454,0.007883876891595615,-0.002977354783191231,-0.06988642594762486,-0.015532760246041416,-0.007137812347137645,-0.00683585667941535,-0.27677055452496935,-0.317808052545676,-0.6178837122411687,-0.6917505835566382,-0.16120128498172961,0.8564256009622412
-0.182919,-0.010996344,0.17196347,-0.6915423,-0.21858309,-10.517376,0.007876083325213156,-0.0030597676504263097,-0.06992508515712546,-0.015919710261875764,-0.008046077958587092,-0.00713133076175396,-0.25371349142509125,-0.321710032362972,-0.5349037132764918,-0.6921475493300853,-0.16187931505481123,0.8565189771132765
-0.18343173,-0.005904892,0.07616521,-0.07536142,-1.2252065,-9.896635,0.007868289758830695,-0.003142180517661388,-0.06996374436662607,-0.01630666027771011,-0.00895434357003654,-0.00742680484409257,-0.23065642832521316,-0.325612012180268,-0.451923714311815,-0.6925445151035322,-0.16255734512789283,0.8566123532643118
-0.18545924,0.07325658,-0.21855225,0.33556405,0.1831393,-9.27486,0.007860496192448234,-0.003224593384896467,-0.07000240357612668,-0.016693610293544457,-0.009862609181485987,-0.00772227892643118,-0.20759936522533506,-0.3295139919975639,-0.3689437153471382,-0.6929414808769793,-0.16323537520097442,0.8567057294153472
-0.15603535,0.110667005,-0.2705028,-0.5270488,0.37197328,-10.686741,0.007852702626065773,-0.003307006252131546,-0.07004106278562729,-0.017080560309378802,-0.010770874792935434,-0.00801775300876979,-0.184542302125457,-0.3334159718148599,-0.28596371638246143,-0.6933384466504263,-0.16391340527405604,0.8567991055663825
-0.18696955,0.09980688,-0.17521885,-0.8452963,-0.14240906,-10.493044,0.007844909059683313,-0.0033894191193666245,-0.0700797219951279,-0.01746751032521315,-0.011679140404384883,-0.0083132270911084,-0.1614852390255789,-0.33731795163215583,-0.20298371741778454,-0.6937354124238733,-0.16459143534713766,0.8568924817174177
-0.15984331,0.04793236,-0.038945947,-0.022166345,0.22694746,-9.087646,0.007837115493300852,-0.003471831986601706,-0.0701183812046285,-0.017854460341047505,-0.012587406015834357,-0.008608701173447019,-0.13842817592570014,-0.34121993144945195,-0.12000371845310531,-0.6941323781973203,-0.16526946542021928,0.856985857868453
-0.16610801,-0.011315432,0.096417464,0.19307435,0.8996736,-9.264436,0.007829321926918393,-0.003554244853836785,-0.07015704041412911,-0.018241410356881853,-0.013495671627283804,-0.008904175255785629,-0.11537111282582208,-0.3451219112667479,-0.03702371948842853,-0.6945293439707674,-0.16594749549330087,0.8570792340194884
-0.15224189,-0.038892157,0.15068896,-0.37681952,-0.047674783,-9.471287,0.007821528360535932,-0.0036366577210718634,-0.07019569962362972,-0.0186283603727162,-0.01440393723873325,-0.00919964933812424,-0.09231404972594398,-0.34902389108404386,0.04595627947624836,-0.6949263097442143,-0.16662552556638247,0.8571726101705237
-0.12229685,-0.03175171,0.028375946,-0.31946313,-0.7656193,-9.959649,0.007813734794153471,-0.0037190705883069423,-0.07023435883313033,-0.019015310388550546,-0.015312202850182699,-0.00949512342046285,-0.06925698662606589,-0.3529258709013398,0.12893627844092526,-0.6953232755176614,-0.16730355563946409,0.857265986321559
-0.12247214,0.0010803397,-0.24063385,-0.6971256,-1.5743506,-10.054185,0.0078059412277710115,-0.0038014834555420212,-0.07027301804263093,-0.01940226040438489,-0.016220468461632147,-0.009790597502801458,-0.04619992352618779,-0.35682785071863576,0.21191627740560193,-0.6957202412911083,-0.16798158571254568,0.8573593624725944
-0.12296573,0.033810254,-0.32245475,0.16335359,-0.58827823,-9.110054,0.007798147661388551,-0.0038838963227770997,-0.07031167725213154,-0.01978921042021924,-0.017128734073081596,-0.01008607158514007,-0.023142860426309697,-0.3607298305359317,0.2948962763702788,-0.6961172070645554,-0.16865961578562733,0.8574527386236297
-0.05685078,0.032812484,-0.27911824,0.18341532,0.6854284,-9.712963,0.00779035409500609,-0.003966309190012181,-0.07035033646163216,-0.020176160436053598,-0.01803699968453107,-0.01038154566747869,-8.57973264309364e-05,-0.36463181035322784,0.37787627533495816,-0.6965141728380024,-0.16933764585870892,0.857546114774665
-0.0414438,0.07141582,-0.12009635,-0.5571924,0.26640093,-10.857336,0.007777371124238733,-0.004091711209500611,-0.07041455628501828,-0.020591918728380027,-0.019318637596833145,-0.011139670204628516,0.018741966359317904,-0.37591730170523774,0.431181629196102,-0.6969111386114494,-0.1700156759317905,0.8576394909257004
0.023211969,0.10621012,0.11656977,-0.09737346,-0.3017335,-9.313477,0.007741324133982948,-0.004408176127892813,-0.0705923788367844,-0.021135713805115714,-0.022259707957369063,-0.013954018985383678,0.018772843760048723,-0.42001839987819733,0.35259967148599275,-0.6973081043848964,-0.17069370600487213,0.8577328670767357
0.05179811,0.1044714,0.09634569,0.036722276,-0.4078848,-9.670838,0.007705277143727162,-0.0047246410462850165,-0.07077020138855054,-0.021679508881851398,-0.02520077831790498,-0.01676836776613884,0.018803721160779538,-0.46411949805115693,0.2740177137758835,-0.6977050701583435,-0.17137173607795372,0.857826243227771
-0.0011340585,0.10153722,-0.2412101,-0.7282112,-1.5990336,-10.681516,0.007669230153471377,-0.00504110596467722,-0.07094802394031668,-0.022223303958587085,-0.028141848678440898,-0.019582716546894002,0.018834598561510353,-0.5082205962241165,0.1954357560657743,-0.6981020359317904,-0.17204976615103532,0.8579196193788063
-0.006942754,0.097279675,-0.35270637,-0.3305986,-1.0313277,-9.316528,0.007633183163215591,-0.005357570883069423,-0.07112584649208283,-0.022767099035322768,-0.031082919038976815,-0.022397065327649165,0.01886547596224117,-0.5523216943970761,0.11685379835566506,-0.6984990017052375,-0.17272779622411694,0.8580129955298417
-0.047583003,0.10113122,-0.3479873,0.27978477,0.28981903,-8.888914,0.0075971361729598045,-0.005674035801461636,-0.07130366904384897,-0.023310894112058472,-0.034023989399512816,-0.025211414108404412,0.018896353362971987,-0.5964227925700369,0.0382718406455535,-0.6988959674786845,-0.17340582629719856,0.858106371680877
-0.079517566,0.105253525,-0.24824868,0.2685986,1.0587251,-10.680333,0.0075610891827040195,-0.005990500719853839,-0.07148149159561511,-0.023854689188794156,-0.03696505976004874,-0.028025762889159575,0.018927230763702802,-0.6405238907429966,-0.04031011706455573,-0.6992929332521315,-0.17408385637028018,0.8581997478319123
-0.069857225,0.10930392,-0.06709874,-0.43180627,0.7887989,-11.553103,0.007525042192448234,-0.006306965638246042,-0.07165931414738125,-0.024398484265529843,-0.03990613012058465,-0.030840111669914738,0.018958108164433617,-0.6846249889159561,-0.11889207477466501,-0.6996898990255785,-0.17476188644336177,0.8582931239829477
-0.0822329,0.120505,0.059963938,-0.6231566,-0.47032583,-9.723664,0.007488995202192449,-0.006623430556638245,-0.07183713669914737,-0.024942279342265526,-0.042847200481120576,-0.0336544604506699,0.018988985565164433,-0.7287260870889158,-0.19747403248477424,-0.7000868647990255,-0.17543991651644336,0.858386500133983
-0.11666091,0.11887944,0.029157955,-0.14349182,-0.016224612,-9.033064,0.007452948211936663,-0.006939895475030448,-0.07201495925091352,-0.025486074419001213,-0.04578827084165649,-0.036468809231425064,0.01901986296589525,-0.7728271852618753,-0.27605599019488347,-0.7004838305724725,-0.17611794658952498,0.8584798762850183
-0.11414912,0.10456622,-0.05834469,0.16721435,-0.34098747,-10.163229,0.007416901221680878,-0.007256360393422651,-0.07219278180267966,-0.026029869495736897,-0.04872934120219241,-0.03928315801218023,0.019050740366626066,-0.816928283434835,-0.3546379479049927,-0.7008807963459196,-0.1767959766626066,0.8585732524360536
-0.12130865,0.10685692,-0.21039633,0.048660837,-0.7814923,-11.382559,0.007380854231425091,-0.007572825311814864,-0.0723706043544458,-0.0265736645724726,-0.05167041156272841,-0.042097506792935474,0.01908161776735688,-0.8610293816077959,-0.43321990561510426,-0.7012777621193667,-0.17747400673568822,0.8586666285870889
-0.049652126,0.14471021,-0.38737506,-0.3698864,-0.27453092,-9.594631,0.007344807241169305,-0.007889290230207067,-0.07254842690621194,-0.027117459649208284,-0.05461148192326433,-0.04491185557369064,0.0191124951680877,-0.9051304797807554,-0.5118018633252135,-0.7016747278928136,-0.17815203680876981,0.8587600047381242
0.028273867,0.16855524,-0.28423816,0.07306145,0.9205974,-9.1382885,0.00730876025091352,-0.00820575514859927,-0.07272624945797808,-0.02766125472594397,-0.05755255228380025,-0.0477262043544458,0.019143372568818515,-0.949231577953715,-0.5903838210353227,-0.7020716936662607,-0.1788300668818514,0.8588533808891595
0.062729195,0.21651089,-0.13078205,0.16742693,1.1032628,-10.971642,0.007272713260657735,-0.008522220066991472,-0.07290407200974422,-0.028205049802679655,-0.060493622644336165,-0.050540553135200963,0.01917424996954933,-0.9933326761266746,-0.668965778745432,-0.7024686594397076,-0.17950809695493303,0.8589467570401949
0.13781896,0.2266209,0.023005845,-0.02394331,0.032497797,-11.775665,0.007236666270401949,-0.008838684985383677,-0.07308189456151035,-0.02874884487941534,-0.06343469300487209,-0.05335490191595613,0.019205127370280146,-1.0374337742996342,-0.7475477364555412,-0.7028656252131547,-0.18018612702801462,0.8590401331912302
0.14387228,0.2769026,0.06878718,-0.34819716,-0.93477184,-10.758028,0.007200619280146163,-0.009155149903775878,-0.07325971711327649,-0.02929263995615103,-0.066375763365408,-0.05616925069671129,0.019236004771010964,-1.0815348724725937,-0.8261296941656504,-0.7032625909866017,-0.1808641571010962,0.8591335093422655
0.087443724,0.30730748,-0.14452711,-0.4811509,-1.2236223,-9.531521,0.00712615958099878,-0.009597748828258229,-0.07359090005602924,-0.030122689025578575,-0.06919862485383682,-0.05969575319123026,-0.0010989493666265747,-1.0747743103288665,-0.8471405337637022,-0.7036595567600487,-0.18154218717417786,0.8592268854933008
0.076426536,0.28098857,-0.28292525,0.008839758,-1.0222828,-10.637909,0.007000482936662606,-0.01020852642752741,-0.07412656352009744,-0.03133441008526188,-0.0718638745127893,-0.06417179397076739,-0.048588345555420506,-1.0001982010962238,-0.7913898825456757,-0.7040565225334957,-0.18222021724725945,0.8593202616443362
-0.0043564253,0.2625954,-0.33298758,-0.68786865,-0.28915778,-10.413106,0.006874806292326431,-0.010819304026796591,-0.07466222698416565,-0.03254613114494519,-0.07452912417174179,-0.0686478347503045,-0.09607774174421443,-0.925622091863581,-0.7356392313276492,-0.7044534883069428,-0.18289824732034107,0.8594136377953715
-0.038422696,0.22555102,-0.17651245,-0.06782237,0.051800974,-9.348684,0.0067491296479902565,-0.01143008162606577,-0.07519789044823386,-0.0337578522046285,-0.07719437383069427,-0.07312387552984163,-0.14356713793300835,-0.8510459826309382,-0.6798885801096226,-0.7048504540803897,-0.18357627739342267,0.8595070139464068
-0.07074204,0.19510768,-0.051047295,0.8616097,0.7303487,-10.230055,0.006623453003654082,-0.012040859225334951,-0.07573355391230206,-0.034969573264311805,-0.07985962348964676,-0.07759991630937876,-0.19105653412180226,-0.7764698733982955,-0.6241379288915961,-0.7052474198538368,-0.18425430746650426,0.8596003900974422
-0.052378956,0.15071547,0.037718903,0.3083306,0.24748586,-11.132597,0.006497776359317906,-0.012651636824604132,-0.07626921737637028,-0.03618129432399511,-0.08252487314859923,-0.0820759570889159,-0.2385459303105962,-0.7018937641656527,-0.5683872776735696,-0.7056443856272838,-0.18493233753958588,0.8596937662484775
-0.029364884,0.14575326,0.013906123,-0.86894417,-0.5536456,-10.549071,0.006372099714981728,-0.013262414423873332,-0.0768048808404385,-0.03739301538367845,-0.0851901228075518,-0.08655199786845315,-0.28603532649939156,-0.6273176549330077,-0.5126366264555414,-0.7060413514007308,-0.1856103676126675,0.8597871423995128
-0.0003905771,0.11721047,-0.086520284,-0.9247124,-0.8347309,-9.923217,0.006246423070645553,-0.013873192023142512,-0.07734054430450671,-0.038604736443361765,-0.08785537246650428,-0.09102803864799028,-0.3335247226881855,-0.552741545700365,-0.4568859752375149,-0.7064383171741778,-0.18628839768574912,0.8598805185505481
0.057458613,0.09405413,-0.30186483,0.8803209,-0.88918024,-10.309059,0.006120746426309378,-0.014483969622411694,-0.07787620776857491,-0.03981645750304507,-0.09052062212545677,-0.0955040794275274,-0.3810141188769794,-0.47816543646772225,-0.40113532401948837,-0.7068352829476248,-0.1869664277588307,0.8599738947015835
0.04884439,0.062481042,-0.35784733,0.42637798,0.4356395,-10.414822,0.005995069781973204,-0.015094747221680874,-0.07841187123264312,-0.041028178562728376,-0.09318587178440925,-0.09998012020706454,-0.42850351506577333,-0.40358932723507945,-0.3453846728014618,-0.7072322487210718,-0.1876444578319123,0.8600672708526188
0.06423098,0.028213263,-0.23190632,-0.29091388,0.13338019,-10.328249,0.005869393137637029,-0.015705524820950056,-0.07894753469671133,-0.04223989962241168,-0.09585112144336173,-0.10445616098660165,-0.4759929112545673,-0.32901321800243677,-0.2896340215834353,-0.7076292144945189,-0.18832248790499392,0.8601606470036541
0.0508231,0.048418544,-0.023152232,-0.26572117,0.22836074,-10.951918,0.005743716493300854,-0.016316302420219236,-0.07948319816077953,-0.04345162068209499,-0.09851637110231422,-0.10893220176613878,-0.5234823074433611,-0.254437108769794,-0.23388337036540885,-0.7080261802679658,-0.18900051797807554,0.8602540231546895
0.023713976,0.06093324,0.044243228,-0.13819732,-0.7413494,-9.857701,0.0056180398489646755,-0.016927080019488436,-0.08001886162484775,-0.044663341741778335,-0.10118162076126677,-0.11340824254567605,-0.5709717036321564,-0.17986099953714896,-0.1781327191473806,-0.7084231460414129,-0.18967854805115714,0.8603473993057247
0.030737193,0.037806407,-0.1021517,0.5025805,-0.67592347,-9.374073,0.005492363204628501,-0.017537857618757615,-0.08055452508891596,-0.04587506280146164,-0.10384687042021926,-0.11788428332521317,-0.6184610998209504,-0.10528489030450627,-0.12238206792935413,-0.7088201118148599,-0.19035657812423876,0.86044077545676
0.055040684,0.035834663,-0.23616625,0.17889966,-0.5807762,-10.423655,0.005366686560292326,-0.018148635218026794,-0.08109018855298417,-0.04708678386114495,-0.10651212007917174,-0.12236032410475031,-0.6659504960097443,-0.03070878107186359,-0.06663141671132755,-0.7092170775883069,-0.19103460819732035,0.8605341516077953
0.08761132,0.027884739,-0.3427065,0.07166967,-1.0022848,-12.118228,0.005241009915956151,-0.018759412817295977,-0.08162585201705237,-0.04829850492082825,-0.10917736973812422,-0.12683636488428743,-0.7134398921985383,0.04386732816077932,-0.010880765493301081,-0.7096140433617539,-0.19171263827040197,0.8606275277588307
0.101488695,0.038012467,-0.32250622,-0.5134771,-0.65903986,-11.954309,0.005115333271619976,-0.01937019041656516,-0.08216151548112058,-0.049510225980511566,-0.11184261939707671,-0.13131240566382454,-0.7609292883873322,0.118443437393422,0.0448698857247255,-0.710011009135201,-0.19239066834348356,0.860720903909866
0.19351712,0.032849636,-0.048772927,0.37440762,1.122178,-9.278423,0.0049141779701583465,-0.020185102760048708,-0.08305833110596832,-0.050087062009744214,-0.11389334574908647,-0.13648922777101088,-0.7108486051644349,0.12950921132764945,0.05528151859926933,-0.7104079749086479,-0.19306869841656515,0.8608142800609013
0.23951016,0.008404134,0.090684466,0.940539,0.9530182,-11.210351,0.0046764269561510325,-0.02109898952496956,-0.0841302508087698,-0.05035607499390987,-0.11564612140682097,-0.1420058226431182,-0.6134612167722279,0.109782095420219,0.04371059712545662,-0.710804940682095,-0.1937467284896468,0.8609076562119367
0.21735016,0.016005656,-0.025293147,-1.1548003,-1.700179,-10.36492,0.0044386759421437254,-0.022012876289890383,-0.08520217051157127,-0.05062508797807552,-0.11739889706455543,-0.14752241751522538,-0.5160738283800237,0.09005497951278914,0.032139675651644245,-0.7112019064555419,-0.1944247585627284,0.861001032362972
0.19973853,-0.020536203,-0.19960086,-0.21635619,-1.2807066,-8.925439,0.004200924928136418,-0.022926763054811207,-0.08627409021437273,-0.05089410096224117,-0.1191516727222899,-0.15303901238733253,-0.41868643998781957,0.07032786360535928,0.020568754177831883,-0.711598872228989,-0.19510278863581001,0.8610944085140073
0.14558889,-0.05134094,-0.32357198,1.3426597,-0.31837615,-9.814263,0.003963173914129111,-0.02384064981973203,-0.08734600991717417,-0.051163113946406824,-0.12090444838002436,-0.15855560725943968,-0.3212990515956154,0.05060074769792941,0.008997832704019514,-0.711995838002436,-0.1957808187088916,0.8611877846650426
0.16211486,-0.10864558,-0.3699312,0.7242764,0.20929791,-11.5543995,0.0037254229001218043,-0.024754536584652855,-0.08841792961997563,-0.051432126930572475,-0.12265722403775882,-0.16407220213154683,-0.22391166320341127,0.03087363179049954,-0.0025730887697928556,-0.712392803775883,-0.1964588487819732,0.861281160816078
0.1053768,-0.059826408,-0.2866154,-0.89075744,-0.9939391,-11.719399,0.0034876718861144977,-0.02566842334957368,-0.08948984932277709,-0.05170113991473812,-0.12440999969549328,-0.169588797003654,-0.1265242748112071,0.011146515883069669,-0.014144010243605218,-0.71278976954933,-0.19713687885505482,0.8613745369671133
0.07923953,-0.06382927,-0.13210945,-0.9829102,-0.9253272,-10.252156,0.0032499208721071906,-0.026582310114494502,-0.09056176902557854,-0.05197015289890377,-0.12616277535322776,-0.17510539187576116,-0.029136886419002916,-0.008580600024360174,-0.025714931717417594,-0.7131867353227771,-0.1978149089281364,0.8614679131181486
0.12417199,-0.0430573,0.13385154,1.0872155,1.4144223,-11.1840105,0.0030121698580998766,-0.027496196879415354,-0.09163368872838003,-0.05223916588306943,-0.12791555101096228,-0.1806219867478685,0.06825050197320415,-0.028307715931790628,-0.0372858531912303,-0.713583701096224,-0.19849293900121806,0.861561289269184
0.1325059,-0.0066778404,0.08958487,0.20970471,-0.9606946,-11.307538,0.0027744188440925696,-0.028410083644336177,-0.09270560843118149,-0.05250817886723508,-0.1296683266686967,-0.18613858161997565,0.16563789036540832,-0.0480348318392205,-0.048856774665042665,-0.7139806668696711,-0.19917096907429965,0.8616546654202193
0.11899398,0.08091452,-0.26486155,-0.31128937,-2.1093426,-10.886007,0.0025366678300852625,-0.029323970409257,-0.09377752813398295,-0.05277719185140073,-0.13142110232643117,-0.1916551764920828,0.2630252787576125,-0.06776194774665037,-0.06042769613885504,-0.7143776326431182,-0.19984899914738125,0.8617480415712546
