gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0060359035,-0.005805386,-8.850757e-06,-0.031764448,0.0042446707,-9.813057,0.05677521221954023,0.028864195570114944,-0.6453173664827586,0.00020375535666666632,-0.003233799672183909,-0.008510668505172412,0.014403138718390805,0.02148784454367815,0.02993265526206898,0.2742048946551724,-0.03289093963448275,0.4722411145172414
0.0043300744,-0.006540962,0.00067407,-0.012379404,-0.026546147,-9.821699,0.056687319352011496,0.028782595505747126,-0.6453899191379311,0.00023295993333333356,-0.003136584009195402,-0.00867885069612069,0.01438115579454023,0.022319924558908053,0.028690017603448265,0.27452758146551726,-0.033485959517241363,0.47202359676724137
0.004119329,-0.006725405,-0.00047161963,0.012749805,-0.035725974,-9.820679,0.056599426484482754,0.028700995441379308,-0.6454624717931035,0.0002621645100000008,-0.0030393683462068936,-0.00884703288706897,0.014359172870689654,0.023152004574137956,0.02744737994482755,0.2749817315517241,-0.034240840124137924,0.47181181722413795
0.0038253525,-0.0063482956,-5.0186896e-05,0.007775924,-0.010127779,-9.800675,0.056511533616954025,0.028619395377011497,-0.6455350244482759,0.00029136908666666623,-0.0029421526832183924,-0.009015215078017239,0.014337189946839081,0.023984084589367807,0.026204742286206912,0.27543588163793103,-0.03499572073103449,0.4716000376810345
0.003366113,-0.006511016,0.00026069675,-0.00093933684,0.0038696085,-9.767881,0.05643242696091954,0.028569080363218393,-0.6455996355402299,0.0003675061158620697,-0.002930571723678161,-0.00908862111954023,0.014092535977011492,0.02298920358781608,0.025952665740229888,0.27586531586206897,-0.03559098015172412,0.47149242531034485
0.0035174966,-0.0068614995,0.00037593552,0.010766184,-0.010020405,-9.769006,0.056356037093965514,0.02852843901637931,-0.6456617910172414,0.000458155153405175,-0.0029454699158620694,-0.009132721378017242,0.01377902977586206,0.021429407008706852,0.026006881117241382,0.2760808034051724,-0.03480451867931036,0.4722865100258621
0.002642813,-0.0075253826,0.0010786693,0.002145281,0.002632604,-9.753905,0.056279647227011495,0.02848779766954023,-0.6457239464942529,0.0005488041909482746,-0.002960368108045977,-0.009176821636494251,0.013465523574712649,0.01986961042959772,0.026061096494252874,0.27629629094827585,-0.03401805720689655,0.4730805947413793
0.0021177412,-0.0068574897,0.0002022348,-0.019790318,0.013430649,-9.772961,0.05620325736005747,0.028447156322701152,-0.6457861019712644,0.0006394532284913799,-0.0029752663002298855,-0.009220921894971264,0.013152017373563217,0.018309813850488497,0.02611531187126437,0.2765117784913793,-0.03323159573448275,0.47387467945689654
0.0018763134,-0.0061018458,0.0001441694,-0.002888308,0.03615623,-9.802427,0.056126867493103444,0.02840651497586207,-0.6458482574482759,0.0007301022660344853,-0.002990164492413794,-0.009265022153448276,0.012838511172413785,0.01675001727137927,0.026169527248275863,0.2766217304827586,-0.03308697872758623,0.47427246282758617
0.0017844711,-0.007813178,6.911377e-05,0.003221776,0.020468842,-9.81724,0.056050477626149425,0.02836587362902299,-0.6459104129252874,0.0008207513035775849,-0.003005062684597701,-0.009309122411925287,0.012525004971264372,0.015190220692270138,0.026223742625287358,0.2765352690862069,-0.03413690558706895,0.47393268536206895
0.0023794905,-0.0073431246,0.0014754361,0.00990817,0.007752126,-9.842419,0.0559740877591954,0.02832523228218391,-0.6459725684022989,0.0009114003411206902,-0.0030199608767816095,-0.0093532226704023,0.012211498770114942,0.013630424113160912,0.026277958002298853,0.2764488076896552,-0.03518683244655173,0.47359290789655173
0.0036102862,-0.008199356,0.0006198825,-0.035414226,0.004882562,-9.821698,0.055897697892241374,0.028284590935344828,-0.6460347238793104,0.0010020493786637955,-0.0030348590689655178,-0.009397322928879312,0.01189799256896551,0.012070627534051684,0.026332173379310347,0.27636234629310347,-0.0362367593060345,0.47325313043103445
0.0033991216,-0.0076849246,-0.0010835939,-0.015995758,-0.011248496,-9.843004,0.055821308025287356,0.02824394958850575,-0.6460968793563219,0.0010926984162068951,-0.003049757261149425,-0.00944142318735632,0.011584486367816097,0.010510830954942554,0.02638638875632184,0.2764169431034483,-0.03614995383448273,0.4729801544827586
0.0039283903,-0.0069283973,-0.00094994454,0.0026439931,-0.012616775,-9.869261,0.05574491815833333,0.028203308241666666,-0.6461590348333334,0.0011833474537500004,-0.0030646554533333334,-0.009485523445833333,0.011270980166666666,0.008951034375833326,0.026440604133333333,0.2765673675,-0.03529091172500001,0.47275256
0.004516711,-0.00678257,0.00019483562,-0.007903558,0.030506026,-9.872877,0.05566852829137931,0.028162666894827586,-0.6462211903103449,0.0012739964912931057,-0.0030795536455172417,-0.009529623704310345,0.010957473965517234,0.007391237796724098,0.026494819510344828,0.2767177918965517,-0.03443186961551724,0.4725249655172414
0.0040980172,-0.0065558786,-0.0016267797,0.024940768,0.0350374,-9.8694725,0.055592138424425286,0.028122025547988507,-0.6462833457873564,0.0013646455288362053,-0.003094451837701149,-0.009573723962787356,0.010643967764367821,0.005831441217614971,0.026549034887356323,0.27686821629310343,-0.03357282750603447,0.47229737103448277
0.0037294049,-0.0068068854,-0.000886681,0.014524926,0.04328456,-9.842679,0.05551574855747127,0.028081384201149424,-0.6463455012643678,0.0014552945663793106,-0.0031093500298850574,-0.009617824221264368,0.010330461563218391,0.004271644638505743,0.026603250264367818,0.27650072517241375,-0.03365501520689656,0.472165174137931
0.003342143,-0.006409812,-0.0014763139,-0.0060086213,0.021408625,-9.823357,0.05543935869051724,0.028040742854310345,-0.6464076567413793,0.001545943603922416,-0.0031242482220689657,-0.00966192447974138,0.01001695536206896,0.002711848059396515,0.026657465641379312,0.27603562689655176,-0.03391458852586207,0.4720509560172414
0.003034959,-0.0051897084,-0.0015563639,0.0022645083,-0.010523198,-9.827513,0.05536296882356322,0.028000101507471266,-0.6464698122183908,0.0016365926414655156,-0.003139146414252873,-0.00970602473821839,0.009703449160919546,0.001152051480287384,0.026711681018390804,0.27557052862068965,-0.03417416184482759,0.4719367378965517
0.0037669386,-0.004015143,-0.0005994027,-0.0017937366,-0.005736529,-9.807186,0.0552865789566092,0.027959460160632183,-0.6465319676954023,0.0017272416790086208,-0.0031540446064367814,-0.009750124996695402,0.009389942959770116,-0.0004077450988218406,0.0267658963954023,0.2751656321982759,-0.034418406868103456,0.47185835436206897
0.0040594456,-0.0045101554,-0.00079930545,-0.017461179,-0.008535451,-9.768246,0.05521018908965517,0.027918818813793104,-0.6465941231724138,0.0018178907165517261,-0.0031689427986206897,-0.009794225255172415,0.009076436758620684,-0.0019675416779310687,0.026820111772413797,0.2753895106896552,-0.03450255635862069,0.4721542431724138
0.00406974,-0.0046357578,-0.000577608,-0.018323533,-0.006444077,-9.808903,0.055136770028735634,0.027866346397988507,-0.6466545489942529,0.0018972544091954012,-0.0031743884331896554,-0.009887900609195399,0.009083861847701134,-0.002759581697557496,0.025882272140804668,0.2756133891810345,-0.03458670584913793,0.47245013198275865
0.003521087,-0.0026763442,-5.260633e-05,-0.0018158176,0.009521582,-9.825576,0.05507112907816092,0.027782898092528735,-0.6467104462643678,0.0019470710170114943,-0.003155085553275862,-0.010111372577011495,0.009931543405747128,-0.0015414954523563216,0.022347052122988507,0.2758372676724138,-0.03467085533965517,0.47274602079310346
0.0031977252,-0.0021912043,0.00065855985,-0.0034101754,0.014409277,-9.776226,0.055005488127586204,0.027699449787068963,-0.6467663435344828,0.0019968876248275874,-0.0031357826733620685,-0.01033484454482759,0.01077922496379312,-0.00032340920715514783,0.018811832105172344,0.2760731092586207,-0.03462991665775861,0.47294852412068966
0.0021780143,-0.0016782993,-0.00061943225,-0.008333892,0.012716161,-9.7796335,0.054939847177011496,0.027616001481609198,-0.6468222408045977,0.002046704232643677,-0.003116479793448276,-0.010558316512643674,0.011626906521839063,0.0008946770380459509,0.015276612087356398,0.2763328770344827,-0.034338801631034484,0.47296425648275864
0.0013751687,-0.00021959438,-0.0012356322,-0.025891237,-0.0016394876,-9.792996,0.05487420622643678,0.027532553176149426,-0.6468781380747126,0.00209652084045977,-0.0030971769135344825,-0.01078178848045977,0.012474588079885057,0.0021127632832471247,0.011741392069540234,0.27659264481034485,-0.034047686604310345,0.4729799888448276
0.0021456268,-0.0017511041,-0.00032321902,-0.0056274096,-0.012651246,-9.806818,0.054808565275862066,0.027449104870689654,-0.6469340353448276,0.002146337448275863,-0.003077874033620689,-0.011005260448275867,0.013322269637931051,0.0033308495284482985,0.00820617205172407,0.27685241258620685,-0.03375657157758621,0.4729957212068966
0.0016322277,-0.00063544395,-0.0014996841,0.030263707,-0.04896862,-9.845583,0.05474292432528736,0.027365656565229886,-0.6469899326149425,0.0021961540560919528,-0.003058571153706897,-0.011228732416091949,0.014169951195976992,0.004548935773649397,0.004670952033908125,0.2771543456637931,-0.03396635981206898,0.47286900351724137
0.00089116406,-0.00036650896,-0.0015915964,0.027860109,-0.07007009,-9.842325,0.05467728337471264,0.027282208259770117,-0.6470458298850574,0.0022459706639080456,-0.0030392682737931036,-0.011452204383908045,0.015017632754022986,0.0057670220188505705,0.0011357320160919615,0.27748690158620687,-0.03453993253793103,0.4726388304827586
0.0006249233,-0.0017186844,-0.0014375211,0.009460829,-0.02794768,-9.834188,0.05461164242413793,0.027198759954310345,-0.6471017271551724,0.0022957872717241385,-0.0030199653938793097,-0.011675676351724142,0.01586531431206898,0.006985108264051746,-0.0023994880017242023,0.2778194575086207,-0.0351135052637931,0.47240865744827587
-0.0003660031,-0.0026895523,-0.0008459005,0.011944179,-0.004302241,-9.827433,0.05454600147356322,0.027115311648850577,-0.6471576244252873,0.0023456038795402288,-0.0030006625139655176,-0.011899148319540224,0.016712995870114922,0.008203194509252843,-0.005934708019540144,0.27815201343103446,-0.03568707798965518,0.47217848441379306
-0.0013339728,-0.002029832,0.0003268982,0.012815278,-0.0034715554,-9.818554,0.054480360522988505,0.027031863343390805,-0.6472135216954022,0.0023954204873563216,-0.002981359634051724,-0.012122620287356322,0.017560677428160917,0.009421280754454017,-0.009469928037356308,0.27765279452586206,-0.03534313103879309,0.4721180292672414
-1.9885954e-05,-0.0017169239,0.0004179122,0.011483677,-0.007048662,-9.754398,0.0544147195724138,0.026948415037931033,-0.6472694189655173,0.0024452370951724145,-0.0029620567541379307,-0.012346092255172417,0.01840835898620691,0.010639366999655191,-0.013005148055172472,0.27697743506896555,-0.03480488580344828,0.47209351437931035
0.00029147285,-0.0030571008,0.0006103537,0.011738358,-0.015074715,-9.780909,0.05434907862183908,0.02686496673247126,-0.6473253162356322,0.0024950537029885074,-0.0029427538742241373,-0.012569564222988515,0.019256040544252905,0.011857453244856367,-0.016540368072988636,0.276302075612069,-0.03426664056810345,0.4720689994913793
-0.0014525119,-0.0020133036,0.00025610844,-0.006987729,-0.012309161,-9.824271,0.05428343767126437,0.026781518427011496,-0.6473812135057471,0.002544870310804597,-0.0029234509943103447,-0.012793036190804597,0.020103722102298847,0.013075539490057464,-0.020075588090804578,0.2756971375862069,-0.03374967303103448,0.4720519771206897
-0.00010599435,-5.3770418e-05,-0.0012469649,-0.00025204945,-0.03486069,-9.768917,0.05421779672068966,0.026698070121551724,-0.6474371107758621,0.0025946869186206905,-0.0029041481143965513,-0.013016508158620693,0.02095140366034484,0.01429362573525864,-0.02361080810862074,0.27601087913793104,-0.033510282739655166,0.4721326980431035
-0.00039638364,-0.00011936105,-0.0005595301,-0.0025179333,-0.009442774,-9.789818,0.054152155770114944,0.026614621816091952,-0.647493008045977,0.0026445035264367834,-0.002884845234482758,-0.01323998012643679,0.021799085218390836,0.015511711980459812,-0.027146028126436905,0.2763246206896552,-0.033270892448275864,0.4722134189655172
0.0003734128,-0.0012185803,-0.0004053546,-0.0064175986,0.007697465,-9.8195915,0.05408651481954023,0.026531173510632187,-0.647548905316092,0.002694320134252873,-0.0028655423545689658,-0.013463452094252872,0.022646766776436775,0.01672979822566091,-0.030681248144252854,0.27663836224137933,-0.03303150215689655,0.472294139887931
0.0011743787,-0.0013917802,-0.0004799506,0.016310705,0.0011748706,-9.81522,0.05402087386896552,0.026447725205172416,-0.6476048025862069,0.002744136742068966,-0.0028462394746551723,-0.013686924062068968,0.02349444833448277,0.017947884470862086,-0.03421646816206902,0.27672068608620687,-0.03283349861724137,0.4723531039655172
0.0014577089,-0.000776329,-0.00011837088,0.016864935,0.004335518,-9.831395,0.05396894325919541,0.02643041982672414,-0.6476631432816092,0.002782162478448277,-0.002792683900229883,-0.013727090589655171,0.022826845565517204,0.017224366459626394,-0.03343859256224131,0.27630475343965516,-0.03272460328793103,0.47236522422413796
0.0007067159,0.0003060592,-0.0004393096,0.014566936,0.005026599,-9.835157,0.05392068038390805,0.02643080873448276,-0.6477221376321839,0.002817033968965517,-0.0027299651845977017,-0.013718219993103449,0.021753880110344834,0.015981438392528743,-0.0315068952048276,0.27588882079310345,-0.03261570795862069,0.47237734448275864
0.002108671,-0.001612384,0.00018679725,-0.00955126,-0.013216614,-9.775713,0.05387241750862069,0.02643119764224138,-0.6477811319827586,0.0028519054594827588,-0.0026672464689655164,-0.013709349396551725,0.0206809146551724,0.014738510325431017,-0.02957519784741377,0.2754728881465517,-0.03250681262931034,0.47238946474137933
0.0017909935,-0.001905839,-0.0011700739,-0.024987694,0.017891534,-9.781154,0.053824154633333336,0.02643158655,-0.6478401263333333,0.002886776950000001,-0.002604527753333331,-0.013700478799999999,0.019607949199999964,0.013495582258333291,-0.027643500489999934,0.2755528795,-0.032621639150000006,0.472589994
0.00081950583,-0.0016628125,-0.00045467832,-0.006006203,0.025597349,-9.812951,0.05377589175804598,0.026431975457758623,-0.647899120683908,0.002921648440517241,-0.00254180903770115,-0.013691608203448277,0.018534983744827597,0.012252654191235642,-0.025711803132586225,0.27601763947413793,-0.032910042968103445,0.4729367026551724
0.0014071348,0.00022925012,0.0006887195,-0.0005318561,0.0041154106,-9.846822,0.05372762888275862,0.02643236436551724,-0.6479581150344828,0.002956519931034483,-0.002479090322068965,-0.01368273760689655,0.01746201828965516,0.011009726124137916,-0.02378010577517239,0.27648239944827585,-0.03319844678620689,0.47328341131034485
0.0027887821,-0.0008694907,-0.0006189319,0.020177905,0.00067546923,-9.867509,0.053679366007471266,0.026432753273275864,-0.6480171093850574,0.0029913914215517253,-0.0024163716064367798,-0.013673867010344827,0.016389052834482724,0.00976679805704019,-0.021848408417758557,0.2769471594224138,-0.03348685060431034,0.47363011996551724
0.0030680662,-0.0011224056,3.6230427e-05,0.011990213,0.009146819,-9.8528,0.05363110313218391,0.026433142181034482,-0.6480761037356322,0.003026262912068965,-0.0023536528908045984,-0.013664996413793103,0.015316087379310356,0.008523869989942541,-0.019916711060344844,0.2767515551724138,-0.03375258545689656,0.47391077689655176
0.0025313688,-0.0025602297,0.00081536005,0.0031289344,-0.005801779,-9.872572,0.05358284025689655,0.026433531088793105,-0.6481350980862068,0.003061134402586207,-0.002290934175172413,-0.013656125817241379,0.01424312192413792,0.007280941922844815,-0.017985013702931013,0.27640010496551726,-0.034012970433620685,0.47417584562068965
0.0014278024,-0.0029857173,0.00095026137,-0.009856829,-0.009240744,-9.845371,0.053534577381609195,0.026433919996551723,-0.6481940924367816,0.0030960058931034495,-0.002228215459540228,-0.013647255220689655,0.013170156468965485,0.006038013855747088,-0.016053316345517182,0.27604865475862067,-0.034273355410344826,0.4744409143448276
0.0010196293,-0.0013780554,0.0009820352,-0.002576448,-0.025503114,-9.832124,0.05348631450632184,0.026434308904310345,-0.6482530867873563,0.0031308773836206893,-0.0021654967439080465,-0.01363838462413793,0.012097191013793116,0.00479508578864944,-0.01412161898810347,0.2757284137672414,-0.03452572305517241,0.47467559703448275
0.002048815,-0.0013207933,0.0012321913,-0.0028085834,-0.03206067,-9.84405,0.05343805163103448,0.026434697812068964,-0.648312081137931,0.0031657488741379312,-0.0021027780282758613,-0.013629514027586206,0.011024225558620681,0.0035521577215517127,-0.012189921630689639,0.27594423694827586,-0.03464038123448276,0.47438835489655173
0.0020820042,-0.0018662553,0.00016957705,0.014076321,-0.013608509,-9.85787,0.053389788755747125,0.026435086719827586,-0.6483710754885057,0.0032006203646551736,-0.0020400593126436765,-0.013620643431034482,0.009951260103448245,0.002309229654453987,-0.010258224273275805,0.2761600601293103,-0.0347550394137931,0.4741011127586207
0.0014922705,0.00011467823,-0.00064015907,0.025420198,0.0106886495,-9.822385,0.053341525880459775,0.026435475627586205,-0.6484300698390805,0.0032354918551724134,-0.001977340597011495,-0.013611772834482758,0.008878294648275876,0.0010663015873563393,-0.008326526915862092,0.2763758833103448,-0.034869697593103446,0.4738138706206897
0.0014552441,0.0002940746,0.0008085788,0.0026186337,-0.002940266,-9.816482,0.05329326300517242,0.026435864535344827,-0.6484890641896551,0.0032703633456896554,-0.0019146218813793098,-0.013602902237931034,0.007805329193103443,-0.00017662647974138815,-0.006394829558448261,0.27656128426724136,-0.03496438298017241,0.4736503994568966
0.0018706934,-0.00084671413,0.00028688734,-0.020515565,-0.031287722,-9.869816,0.05324500012988506,0.026436253443103446,-0.6485480585402299,0.0033052348362068978,-0.0018519031657471248,-0.01359403164137931,0.006732363737931006,-0.0014195545468391156,-0.004463132201034427,0.2766760271551724,-0.035012679946551724,0.473774396362069
0.0010642739,0.0002090651,-0.00069242774,-0.037801147,-0.03678957,-9.865601,0.053196737254597705,0.02643664235086207,-0.6486070528908046,0.0033401063267241376,-0.0017891844501149435,-0.013585161044827586,0.0056593982827586355,-0.0026624826139367633,-0.002531434843620714,0.27679077004310343,-0.03506097691293103,0.47389839326724137
0.0013619805,0.0019248768,-0.0012667379,-0.051779713,-0.04916808,-9.868026,0.05313425287931035,0.026437449120689654,-0.6486652365517241,0.0033868936051724145,-0.0017142939834137924,-0.013610886172413794,0.005728749362068982,-0.0030775199396551626,-0.0019349543379310506,0.2769055129310345,-0.03510927387931034,0.47402239017241377
0.0019842784,0.001005638,-0.0002747334,-0.04281936,0.004956246,-9.816673,0.053038822029022985,0.026439223937643676,-0.6487215421149425,0.0034612857923275882,-0.0016112056267362043,-0.013716758060919543,0.008444467079597773,-0.001574610381178121,-0.004431726205402366,0.2767903735689655,-0.035165510786206895,0.47404267935344824
0.0020607146,8.75462e-05,0.00048373902,0.010613563,0.017606633,-9.831217,0.05294339117873564,0.0264409987545977,-0.6487778476781609,0.0035356779794827576,-0.0015081172700586224,-0.013822629949425286,0.011160184797126396,-7.170082270117244e-05,-0.006928498072873526,0.27648479920689656,-0.03522832515862069,0.4739770568103448
0.0023113918,-0.0006247109,0.00086676056,0.0049633114,0.0065497328,-9.838068,0.052847960328448275,0.026442773571551722,-0.6488341532413793,0.0036100701666379313,-0.001405028913381034,-0.013928501837931035,0.013875902514655186,0.0014312087357758693,-0.009425269940344838,0.2761792248448276,-0.03529113953103448,0.4739114342672414
0.0022877723,0.00040089403,0.0008691347,-0.020394549,0.0069290753,-9.852218,0.05275252947816092,0.026444548388505747,-0.6488904588045977,0.0036844623537931054,-0.0013019405567034456,-0.014034373726436785,0.016591620232183975,0.002934118294252911,-0.011922041807816154,0.2758736504827586,-0.035353953903448275,0.473845811724138
0.0026474479,0.0021480492,0.00012475172,-0.011250578,0.010337901,-9.817141,0.052657098627873565,0.026446323205459768,-0.6489467643678161,0.0037588545409482747,-0.0011988522000258637,-0.014140245614942527,0.0193073379497126,0.004437027852729859,-0.014418813675287315,0.2757833825431034,-0.034935010836206884,0.47362872637931036
0.0014361078,0.0027549597,-0.00024216365,-0.02058466,0.016613748,-9.799379,0.05256166777758621,0.026448098022413793,-0.6490030699310344,0.0038332467281034484,-0.0010957638433482754,-0.014246117503448277,0.022023055667241387,0.005939937411206901,-0.01691558554275863,0.27574935791379307,-0.03439022092758619,0.4733720752413793
-0.00020905053,0.0024452214,0.0009898978,-0.03098506,-0.0081631085,-9.80437,0.05246623692729885,0.026449872839367814,-0.6490593754942529,0.003907638915258622,-0.0009926754866706872,-0.014351989391954026,0.02473877338477018,0.007442846969683944,-0.019412357410229942,0.2757153332844827,-0.03384543101896552,0.4731154241034483
0.0012523741,0.0021479076,0.00063319865,-0.017446063,-0.01068407,-9.77257,0.05237080607701149,0.02645164765632184,-0.6491156810574712,0.0039820311024137914,-0.0008895871299931053,-0.014457861280459769,0.027454491102298806,0.008945756528160891,-0.021909129277701105,0.2757062173448276,-0.03332467667586207,0.47286510296551726
0.0019415052,0.0011167058,-0.00052002317,-0.0031931559,0.0038221627,-9.780291,0.05227537522672414,0.02645342247327586,-0.6491719866206896,0.004056423289568966,-0.000786498773315517,-0.014563733168965518,0.03017020881982759,0.010448666086637933,-0.024405901145172416,0.2763135914741379,-0.03339880257931035,0.4727714493275862
0.0013399476,0.00079863437,-0.00030751005,0.016268943,-0.009519012,-9.763172,0.052179944376436777,0.026455197290229885,-0.649228292183908,0.00413081547672414,-0.0006834104166379288,-0.014669605057471268,0.032885926537356384,0.011951575645114974,-0.026902673012643732,0.27692096560344825,-0.033472928482758624,0.4726777956896552
0.0010597534,0.00095994445,-7.2915e-05,0.009738525,-0.019079922,-9.753568,0.05208451352614943,0.026456972107183906,-0.6492845977471264,0.004205207663879309,-0.0005803220599603469,-0.01477547694597701,0.035601644254885004,0.013454485203591925,-0.029399444880114894,0.2775283397327586,-0.0335470543862069,0.4725841420517241
0.00076195865,-0.0007903999,-0.00065182924,-0.008871145,-0.013364306,-9.768395,0.05198908267586207,0.02645874692413793,-0.6493409033103448,0.004279599851034483,-0.0004772337032827585,-0.01488134883448276,0.038317361972413796,0.014957394762068964,-0.031896216747586206,0.27769555834482756,-0.03380292191034484,0.47256907544827587
0.002235933,-0.0017262348,0.00026037308,-0.020427901,-0.00036654982,-9.824244,0.05189365182557471,0.026460521741091952,-0.6493972088735632,0.004353992038189656,-0.00037414534660517034,-0.014987220722988508,0.04103307968994259,0.01646030432054601,-0.034392988615057525,0.2767573863965517,-0.03451520873189657,0.4727513694655172
0.0024740007,-0.0005092597,0.00048725939,-0.027077425,0.023090247,-9.876715,0.05179822097528736,0.026462296558045977,-0.6494535144367816,0.004428384225344826,-0.00027105698992758824,-0.015093092611494252,0.04374879740747121,0.017963213879022957,-0.036889760482528684,0.27581921444827584,-0.035227495553448264,0.4729336634827586
0.0011160953,-0.0013003405,-3.2324147e-05,-0.037874613,0.016550113,-9.832628,0.051702790124999995,0.026464071375,-0.64950982,0.0045027764124999994,-0.00016796863325000007,-0.0151989645,0.046464515125,0.0194661234375,-0.039386532349999996,0.2748810425,-0.035939782375,0.4731159575
0.00082722126,-0.0019614606,-0.0010588672,-0.005969549,-0.010753451,-9.814865,0.05160735927471264,0.026465846191954023,-0.6495661255632184,0.004577168599655174,-6.488027657241169e-05,-0.01530483638850575,0.049180232842528794,0.020969032995977042,-0.041883304217471315,0.2747436344827586,-0.035927048665517235,0.4731959155172414
0.0004022787,-0.0021132547,-0.0012924367,0.027971879,-0.018006824,-9.819727,0.051511928424425285,0.026467621008908045,-0.6496224311264367,0.004651560786810343,3.820808010517019e-05,-0.015410708277011492,0.05189595056005741,0.02247194255445399,-0.044380076084942474,0.2753142189655173,-0.035273290706034466,0.47318539353448275
-0.00063366693,-0.0033852689,0.0014136768,-0.0016999831,-0.008550214,-9.760106,0.051508878818965514,0.026473856505172415,-0.6496761512068965,0.004714080552586207,4.836737387241381e-05,-0.015390195586206898,0.05096237080862069,0.02052923433448276,-0.043637860862068965,0.2758848034482759,-0.03461953274655173,0.47317487155172416
-0.00061036716,-0.0035700905,0.00014140987,-0.018535797,-0.019982073,-9.788946,0.05152692863362069,0.026481110798563218,-0.649729280775862,0.004773888715948277,3.730212857988485e-05,-0.015340817281609196,0.049195309536494224,0.017799564029310294,-0.04215587698275859,0.2764553879310345,-0.03396577478706897,0.4731643495689655
-0.0010193704,-0.0033648121,-0.0008193518,-0.01414155,-0.029863585,-9.801347,0.05154497844827586,0.026488365091954024,-0.6497824103448275,0.0048336968793103435,2.6236883287356578e-05,-0.015291438977011495,0.04742824826436786,0.015069893724137993,-0.04067389310344831,0.27621011724137934,-0.03418872503448277,0.47294341379310345
-0.0007563925,-0.004691483,-0.000947609,-0.013193368,-0.029852606,-9.812536,0.051563028262931035,0.026495619385344827,-0.6498355399137931,0.004893505042672414,1.5171637994827617e-05,-0.015242060672413793,0.045661186992241386,0.012340223418965525,-0.039191909224137934,0.27573028818965517,-0.03466372889137933,0.47266198405172416
-0.00020076423,-0.006003282,-0.00077929744,-0.01443403,-0.013229193,-9.816976,0.051581078077586204,0.026502873678735633,-0.6498886694827586,0.004953313206034484,4.1063927022986555e-06,-0.01519268236781609,0.04389412572011491,0.009610553113793056,-0.03770992534482756,0.27525045913793106,-0.03513873274827586,0.47238055431034487
-0.0010787529,-0.0051096105,-0.00038360548,-0.005680495,-0.009895854,-9.803356,0.05159912789224138,0.026510127972126436,-0.6499417990517241,0.005013121369396554,-6.958852590230312e-06,-0.015143304063218389,0.042127064447988444,0.006880882808620585,-0.03622794146551718,0.2747992368534483,-0.03557935217068965,0.47211429248275866
-0.0016887186,-0.006035823,0.0013186302,-0.005506733,0.0067893383,-9.87234,0.05161717770689655,0.026517382265517243,-0.6499949286206896,0.0050729295327586205,-1.8024097882758575e-05,-0.01509392575862069,0.04036000317586208,0.004151212503448288,-0.034745957586206896,0.27558219224137936,-0.03453652884827584,0.4725024177931035
-0.0024842524,-0.0048551657,0.00050246844,-0.012843686,-0.0022490753,-9.881731,0.051635227521551724,0.026524636558908046,-0.6500480581896552,0.005132737696120691,-2.9089343175287543e-05,-0.015044547454022988,0.038592941903735606,0.0014215421982758172,-0.03326397370689652,0.27636514762931036,-0.03349370552586203,0.4728905431034483
-0.002554362,-0.0031054812,0.0006255278,-0.0028282176,-0.004637912,-9.846912,0.0516532773362069,0.026531890852298852,-0.6501011877586207,0.005192545859482761,-4.01545884678165e-05,-0.014995169149425286,0.03682588063160913,-0.00130812810689665,-0.03178198982758615,0.2771481030172414,-0.032450882203448286,0.47327866841379307
-0.001804857,-0.003174127,0.0014877401,-0.0040097814,-0.009877623,-9.817282,0.05167132715086207,0.026539145145689655,-0.6501543173275862,0.005252354022844827,-5.1219833760344774e-05,-0.014945790844827587,0.03505881935948277,-0.004037798412068951,-0.030300005948275865,0.2776734807844828,-0.03185904159913794,0.4735591169655172
-0.0013910497,-0.0039866236,0.0010447063,-0.004865283,-0.0021722086,-9.827306,0.051689376965517245,0.02654639943908046,-0.6502074468965517,0.005312162186206898,-6.228507905287373e-05,-0.014896412540229885,0.033291758087356293,-0.006767468717241421,-0.02881802206896549,0.2774975026206897,-0.03249517803448277,0.4735463733793103
-0.00226455,-0.0013721898,-0.0006952353,-0.009004901,0.016535785,-9.830397,0.051707426780172414,0.026553653732471264,-0.6502605764655172,0.005371970349568968,-7.335032434540269e-05,-0.014847034235632182,0.03152469681522982,-0.009497139022413888,-0.027336038189655118,0.27732152445689656,-0.033131314469827575,0.4735336297931034
-0.002865672,-0.001411162,-0.00022453615,-0.027395783,0.02064568,-9.848549,0.05172547659482759,0.02656090802586207,-0.6503137060344827,0.0054317785129310335,-8.441556963793097e-05,-0.014797655931034482,0.02975763554310346,-0.012226809327586189,-0.025854054310344834,0.27714554629310345,-0.033767450905172414,0.4735208862068966
-0.0022691933,-0.0010191128,-0.00036414046,-0.026668772,0.0059359767,-9.880951,0.05174352640948276,0.026568162319252873,-0.6503668356034482,0.005491586676293104,-9.548081493045992e-05,-0.01474827762643678,0.027990574270976988,-0.014956479632758656,-0.02437207043103446,0.27675629567241383,-0.03393075423706896,0.4732974045689655
