gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.039921917,0.01778622,-0.064653054,-0.47006842,-1.6045127,-9.108596,0.0006639934709926022,-0.12420530961467324,-0.8517719292694205,0.047165356595252776,0.04535205997225647,0.05303352108816276,0.592879766892725,-0.9835572848951917,2.3976104218557337,-0.6441476979038224,-0.22194943729654748,0.8733029644389643
-0.04592442,-0.018356679,-0.3820643,0.46777213,-1.9134659,-9.640091,0.0008728226662145504,-0.12399624367447595,-0.8516120636868064,0.047193019987669546,0.04316629930456227,0.055827521943279904,0.576924970110974,-1.2256465880394583,2.379511341183724,-0.6440244607891492,-0.22123875090012332,0.873070931270037
-0.050260346,-0.01899912,-0.49487555,-0.2172267,-0.1922507,-9.325457,0.0010816518614364982,-0.12378717773427866,-0.8514521981041924,0.047220683380086316,0.04098053863686807,0.05862152279839704,0.5609701733292232,-1.467735891183724,2.361412260511714,-0.6439012236744759,-0.22052806450369913,0.8728388981011097
-0.046296366,-0.00656092,-0.39001244,-0.19546603,0.8104641,-8.233421,0.0012904810566584468,-0.12357811179408137,-0.8512923325215783,0.047248346772503086,0.038794777969173855,0.06141552365351418,0.5450153765474722,-1.709825194327991,2.3433131798397038,-0.6437779865598027,-0.21981737810727497,0.8726068649321824
-0.0590005,0.01616612,-0.099298954,0.54590327,1.754272,-9.083477,0.0014993102518803946,-0.12336904585388409,-0.8511324669389642,0.047276010164919856,0.03660901730147966,0.06420952450863132,0.5290605797657213,-1.9519144974722566,2.3252140991676944,-0.6436547494451295,-0.21910669171085081,0.8723748317632553
-0.021375328,0.024014693,0.25825697,0.3841708,0.9309056,-11.297285,0.0017081394471023432,-0.1231599799136868,-0.8509726013563501,0.047303673557336626,0.034423256633785454,0.06700352536374846,0.5131057829839704,-2.1940038006165232,2.307115018495684,-0.6435315123304562,-0.21839600531442666,0.872142798594328
-0.029553622,0.045375485,0.45127386,-1.2197618,0.0005062702,-9.722815,0.0019252382205918617,-0.12301319246917386,-0.8507103657521577,0.04728690320006165,0.03239454551377929,0.06917218700986436,0.5091379659679407,-2.2684389043773123,2.242867307077682,-0.6434082752157829,-0.21768531891800247,0.8719107654254007
-0.010241923,0.053701792,0.4270417,0.42031586,-0.6903377,-7.2109914,0.0021548983787916163,-0.12296100527127003,-0.8502926313810111,0.04720263853945746,0.03060439066874229,0.07039096631319358,0.5233782194821208,-2.0882094014796544,2.108520409716399,-0.6432850381011097,-0.2169746325215783,0.8716787322564735
0.0012893963,0.026073236,0.21062997,0.9548866,-2.3850076,-8.9644375,0.002384558536991369,-0.1229088180733662,-0.8498748970098643,0.047118373878853266,0.028814235823705302,0.07160974561652281,0.5376184729963008,-1.9079798985819973,1.974173512355117,-0.6431618009864365,-0.21626394612515415,0.8714466990875462
-0.01439964,0.047561336,-0.395701,-1.0267894,-1.4484533,-9.440572,0.002614218695191122,-0.12285663087546239,-0.8494571626387176,0.047034109218249076,0.027024080978668315,0.07282852491985203,0.5518587265104808,-1.7277503956843405,1.839826614993835,-0.6430385638717632,-0.21555325972872996,0.871214665918619
-0.038463905,-0.0109626595,-0.49866316,0.89085495,-0.40492362,-8.504485,0.0028438788533908764,-0.12280444367755856,-0.8490394282675708,0.046949844557644886,0.025233926133631315,0.07404730422318126,0.566098980024661,-1.5475208927866824,1.7054797176325518,-0.64291532675709,-0.2148425733323058,0.8709826327496917
-0.00787106,0.020178562,-0.004559647,-0.52358186,1.3443207,-9.262961,0.0030735390115906296,-0.12275225647965475,-0.8486216938964242,0.04686557989704069,0.023443771288594324,0.07526608352651049,0.580339233538841,-1.3672913898890255,1.5711328202712698,-0.6427920896424167,-0.21413188693588164,0.8707505995807645
-0.0028858276,0.011703262,0.34046847,0.511643,1.1456362,-9.653295,0.003303199169790382,-0.12270006928175092,-0.8482039595252774,0.0467813152364365,0.021653616443557337,0.0764848628298397,0.594579487053021,-1.1870618869913687,1.4367859229099877,-0.6426688525277435,-0.21342120053945746,0.8705185664118372
0.0138087645,0.022210596,0.5075816,-0.05177682,-0.34408662,-11.064747,0.0035328593279901352,-0.1226478820838471,-0.8477862251541307,0.04669705057583231,0.01986346159852035,0.07770364213316892,0.6088197405672009,-1.006832384093712,1.3024390255487057,-0.6425456154130702,-0.2127105141430333,0.8702865332429099
0.04068431,0.04845398,0.20759699,0.51775634,-2.3929143,-7.4358063,0.0037625194861898898,-0.12259569488594328,-0.8473684907829839,0.04661278591522811,0.01807330675348335,0.07892242143649815,0.623059994081381,-0.8266028811960537,1.1680921281874226,-0.642422378298397,-0.21199982774660914,0.8700545000739828
0.038863156,0.04166226,-0.11746392,0.61066514,-1.807653,-9.924986,0.0039921796443896426,-0.12254350768803945,-0.8469507564118373,0.04652852125462392,0.016283151908446362,0.08014120073982738,0.637300247595561,-0.6463733782983969,1.0337452308261406,-0.6422991411837238,-0.21128914135018498,0.8698224669050555
0.028557494,0.0022524514,-0.44114393,-0.45304582,-0.45209107,-10.295907,0.004221839802589396,-0.12249132049013564,-0.8465330220406905,0.04644425659401973,0.014492997063409375,0.08135998004315659,0.651540501109741,-0.4661438754007401,0.8993983334648585,-0.6421759040690506,-0.2105784549537608,0.8695904337361282
0.0064025614,0.02817701,-0.34122813,-0.9786962,0.24387947,-9.67611,0.00445149996078915,-0.12243913329223181,-0.8461152876695438,0.046359991933415536,0.012702842218372375,0.08257875934648581,0.6657807546239212,-0.28591437250308216,0.7650514361035756,-0.6420526669543772,-0.20986776855733663,0.8693584005672009
0.028991282,-0.018537506,0.3021626,0.45481202,1.4605447,-9.322727,0.004681160118988903,-0.12238694609432799,-0.845697553298397,0.046275727272811346,0.010912687373335388,0.08379753864981504,0.6800210081381011,-0.10568486960542511,0.6307045387422936,-0.641929429839704,-0.20915708216091244,0.8691263673982738
0.038909487,0.030932974,0.48844627,-0.68040276,0.10983593,-9.388765,0.0049108202771886555,-0.12233475889642417,-0.8452798189272503,0.04619146261220715,0.0091225325282984,0.08501631795314427,0.6942612616522811,0.07454463329223149,0.49635764138101135,-0.6418061927250308,-0.20844639576448828,0.8688943342293465
0.013972793,0.024291176,0.19643609,-0.42194584,-2.2111385,-10.935309,0.0051404804353884104,-0.12228257169852035,-0.8448620845561036,0.04610719795160296,0.0073323776832614,0.08623509725647349,0.7085015151664612,0.25477413618988987,0.36201074401972844,-0.6416829556103576,-0.20773570936806413,0.8686623010604192
-0.0076419003,0.028720949,-0.19238478,-0.68213546,-1.9997102,-8.519948,0.005370140593588163,-0.12223038450061652,-0.8444443501849569,0.04602293329099877,0.005542222838224413,0.08745387655980272,0.7227417686806412,0.43500363908754647,0.2276638466584462,-0.6415597184956843,-0.20702502297163997,0.8684302678914919
-0.023216156,0.029793568,-0.42042804,0.89258164,-1.5103004,-7.480955,0.0055991192515413065,-0.12219318674475955,-0.8440156808569668,0.04593768930456227,0.003948327359278668,0.08856452220098643,0.7367509783292232,0.609000100030826,0.10548571405046239,-0.6414364813810111,-0.2063143365752158,0.8681982347225647
-0.035138752,-0.019295882,-0.4628295,0.5213303,0.65575117,-10.92148,0.005821641591368681,-0.1222979942293465,-0.8434834172009865,0.045843167494451297,0.004213731138039458,0.08865074367447595,0.7485713513563502,0.7239466898273741,0.09859061594741057,-0.6413132442663378,-0.20560365017879162,0.8679662015536375
-0.07431019,0.04516434,-0.26235902,-1.4618199,0.4611013,-11.606089,0.006044163931196054,-0.12240280171393342,-0.8429511535450062,0.04574864568434032,0.004479134916800247,0.08873696514796547,0.7603917243834772,0.8388932796239212,0.0916955178443588,-0.6411900071516646,-0.20489296378236746,0.8677341683847102
-0.04949606,-0.0005826061,0.37758255,1.7124274,1.686439,-8.420823,0.006266686271023427,-0.12250760919852034,-0.8424188898890259,0.045654123874229346,0.004744538695561035,0.088823186621455,0.7722120974106041,0.9538398694204685,0.08480041974130703,-0.6410667700369913,-0.2041822773859433,0.867502135215783
-0.052026074,0.0518981,0.5038458,-0.8429976,-0.31856367,-10.632343,0.006489208610850802,-0.12261241668310728,-0.8418866262330457,0.045559602064118375,0.0050099424743218265,0.0889094080949445,0.7840324704377313,1.0687864592170166,0.0779053216382552,-0.6409435329223181,-0.2034715909895191,0.8672701020468557
-0.0128613915,0.07302315,0.4013521,-0.514332,-0.50141597,-9.740442,0.006711730950678176,-0.1227172241676942,-0.8413543625770654,0.045465080254007396,0.005275346253082615,0.08899562956843403,0.7958528434648582,1.1837330490135638,0.07101022353520343,-0.6408202958076449,-0.20276090459309495,0.8670380688779284
-0.023932967,0.06732563,0.14329633,0.4601994,-3.1606014,-9.96773,0.006934253290505548,-0.12282203165228113,-0.8408220989210851,0.045370558443896425,0.0055407500318434035,0.08908185104192355,0.8076732164919852,1.298679638810111,0.06411512543215166,-0.6406970586929716,-0.2020502181966708,0.8668060357090012
-0.028226817,0.03864225,-0.2250017,-0.5030293,-1.8369982,-9.746279,0.007156775630332924,-0.12292683913686807,-0.8402898352651048,0.04527603663378545,0.005806153810604194,0.08916807251541307,0.8194935895191122,1.413626228606659,0.05722002732909984,-0.6405738215782983,-0.2013395318002466,0.866574002540074
-0.038346764,0.0606417,-0.48836374,0.021986475,-0.95806324,-7.9992647,0.007379297970160297,-0.123031646621455,-0.8397575716091246,0.045181514823674475,0.006071557589364982,0.0892542939889026,0.8313139625462392,1.5285728184032061,0.05032492922604807,-0.6404505844636251,-0.20062884540382245,0.8663419693711467
-0.037236426,0.030281309,-0.4508908,0.7729774,0.54324317,-9.647613,0.00760182030998767,-0.12313645410604192,-0.8392253079531443,0.0450869930135635,0.0063369613681257715,0.0893405154623921,0.8431343355733663,1.6435194081997535,0.043429831122996296,-0.6403273473489519,-0.1999181590073983,0.8661099362022194
-0.010592259,0.029636156,-0.21680658,-0.4569363,1.2605926,-12.5033,0.007824342649815044,-0.12324126159062886,-0.838693044297164,0.04499247120345253,0.006602365146886559,0.08942673693588163,0.8549547086004932,1.7584659979963007,0.03653473301994452,-0.6402041102342786,-0.1992074726109741,0.8658779030332923
-0.016892605,0.03787138,0.16021876,-0.52548194,1.1491141,-8.325216,0.008046864989642417,-0.12334606907521578,-0.8381607806411837,0.04489794939334155,0.00686776892564735,0.08951295840937115,0.8667750816276203,1.8734125877928487,0.0296396349168927,-0.6400808731196054,-0.19849678621454994,0.865645869864365
0.09037348,-0.014606448,0.49600717,-0.3009578,-0.75233483,-11.25747,0.008269387329469791,-0.1234508765598027,-0.8376285169852035,0.04480342758323058,0.007133172704408139,0.08959917988286067,0.8785954546547472,1.9883591775893958,0.02274453681384092,-0.6399576360049322,-0.19778609981812578,0.8654138366954377
0.12879841,0.030332884,0.3268616,-1.1975555,-0.44454104,-10.501882,0.008491909669297163,-0.12355568404438964,-0.8370962533292231,0.04470890577311961,0.007398576483168927,0.08968540135635018,0.8904158276818742,2.103305767385943,0.015849438710789157,-0.639834398890259,-0.1970754134217016,0.8651818035265104
0.11154133,-0.047718067,-0.31522873,0.24044013,-1.5065198,-9.5330925,0.008714432009124539,-0.12366049152897657,-0.8365639896732429,0.04461438396300863,0.007663980261929718,0.0897716228298397,0.9022362007090012,2.2182523571824913,0.008954340607737338,-0.6397111617755856,-0.19636472702527744,0.8649497703575832
0.14443585,-0.026819224,-0.5000743,-0.7253085,-0.52296776,-9.264414,0.008936954348951911,-0.12376529901356349,-0.8360317260172626,0.04451986215289766,0.007929384040690508,0.08985784430332923,0.9140565737361283,2.3331989469790386,0.00205924250468556,-0.6395879246609124,-0.19565404062885328,0.864717737188656
0.11303895,-0.04852034,-0.39457068,0.38114306,0.33828136,-9.582286,0.009159476688779283,-0.12387010649815043,-0.8354994623612824,0.04442534034278669,0.008194787819451295,0.08994406577681875,0.9258769467632553,2.4481455367755856,-0.004835855598366204,-0.6394646875462392,-0.19494335423242912,0.8644857040197287
0.1204653,-0.05631648,0.15471868,-0.78387856,1.5490072,-8.895112,0.009392953990752156,-0.12405417747842169,-0.834915291029593,0.04413809881196055,0.007690400061220718,0.08982572084155364,0.849744494290999,2.313324854747226,-0.018779206220160258,-0.639341450431566,-0.19423266783600496,0.8642536708508015
0.13333401,-0.007113905,0.4257046,0.9245145,0.9202399,-7.8448114,0.009629274036066584,-0.12425881683415536,-0.8343176499845869,0.04380084773335389,0.006986256271239215,0.08965429221794081,0.7507888402651053,2.113691146485821,-0.03455153376137477,-0.6392182133168927,-0.19352198143958077,0.8640216376818742
0.12880349,-0.005275101,0.4047669,0.17937662,-1.3073802,-10.62805,0.009865594081381013,-0.12446345618988902,-0.8337200089395808,0.04346359665474722,0.0062821124812577015,0.089482863594328,0.6518331862392102,1.9140574382244129,-0.050323861302589507,-0.6390949762022194,-0.1928112950431566,0.863789604512947
0.11557453,0.03837442,0.019624218,-1.7123657,-1.1615362,-11.622233,0.010101914126695439,-0.12466809554562269,-0.8331223678945746,0.04312634557614057,0.005577968691276199,0.08931143497071517,0.5528775322133164,1.7144237299630074,-0.06609618884380403,-0.6389717390875462,-0.19210060864673245,0.8635575713440197
0.06561321,-0.0134726465,-0.45938262,1.4708239,0.113212675,-8.78155,0.010338234172009865,-0.12487273490135635,-0.8325247268495684,0.04278909449753391,0.0048738249012946966,0.08914000634710234,0.45392187818742263,1.5147900217016024,-0.08186851638501853,-0.638848501972873,-0.19138992225030826,0.8633255381750925
0.071295016,0.012308609,-0.39018726,-0.47923198,0.54474247,-10.484876,0.01057455421732429,-0.12507737425709,-0.8319270858045622,0.04245184341892725,0.004169681111313194,0.08896857772348953,0.3549662241615289,1.3151563134401971,-0.09764084392623305,-0.6387252648581997,-0.1906792358538841,0.8630935050061652
0.026591176,0.02681773,0.2006806,0.9506516,2.3339972,-9.78958,0.010810874262638718,-0.12528201361282368,-0.8313294447595561,0.0421145923403206,0.0034655373213316907,0.0887971490998767,0.2560105701356351,1.1155226051787919,-0.11341317146744756,-0.6386020277435265,-0.18996854945745995,0.8628614718372379
0.052293953,0.035209298,0.47159785,0.06897148,0.1730393,-9.568765,0.011047194307953144,-0.12548665296855735,-0.8307318037145499,0.04177734126171394,0.002761393531350188,0.08862572047626388,0.15705491610974143,0.9158888969173866,-0.12918549900866208,-0.6384787906288533,-0.18925786306103576,0.8626294386683107
0.02018498,0.04250273,0.46626964,-0.23992807,-0.47725528,-8.234744,0.011283514353267573,-0.125691292324291,-0.8301341626695438,0.04144009018310727,0.0020572497413686754,0.08845429185265105,0.05809926208384619,0.7162551886559787,-0.14495782654987682,-0.6383555535141799,-0.1885471766646116,0.8623974054993835
0.017969117,-0.001314003,0.24475811,0.7369335,-1.2877214,-10.579012,0.011519834398581999,-0.12589593168002466,-0.8295365216245376,0.04110283910450062,0.0013531059513871724,0.08828286322903822,-0.04085639194204749,0.5166214803945735,-0.16073015409109134,-0.6382323163995067,-0.18783649026818744,0.8621653723304562
-0.020565232,0.020327648,-0.09669888,-1.3089348,-1.9806893,-11.344257,0.011756154443896424,-0.12610057103575834,-0.8289388805795315,0.04076558802589396,0.0006489621614056695,0.0881114346054254,-0.13981204596794128,0.3169877721331682,-0.17650248163230586,-0.6381090792848335,-0.18712580387176325,0.8619333391615289
-0.06311799,-0.009610479,-0.34770864,-0.13463865,-2.730773,-8.047012,0.011992474489210852,-0.12630521039149198,-0.8283412395345253,0.0404283369472873,-5.518162857583338e-05,0.08794000598181258,-0.23876769999383507,0.11735406387176317,-0.19227480917352036,-0.6379858421701603,-0.1864151174753391,0.8617013059926018
-0.08136513,-0.05593136,-0.31754464,-0.4407446,1.1365532,-11.499597,0.012228794534525278,-0.12650984974722565,-0.8277435984895191,0.04009108586868064,-0.0007593254185573363,0.08776857735819975,-0.33772335401972864,-0.0822796443896423,-0.20804713671473488,-0.637862605055487,-0.18570443107891493,0.8614692728236745
-0.124250285,0.009111939,-0.024141315,-0.8546286,0.4766815,-10.506054,0.012465114579839703,-0.12671448910295932,-0.8271459574445129,0.03975383479007399,-0.0014634692085388392,0.08759714873458693,-0.43667900804562243,-0.28191335265104733,-0.2238194642559494,-0.6377393679408138,-0.18499374468249075,0.8612372396547472
-0.08175606,0.012311361,0.268462,1.0536616,1.9221894,-8.584634,0.012701434625154131,-0.12691912845869296,-0.8265483163995068,0.03941658371146733,-0.0021676129985203404,0.0874257201109741,-0.5356346620715162,-0.4815470609124528,-0.23959179179716392,-0.6376161308261405,-0.1842830582860666,0.8610052064858199
-0.023074975,-0.005258464,0.4330182,0.250536,-0.25540504,-9.845293,0.01293775467046856,-0.12712376781442664,-0.8259506753545006,0.03907933263286066,-0.0028717567885018537,0.08725429148736127,-0.6345903160974113,-0.681180769173861,-0.25536411933837866,-0.6374928937114673,-0.18357237188964243,0.8607731733168927
0.011184236,0.04433204,0.3758919,-0.8670451,-0.17240803,-9.877162,0.013181153886559804,-0.1273771313563502,-0.8253603359741061,0.03896345186313194,-0.00396032335382245,0.08705770852342787,-0.6443250246115902,-0.7482784853390873,-0.22843308323674438,-0.637369656596794,-0.18286168549321827,0.8605411401479655
0.065535985,0.034204554,0.1491405,0.7706122,-1.4231117,-10.351922,0.013431848982737362,-0.12768071064118372,-0.8247775217786684,0.03907571804438965,-0.005445080738625159,0.08683520118834771,-0.5621075341800245,-0.6787829851602958,-0.15749143766646093,-0.6372464194821208,-0.1821509990967941,0.8603091069790382
0.096711256,0.018688893,-0.16752161,-0.4695323,-2.698392,-10.65768,0.013682544078914921,-0.12798428992601726,-0.8241947075832305,0.03918798422564735,-0.0069298381234278675,0.08661269385326757,-0.4798900437484587,-0.6092874849815043,-0.0865497920961775,-0.6375764696670776,-0.18289649509247843,0.8594121538594328
0.07618495,0.028555607,-0.43443376,-0.12612349,-1.5201579,-8.312191,0.013933239175092479,-0.1282878692108508,-0.8236118933877928,0.03930025040690505,-0.008414595508230576,0.08639018651818742,-0.3976725533168929,-0.5397919848027128,-0.01560814652589404,-0.6380056764488286,-0.1839605309864365,0.8583697495006165
0.078357376,0.03570796,-0.20621596,-0.104080446,0.9322079,-11.77197,0.014183934271270036,-0.12859144849568435,-0.8230290791923551,0.03941251658816276,-0.009899352893033286,0.08616767918310728,-0.3154550628853271,-0.47029648462392143,0.05533349904438939,-0.6384348832305795,-0.18502456688039456,0.8573273451418002
0.05592745,0.04282257,0.11124619,0.016648298,0.72287536,-9.140204,0.014434629367447598,-0.1288950277805179,-0.8224462649969174,0.03952478276942047,-0.011384110277836017,0.08594517184802712,-0.23323757245376014,-0.40080098444512896,0.12627514461467387,-0.6388640900123305,-0.18608860277435266,0.856284940782984
0.0360213,0.045190237,0.33711925,0.9353395,1.5040622,-8.633887,0.014685324463625155,-0.12919860706535144,-0.8218634508014797,0.039637048950678176,-0.012868867662638728,0.08572266451294698,-0.1510200820221943,-0.3313054842663375,0.1972167901849573,-0.6392932967940813,-0.18715263866831075,0.8552425364241677
0.069265656,0.03368148,0.45114642,-0.59561235,-0.2613993,-10.95181,0.014936019559802713,-0.12950218635018496,-0.821280636606042,0.03974931513193588,-0.014353625047441435,0.08550015717786683,-0.06880259159062863,-0.2618099840875461,0.26815843575524073,-0.6397225035758323,-0.18821667456226882,0.8542001320653514
