gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.3347511151777711,0.006322465478338809,0.5060713811532715,-0.19881694880191259,-1.616355030176278,-10.258167815058261,-0.015358144164923784,-0.23242193648043016,-0.8705532119480132,0.04404713333761575,0.0038939389049894796,-0.01430590458470263,-0.670586966435614,-1.7489483835673738,0.15523108368688385,-0.5233047159247087,-0.2615520369584703,0.7461211522258739
-0.366721426889752,-0.012336867431729898,-0.30522986960262866,0.11417525462802475,-2.8587306495667755,-8.73148473229758,-0.015115259581416183,-0.23227618012847323,-0.8707764861428144,0.043737763371377324,0.003233075595488481,-0.01053472354317296,-0.7007325750791754,-1.789007481924111,0.26010028205557206,-0.5234309475171796,-0.26105054065431726,0.7469335174484613
-0.38931476883776517,-0.044433118305646856,-0.6772826123961757,0.40302544631610404,-1.1959920262175079,-9.510945218404542,-0.0148723749979085,-0.23213042377651624,-0.8709997603376157,0.043428393405138876,0.002572212285987415,-0.006763542501643217,-0.7308781837227368,-1.8290665802808488,0.3649694804242608,-0.5235571791096505,-0.2605490443501643,0.7477458826710487
-0.3848303379802809,-0.04821322180011951,-0.6178984761547656,0.12389787746997344,0.377766072019718,-9.001650157753211,-0.01462949041440088,-0.2319846674245593,-0.8712230345324171,0.043119023438900436,0.0019113489764863338,-0.002992361460113465,-0.7610237923662982,-1.8691256786375856,0.469838678792949,-0.5236834107021213,-0.2600475480460113,0.748558247893636
-0.3971420515147893,-0.0326093003098297,-0.32956237433522556,-0.3805033201697042,1.2854151302957872,-8.999625869734091,-0.014386605830893278,-0.23183891107260227,-0.8714463087272184,0.042809653472662065,0.00125048566698533,0.000778819581416216,-0.7911694010098597,-1.909184776994323,0.5747078771616374,-0.5238096422945921,-0.25954605174185835,0.7493706131162234
-0.3815704521242904,-0.007805533558470301,0.12958640646549097,0.019857751425156056,2.4809780709590665,-9.735318579025993,-0.014143721247385676,-0.23169315472064528,-0.8716695829220197,0.042500283506423646,0.0005896223574842701,0.0045500006229458705,-0.821315009653421,-1.9492438753510606,0.6795770755303258,-0.5239358738870631,-0.2590445554377054,0.7501829783388109
-0.3210030493695847,-0.010492866124619056,0.5495399459276963,-0.09330044347774114,1.2815853306543181,-9.440220005079176,-0.013900836663878076,-0.23154739836868835,-0.871892857116821,0.042190913540185206,-7.12409520167368e-05,0.008321181664475607,-0.8514606182969823,-1.9893029737077983,0.7844462738990141,-0.5240621054795339,-0.2585430591335524,0.7509953435613983
-0.2956802293158052,-0.0014232821313116158,0.7155822698237227,-0.2896185900687183,-0.1529838431729913,-7.9295710083657,-0.013651368959824852,-0.2314228534291395,-0.8719984887772995,0.04190152718367843,-0.0007344954774928987,0.01196145928865001,-0.8628887658115368,-1.9378087261795087,0.8352800699050592,-0.5241883370720049,-0.2580415628293994,0.7518077087839856
-0.25988518617567974,-0.024595810914490562,0.5401695029578729,0.4291168690170295,-2.123177015267402,-8.043017817747236,-0.013391434655512364,-0.23133203282641168,-0.871917078840753,0.041643913062443916,-0.0014015518324469373,0.01539361164266505,-0.8445577463549448,-1.7407524663579328,0.8002021842904093,-0.5243145686644757,-0.25754006652524647,0.752620074006573
-0.2568988995010457,-0.06030782253659989,0.11734773374365182,0.35395228397370865,-2.986462044636988,-9.366200396773227,-0.01312853758081859,-0.2312507585389901,-0.8717827232207948,0.04139529267702411,-0.002069684367582873,0.018766850178368655,-0.817802828374664,-1.5024921089333736,0.7408053623065434,-0.5244408002569465,-0.2570385702210935,0.7534324392291604
-0.30183514483417995,-0.07573543992530625,-0.5157226642515691,-0.2584548867642671,-2.395631268180459,-8.485166452405137,-0.012865640506124858,-0.23116948425156852,-0.8716483676008366,0.041146672291604375,-0.002737816902718784,0.022140088714072272,-0.791047910394383,-1.264231751508814,0.6814085403226771,-0.5245670318494174,-0.25653707391694053,0.7542448044517478
-0.2997413885509411,-0.1029834312966836,-0.621795884389005,0.40596651622348345,0.9008502726620846,-8.35878073695847,-0.012602743431431088,-0.231088209964147,-0.8715140119808784,0.040898051906184604,-0.0034059494378547604,0.025513327249775876,-0.7642929924141023,-1.0259713940842548,0.622011718338811,-0.5246932634418883,-0.2560355776127875,0.7550571696743352
-0.2717600734239618,-0.06340538675530334,0.03069463295488395,-0.18997110337615597,1.6388193130564697,-9.118163072303554,-0.012339846356737355,-0.2310069356767254,-0.8713796563609202,0.0406494315207648,-0.004074081972990701,0.028886565785479483,-0.7375380744338214,-0.7877110366596959,0.5626148963549449,-0.5248194950343592,-0.2555340813086346,0.7558695348969225
-0.21387418796235452,-0.012290560521661272,0.5565660912697931,-0.10675378167314209,1.2413479379743055,-9.256585178069914,-0.012076949282043588,-0.23092566138930382,-0.8712453007409621,0.040400811135345056,-0.004742214508126609,0.03225980432118309,-0.7107831564535405,-0.5494506792351369,0.5032180743710788,-0.52494572662683,-0.2550325850044816,0.75668190011951
-0.14631214431729905,0.018001634515984473,0.6711631902569465,0.25658145885867945,-0.9190867270092631,-9.432274965043323,-0.011814052207349787,-0.23084438710188224,-0.8711109451210038,0.040152190749925286,-0.005410347043262584,0.035633042856886704,-0.6840282384732597,-0.3111903218105765,0.4438212523872124,-0.5250719582193009,-0.25453108870032864,0.7574942653420974
-0.07088788189722145,0.06677403382282637,0.22349659882581463,-0.08621008640573607,-2.356079688825814,-8.433630090469078,-0.011551155132656048,-0.23076311281446066,-0.8709765895010457,0.03990357036450548,-0.006078479578398529,0.03900628139259031,-0.6572733204929788,-0.07292996438601715,0.3844244304033462,-0.5251981898117717,-0.2540295923961756,0.7583066305646847
-0.03740008536151778,0.10009654060950102,-0.30390329685688605,0.1728116569465179,-2.0190667099492097,-8.931519808305943,-0.011288258057962287,-0.23068183852703913,-0.8708422338810876,0.039654949979085675,-0.006746612113534437,0.04237951992829391,-0.630518402512698,0.16533039303854188,0.3250276084194801,-0.5253244214042426,-0.2535280960920227,0.7591189957872722
-0.029571420700627418,0.09584357959665371,-0.5665684334867047,0.08042482587391636,-0.5129844884374051,-9.943303845832089,-0.011025360983268544,-0.23060056423961753,-0.8707078782611294,0.03940632959366593,-0.0074147446486704065,0.04575275846399753,-0.603763484532417,0.4035907504631018,0.2656307864356138,-0.5254506529967136,-0.2530265997878697,0.7599313610098596
-0.03932131703256647,0.0963309806065133,-0.36396818360322686,-0.11180979719450257,0.8277152066746338,-9.061468115028383,-0.010762463908574785,-0.23051928995219595,-0.8705735226411712,0.03915770920824617,-0.008082877183806356,0.049125996999701195,-0.5770085665521362,0.6418511078876608,0.20623396445174771,-0.5255768845891844,-0.2525251034837167,0.7607437262324469
-0.03625981818942339,0.11334038478338809,0.17901793949208167,-0.03479496693337318,1.4292913540782786,-8.369171276068121,-0.01049956683388104,-0.23043801566477437,-0.870439167021213,0.038909088822826364,-0.008751009718942266,0.052499235535404844,-0.5502536485718554,0.8801114653122198,0.14683714246788165,-0.5257031161816552,-0.25202360717956374,0.7615560914550343
0.011306907627726168,0.11547630601195104,0.5935744009560795,0.5555869256617842,0.47389061971915614,-8.97264957723334,-0.010236669759187285,-0.2303567413773528,-0.8703048114012549,0.03866046843740656,-0.009419142254078229,0.05587247407110845,-0.5234987305915746,1.118371822736779,0.0874403204840156,-0.525829347774126,-0.25152211087541076,0.7623684566776218
0.030005527643262614,0.11072524825395877,0.5725180282939946,-0.09001997412608365,-1.2348825211233945,-9.845488432925007,-0.009973772684493535,-0.23027546708993127,-0.8701704557812967,0.03841184805198681,-0.010087274789214186,0.059245712606812065,-0.4967438126112937,1.3566321801613386,0.028043498500149353,-0.525955579366597,-0.2510206145712578,0.7631808219002091
0.0282380701685091,0.10236490990737976,0.19838958501942072,-0.8873871517777117,-2.1711096536002388,-9.425739619061847,-0.009710875609799783,-0.2301941928025097,-0.8700361001613386,0.03816322766656705,-0.010755407324350093,0.06261895114251567,-0.46998889463101284,1.5948925375858973,-0.031353323483716666,-0.5260818109590678,-0.2505191182671049,0.7639931871227965
0.02970416114430836,0.07480613476068128,-0.2387479750546751,-0.026227740244997855,-2.693037851030773,-8.6858816638781,-0.009447978535106032,-0.2301129185150881,-0.8699017445413804,0.03791460728114724,-0.01142353985948605,0.06599218967821928,-0.44323397665073205,1.8331528950104563,-0.09075014546758273,-0.5262080425515386,-0.2500176219629519,0.7648055523453839
0.011592921743851193,0.044376994159545845,-0.4841724847923514,0.1930590780519862,-1.274322204332235,-8.64226408455333,-0.009224047923887632,-0.23005629082097134,-0.8696918788994057,0.037578116458082074,-0.011600700636910622,0.06806503595700014,-0.41856432771568547,1.959258328675948,-0.14804523757759447,-0.5263342741440096,-0.24951612565879888,0.7656179175679713
-0.008704893030131389,0.03608070913295485,-0.3401051514251584,-0.24121999962354376,1.312896091574538,-9.192263013743645,-0.009046196430953037,-0.23002880853002683,-0.8693927201852405,0.03713771596683593,-0.0111972712432028,0.06860012583507619,-0.39636057766955485,1.9527368945921721,-0.20285496533014613,-0.5264605057364804,-0.24901462935464588,0.7664302827905587
0.010959054507618679,0.039238300786973414,0.06482571108754051,0.09240059792351277,2.0092917175978493,-9.93548647654616,-0.008874363551837437,-0.2300051330594562,-0.8690818984762474,0.036683743337316964,-0.010718008193008619,0.06893436200179262,-0.37447891046011356,1.9288924315805198,-0.25734006776815044,-0.5265867373289513,-0.2485131330504929,0.7672426480131461
0.04516270596623842,0.046350854475649864,0.43493726575739505,-0.10790101276068281,0.8793931423961729,-9.581039240215116,-0.008702530672721785,-0.22998145758888555,-0.8687710767672543,0.03622977070779801,-0.010238745142814447,0.06926859816850907,-0.3525972432506722,1.9050479685688677,-0.3118251702061548,-0.5267129689214222,-0.24801163674633997,0.7680550132357334
0.06548569743113218,0.05557575661577534,0.61286455325366,-0.15165148513893567,-0.1729574280077781,-8.565229032417093,-0.008530697793606134,-0.22995778211831489,-0.8684602550582611,0.03577579807827899,-0.009759482092620222,0.06960283433522552,-0.33071557604123103,1.8812035055572154,-0.3663102726441587,-0.526839200513893,-0.24751014044218703,0.7688673784583209
0.11262482435912755,0.04365707729399464,0.3031590261846436,-0.11976965045114851,-0.9738782442457794,-8.873160285479532,-0.008358864914490522,-0.2299341066477442,-0.868149433349268,0.035321825448760016,-0.009280219042425996,0.06993707050194198,-0.3088339088317897,1.8573590425455628,-0.420795375082163,-0.5269654321063639,-0.24700864413803406,0.7696797436809083
0.11752985634896915,0.015601218233343227,-0.3013203289752024,-0.9777181942575421,-2.6945634342694964,-9.639675700179263,-0.008187032035374929,-0.22991043117717355,-0.867838611640275,0.03486785281924106,-0.00880095599223177,0.07027130666865845,-0.28695224162234834,1.833514579533911,-0.47528047752016733,-0.5270916636988348,-0.24650714783388109,0.7704921089034956
0.08582087780101585,-0.02342562216582002,-0.5724301779623542,0.07516369084553065,-1.4856370806393913,-8.679120105318194,-0.008015199156259279,-0.22988675570660289,-0.8675277899312818,0.03441388018972209,-0.008321692942037584,0.07060554283537496,-0.26507057441290716,1.8096701165222588,-0.5297655799581713,-0.5272178952913057,-0.24600565152972811,0.771304474126083
0.08581525100836569,-0.05014787370779803,-0.5496307437406633,0.5416626625933673,1.440924314221691,-9.037744152674035,-0.007843366277143663,-0.2298630802360322,-0.8672169682222887,0.03395990756020314,-0.007842429891843418,0.0709397790020914,-0.2431889072034658,1.7858256535106067,-0.5842506823961756,-0.5273441268837765,-0.24550415522557512,0.7721168393486705
0.08104365758141611,-0.0486655448503137,-0.2961796276301157,0.08181074018523882,1.724161818613684,-9.574711463101284,-0.007671533398028074,-0.22983940476546155,-0.8669061465132956,0.03350593493068412,-0.007363166841649191,0.07127401516880784,-0.22130723999402446,1.7619811904989544,-0.6387357848341798,-0.5274703584762473,-0.2450026589214221,0.7729292045712578
0.055614343542874235,-0.03769228098356742,0.07828461957932387,-0.30092273223483795,1.7636392804601133,-9.87960040932178,-0.007499700518912423,-0.2298157292948909,-0.8665953248043023,0.033051962301165146,-0.006883903791454968,0.07160825133552429,-0.1994255727845833,1.738136727487302,-0.6932208872721838,-0.5275965900687183,-0.24450116261726915,0.7737415697938452
0.05425321712040634,-0.013043644292799514,0.42187770020914256,-0.041488295612189995,0.8594835388407523,-9.79061053899014,-0.007327867639796771,-0.22979205382432027,-0.8662845030953092,0.0325979896716462,-0.006404640741260773,0.07194248750224075,-0.17754390557514194,1.71429226447565,-0.7477059897101881,-0.5277228216611891,-0.24399966631311618,0.7745539350164327
0.060152789538093825,0.022922830834777315,0.49402391210935315,-0.1467871158565854,-1.5187575939348616,-9.524005167314018,-0.00715603476068115,-0.22976837835374955,-0.8659736813863161,0.032144017042127215,-0.005925377691066617,0.07227672366895721,-0.15566223836570076,1.6904478014639979,-0.802191092148192,-0.5278490532536599,-0.24349817000896323,0.77536630023902
0.05943890360203166,0.03484576040513896,0.1438947415924716,-0.30651907648640736,-2.0368535868837787,-8.829025375261429,-0.006984201881565568,-0.22974470288317891,-0.865662859677323,0.031690044412608274,-0.00544611464087239,0.07261095983567373,-0.13378057115625944,1.6666033384523455,-0.8566761945861964,-0.5279752848461308,-0.24299667370481026,0.7761786654616074
0.06698338727337916,0.019038990168509098,-0.23183262760681228,0.26261891222886147,-1.2512408679414404,-9.131020297579925,-0.006812369002449916,-0.2297210274126083,-0.8653520379683298,0.031236071783089285,-0.004966851590678163,0.07294519600239018,-0.11189890394681803,1.642758875440693,-0.9111612970242008,-0.5281015164386017,-0.2424951774006573,0.7769910306841948
0.059375798184547676,0.007453930975201606,-0.5157644958111738,0.05473214153749649,-1.3086542468479267,-10.268047022408126,-0.006640536123334265,-0.22969735194203764,-0.8650412162593367,0.030782099153570348,-0.0044875885404839395,0.07327943216910661,-0.0900172367373767,1.618914412429041,-0.9656463994622051,-0.5282277480310726,-0.24199368109650435,0.7778033959067822
-0.0046484711953988424,0.02578388206513292,-0.4410704911965949,0.082197085186734,0.06618703973707363,-9.976331233044519,-0.0064729527629691875,-0.2296759223318973,-0.8647239391181749,0.030328101977660005,-0.004112419452709701,0.07363103884945867,-0.0716457826394978,1.5842136928397876,-1.0103177115263038,-0.5283539796235435,-0.24149218479235135,0.7786157611293696
-0.010465031824619029,0.04232990796295189,0.15059284271437157,0.3582706482700929,2.395933376635793,-9.338865463101287,-0.006327482998984102,-0.22966617970421271,-0.8643730692739767,0.029873977067523125,-0.004278933319091673,0.07407303800717052,-0.0715407348132657,1.4930193112040626,-1.0039201350821627,-0.5284802112160143,-0.24099068848819832,0.779428126351957
0.016193155186734334,0.04150931019181351,0.47441681988049006,0.5069165345383932,1.215207327517195,-10.358716107857791,-0.00621205673229751,-0.2296723149925306,-0.8639765604362115,0.029419678617866686,-0.005181376795936624,0.07463784424260524,-0.09625239784881982,1.3250727290708095,-0.9281404469465191,-0.5286064428084851,-0.24048919218404535,0.7802404915745443
0.031588703529728104,0.04903126721720946,0.3789101181953992,0.35783494194801313,-2.43515693779504,-8.576393582013742,-0.006096630465610975,-0.22967845028084843,-0.8635800515984464,0.0289653801682103,-0.006083820272781523,0.07520265047804,-0.12096406088437407,1.1571261469375556,-0.8523607588108751,-0.5287326744009561,-0.23998769587989238,0.7810528567971318
0.03698658728383623,0.027199565884672823,0.013543820197190914,0.08082453326560846,-2.6069746755004446,-9.79101218314909,-0.005981204198924361,-0.22968458556916635,-0.8631835427606812,0.028511081718553852,-0.006986263749626501,0.0757674567134747,-0.1456757239199284,0.9891795648043016,-0.7765810706752312,-0.528858905993427,-0.23948619957573944,0.7818652220197192
0.01160446175462209,0.01663146413743653,-0.32657489397968253,-1.0710779195876925,-1.022009986047203,-10.38080288377652,-0.0058657779322377635,-0.22969072085748424,-0.8627870339229161,0.02805678326889747,-0.007888707226471456,0.0763322629489094,-0.1703873869554825,0.8212329826710487,-0.7008013825395877,-0.5289851375858978,-0.2389847032715865,0.7826775872423065
-0.004056209470881377,0.00649537478219302,-0.5320359863459815,-0.27084774115625987,-1.459059840424262,-9.334248322378249,-0.005750351665551234,-0.22969685614580218,-0.8623905250851509,0.02760248481924102,-0.00879115070331635,0.07689706918434411,-0.19509904999103672,0.6532864005377946,-0.6250216944039436,-0.5291113691783687,-0.23848320696743353,0.783489952464894
-0.022988805834478616,-0.0184250854245593,-0.4709195514490582,0.815913371649237,1.6253786508813861,-9.518208300866448,-0.00563492539886462,-0.2297029914341201,-0.8619940162473857,0.027148186369584656,-0.009693594180161316,0.07746187541977889,-0.21981071302659105,0.4853398184045405,-0.5492420062682996,-0.5292376007708395,-0.23798171066328055,0.7843023176874814
-0.012724602796384854,-0.009039757792650285,-0.11051704716163899,0.3235385619835683,1.5031372219599648,-9.574998102181054,-0.005519499132178007,-0.229709126722438,-0.8615975074096206,0.02669388791992828,-0.0105960376570062,0.07802668165521358,-0.2445223760621452,0.31739323627128774,-0.4734623181326561,-0.5293638323633104,-0.2374802143591275,0.7851146829100687
0.004211025817299079,0.043787878215118016,0.5182006171048701,-0.04910905902031673,1.073746235345085,-10.727625393486704,-0.005404072865491403,-0.2297152620107559,-0.8612009985718554,0.026239589470271826,-0.01149848113385117,0.07859148789064828,-0.2692340390976994,0.1494466541380335,-0.39768262999701204,-0.5294900639557812,-0.23697871805497453,0.7859270481326561
0.06038675471168191,0.02893265853271598,0.5469327252420106,-0.28033561962354786,-1.1358193142814417,-9.791929978786975,-0.005288646598804879,-0.2297213972990737,-0.8608044897340902,0.025785291020615452,-0.012400924610696052,0.07915629412608298,-0.29394570213325355,-0.018499927995219125,-0.3219029418613686,-0.5296162955482522,-0.2364772217508216,0.7867394133552434
0.09795128491783693,0.008133981622049537,-0.06563651530773751,0.5111817920286854,-2.0986408803406023,-9.665748391694049,-0.005173220332118265,-0.22972753258739165,-0.8604079808963251,0.025330992570958992,-0.01330336808754103,0.07972110036151776,-0.3186573651688078,-0.18644651012847327,-0.2461232537257244,-0.5297425271407231,-0.23597572544666862,0.787551778577831
0.0684439853047505,0.035800021999999994,-0.4327987436898716,-0.9011277978428439,-2.6073580364804294,-11.584896726919629,-0.0050577940654316575,-0.22973366787570956,-0.8600114720585599,0.024876694121302622,-0.014205811564386002,0.08028590659695245,-0.34336902820436216,-0.35439309226172744,-0.17034356559008032,-0.5298687587331938,-0.23547422914251567,0.7883641438004183
0.019205712522557556,0.02492643936838957,-0.5611065666417705,-0.2707938744846175,-1.429178513743668,-9.764563544368093,-0.004942367798745138,-0.22973980316402748,-0.8596149632207948,0.024422395671646165,-0.015108255041230879,0.08085071283238715,-0.36808069123991627,-0.5223396743949802,-0.09456387745443684,-0.5299949903256648,-0.2349727328383627,0.7891765090230057
0.008889573889453222,0.03283383193307442,-0.1301092295309238,0.7727098429817757,2.6224001008066953,-9.50211882222886,-0.004826941532058524,-0.22974593845234537,-0.8592184543830296,0.023968097221989795,-0.016010698518075853,0.08141551906782185,-0.39279235427547055,-0.6902862565282342,-0.018784189318792922,-0.5301212219181356,-0.23447123653420973,0.789988874245593
0.02243052854496554,0.01839070285509406,0.2453506848521044,0.14806343973110567,0.8610454989303921,-10.684682694353159,-0.004711515265371911,-0.22975207374066328,-0.8588219455452644,0.023513798772333432,-0.01691314199492073,0.08198032530325663,-0.41750401731102466,-0.8582328386614874,0.056995498816850454,-0.5302474535106065,-0.23396974023005676,0.7908012394681805
0.03899298467642659,0.027491664929787836,0.5638024646190607,-0.3713223279653402,-0.22468791123991239,-9.52827021272782,-0.0045960889986852976,-0.22975820902898111,-0.8584254367074993,0.023059500322676965,-0.017815585471765708,0.08254513153869132,-0.442215680346579,-1.0261794207947412,0.1327751869524945,-0.5303736851030774,-0.23346824392590373,0.7916136046907678
0.036982769653420976,0.014477076303256661,0.34800829265013467,0.5333276553570352,-2.7057117414699707,-9.119197799223185,-0.004480662731998781,-0.22976434431729903,-0.8580289278697341,0.0226052018730206,-0.018718028948610684,0.08310993777412602,-0.4669273433821332,-1.1941260029279954,0.20855487508813852,-0.5304999166955482,-0.23296674762175076,0.7924259699133553
0.014054838031072568,-0.01771053451717962,-0.36825446175679827,-1.0305312641649262,-1.7665083933074377,-9.60994959545862,-0.004407829485159303,-0.22981383507485142,-0.8576307232088656,0.022239891348568526,-0.019557640654452684,0.08275709652563899,-0.454806806931565,-1.169097016343323,0.20920193019443195,-0.5306261482880191,-0.2324652513175978,0.7932383351359427
-0.014396070660292916,-0.05225163636092037,-0.5551100682700933,0.2398575516582071,-0.9011300426949471,-9.807137335823127,-0.004349987452942865,-0.22987858540185235,-0.8572319216791157,0.02190590138063932,-0.02037513783149087,0.08208127629070806,-0.42972265790976977,-1.0761475541021805,0.18340499445473538,-0.53075237988049,-0.23196375501344482,0.7940507003585301
-0.010856562868240256,-0.08544613592231824,-0.05378420292799935,0.022656530874337555,1.158167636659679,-9.990438544069315,-0.004292681517478321,-0.22994388142216912,-0.8568330988049,0.02157303145861959,-0.02119184417687472,0.08139390609202264,-0.40417492066208544,-0.9807692061906187,0.15666240234538395,-0.5308786114729609,-0.23146225870929188,0.7948630655811174
-0.022652000318195333,-0.05467715731461028,0.3330118785927677,-1.0022116173046256,1.4339628597550038,-10.335076909172392,-0.004235375582013689,-0.23000917744248578,-0.8564342759306842,0.021240161536599852,-0.02200855052225867,0.08070653589333729,-0.37862718341440105,-0.8853908582790563,0.12991981023603236,-0.5310048430654317,-0.2309607624051389,0.7956754308037048
-0.015566436926501366,-0.05566660225455631,0.5555940382671043,0.22010075724529066,0.9930241955422779,-9.662006093516585,-0.004178069646549141,-0.2300744734628025,-0.8560354530564686,0.020907291614580204,-0.022825256867642623,0.08001916569465187,-0.3530794461667163,-0.7900125103674929,0.10317721812668051,-0.5311310746579025,-0.23045926610098597,0.7964877960262922
-0.020394080604720647,-0.0674864587789065,0.5025300390917239,0.5135570979982074,-1.7604506537077975,-9.289178771735884,-0.004120763711084512,-0.23013976948311912,-0.8556366301822528,0.020574421692560473,-0.023641963213026577,0.07933179549596653,-0.327531708919032,-0.6946341624559307,0.07643462601732892,-0.5312573062503734,-0.229957769796833,0.7973001612488796
-0.013519340472064514,-0.03980553152225866,0.20549343083358146,-0.339398245891846,-1.569335299253061,-9.450970484911862,-0.004063457775619874,-0.23020506550343586,-0.8552378073080371,0.02024155177054074,-0.024458669558410442,0.0786444252972811,-0.3019839716713473,-0.5992558145443673,0.04969203390797702,-0.5313835378428443,-0.22945627349267994,0.798112526471467
-0.00929321116880787,-0.03336071686435613,-0.12901396982969995,-0.3757164658320879,-2.376696699611598,-10.160026568568872,-0.0040061518401553215,-0.2302703615237526,-0.8548389844338213,0.019908681848521,-0.025275375903794382,0.07795705509859575,-0.27643623442366283,-0.503877466632805,0.022949441798625504,-0.5315097694353152,-0.22895477718852697,0.7989248916940545
-0.06250315802748688,-0.010980538169106838,-0.44460050632207737,-0.3307040911921126,0.47908365670747566,-9.496291911263825,-0.0039488459046906985,-0.23033565754406926,-0.8544401615596057,0.019575811926501267,-0.026092082249178326,0.07726968489991035,-0.2508884971759785,-0.408499118721243,-0.0037931503107259054,-0.5316360010277861,-0.228453280884374,0.7997372569166418
-0.0673864395279355,0.019898928927397534,-0.3201709411413215,-0.21618961152674093,1.0075703610994922,-9.51737922258739,-0.0038915399692261428,-0.230400953564386,-0.8540413386853899,0.01924294200448161,-0.026908788594562277,0.07658231470122492,-0.22534075992829408,-0.31312077080968065,-0.030535742420077516,-0.5317622326202569,-0.22795178458022106,0.8005496221392291
-0.04088764916402754,0.044208961586495336,-0.022538838789364135,0.360195674078278,1.8067727583507605,-9.991293638482222,-0.003834234033761522,-0.23046624958470271,-0.8536425158111742,0.01891007208246189,-0.027725494939946152,0.07589494450253957,-0.1997930226806094,-0.21774242289811746,-0.05727833452942931,-0.5318884642127277,-0.22745028827606809,0.8013619873618165
-0.038714214127278164,0.04164981255303256,0.33771038189244135,0.23719961955781266,0.2900136087541063,-10.350962922916045,-0.003776928098296963,-0.23053154560501937,-0.8532436929369585,0.018577202160442154,-0.028542201285330086,0.07520757430385415,-0.17424528543292497,-0.12236407498655506,-0.08402092663878093,-0.5320146958051987,-0.22694879197191514,0.802174352584404
