timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
25419000,25419000,-0.007870481,-0.0076284744,-9.77062
25470000,25470000,-0.0074724513,0.008382719,-9.757372
25520000,25520000,-0.010294254,0.006038089,-8.534208
25571000,25571000,0.0109679,0.013556493,-7.643667
25619000,25619000,0.009720689,-0.0049564214,-7.7939043
25675000,25675000,0.0050921766,0.01386173,-8.532827
25716000,25716000,0.003627295,-0.0071333367,-9.226225
25772000,25772000,0.0072207632,0.007499026,-9.976743
25819000,25819000,-0.0040215123,0.009841605,-10.389745
25872000,25872000,0.012129717,0.0060758404,-10.62145
25919000,25919000,-0.013129335,-0.0074508297,-10.555948
25972000,25972000,-0.010410339,-0.0009933421,-10.341889
26019000,26019000,-0.0043770815,-0.0034350334,-10.158526
26071000,26071000,0.020376695,0.011506151,-10.0276575
26120000,26120000,0.01218339,0.02411523,-9.922562
26170000,26170000,0.033753924,-0.015368834,-9.864454
26219000,26219000,0.014236697,0.012397413,-9.864713
26271000,26271000,-0.009290903,0.0084118685,-9.8234625
26324000,26324000,0.013745215,-0.01874091,-9.804597
26371000,26371000,-0.012221664,-0.0048126066,-9.8198395
26420000,26420000,0.008736248,0.004989856,-9.859355
26472000,26472000,0.010243266,0.008375294,-9.8278885
26520000,26520000,0.010504923,0.033782303,-9.9208145
26576000,26576000,0.005125216,0.0072494466,-9.848817
26623000,26623000,0.019260842,-0.012409927,-9.8323965
26671000,26671000,-0.0012588138,0.00835463,-9.84356
26719000,26719000,0.019948034,-0.016094461,-9.858285
26768000,26768000,0.0014689628,0.0068866448,-9.880878
26819000,26819000,-0.0170327,0.0062664244,-9.904005
26872000,26872000,0.014588166,0.011199533,-9.837002
26919000,26919000,-0.009517403,0.007076225,-9.887655
26971000,26971000,0.025349371,0.011225603,-9.855047
27023000,27023000,-0.017148998,-0.0040727733,-9.837797
27072000,27072000,-0.00039937464,-0.022659594,-9.85165
27120000,27120000,0.0081031,0.016160097,-9.835824
27172000,27172000,-0.00048480957,-0.008430311,-9.833462
27220000,27220000,0.027810339,0.010773065,-9.854617
27271000,27271000,0.009068347,-0.008351034,-9.86079
27320000,27320000,0.019898295,-0.0011731932,-9.8126545
27372000,27372000,0.015392858,-0.008066351,-9.830611
27419000,27419000,-0.008601106,0.004463455,-9.817705
27468000,27468000,0.030085584,-0.0189752,-9.783608
27520000,27520000,-0.0066119693,-0.0013596418,-9.782504
27572000,27572000,0.007886027,-0.006350475,-9.828448
27620000,27620000,0.010209128,-0.012496655,-9.817826
27670000,27670000,-0.0016511686,0.007080198,-9.806646
27720000,27720000,0.020475976,0.009305577,-9.824486
27770000,27770000,-0.0006350492,-0.013462098,-9.788649
27819000,27819000,0.010643624,-0.0026593967,-9.82388
27871000,27871000,0.00776132,-0.010715416,-9.821932
27916000,27916000,0.021750912,0.007816069,-9.822276
27972000,27972000,0.01012625,0.0077751335,-9.852649
28020000,28020000,-0.0071369633,0.030890837,-9.815052
28071000,28071000,-0.010797862,0.016382342,-9.832219
28121000,28121000,-0.008874187,0.0019347698,-9.817602
28172000,28172000,0.015882052,0.009902032,-9.796051
28219000,28219000,0.027255006,-0.0025250828,-9.79142
28271000,28271000,-0.013269985,0.0026921672,-9.826716
28320000,28320000,0.01703253,-0.0061255293,-9.837219
28372000,28372000,0.009396141,0.015968982,-9.779512
28420000,28420000,0.0074439975,0.02189439,-9.80096
28471000,28471000,0.00729886,-0.017042683,-9.784489
28520000,28520000,0.010215113,-0.006226829,-9.748063
28572000,28572000,0.006952855,-0.0053288294,-9.761789
28620000,28620000,0.019611537,0.016184747,-9.789459
28670000,28670000,0.00600198,0.005496284,-9.794631
28721000,28721000,0.010766856,0.021636501,-9.775363
28772000,28772000,0.014074252,0.016516909,-9.831614
28819000,28819000,-0.027476167,-0.003864549,-9.842146
28871000,28871000,0.025726536,-0.0052297376,-9.817434
28919000,28919000,-0.006664877,0.013286366,-9.824557
28972000,28972000,0.018467015,0.0037234118,-9.775326
29020000,29020000,0.001037089,0.0019658105,-9.787498
29070000,29070000,0.011537056,0.011366351,-9.764604
29120000,29120000,-0.008636284,0.022745633,-9.820524
29172000,29172000,0.0013967206,0.0117881205,-9.744656
29220000,29220000,-0.003139851,-0.0060652355,-9.822208
29272000,29272000,-0.01857875,0.013582709,-9.761635
29322000,29322000,0.004286687,0.005894497,-9.779733
29372000,29372000,-0.01489854,0.007109684,-9.804224
29420000,29420000,0.008828463,-0.011557412,-9.772905
29471000,29471000,0.005815409,0.0060735885,-9.835713
29520000,29520000,0.026169319,0.013339084,-9.789356
29571000,29571000,-0.0034602252,-0.00896266,-9.822588
29619000,29619000,0.0019428905,-0.01366497,-9.803933
29672000,29672000,-0.014001094,0.0049212356,-9.786236
29720000,29720000,0.010068977,0.02077436,-9.822775
29771000,29771000,0.0016801491,0.0040542185,-9.881527
29820000,29820000,0.011545976,0.02618478,-9.806032
29871000,29871000,0.02860116,-0.0011789593,-9.765869
29919000,29919000,-0.021060444,0.011873916,-9.789238
29972000,29972000,0.009495278,0.010890079,-9.821841
30019000,30019000,-0.0018901549,0.013572475,-9.772081
30067000,30067000,0.009877048,0.0017343881,-9.774557
30120000,30120000,-0.0015303367,-0.0005383714,-9.828658
30167000,30167000,0.030260667,0.039096672,-9.785084
30219000,30219000,-0.00079802773,0.0096518565,-9.860025
30272000,30272000,-0.0060424134,0.01764451,-9.819639
30320000,30320000,-0.017829392,0.006855471,-9.8283
30372000,30372000,0.0059773577,0.0073507745,-9.771482
30420000,30420000,-0.0020990227,0.008102168,-9.823952
30471000,30471000,0.007276356,0.023529321,-9.847885
30520000,30520000,0.00014751605,0.019101787,-9.794305
30573000,30573000,-0.005896044,-0.0067828945,-9.827435
30619000,30619000,0.0023530968,-0.007193759,-9.770139
30671000,30671000,-0.013267479,0.0028056058,-9.773364
30720000,30720000,0.035990354,-0.000370865,-9.760265
30771000,30771000,0.011686134,0.009639705,-9.809845
30820000,30820000,0.018254813,-0.0018347761,-9.81885
30871000,30871000,0.0036261065,0.0013484021,-9.81302
30921000,30921000,0.0015239718,-0.020248948,-9.831035
30971000,30971000,0.00974541,-0.0060502994,-9.783417
31020000,31020000,0.029706802,-0.012631539,-9.8057375
31075000,31075000,0.017759828,0.014013598,-9.807382
31120000,31120000,0.003987914,0.0011045428,-9.815869
31170000,31170000,0.009958764,0.010999606,-9.83173
31220000,31220000,0.0017359301,0.00038256613,-9.837473
31272000,31272000,0.0042504976,-0.0025279766,-9.781637
31320000,31320000,0.0052747456,0.003293918,-9.738142
31372000,31372000,-0.006893264,0.0035953755,-9.781662
31420000,31420000,0.019919222,0.024784794,-9.835695
31471000,31471000,0.0064906115,-0.0012091724,-9.80158
31521000,31521000,0.011540624,0.000112038106,-9.806926
31571000,31571000,0.020113688,-0.0011522068,-9.786274
31620000,31620000,0.00751087,0.0020109573,-9.859739
31671000,31671000,0.014143154,0.010602239,-9.805101
31720000,31720000,0.00755604,-0.0022445393,-9.780751
31769000,31769000,0.0050465865,-0.005519697,-9.738909
31820000,31820000,-0.0013949692,0.0063998965,-9.77895
31871000,31871000,0.007045999,-0.003198335,-9.825359
31919000,31919000,0.0012415869,0.017204925,-9.761426
31972000,31972000,0.0048422366,0.003342809,-9.800957
32019000,32019000,0.015284293,0.0034995968,-9.817687
32072000,32072000,-0.0075104972,0.0066550276,-9.769639
32119000,32119000,0.0114010135,0.005494925,-9.828585
32171000,32171000,0.026459806,-0.001884363,-9.783207
32219000,32219000,-0.0018294307,0.0021546846,-9.829738
32272000,32272000,0.012481343,0.0063326517,-9.843852
32319000,32319000,0.006220342,-0.025530063,-9.809084
32376000,32376000,-0.0055265473,0.016660288,-9.788546
32421000,32421000,0.012127869,0.0014584127,-9.77712
32471000,32471000,0.014242702,-0.022596903,-9.788117
32519000,32519000,0.0015098464,0.010795696,-9.850826
32570000,32570000,-0.0031546233,0.013259279,-9.722599
32620000,32620000,0.019621903,0.005900367,-9.783996
32671000,32671000,0.04138486,-0.010064003,-9.765665
32720000,32720000,-0.018335497,0.017590048,-9.793623
32772000,32772000,-0.007499099,0.018311994,-9.83909
32820000,32820000,-0.0077662286,-0.0061881924,-9.815564
32872000,32872000,0.0098715,0.0054557626,-9.794142
32924000,32924000,-0.0030487785,-0.016772147,-9.80479
32972000,32972000,-0.0031209022,-0.010717506,-9.818404
33020000,33020000,-0.007910595,0.00519606,-9.810443
33073000,33073000,0.0071537923,-6.3411426e-06,-9.821387
33124000,33124000,0.009517594,0.009115126,-9.831727
33171000,33171000,0.007830801,0.010335566,-9.777427
33216000,33216000,0.0075000823,0.004368008,-9.822052
33270000,33270000,0.014516057,-0.0015429235,-9.835371
33323000,33323000,0.00074217556,0.0020413129,-9.763571
33367000,33367000,0.016058335,-0.0017457921,-9.791777
33420000,33420000,0.031980094,-0.0005569911,-9.793647
33472000,33472000,-0.004722362,0.007410132,-9.770412
33519000,33519000,0.0054358835,0.00635833,-9.807802
33575000,33575000,0.0001520602,0.008785627,-9.843547
33620000,33620000,0.0102540795,-0.0062863976,-9.838192
33672000,33672000,-0.0019308294,0.013352212,-9.809261
33720000,33720000,-0.0064773248,0.0017017868,-9.834427
33772000,33772000,0.007412772,0.0034475308,-9.865693
33823000,33823000,0.024953352,0.014026507,-9.80961
33872000,33872000,0.027759682,-0.0058290386,-9.8322735
33920000,33920000,0.0061917743,-0.01848378,-9.816103
33972000,33972000,0.009619657,0.016667398,-9.7868595
34020000,34020000,-0.00014247897,-0.0048210984,-9.811943
34070000,34070000,-0.0062238555,-0.00015688152,-9.768496
34120000,34120000,-0.008515008,0.0043638777,-9.855699
34172000,34172000,0.007660451,-0.012835549,-9.844175
34220000,34220000,0.017049981,0.007943197,-9.787476
34272000,34272000,0.006702196,0.014708022,-9.734537
34320000,34320000,-0.014975925,0.003984516,-9.798224
34376000,34376000,0.0019860552,-0.0008110509,-9.760431
34416000,34416000,0.009952022,0.0045632357,-9.787796
34471000,34471000,0.012175006,0.019858532,-9.809085
34520000,34520000,0.009938965,0.031944662,-9.783395
34572000,34572000,0.01909798,0.006482151,-9.77251
34620000,34620000,-0.01191726,0.018725349,-9.822831
34672000,34672000,0.007370229,-0.013259587,-9.859161
34720000,34720000,-0.004389926,0.0067246826,-9.8615265
34772000,34772000,0.012424089,0.011798264,-9.735233
34820000,34820000,0.010383802,-0.022670243,-9.779068
34871000,34871000,-0.0027532482,-0.0015349028,-9.74458
34920000,34920000,0.0050918804,-0.019610235,-9.787628
34972000,34972000,0.017451359,0.02000644,-9.83002
35024000,35024000,0.008436207,-0.0026811662,-9.801904
35072000,35072000,0.017369514,0.0059961774,-9.817652
35120000,35120000,-0.0050221025,0.030270886,-9.832603
35170000,35170000,0.010426043,0.0068769385,-9.795385
35220000,35220000,0.016206997,-0.0034222044,-9.794863
35271000,35271000,0.0016494889,0.0065784636,-9.804209
35319000,35319000,0.009680597,0.021413796,-9.830822
35371000,35371000,0.0046847365,0.019676182,-9.806768
35419000,35419000,0.0043705404,0.0067604613,-9.784291
35472000,35472000,0.0079937875,0.014547799,-9.81459
35523000,35523000,-0.009969093,-0.014139516,-9.822668
35576000,35576000,0.002145807,0.01890821,-9.765619
35619000,35619000,-0.015581353,0.0015417705,-9.7976
35672000,35672000,0.017606128,0.038669806,-9.851155
35719000,35719000,0.0109386835,0.015583962,-9.783066
35772000,35772000,-0.009739949,0.0123731615,-9.786667
35821000,35821000,0.005542683,0.007828563,-9.816677
35872000,35872000,0.014822299,0.011882508,-9.831885
35920000,35920000,-0.002066887,-0.009910741,-9.807888
35972000,35972000,0.019939624,0.007198103,-9.8154745
36019000,36019000,-0.0006019663,0.00058932655,-9.791387
36071000,36071000,0.005929933,0.0155400885,-9.804533
36119000,36119000,0.005346525,-0.00788323,-9.800606
36172000,36172000,-0.006637137,0.009741172,-9.770529
36220000,36220000,0.007583025,0.008927935,-9.799352
36272000,36272000,-0.0025363036,0.022308238,-9.80407
36319000,36319000,0.016021434,0.01465315,-9.82818
36371000,36371000,0.006333371,0.0005362142,-9.781034
36420000,36420000,0.001923165,-0.01090204,-9.743969
36472000,36472000,0.012029701,0.006432873,-9.794064
36520000,36520000,-0.014072774,0.00967845,-9.803937
36572000,36572000,-0.0145078935,0.0055574924,-9.797239
36619000,36619000,-0.00361751,0.020658685,-9.787217
36671000,36671000,0.008141494,0.02096923,-9.75652
36720000,36720000,-0.0027268024,0.0057944153,-9.813445
36772000,36772000,-0.00068529043,0.0023939414,-9.78216
36818000,36818000,0.016071828,0.009883934,-9.84531
36870000,36870000,0.0356144,0.01539159,-9.784899
36919000,36919000,0.020933481,-0.0021399953,-9.79458
36968000,36968000,0.022488121,0.005376459,-9.762567
37020000,37020000,0.010094568,-0.02029661,-9.8440895
37071000,37071000,-0.008302995,-0.0041529825,-9.786448
37122000,37122000,0.023676753,0.017782103,-9.783353
37172000,37172000,0.00076046196,0.025209274,-9.837738
37220000,37220000,0.0030572708,-0.004311602,-9.813042
37272000,37272000,0.008996364,0.015395042,-9.823833
37321000,37321000,0.006220787,0.005179562,-9.816549
37371000,37371000,0.009749661,0.009077125,-9.749706
37420000,37420000,-0.011932349,-0.0013819203,-9.7853565
37471000,37471000,-0.0043914896,0.004500972,-9.81245
37519000,37519000,0.025709637,-7.801644e-05,-9.783684
37570000,37570000,-0.0027688127,0.009934121,-9.789781
37619000,37619000,0.026663914,0.0059841354,-9.7953205
37672000,37672000,-0.0045016576,0.018597675,-9.803075
37721000,37721000,0.025835365,-0.017894799,-9.819981
37772000,37772000,-0.0006745192,0.016419753,-9.857413
37819000,37819000,0.005477636,0.0027380055,-9.783142
37872000,37872000,-0.0032321666,-0.014058704,-9.813259
37919000,37919000,-0.005873227,0.016052311,-9.791463
37972000,37972000,0.006447862,0.002644259,-9.797445
38020000,38020000,0.014640449,0.013468447,-9.829291
38070000,38070000,0.01949619,-0.008782364,-9.748732
38120000,38120000,-0.0038794144,0.029417489,-9.802001
38172000,38172000,0.0057468275,-0.022544373,-9.826539
38220000,38220000,0.01862747,0.023050206,-9.8059845
38271000,38271000,0.020734722,0.0019077727,-9.797202
38320000,38320000,0.015977852,-0.017320937,-9.799774
38376000,38376000,0.0025453952,0.0051298123,-9.811647
38424000,38424000,0.0019374588,0.002419783,-9.803581
38471000,38471000,0.0008402665,0.0044314787,-9.795692
38519000,38519000,-0.0031062143,-0.00041929004,-9.794216
38571000,38571000,-0.01081682,0.0014806632,-9.767113
38620000,38620000,0.022625651,-0.016358763,-9.819093
38675000,38675000,0.006582108,0.015952189,-9.842858
38723000,38723000,0.009232557,-0.0027629014,-9.80261
38772000,38772000,0.010221483,-0.007954062,-9.832673
38820000,38820000,0.011871243,-0.01711969,-9.8074255
38872000,38872000,0.0029053711,0.0071705678,-9.794862
38919000,38919000,0.020274669,-0.006596594,-9.781786
38966000,38966000,0.004124548,-0.006841923,-9.831263
39020000,39020000,0.018813336,0.007388061,-9.79076
39072000,39072000,0.00054831046,-0.015736246,-9.807013
39119000,39119000,0.018722959,-0.0053394735,-9.840447
39171000,39171000,-0.0020679492,-0.014186532,-9.777414
39219000,39219000,0.008514971,3.8051105e-05,-9.85536
39272000,39272000,-0.008632066,0.02521173,-9.805488
39320000,39320000,0.0292326,-0.022205196,-9.789789
39372000,39372000,0.044910792,-0.017269544,-9.817366
39419000,39419000,-0.008259963,0.013786489,-9.822834
39471000,39471000,-0.012015171,0.012522048,-9.8072815
39519000,39519000,0.009696772,0.008709693,-9.804195
39575000,39575000,-0.0013012652,-0.00049463427,-9.768771
39620000,39620000,-0.009306627,0.01998929,-9.809066
39672000,39672000,0.0113350125,0.017449494,-9.795007
39723000,39723000,0.00066568726,0.00793018,-9.80522
39772000,39772000,0.03497304,0.0025590365,-9.875172
39820000,39820000,-0.010630712,0.00047672633,-9.787191
39872000,39872000,-0.017410973,0.002100031,-9.813468
39920000,39920000,0.013979619,0.019655086,-9.862448
39972000,39972000,0.0015420176,-0.0037498348,-9.785416
40020000,40020000,-0.0030478383,0.001805453,-9.814358
40065000,40065000,-0.0053034048,-0.0162266,-9.864983
40116000,40116000,0.015857553,0.017956898,-9.80816
40172000,40172000,0.020637095,0.02426012,-9.817798
40219000,40219000,0.027478538,0.006350533,-9.807274
40263000,40263000,0.009366422,0.00810878,-9.767197
40320000,40320000,-0.002866703,-0.020881293,-9.813892
40371000,40371000,0.014627906,-0.012051791,-9.772927
40420000,40420000,0.008466218,0.0077083074,-9.822097
40472000,40472000,0.019652288,0.005679994,-9.857433
40520000,40520000,0.01593343,0.008898564,-9.880833
40572000,40572000,-0.001750981,-0.027735505,-9.845244
40619000,40619000,0.02833798,0.00794294,-9.844916
40672000,40672000,0.0003907903,3.062433e-05,-9.820375
40720000,40720000,0.0011946061,0.012111442,-9.755363
40772000,40772000,0.028769365,-0.010124398,-9.787351
40820000,40820000,0.0011960145,-0.006302611,-9.827724
40871000,40871000,0.02154945,-0.0017965693,-9.811919
40920000,40920000,0.01378976,0.0031404695,-9.782472
40972000,40972000,-0.038347207,-0.008829888,-9.735398
41024000,41024000,0.0048296973,0.0010624646,-9.786985
41072000,41072000,-0.0048838747,0.021695947,-9.797278
41120000,41120000,-0.00039666097,0.0056664683,-9.824345
41172000,41172000,-0.012242337,-0.0047625145,-9.864252
41220000,41220000,-0.026911948,-0.012423115,-9.843553
41270000,41270000,0.011144954,0.0035024066,-9.798019
41319000,41319000,-0.0004029856,-0.010856653,-9.80159
41371000,41371000,0.039379753,-0.019952103,-9.758009
41419000,41419000,-0.0028574662,0.0053738737,-9.822432
41471000,41471000,0.023497075,-0.02425268,-9.82217
41520000,41520000,0.00968782,0.0077738753,-9.8348675
41572000,41572000,0.002544329,0.0065843444,-9.802191
41620000,41620000,0.0044156713,0.010978352,-9.7945175
41672000,41672000,-0.0055462094,0.015050501,-9.806362
41720000,41720000,0.0056873155,-0.010530146,-9.81609
41772000,41772000,-0.0048408764,0.013640195,-9.752832
41820000,41820000,0.015348029,0.01304001,-9.769272
41872000,41872000,0.01379514,-0.0085992925,-9.832577
41920000,41920000,0.028338114,-0.00089857465,-9.832325
41972000,41972000,0.004121878,0.009448884,-9.855589
42020000,42020000,0.008793234,-0.004252083,-9.794602
42076000,42076000,0.0022049511,0.008123035,-9.751205
42123000,42123000,0.0142901335,-0.0108636925,-9.800102
42172000,42172000,0.0013118186,0.008399708,-9.824335
42219000,42219000,-0.0062620183,0.0077116936,-9.788929
42272000,42272000,-0.00048552162,0.009942835,-9.808401
42319000,42319000,-0.0005453493,-0.009055848,-9.785648
42372000,42372000,0.02025679,-0.020331185,-9.824757
42420000,42420000,-0.025349336,0.010908841,-9.872374
42472000,42472000,0.015266453,-0.005636668,-9.800196
42521000,42521000,0.023915498,-0.0123449415,-9.837713
42573000,42573000,0.0012395435,0.00074893533,-9.788067
42620000,42620000,0.019090634,-3.0605937e-05,-9.782303
42672000,42672000,7.519225e-05,0.016326701,-9.863424
42721000,42721000,0.012340434,-0.008483031,-9.763969
42771000,42771000,-0.0004985461,0.008909586,-9.827979
42820000,42820000,-0.009126378,0.033105522,-9.773791
42870000,42870000,0.012252783,-0.0019577914,-9.863213
42922000,42922000,0.025215905,0.015475722,-9.791773
42972000,42972000,-0.00858186,-0.01740991,-9.832863
43021000,43021000,-0.0017818864,-0.002507729,-9.862486
43075000,43075000,-0.0022743284,0.009226261,-9.772328
43120000,43120000,0.008457381,-0.019117862,-9.83572
43172000,43172000,0.004912015,0.009735677,-9.851438
43220000,43220000,-0.012882717,0.0016228991,-9.799778
43268000,43268000,0.01058284,0.014392501,-9.777879
43324000,43324000,0.026939817,-0.018914048,-9.799225
43372000,43372000,0.010173904,0.006361924,-9.790455
43419000,43419000,-0.010487414,0.021434825,-9.827251
43471000,43471000,-0.013093279,-0.007273448,-9.803621
43525000,43525000,-0.00889759,-0.0020605722,-9.786041
43572000,43572000,-0.0073370924,-0.008848352,-9.785707
43620000,43620000,0.012436867,-0.017877007,-9.832211
43670000,43670000,0.010465199,0.002853368,-9.861461
43720000,43720000,-0.00041558826,0.018827984,-9.851104
43772000,43772000,0.010993831,-0.0013942508,-9.783686
43820000,43820000,0.01985248,0.00023223087,-9.8143215
43871000,43871000,0.005334436,0.010112418,-9.815643
43915000,43915000,0.008476846,0.009353993,-9.812881
43970000,43970000,0.010957696,0.020499099,-9.819568
44019000,44019000,0.0068499353,0.0013929857,-9.767387
44071000,44071000,0.02064071,0.017408485,-9.788677
44119000,44119000,-0.030590128,0.01716616,-9.807435
44171000,44171000,0.00082635786,0.0017630418,-9.825107
44220000,44220000,-0.0074324952,0.008474531,-9.807686
44271000,44271000,-0.023874264,0.00058224914,-9.812712
44320000,44320000,-0.013324773,0.020977212,-9.7716255
44372000,44372000,0.0015162723,-0.00016503362,-9.7987385
44423000,44423000,0.008902169,0.014042404,-9.808243
44470000,44470000,-0.009099272,0.018888906,-9.802135
44519000,44519000,0.018001758,0.017353335,-9.866833
44572000,44572000,0.008326122,0.00030346692,-9.821304
44619000,44619000,-0.008059125,0.00031505915,-9.769004
44671000,44671000,0.016372724,0.006397173,-9.828234
44719000,44719000,0.007154216,-0.018562473,-9.851428
44772000,44772000,0.0032793526,0.009899744,-9.821381
44820000,44820000,-0.0008703562,0.011145251,-9.797349
44876000,44876000,-0.015325493,0.012234848,-9.782267
44920000,44920000,-0.009523937,-0.004909296,-9.758434
44971000,44971000,0.016580304,0.008289876,-9.778962
45020000,45020000,0.006878186,0.012597665,-9.840479
45071000,45071000,0.0042253016,-0.0059802043,-9.861965
45119000,45119000,0.0012171054,0.023063272,-9.824339
45170000,45170000,0.0071753333,0.009558409,-9.838055
45220000,45220000,-0.0058750412,0.0044734427,-9.794042
45272000,45272000,0.0038273886,-0.0022072578,-9.805794
45323000,45323000,0.024640085,-0.0051008505,-9.831629
45371000,45371000,-0.0015083593,0.014987135,-9.767846
45416000,45416000,0.010464286,-0.010300396,-9.845482
45468000,45468000,-0.013980742,0.013914363,-9.794408
45520000,45520000,-0.0018263872,-3.891386e-05,-9.790268
45572000,45572000,0.015557043,-0.01751634,-9.713026
45620000,45620000,-0.0049485443,0.014677744,-9.576721
45671000,45671000,-0.01578746,-0.0028661161,-9.226319
45719000,45719000,0.0137585085,-0.0094714,-8.384139
45772000,45772000,-0.00964187,0.011932076,-7.9186563
45819000,45819000,0.0030337507,-0.008893782,-7.736273
45871000,45871000,0.017453399,-0.00027251086,-7.662515
45921000,45921000,0.012043675,0.012143102,-7.6567445
45970000,45970000,0.008779475,0.004087624,-7.6745963
46020000,46020000,0.011820829,0.0014171612,-8.105925
46072000,46072000,-0.017003156,-0.013536889,-8.881765
46120000,46120000,0.021857712,-0.00825689,-9.626284
46172000,46172000,0.031501338,0.002715051,-10.25157
46227000,46227000,0.0010419538,0.0012700292,-10.572602
46272000,46272000,0.0066284575,0.007639259,-10.6020975
46319000,46319000,-0.025161881,0.032428503,-10.686216
46372000,46372000,-0.0047409884,-0.021800356,-10.6285
46420000,46420000,0.022477964,0.009355822,-10.693819
46474000,46474000,-0.009009595,-0.0006114533,-10.583123
46519000,46519000,-0.009703799,-0.009969842,-10.022654
46572000,46572000,-0.018666325,0.0047021466,-9.566063
46620000,46620000,0.018549446,0.00907665,-9.351997
46672000,46672000,0.010474277,0.0034569816,-9.265027
46719000,46719000,0.0118676,-0.0078107286,-9.273857
46772000,46772000,0.014928935,0.012735895,-9.432498
46823000,46823000,0.0034135955,-0.0020282865,-9.498194
46873000,46873000,-0.0015578752,0.0050840564,-9.701399
46920000,46920000,0.017049763,0.0060628476,-9.653084
46976000,46976000,0.14616054,-0.2423442,-42.071823
47020000,47020000,0.055343788,-0.097508155,-9.445419
47075000,47075000,0.014861322,-0.021772599,-9.902417
47119000,47119000,0.014414176,-0.017773027,-9.832311
47172000,47172000,0.012352169,-0.01585419,-9.795617
47220000,47220000,-0.010954976,-0.010126835,-9.779048
47272000,47272000,0.020296935,-0.026598008,-9.760294
47324000,47324000,0.002759125,-0.026627365,-9.851967
47371000,47371000,0.009044873,-0.0030408883,-9.820053
47422000,47422000,-0.0071838237,-0.0009950434,-9.768332
47472000,47472000,-0.01264232,-0.002095246,-9.803215
47516000,47516000,0.016960716,-0.0038509131,-9.841761
47573000,47573000,0.0005672872,0.0028063818,-9.802904
47619000,47619000,0.007133552,-0.0078152865,-9.783604
47676000,47676000,0.014904725,-0.026530663,-9.781022
47720000,47720000,0.012026446,-0.015706243,-9.827214
47771000,47771000,0.0022183403,-0.034555405,-9.763741
47820000,47820000,0.023287427,-0.019983482,-9.772272
47871000,47871000,-0.009167232,-0.02091425,-9.792089
47919000,47919000,0.025196875,-0.026777891,-9.789706
47971000,47971000,0.0017454406,0.0052913595,-9.788783
48020000,48020000,0.00048341195,-0.012639178,-9.801066
48072000,48072000,0.002961658,-0.018370077,-9.743512
48119000,48119000,0.008959246,-0.03471791,-9.753887
48171000,48171000,0.0028027417,-0.0114373565,-9.806396
48219000,48219000,0.0062359627,0.009725083,-9.832038
48269000,48269000,0.005766116,-0.0014559391,-9.825434
48323000,48323000,-0.006220502,-0.013148123,-9.86623
48371000,48371000,0.0077636763,-0.014986388,-9.828481
48420000,48420000,0.0029467666,0.005472691,-9.852816
48472000,48472000,-0.023699103,0.0069428138,-9.856984
48522000,48522000,0.0006382721,0.011808752,-9.816875
48574000,48574000,0.0006088561,0.0093069775,-9.83
48619000,48619000,0.0018910449,0.0039888998,-9.811003
48672000,48672000,0.0007409245,-0.021294782,-9.828277
48720000,48720000,-0.019567905,0.0077012526,-9.789471
48772000,48772000,0.006804593,-0.009927871,-9.8215685
48820000,48820000,-0.0043330938,0.0035584474,-9.851107
48871000,48871000,0.018017663,-0.008485558,-9.794921
48920000,48920000,-0.0024652274,0.00411781,-9.795548
48972000,48972000,-0.0072552636,0.009979054,-9.821083
49020000,49020000,0.014386775,0.0048204204,-9.812305
49072000,49072000,-0.00511319,0.010212759,-9.828981
49120000,49120000,-0.007523811,-0.008329651,-9.847754
49171000,49171000,0.01993766,0.01584336,-9.799475
49220000,49220000,-0.0107795205,-0.0005907297,-9.805616
49272000,49272000,0.0005843311,0.014437877,-9.7984085
49320000,49320000,0.002521161,0.02328164,-9.838547
49371000,49371000,0.0066129174,0.0073643513,-9.770061
49420000,49420000,-0.023166144,-0.002353229,-9.808119
49471000,49471000,0.019298876,0.011352464,-9.81538
49519000,49519000,0.013872411,0.017495723,-9.781638
49572000,49572000,-0.002720185,0.01090146,-9.825
49620000,49620000,0.0041105156,0.006804158,-9.801909
49671000,49671000,0.016774677,-0.00063256617,-9.805115
49720000,49720000,0.005902972,0.012913618,-9.81202
49771000,49771000,-0.014113489,0.032008547,-9.79728
49816000,49816000,-0.016874762,-0.0115520395,-9.827212
49866000,49866000,-0.011482499,0.0067384574,-9.813527
49920000,49920000,0.0076640146,0.010775011,-9.825264
49973000,49973000,0.020000935,0.001605674,-9.786682
50020000,50020000,-0.011969009,0.0052113263,-9.790491
50072000,50072000,0.012752596,-0.007910788,-9.800583
50125000,50125000,0.023834134,0.0061402144,-9.794844
50172000,50172000,0.0027663289,0.0020516017,-9.813417
50225000,50225000,0.014472922,-0.013472777,-9.830346
50275000,50275000,0.01012799,0.000550315,-9.81679
50319000,50319000,0.0010994327,-0.00802306,-9.802096
50372000,50372000,-0.0064120404,0.00016360794,-9.81459
50422000,50422000,-0.008220441,0.015240151,-9.830422
50467000,50467000,0.012344742,0.008470774,-9.8019285
50523000,50523000,0.0004630253,-0.00068448525,-9.796505
50572000,50572000,0.009808975,-0.0055715227,-9.775317
50620000,50620000,-0.007700935,0.014740497,-9.836743
50671000,50671000,0.0051712166,0.016957197,-9.804941
50720000,50720000,0.0004181026,-0.005295667,-9.821104
50772000,50772000,0.007078547,0.0030009553,-9.784489
