timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
13504000,-0.001274859,0.0030291358,3.5774428e-06,0.0,0.0,-0.001
13520000,-0.0012695155,0.003037531,6.781658e-06,0.0,0.0,-0.001
13548000,-0.0011871397,0.0030461976,3.9604492e-07,0.0,0.0,-0.001
13563000,-0.0011913844,0.0030361144,-1.0625576e-05,0.0,0.0,-0.001
13584000,-0.00121794,0.0030806279,-3.236241e-05,0.0,0.0,-0.001
13605000,-0.0011592208,0.0031132177,5.9423037e-06,0.0,0.0,-0.001
13622000,-0.0011271419,0.0031298394,1.9842992e-06,0.0,0.0,-0.001
13644000,-0.0011162872,0.00316795,-4.736241e-06,0.0,0.0,-0.001
13664000,-0.0012177621,0.0032544446,8.246861e-06,0.0,0.0,-0.001
13683000,-0.0012960141,0.0032775383,-2.8806971e-06,0.0,0.0,-0.001
13701000,-0.0013114592,0.003328731,-5.9520826e-06,0.0,0.0,-0.001
13720000,-0.0013433218,0.0033885844,-1.2867386e-06,0.0,0.0,-0.001
13743000,-0.0013856853,0.0033436702,-1.3639103e-05,0.0,0.0,-0.001
13764000,-0.001517267,0.0034399526,6.1802566e-06,0.0,0.0,-0.001
13778000,-0.0016110471,0.0035093392,-2.0763837e-06,0.0,0.0,-0.001
13799000,-0.0016409776,0.0035075946,-1.3636658e-05,0.0,0.0,-0.001
13819000,-0.0017198753,0.0036117472,-4.6243542e-05,0.0,0.0,-0.001
13844000,-0.0017897496,0.003570604,7.362687e-06,0.0,0.0,-0.001
13858000,-0.0017943121,0.0035829435,5.256152e-06,0.0,0.0,-0.001
13884000,-0.0018772754,0.003588607,-6.5217027e-06,0.0,0.0,-0.001
13904000,-0.0017960301,0.0035668917,-4.5838533e-06,0.0,0.0,-0.001
13923000,-0.001841282,0.0035725434,-2.494431e-06,0.0,0.0,-0.001
13944000,-0.0018387164,0.003542423,7.765251e-06,0.0,0.0,-0.001
13964000,-0.0018330473,0.003501619,-3.1047966e-07,0.0,0.0,-0.001
13985000,-0.0017944898,0.0034508426,-3.1072414e-06,0.0,0.0,-0.001
14008000,-0.0018187766,0.0034868168,7.723691e-06,0.0,0.0,-0.001
14020000,-0.001866497,0.0034661284,-9.788666e-06,0.0,0.0,-0.001
14045000,-0.0018249963,0.0034790384,-8.312869e-06,0.0,0.0,-0.001
14058000,-0.0018699237,0.0035172824,2.3308792e-05,0.0,0.0,-0.001
14083000,-0.0019004864,0.0035418016,3.944966e-06,0.0,0.0,-0.001
14104000,-0.0018402094,0.0035890976,7.2510447e-06,0.0,0.0,-0.001
14123000,-0.0017942698,0.0036833938,1.133373e-05,0.0,0.0,-0.001
14148000,-0.0019068988,0.0037921641,2.135872e-06,0.0,0.0,-0.001
14164000,-0.0018750868,0.0039005703,5.332753e-06,0.0,0.0,-0.001
14182000,-0.0019207096,0.003981518,5.472102e-06,0.0,0.0,-0.001
14203000,-0.001964471,0.0040532807,2.2990163e-05,0.0,0.0,-0.001
14224000,-0.0019657267,0.004031424,8.288422e-06,0.0,0.0,-0.001
14245000,-0.0020657973,0.0040550977,3.672787e-06,0.0,0.0,-0.001
14267000,-0.0021774783,0.0041529066,1.2098113e-05,0.0,0.0,-0.001
14275000,-0.0022510164,0.0041873395,1.06801745e-05,0.0,0.0,-0.001
14304000,-0.002454158,0.0042751157,1.9730534e-05,0.0,0.0,-0.001
14320000,-0.0025347737,0.0043046633,1.4907913e-05,0.0,0.0,-0.001
14344000,-0.0025306465,0.0043719076,2.3030094e-05,0.0,0.0,-0.001
14369000,-0.0025366342,0.004327728,2.4311943e-05,0.0,0.0,-0.001
14379000,-0.0025390289,0.0043163365,4.54979e-05,0.0,0.0,-0.001
14408000,-0.0025863303,0.0042763175,1.7885584e-05,0.0,0.0,-0.001
14423000,-0.0026591464,0.004280787,7.4792188e-06,0.0,0.0,-0.001
14437000,-0.0027266827,0.004255078,-6.2340405e-07,0.0,0.0,-0.001
14464000,-0.0027612906,0.0041628336,1.3507088e-05,0.0,0.0,-0.001
14487000,-0.0027737305,0.0040869396,-8.002389e-07,0.0,0.0,-0.001
14503000,-0.0028260858,0.004003869,2.1655345e-05,0.0,0.0,-0.001
14515000,-0.0028507703,0.00394434,1.4820718e-05,0.0,0.0,-0.001
14551000,-0.002890555,0.0039985776,-5.165697e-06,0.0,0.0,-0.001
14565000,-0.002894433,0.0040766266,-4.186423e-05,0.0,0.0,-0.001
14570000,-0.0029362186,0.0041276086,-3.0125491e-05,0.0,0.0,-0.001
14593000,-0.002889844,0.0040927376,-3.2044598e-05,0.0,0.0,-0.001
14624000,-0.00296218,0.0040674373,2.9678922e-06,0.0,0.0,-0.001
14639000,-0.0029101034,0.004061349,4.550442e-06,0.0,0.0,-0.001
14656000,-0.0029313592,0.0040703835,8.7822555e-06,0.0,0.0,-0.001
14684000,-0.0028856127,0.0039955545,3.997935e-06,0.0,0.0,-0.001
14704000,-0.0028782785,0.0039802687,-9.174226e-06,0.0,0.0,-0.001
14725000,-0.0028910087,0.004021059,-6.3057523e-06,0.0,0.0,-0.001
14739000,-0.0028565011,0.004008718,7.1809627e-06,0.0,0.0,-0.001
14764000,-0.0029020843,0.0041805184,8.104253e-06,0.0,0.0,-0.001
14780000,-0.0030046736,0.004292623,-1.0740478e-06,0.0,0.0,-0.001
14807000,-0.0030530926,0.004381352,-2.3249304e-05,0.0,0.0,-0.001
14821000,-0.0030539508,0.0044252397,-2.8256094e-05,0.0,0.0,-0.001
14845000,-0.0030461058,0.004478728,-1.063291e-05,0.0,0.0,-0.001
14860000,-0.00304959,0.0044863927,-9.259791e-06,0.0,0.0,-0.001
14885000,-0.0030755326,0.0045751366,-4.024827e-06,0.0,0.0,-0.001
14903000,-0.0032262856,0.0046051666,-9.66317e-06,0.0,0.0,-0.001
14919000,-0.003284321,0.0046358486,1.3274839e-06,0.0,0.0,-0.001
14947000,-0.0034814936,0.004631211,-7.1662944e-06,0.0,0.0,-0.001
14959000,-0.0035036656,0.004656771,-9.034877e-06,0.0,0.0,-0.001
14982000,-0.003513444,0.0045407233,1.3084151e-05,0.0,0.0,-0.001
14999000,-0.003599459,0.0045612007,1.1783559e-06,0.0,0.0,-0.001
15024000,-0.003663838,0.0045570084,2.7462374e-06,0.0,0.0,-0.001
15040000,-0.0036628873,0.004533986,8.092029e-07,0.0,0.0,-0.001
15059000,-0.0036699502,0.0045023346,3.0738302e-06,0.0,0.0,-0.001
15083000,-0.0036328346,0.00449269,2.689194e-07,0.0,0.0,-0.001
15100000,-0.0036055935,0.0045410087,-2.89944e-06,0.0,0.0,-0.001
15120000,-0.003567494,0.004529419,4.7240173e-06,0.0,0.0,-0.001
15148000,-0.0035053424,0.004472283,5.9537124e-06,0.0,0.0,-0.001
15160000,-0.0035762042,0.004450438,1.2031291e-05,0.0,0.0,-0.001
15184000,-0.0035554378,0.0043902993,1.559488e-05,0.0,0.0,-0.001
15205000,-0.0035688889,0.0044040354,1.0676915e-05,0.0,0.0,-0.001
15223000,-0.0036043443,0.004389258,2.9747374e-05,0.0,0.0,-0.001
15247000,-0.0037017714,0.004466976,3.8373983e-06,0.0,0.0,-0.001
15264000,-0.0036558087,0.0045478847,9.422773e-06,0.0,0.0,-0.001
15285000,-0.0035561677,0.004543023,-3.1919917e-06,0.0,0.0,-0.001
15303000,-0.0035408086,0.004551652,1.5219208e-05,0.0,0.0,-0.001
15325000,-0.0035127955,0.0045405463,1.4448306e-05,0.0,0.0,-0.001
15340000,-0.0034486966,0.004579013,-6.529037e-06,0.0,0.0,-0.001
15359000,-0.0033442967,0.00454343,-9.8978635e-06,0.0,0.0,-0.001
15380000,-0.0031997673,0.004537179,-1.2516975e-06,0.0,0.0,-0.001
15405000,-0.0030321877,0.00450999,1.1147931e-05,0.0,0.0,-0.001
15424000,-0.0029625269,0.0045313365,-3.8504368e-06,0.0,0.0,-0.001
15439000,-0.0029672752,0.004555576,2.9564835e-06,0.0,0.0,-0.001
15460000,-0.0029507228,0.004554939,-6.773509e-06,0.0,0.0,-0.001
15483000,-0.0028985213,0.0045940224,7.6747965e-06,0.0,0.0,-0.001
15504000,-0.002856982,0.0045631765,3.6899e-06,0.0,0.0,-0.001
15532000,-0.0028325748,0.0044390326,4.6539353e-06,0.0,0.0,-0.001
15540000,-0.0028785695,0.00445723,5.296897e-08,0.0,0.0,-0.001
15559000,-0.0028690044,0.0044570114,3.07546e-06,0.0,0.0,-0.001
15584000,-0.002769396,0.004330659,2.6370399e-05,0.0,0.0,-0.001
15600000,-0.0026900172,0.004248625,-1.370837e-05,0.0,0.0,-0.001
15620000,-0.0025509926,0.0042501264,1.3576355e-06,0.0,0.0,-0.001
15644000,-0.0024230364,0.00419089,-2.1511922e-05,0.0,0.0,-0.001
15660000,-0.002385735,0.004166254,-3.2256474e-05,0.0,0.0,-0.001
15679000,-0.0023947214,0.0040212926,-5.606562e-06,0.0,0.0,-0.001
15703000,-0.0023916229,0.0039002954,4.1063176e-06,0.0,0.0,-0.001
15724000,-0.00238324,0.0038838955,-2.582441e-06,0.0,0.0,-0.001
15744000,-0.0023405917,0.0038867772,1.5668222e-05,0.0,0.0,-0.001
15760000,-0.0022930584,0.0037650822,1.40710035e-05,0.0,0.0,-0.001
15768000,-0.0022835482,0.003740752,1.0328949e-05,0.0,0.0,-0.001
15800000,-0.0022307083,0.003824135,2.1513551e-05,0.0,0.0,-0.001
15825000,-0.002234822,0.0038252098,-8.340576e-06,0.0,0.0,-0.001
15859000,-0.0023934322,0.0037154884,-2.0861626e-05,0.0,0.0,-0.001
15864000,-0.0023995212,0.0037153375,3.154506e-06,0.0,0.0,-0.001
15900000,-0.002327419,0.0037437635,1.8013525e-05,0.0,0.0,-0.001
15911000,-0.0023677505,0.0036993583,4.0297164e-06,0.0,0.0,-0.001
15935000,-0.0023492905,0.003663213,-9.307871e-06,0.0,0.0,-0.001
15955000,-0.0022686485,0.003736356,2.1071057e-05,0.0,0.0,-0.001
15975000,-0.0023108574,0.0037091826,1.1662138e-05,0.0,0.0,-0.001
15995000,-0.0022497843,0.003642991,3.0689407e-06,0.0,0.0,-0.001
16016000,-0.002264327,0.0036128808,9.811483e-07,0.0,0.0,-0.001
16035000,-0.0022854896,0.0037338384,4.182919e-06,0.0,0.0,-0.001
16043000,-0.0023265246,0.0037571532,4.12995e-06,0.0,0.0,-0.001
16080000,-0.0023763198,0.0038416295,4.6244357e-05,0.0,0.0,-0.001
16091000,-0.0023839672,0.0038234675,3.3508986e-06,0.0,0.0,-0.001
16104000,-0.0023568843,0.0038121752,6.739283e-07,0.0,0.0,-0.001
16135000,-0.0022782995,0.003841247,1.15496805e-05,0.0,0.0,-0.001
16159000,-0.0021629636,0.0037640664,1.010648e-05,0.0,0.0,-0.001
16163000,-0.0020967748,0.0037494488,2.9312214e-06,0.0,0.0,-0.001
16191000,-0.0018840951,0.0036734405,9.148149e-06,0.0,0.0,-0.001
16218000,-0.0018520983,0.0035301337,3.902591e-06,0.0,0.0,-0.001
16236000,-0.0018997676,0.0034314408,2.5897752e-06,0.0,0.0,-0.001
16255000,-0.0019130007,0.0035031026,1.8169987e-05,0.0,0.0,-0.001
16275000,-0.0019054223,0.0035129834,5.238224e-06,0.0,0.0,-0.001
16297000,-0.0018438624,0.0034672017,1.5225727e-05,0.0,0.0,-0.001
16319000,-0.0017615046,0.003422542,2.012006e-06,0.0,0.0,-0.001
16327000,-0.0017507765,0.003409352,-1.6312813e-05,0.0,0.0,-0.001
16359000,-0.0016774876,0.0033158865,-9.66154e-06,0.0,0.0,-0.001
16364000,-0.0016362915,0.0032786394,-3.5888515e-06,0.0,0.0,-0.001
16393000,-0.00159092,0.0032963806,-1.4269026e-06,0.0,0.0,-0.001
16399000,-0.001570922,0.0033049267,-2.3404136e-06,0.0,0.0,-0.001
16430000,-0.0015437959,0.0033061972,-1.6542617e-06,0.0,0.0,-0.001
16451000,-0.0013054655,0.0032502392,7.854076e-06,0.0,0.0,-0.001
16471000,-0.0012510966,0.0032173602,6.607268e-06,0.0,0.0,-0.001
16491000,-0.0012312942,0.0032346905,1.7958111e-05,0.0,0.0,-0.001
16503000,-0.0012360625,0.003236314,1.00820325e-05,0.0,0.0,-0.001
16527000,-0.0011734513,0.0032576658,1.5026075e-05,0.0,0.0,-0.001
16552000,-0.0011921644,0.0032994996,8.214754e-05,0.0,0.0,-0.001
16563000,-0.0011055595,0.0032203232,6.474438e-06,0.0,0.0,-0.001
16595000,-0.0010591401,0.0031959848,-2.152985e-05,0.0,0.0,-0.001
16615000,-0.0010095525,0.0032267824,2.214266e-05,0.0,0.0,-0.001
16630000,-0.0010237357,0.0032903724,2.5716028e-05,0.0,0.0,-0.001
16647000,-0.0010099472,0.0032739746,-4.657195e-06,0.0,0.0,-0.001
16671000,-0.00092651544,0.003333444,5.958602e-06,0.0,0.0,-0.001
16696000,-0.0007951054,0.0033179994,-5.799695e-06,0.0,0.0,-0.001
16710000,-0.0006492491,0.003313387,2.0617153e-06,0.0,0.0,-0.001
16740000,-0.0005043794,0.0032958752,4.1275052e-06,0.0,0.0,-0.001
16752000,-0.00052977784,0.0033364545,-1.0756776e-06,0.0,0.0,-0.001
16768000,-0.0004002432,0.0033306985,1.7585699e-06,0.0,0.0,-0.001
16795000,-0.00045015142,0.0034148237,4.0443847e-06,0.0,0.0,-0.001
16816000,-0.00037029356,0.00346438,-4.473026e-06,0.0,0.0,-0.001
16832000,-0.0003536212,0.0035121068,-8.336501e-07,0.0,0.0,-0.001
16856000,-0.00029163435,0.0036024908,-6.193295e-07,0.0,0.0,-0.001
16872000,-0.00025404675,0.0036301678,-9.910902e-06,0.0,0.0,-0.001
16892000,-0.00020146865,0.0036130757,-9.892974e-07,0.0,0.0,-0.001
16916000,-2.2776694e-05,0.0036012903,-1.9123429e-05,0.0,0.0,-0.001
16928000,5.677076e-06,0.0036195442,-5.4329867e-06,0.0,0.0,-0.001
16956000,0.00010068984,0.0036875072,-1.8293038e-05,0.0,0.0,-0.001
16980000,0.00015180878,0.0036356624,-5.7858415e-06,0.0,0.0,-0.001
16995000,0.00023919588,0.0036052729,4.665344e-06,0.0,0.0,-0.001
17011000,0.0002801104,0.003570473,-1.8658116e-05,0.0,0.0,-0.001
17035000,0.0003450189,0.0034871395,1.1153636e-05,0.0,0.0,-0.001
17056000,0.00045338267,0.0034094122,-2.0014122e-06,0.0,0.0,-0.001
17079000,0.000464795,0.0033405968,-3.6035199e-06,0.0,0.0,-0.001
17092000,0.00042905752,0.0033686552,-1.5181722e-06,0.0,0.0,-0.001
17116000,0.00042705017,0.003336447,2.0353124e-05,0.0,0.0,-0.001
17136000,0.00040428463,0.0032699404,5.032867e-06,0.0,0.0,-0.001
17155000,0.00035356302,0.003275204,2.3143366e-06,0.0,0.0,-0.001
17168000,0.00037705572,0.003251884,9.577605e-06,0.0,0.0,-0.001
17192000,0.0003726553,0.0032800662,3.664638e-06,0.0,0.0,-0.001
17215000,0.00044778432,0.0031159236,1.0828488e-05,0.0,0.0,-0.001
17232000,0.0004254118,0.003091875,2.6786001e-06,0.0,0.0,-0.001
17256000,0.00046692867,0.003144622,2.0464766e-05,0.0,0.0,-0.001
17276000,0.0003920714,0.0030610138,3.5024714e-05,0.0,0.0,-0.001
17291000,0.0003679598,0.0030382692,1.4513498e-05,0.0,0.0,-0.001
17315000,0.00046863276,0.0029868607,1.950888e-06,0.0,0.0,-0.001
17333000,0.0004982994,0.0029571499,9.417068e-06,0.0,0.0,-0.001
17353000,0.00043270446,0.0029197861,3.0526426e-06,0.0,0.0,-0.001
17375000,0.00037544928,0.00276403,8.783885e-06,0.0,0.0,-0.001
17387000,0.00037233625,0.0027299952,1.5013851e-05,0.0,0.0,-0.001
17419000,0.00037265773,0.0026799303,-6.553484e-06,0.0,0.0,-0.001
17440000,0.0004297043,0.0025809484,5.5136625e-06,0.0,0.0,-0.001
17456000,0.00047224783,0.0025664787,1.7307815e-05,0.0,0.0,-0.001
17475000,0.0005141427,0.0025032647,1.748139e-05,0.0,0.0,-0.001
17496000,0.0005368208,0.0025139977,-1.5678816e-06,0.0,0.0,-0.001
17512000,0.00054720143,0.0024550587,5.7076104e-06,0.0,0.0,-0.001
17532000,0.0005211153,0.0023560277,4.577334e-06,0.0,0.0,-0.001
17552000,0.00049890473,0.002273304,5.806214e-06,0.0,0.0,-0.001
17572000,0.00054866343,0.0022600442,1.00909965e-05,0.0,0.0,-0.001
17593000,0.00066276256,0.002076375,1.6421196e-05,0.0,0.0,-0.001
17611000,0.00073668984,0.0019896906,1.142174e-05,0.0,0.0,-0.001
17632000,0.00078155677,0.0018398043,-5.349866e-06,0.0,0.0,-0.001
17656000,0.0008696727,0.0015748581,3.5635894e-06,0.0,0.0,-0.001
17676000,0.00088550244,0.0014962829,-6.0319435e-06,0.0,0.0,-0.001
17692000,0.0009032281,0.0014096199,-5.384907e-06,0.0,0.0,-0.001
17715000,0.0008618606,0.0013237606,-5.5022538e-06,0.0,0.0,-0.001
17735000,0.0008549819,0.0012545541,-8.426141e-07,0.0,0.0,-0.001
17760000,0.00090330373,0.0011267243,4.3010805e-06,0.0,0.0,-0.001
17776000,0.0009551153,0.001026233,-1.5418045e-06,0.0,0.0,-0.001
17790000,0.00095804024,0.00096629205,4.7769863e-06,0.0,0.0,-0.001
17812000,0.001093608,0.0008883773,-1.1015916e-05,0.0,0.0,-0.001
17831000,0.0011069126,0.0008539329,2.592383e-05,0.0,0.0,-0.001
17852000,0.0011897684,0.0007575854,1.0874122e-05,0.0,0.0,-0.001
17875000,0.0012067113,0.0007566974,1.0300428e-05,0.0,0.0,-0.001
17891000,0.0012604276,0.00075286475,1.2350734e-05,0.0,0.0,-0.001
17915000,0.0013058675,0.0006755635,3.2736454e-05,0.0,0.0,-0.001
17935000,0.0013474385,0.00060803955,1.3607321e-05,0.0,0.0,-0.001
17949000,0.0013867214,0.0005839663,1.1922908e-05,0.0,0.0,-0.001
17968000,0.0013418848,0.00057311694,3.5217032e-05,0.0,0.0,-0.001
17991000,0.0013377386,0.00057111884,3.989786e-05,0.0,0.0,-0.001
18012000,0.0013387421,0.00049270387,6.9821253e-06,0.0,0.0,-0.001
18036000,0.0013622144,0.00041077269,1.0509044e-05,0.0,0.0,-0.001
18052000,0.0013967165,0.00045812433,2.3330795e-05,0.0,0.0,-0.001
18076000,0.0014208942,0.00047347634,2.2259192e-05,0.0,0.0,-0.001
18095000,0.0015371299,0.0005087377,1.7535174e-05,0.0,0.0,-0.001
18108000,0.0015634521,0.0005149915,6.1639585e-06,0.0,0.0,-0.001
18135000,0.0015804832,0.00047431164,1.559977e-05,0.0,0.0,-0.001
18151000,0.0015558441,0.00046247544,2.1229149e-05,0.0,0.0,-0.001
18171000,0.0015633476,0.000395449,2.1184329e-05,0.0,0.0,-0.001
18196000,0.0015384791,0.00033867217,9.553973e-06,0.0,0.0,-0.001
18211000,0.0016091169,0.00028089792,5.6375284e-06,0.0,0.0,-0.001
18235000,0.0016527644,0.00027770255,-2.4186447e-06,0.0,0.0,-0.001
18256000,0.0016085599,0.00019418364,-6.134622e-06,0.0,0.0,-0.001
18275000,0.0015743627,0.00013231048,-1.0130927e-05,0.0,0.0,-0.001
18296000,0.0016124917,0.000105015395,-5.6717545e-07,0.0,0.0,-0.001
18316000,0.0017024225,8.794155e-05,-7.057097e-07,0.0,0.0,-0.001
18340000,0.0016768079,0.00010476843,-1.9112835e-05,0.0,0.0,-0.001
18355000,0.0016294133,0.00015552047,5.841255e-06,0.0,0.0,-0.001
18372000,0.0016240011,0.00011891651,2.5164336e-06,0.0,0.0,-0.001
18389000,0.0016263351,5.9985712e-05,-3.5383273e-06,0.0,0.0,-0.001
18410000,0.0015459271,0.00010752629,2.3146626e-05,0.0,0.0,-0.001
18441000,0.0015455225,0.00015279996,1.15586445e-05,0.0,0.0,-0.001
18456000,0.001444287,0.00017481278,-9.811483e-07,0.0,0.0,-0.001
18475000,0.0014542127,0.00020833252,1.6025966e-05,0.0,0.0,-0.001
18499000,0.0014896371,0.0002857529,-1.8177321e-05,0.0,0.0,-0.001
18516000,0.0014778693,0.00034656384,6.6023786e-06,0.0,0.0,-0.001
18531000,0.0014402607,0.00039337602,1.5274622e-05,0.0,0.0,-0.001
18556000,0.0014980709,0.00041369832,1.7846469e-06,0.0,0.0,-0.001
18576000,0.00155151,0.0004399511,1.6881619e-05,0.0,0.0,-0.001
18596000,0.0015413284,0.00049780175,1.414679e-06,0.0,0.0,-0.001
18616000,0.0015247588,0.000575091,-2.1839514e-07,0.0,0.0,-0.001
18632000,0.0015195494,0.0005862008,2.9189978e-06,0.0,0.0,-0.001
18647000,0.0015548146,0.00059321354,3.7485734e-06,0.0,0.0,-0.001
18676000,0.0014743162,0.0006781976,1.04780775e-05,0.0,0.0,-0.001
18691000,0.001464558,0.0006888177,1.0833377e-05,0.0,0.0,-0.001
18716000,0.0015105163,0.0006949068,2.1024607e-06,0.0,0.0,-0.001
18739000,0.0015507481,0.00060699036,-5.5658165e-06,0.0,0.0,-0.001
18752000,0.0015266498,0.0006234067,2.8000213e-05,0.0,0.0,-0.001
18773000,0.0015119166,0.00055125257,-5.4533593e-06,0.0,0.0,-0.001
18792000,0.0015032279,0.00043509097,5.2577816e-06,0.0,0.0,-0.001
18811000,0.0014563424,0.00042307042,-6.9283415e-06,0.0,0.0,-0.001
18836000,0.0014715546,0.00030599878,1.2552831e-05,0.0,0.0,-0.001
18855000,0.0015126221,0.0002604866,1.1446187e-05,0.0,0.0,-0.001
18875000,0.0015819205,0.00028399724,1.0597054e-05,0.0,0.0,-0.001
18896000,0.0015886573,0.00029165365,-2.9499643e-06,0.0,0.0,-0.001
18916000,0.0015964434,0.00026191777,3.971858e-06,0.0,0.0,-0.001
18936000,0.0016507095,0.00028927598,4.804693e-06,0.0,0.0,-0.001
18955000,0.0017614455,0.00028473782,1.6580103e-05,0.0,0.0,-0.001
18976000,0.0017814976,0.00036512324,8.387025e-06,0.0,0.0,-0.001
18996000,0.0018183448,0.000360847,-6.193295e-08,0.0,0.0,-0.001
19011000,0.0017818077,0.00039355634,-4.584668e-06,0.0,0.0,-0.001
19036000,0.0017904812,0.00026882137,-1.93296e-06,0.0,0.0,-0.001
19052000,0.001815142,0.00026314522,5.052425e-08,0.0,0.0,-0.001
19076000,0.0018590336,0.00028615547,6.439397e-06,0.0,0.0,-0.001
19092000,0.0018655842,0.00025344564,1.6583363e-05,0.0,0.0,-0.001
19112000,0.0018681076,0.00017950954,-3.0151568e-07,0.0,0.0,-0.001
19132000,0.0018784641,0.0001613641,1.3411744e-05,0.0,0.0,-0.001
19155000,0.0017536066,0.00022340879,3.7322752e-07,0.0,0.0,-0.001
19175000,0.0017063591,0.0001845035,-1.256587e-05,0.0,0.0,-0.001
19196000,0.0016764659,0.00024432517,6.176997e-06,0.0,0.0,-0.001
19216000,0.0016098323,0.00022764466,-2.2817403e-08,0.0,0.0,-0.001
19236000,0.001544117,0.0002677426,5.8396254e-06,0.0,0.0,-0.001
19260000,0.0014480551,0.0003427551,1.6298145e-09,0.0,0.0,-0.001
19272000,0.0014717637,0.000324514,1.9883737e-07,0.0,0.0,-0.001
19300000,0.0014496839,0.00047355343,-3.8447324e-06,0.0,0.0,-0.001
19312000,0.0014273197,0.0005360613,4.227739e-06,0.0,0.0,-0.001
19331000,0.0013686534,0.0006353445,-5.7597645e-06,0.0,0.0,-0.001
19356000,0.0014051711,0.0006326611,-6.2535983e-06,0.0,0.0,-0.001
19372000,0.0013502666,0.00067251886,-1.1262018e-06,0.0,0.0,-0.001
19392000,0.0013333103,0.00070288184,1.8460909e-05,0.0,0.0,-0.001
19415000,0.0013411518,0.000754564,2.1743355e-05,0.0,0.0,-0.001
19430000,0.001279881,0.0007550068,1.8589664e-05,0.0,0.0,-0.001
19451000,0.0012228828,0.00072998897,5.0296076e-06,0.0,0.0,-0.001
19472000,0.0012032387,0.0006236549,1.343945e-05,0.0,0.0,-0.001
19495000,0.001184829,0.0005702876,8.295756e-06,0.0,0.0,-0.001
19511000,0.0012260781,0.0005692617,8.313684e-06,0.0,0.0,-0.001
19539000,0.0012396578,0.0005058205,8.442439e-07,0.0,0.0,-0.001
19552000,0.0012419501,0.0004424888,-5.492475e-07,0.0,0.0,-0.001
19572000,0.0012857636,0.0003226429,-2.4561305e-06,0.0,0.0,-0.001
19596000,0.0012655122,0.00020277023,-8.157222e-06,0.0,0.0,-0.001
19616000,0.0012450138,0.00014287038,-7.0522074e-06,0.0,0.0,-0.001
19632000,0.00127819,0.00011236255,-6.94301e-07,0.0,0.0,-0.001
19656000,0.0012787884,0.00013313573,-5.551148e-06,0.0,0.0,-0.001
19672000,0.0012389036,7.824417e-05,-2.399087e-05,0.0,0.0,-0.001
19692000,0.0012868295,7.994687e-05,-2.0014122e-06,0.0,0.0,-0.001
19716000,0.0012618246,6.196536e-05,-2.4707988e-06,0.0,0.0,-0.001
19731000,0.001204994,-1.2837749e-05,-6.105285e-06,0.0,0.0,-0.001
19756000,0.0012136371,-0.00010484449,-1.3962621e-05,0.0,0.0,-0.001
19772000,0.0011759823,-0.00018365835,-1.0201009e-05,0.0,0.0,-0.001
19795000,0.0011355985,-0.00026194908,-1.0658987e-06,0.0,0.0,-0.001
19810000,0.0011221278,-0.00032786996,-4.6938658e-07,0.0,0.0,-0.001
19836000,0.0010305648,-0.00043819883,-2.5359914e-06,0.0,0.0,-0.001
19851000,0.001022648,-0.0005242767,8.898787e-07,0.0,0.0,-0.001
19876000,0.0009842225,-0.0005640427,-7.844297e-06,0.0,0.0,-0.001
19891000,0.0010482254,-0.00062290765,-1.9800616e-05,0.0,0.0,-0.001
19916000,0.0010656537,-0.0006249789,-2.4838373e-06,0.0,0.0,-0.001
19935000,0.0008837675,-0.0006642516,-4.807953e-06,0.0,0.0,-0.001
19956000,0.0007889515,-0.0006439332,-1.2676697e-05,0.0,0.0,-0.001
19976000,0.0007641958,-0.0006183527,-6.344868e-06,0.0,0.0,-0.001
19990000,0.00078675523,-0.0006487869,-2.521323e-06,0.0,0.0,-0.001
20012000,0.00077168195,-0.00066254527,1.1151191e-05,0.0,0.0,-0.001
20036000,0.00072401616,-0.0006230313,5.666865e-06,0.0,0.0,-0.001
20051000,0.0006777781,-0.0006108034,-5.4435804e-06,0.0,0.0,-0.001
20076000,0.00068965385,-0.00064978626,-6.887596e-06,0.0,0.0,-0.001
20092000,0.00067070534,-0.0006223538,6.729504e-06,0.0,0.0,-0.001
20115000,0.000735376,-0.0005396064,8.1490725e-09,0.0,0.0,-0.001
20136000,0.0007102048,-0.0005488251,8.041505e-06,0.0,0.0,-0.001
20156000,0.0006570522,-0.00052913104,1.774379e-05,0.0,0.0,-0.001
20172000,0.0006804813,-0.00057693943,1.9345898e-06,0.0,0.0,-0.001
20196000,0.0007175803,-0.000648273,9.953277e-06,0.0,0.0,-0.001
20216000,0.00072392944,-0.00063510466,1.8244144e-05,0.0,0.0,-0.001
20236000,0.00076561666,-0.00057818106,1.5137717e-05,0.0,0.0,-0.001
20256000,0.0007917754,-0.0005656826,1.1024065e-05,0.0,0.0,-0.001
20272000,0.0007748181,-0.00057640346,3.4389086e-05,0.0,0.0,-0.001
20292000,0.00079731736,-0.00047040146,1.3874611e-05,0.0,0.0,-0.001
20316000,0.0007904243,-0.00048744553,-1.6558915e-06,0.0,0.0,-0.001
20336000,0.0008560191,-0.0005122764,2.5027432e-05,0.0,0.0,-0.001
20352000,0.00088362116,-0.0005210436,8.647796e-06,0.0,0.0,-0.001
20376000,0.0008380051,-0.0005736741,8.269679e-06,0.0,0.0,-0.001
20395000,0.0008223776,-0.00046169685,5.3360127e-06,0.0,0.0,-0.001
20411000,0.0007886763,-0.0004883022,-1.959037e-05,0.0,0.0,-0.001
