timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
17219000,17219000,-0.00013993662,0.0007767438,-4.898453e-05,0.001,0.0,0.0,0.0,-1.0
17272000,17272000,-0.00013360713,0.0003252158,0.00011597851,0.001,0.0,0.0,0.0,-1.0
17320000,17320000,0.00020449288,0.00047220846,1.9271152e-05,0.001,0.0,0.0,0.0,-1.0
17371000,17371000,9.747109e-05,0.0004705123,7.75173e-05,0.001,0.0,0.0,0.0,-1.0
17419000,17419000,0.0001429625,0.00013559578,5.2969768e-05,0.001,0.0,0.0,0.0,-1.0
17471000,17471000,-5.6472873e-05,0.00045808128,5.395426e-05,0.001,0.0,0.0,0.0,-1.0
17520000,17520000,0.00013485664,0.00063786615,5.5655662e-05,0.001,0.0,0.0,0.0,-1.0
17572000,17572000,8.623941e-05,0.000218509,-0.00014601645,0.001,0.0,0.0,0.0,-1.0
17620000,17620000,4.253386e-05,0.0002626936,-0.00014363385,0.001,0.0,0.0,0.0,-1.0
17672000,17672000,-1.7331313e-05,0.00019495684,-1.9031524e-05,0.001,0.0,0.0,0.0,-1.0
17719000,17719000,-8.225681e-06,0.0003805275,6.147563e-05,0.001,0.0,0.0,0.0,-1.0
17772000,17772000,0.0001973435,0.00018150157,6.098659e-05,0.001,0.0,0.0,0.0,-1.0
17820000,17820000,-0.00015743825,5.6480887e-05,0.00011066888,0.001,0.0,0.0,0.0,-1.0
17870000,17870000,0.00031741644,8.506465e-05,2.0102683e-05,0.001,0.0,0.0,0.0,-1.0
17919000,17919000,0.0004062341,2.6644113e-05,-6.70056e-05,0.001,0.0,0.0,0.0,-1.0
17975000,17975000,0.00022552561,0.0002484039,2.257514e-05,0.001,0.0,0.0,0.0,-1.0
18016000,18016000,0.00016929068,-0.00012461361,-4.626496e-05,0.001,0.0,0.0,0.0,-1.0
18072000,18072000,0.00032636218,0.00023014194,-3.37424e-05,0.001,0.0,0.0,0.0,-1.0
18120000,18120000,0.00018499127,2.5475518e-05,-1.5947637e-05,0.001,0.0,0.0,0.0,-1.0
18171000,18171000,0.00011344421,0.0002542456,0.00015639773,0.001,0.0,0.0,0.0,-1.0
18219000,18219000,0.00012859468,0.00029277828,-8.999118e-05,0.001,0.0,0.0,0.0,-1.0
18271000,18271000,0.00013316664,-1.35557675e-05,-1.2247608e-05,0.001,0.0,0.0,0.0,-1.0
18320000,18320000,0.00017309074,6.519567e-05,-1.4854689e-05,0.001,0.0,0.0,0.0,-1.0
18372000,18372000,0.00025731348,-0.00021028711,2.8324617e-05,0.001,0.0,0.0,0.0,-1.0
18420000,18420000,0.0005453385,-0.00016583496,0.00016153067,0.001,0.0,0.0,0.0,-1.0
18471000,18471000,0.00054521224,0.00018797301,0.00015165137,0.001,0.0,0.0,0.0,-1.0
18520000,18520000,0.000110669476,5.8125355e-05,6.835546e-05,0.001,0.0,0.0,0.0,-1.0
18572000,18572000,0.00027074682,0.00028951492,4.7661433e-05,0.001,0.0,0.0,0.0,-1.0
18624000,18624000,0.00019683414,-3.0490897e-05,5.1314164e-05,0.001,0.0,0.0,0.0,-1.0
18671000,18671000,0.0003259943,0.00018996799,1.6681903e-05,0.001,0.0,0.0,0.0,-1.0
18720000,18720000,0.00027121414,-0.00015856398,-6.4286454e-05,0.001,0.0,0.0,0.0,-1.0
18773000,18773000,0.00034572062,-0.00011166478,1.0487244e-05,0.001,0.0,0.0,0.0,-1.0
18819000,18819000,0.00028871745,-0.000109601955,-8.857284e-05,0.001,0.0,0.0,0.0,-1.0
18871000,18871000,0.00017769811,6.800246e-05,9.488074e-05,0.001,0.0,0.0,0.0,-1.0
18920000,18920000,0.00026932076,-1.2943794e-05,0.00013160716,0.001,0.0,0.0,0.0,-1.0
18972000,18972000,-2.5872345e-05,9.9109675e-05,0.00016557937,0.001,0.0,0.0,0.0,-1.0
19019000,19019000,0.00028680314,-0.0003397316,-2.704e-05,0.001,0.0,0.0,0.0,-1.0
19072000,19072000,0.0002563788,0.00010825267,0.00011689805,0.001,0.0,0.0,0.0,-1.0
19120000,19120000,0.00028579193,1.5118938e-05,9.695903e-05,0.001,0.0,0.0,0.0,-1.0
19171000,19171000,5.443841e-05,6.5449145e-05,-0.00016808009,0.001,0.0,0.0,0.0,-1.0
19221000,19221000,0.00028324593,9.10623e-05,9.754646e-05,0.001,0.0,0.0,0.0,-1.0
19272000,19272000,0.00040960818,7.0390495e-05,0.00016867025,0.001,0.0,0.0,0.0,-1.0
19320000,19320000,0.00021939998,-4.4053893e-05,-6.481987e-05,0.001,0.0,0.0,0.0,-1.0
19372000,19372000,0.00034490647,8.9034875e-05,9.182025e-05,0.001,0.0,0.0,0.0,-1.0
19420000,19420000,5.466729e-05,9.789505e-05,0.0001602371,0.001,0.0,0.0,0.0,-1.0
19472000,19472000,0.00026821689,9.0518166e-05,0.00018226657,0.001,0.0,0.0,0.0,-1.0
19519000,19519000,0.00019255273,9.966533e-05,-4.2018928e-05,0.001,0.0,0.0,0.0,-1.0
19568000,19568000,0.0001919625,0.00019433294,2.685687e-05,0.001,0.0,0.0,0.0,-1.0
19620000,19620000,0.00031634833,8.123141e-05,-6.589115e-05,0.001,0.0,0.0,0.0,-1.0
19672000,19672000,0.00046878617,5.407602e-05,9.340626e-05,0.001,0.0,0.0,0.0,-1.0
19720000,19720000,5.108683e-05,-0.00015938049,7.281707e-05,0.001,0.0,0.0,0.0,-1.0
19772000,19772000,6.2762985e-05,-0.00017370933,-8.379653e-05,0.001,0.0,0.0,0.0,-1.0
19820000,19820000,8.87472e-05,-0.00010168887,8.8880435e-05,0.001,0.0,0.0,0.0,-1.0
19872000,19872000,0.0005003109,-0.00028676726,-1.8636962e-05,0.001,0.0,0.0,0.0,-1.0
19920000,19920000,-0.00020646767,-0.0001882578,-1.692737e-05,0.001,0.0,0.0,0.0,-1.0
19972000,19972000,0.0002031773,-0.00027290545,2.0010868e-05,0.001,0.0,0.0,0.0,-1.0
20020000,20020000,3.4821223e-05,2.1024374e-05,9.331964e-06,0.001,0.0,0.0,0.0,-1.0
20072000,20072000,0.00018750202,-0.0004258307,-9.8920595e-05,0.001,0.0,0.0,0.0,-1.0
20124000,20124000,-9.32422e-05,-0.00015527691,3.8691396e-05,0.001,0.0,0.0,0.0,-1.0
20168000,20168000,0.00018828783,-0.0003572104,-0.00015247053,0.001,0.0,0.0,0.0,-1.0
20220000,20220000,0.00025055764,7.057923e-05,-6.377345e-05,0.001,0.0,0.0,0.0,-1.0
20272000,20272000,0.00019009583,0.0003792295,1.5140156e-05,0.001,0.0,0.0,0.0,-1.0
20320000,20320000,0.00022701596,-0.00014893839,6.825014e-05,0.001,0.0,0.0,0.0,-1.0
20369000,20369000,8.5956526e-05,-4.455797e-05,7.464631e-05,0.001,0.0,0.0,0.0,-1.0
20419000,20419000,0.0002560343,0.00014751678,0.000110079396,0.001,0.0,0.0,0.0,-1.0
20472000,20472000,0.00031390935,0.0005034627,0.0012995028,0.0048964038,0.0,0.0,0.0,-1.0
20520000,20520000,0.00022376182,-0.00012619488,0.0013377077,0.013497055,0.0,0.0,0.0,-1.0
20572000,20572000,0.00024624087,-9.044603e-05,0.0010625056,0.022247195,0.0,0.0,0.0,-1.0
20620000,20620000,-0.00014787828,-0.00012524484,0.0011473888,0.029569268,0.0,0.0,0.0,-1.0
20670000,20670000,-2.1935652e-05,-0.00061636046,0.0011628093,0.040050995,0.0,0.0,0.0,-1.0
20720000,20720000,2.5267174e-05,-0.0006640997,0.001082254,0.049532246,0.0,0.0,0.0,-1.0
20770000,20770000,2.6839116e-06,-0.0011497103,0.0011707539,0.059865806,0.0,0.0,0.0,-1.0
20819000,20819000,0.00019267741,-0.0015363483,0.0012534899,0.070915826,0.0,0.0,0.0,-1.0
20871000,20871000,-7.252637e-05,-0.0014679097,0.0012221782,0.082768336,0.0,0.0,0.0,-1.0
20920000,20920000,-0.000352732,-0.0017324203,0.0011466717,0.09658452,0.0,0.0,0.0,-1.0
20968000,20968000,-0.0003578122,-0.0008463037,0.0012453193,0.1092181,0.0,0.0,0.0,-1.0
21016000,21016000,-0.0006701018,-0.001495996,0.0010982942,0.11847381,0.0,0.0,0.0,-1.0
21072000,21072000,0.00018764981,-0.0017970586,0.0012443855,0.135286,0.0,0.0,0.0,-1.0
21120000,21120000,4.0331346e-05,-0.0022064277,0.0011849193,0.15044521,0.0,0.0,0.0,-1.0
21171000,21171000,-0.000404697,-0.00236768,0.0013583909,0.16357425,0.0,0.0,0.0,-1.0
21219000,21219000,9.0737696e-05,-0.002553565,0.0011812333,0.18117577,0.0,0.0,0.0,-1.0
21274000,21274000,0.0003130508,-0.0032363096,0.0013269437,0.19543722,0.0,0.0,0.0,-1.0
21320000,21320000,4.5484343e-05,-0.0038220598,0.0012231822,0.21426906,0.0,0.0,0.0,-1.0
21371000,21371000,0.00011157093,-0.004164394,0.0014190822,0.23095712,0.0,0.0,0.0,-1.0
21419000,21419000,8.943248e-05,-0.004256662,0.0014208597,0.2472132,0.0,0.0,0.0,-1.0
21472000,21472000,-0.00040365756,-0.004423763,0.0014958039,0.26665533,0.0,0.0,0.0,-1.0
21516000,21516000,4.0634703e-05,-0.0050042276,0.0014099833,0.2813933,0.0,0.0,0.0,-1.0
21571000,21571000,-0.000110185276,-0.0046355003,0.0013312607,0.3028188,0.0,0.0,0.0,-1.0
21622000,21622000,2.6969341e-05,-0.004228002,0.0014911745,0.32570046,0.0,0.0,0.0,-1.0
21671000,21671000,5.4761345e-05,-0.0038724458,0.0014689656,0.3468979,0.0,0.0,0.0,-1.0
21720000,21720000,6.71685e-05,-0.003623023,0.0015486117,0.36780128,0.0,0.0,0.0,-1.0
21771000,21771000,0.00033409923,-0.004298164,0.0015284623,0.38874844,0.0,0.0,0.0,-1.0
21816000,21816000,0.0005559763,-0.0038099035,0.0016673399,0.4063882,0.0,0.0,0.0,-1.0
21873000,21873000,0.00091888563,-0.003589777,0.0016089863,0.4340869,0.0,0.0,0.0,-1.0
21924000,21924000,0.00020511668,-0.0031080614,0.0014157018,0.45788807,0.0,0.0,0.0,-1.0
21968000,21968000,8.353047e-06,-0.0024457108,0.0013004352,0.4772506,0.0,0.0,0.0,-1.0
22023000,22023000,0.000603228,-0.0029310244,0.0016528735,0.5067738,0.0,0.0,0.0,-1.0
22070000,22070000,0.00023175351,-0.0021832834,0.0016430303,0.53081626,0.0,0.0,0.0,-1.0
22120000,22120000,-0.00041671447,-0.0020045645,0.0014811964,0.54974556,0.0,0.0,0.0,-1.0
22171000,22171000,-0.00023064367,-0.0004459586,0.0013542029,0.58406126,0.0,0.0,0.0,-1.0
22220000,22220000,-0.00029349054,0.00017492031,0.0014833461,0.6079767,0.0,0.0,0.0,-1.0
22272000,22272000,-0.00052264746,0.00051986816,0.0011332671,0.6363383,0.0,0.0,0.0,-1.0
22320000,22320000,-0.00067493884,0.0016802212,0.00092146406,0.66229093,0.0,0.0,0.0,-1.0
22370000,22370000,-0.00014868032,3.7332706e-05,0.0002470929,0.6577985,0.0,0.0,0.0,-1.0
22419000,22419000,0.0012032315,-0.00088764663,2.2476306e-06,0.64150935,0.0,0.0,0.0,-1.0
22476000,22476000,0.00045329813,0.00046017766,-0.00034656312,0.6201715,0.0,0.0,0.0,-1.0
22520000,22520000,2.9054907e-05,0.00025371494,-0.00028323336,0.608177,0.0,0.0,0.0,-1.0
22571000,22571000,1.5349568e-05,-0.001285677,-0.0007308937,0.5997273,0.0,0.0,0.0,-1.0
22623000,22623000,0.00011114325,0.000106265536,-0.00083347724,0.5972558,0.0,0.0,0.0,-1.0
22671000,22671000,8.392599e-06,9.733689e-05,-0.0006860142,0.59934574,0.0,0.0,0.0,-1.0
22719000,22719000,-2.169078e-05,-0.0007941687,-0.00077627436,0.602791,0.0,0.0,0.0,-1.0
22773000,22773000,-0.00011846768,0.0005698622,-0.00087920786,0.60493916,0.0,0.0,0.0,-1.0
22820000,22820000,0.0012753132,0.00018063161,-0.0006007585,0.6087845,0.0,0.0,0.0,-1.0
22872000,22872000,0.0008151494,-0.00029563764,-0.0006691854,0.61135083,0.0,0.0,0.0,-1.0
22919000,22919000,0.00054994423,-0.00053370657,-0.00069852243,0.61134416,0.0,0.0,0.0,-1.0
22972000,22972000,-2.4106703e-06,0.00015526723,-0.00039263978,0.6106133,0.0,0.0,0.0,-1.0
23021000,23021000,-0.0005412364,0.00040786635,-0.0005266834,0.60984725,0.0,0.0,0.0,-1.0
23071000,23071000,0.0001550745,-0.00058792514,-0.00046898462,0.6090024,0.0,0.0,0.0,-1.0
23119000,23119000,0.0005367431,-9.418756e-06,-0.0002850668,0.60883427,0.0,0.0,0.0,-1.0
23171000,23171000,0.0007962814,-2.406913e-05,-0.00031928398,0.608161,0.0,0.0,0.0,-1.0
23220000,23220000,0.00012492752,-0.0006236985,-6.5373344e-05,0.60793495,0.0,0.0,0.0,-1.0
23272000,23272000,0.00014940754,0.00035796512,-0.00017454266,0.60836756,0.0,0.0,0.0,-1.0
23320000,23320000,-0.00033889496,-0.00012272072,-0.00028204807,0.6083388,0.0,0.0,0.0,-1.0
23371000,23371000,-0.00017721704,2.8840732e-06,0.00014157919,0.60786086,0.0,0.0,0.0,-1.0
23419000,23419000,-0.00023769989,-0.0005925692,0.00015450837,0.60799825,0.0,0.0,0.0,-1.0
23472000,23472000,0.00027710162,5.658396e-05,-0.00017795386,0.6084669,0.0,0.0,0.0,-1.0
23519000,23519000,-7.985631e-05,6.170766e-05,0.0001605894,0.60843337,0.0,0.0,0.0,-1.0
23571000,23571000,0.00040841507,1.1810567e-05,-7.1850955e-05,0.60837775,0.0,0.0,0.0,-1.0
23620000,23620000,-0.0003785235,-0.00032315156,4.7455207e-05,0.60794646,0.0,0.0,0.0,-1.0
23672000,23672000,-0.00061010855,0.000882546,7.541021e-05,0.6076445,0.0,0.0,0.0,-1.0
23719000,23719000,-0.00022774734,-0.00026350678,2.5393456e-05,0.60774755,0.0,0.0,0.0,-1.0
23772000,23772000,-0.0004071666,0.00041532924,0.00020865229,0.60811096,0.0,0.0,0.0,-1.0
23823000,23823000,-0.00042557635,0.00033934758,0.00034014828,0.6082398,0.0,0.0,0.0,-1.0
23872000,23872000,0.0004527152,-0.0006980537,-1.5645855e-05,0.60795295,0.0,0.0,0.0,-1.0
23919000,23919000,0.00019401859,-0.00054191897,2.3010682e-05,0.6075712,0.0,0.0,0.0,-1.0
23973000,23973000,0.0007383727,-0.00039307703,7.96437e-05,0.6072108,0.0,0.0,0.0,-1.0
24019000,24019000,-0.00044577726,9.465759e-05,7.7893485e-05,0.60748225,0.0,0.0,0.0,-1.0
24070000,24070000,-0.0006032644,-0.00010094537,0.00010750672,0.60763323,0.0,0.0,0.0,-1.0
24117000,24117000,-0.00044528468,-0.0006059129,0.00029506683,0.60740817,0.0,0.0,0.0,-1.0
24172000,24172000,-0.00010406025,0.00069688505,0.00029305776,0.6072885,0.0,0.0,0.0,-1.0
24220000,24220000,1.5542188e-05,0.00046519723,0.00017452637,0.60685277,0.0,0.0,0.0,-1.0
24272000,24272000,0.00012041149,-0.0004621815,0.0001643105,0.6069644,0.0,0.0,0.0,-1.0
24319000,24319000,-0.00015940199,9.4922805e-05,-4.210192e-05,0.60721046,0.0,0.0,0.0,-1.0
24372000,24372000,-0.0007124061,0.00024223044,7.7242286e-05,0.60747695,0.0,0.0,0.0,-1.0
24419000,24419000,0.00064491906,0.00044215267,-4.889084e-05,0.6076724,0.0,0.0,0.0,-1.0
24471000,24471000,0.00055570854,-0.00015891659,-4.0492756e-05,0.60788417,0.0,0.0,0.0,-1.0
24520000,24520000,0.00039916678,-0.00020328922,-5.1228344e-05,0.60815394,0.0,0.0,0.0,-1.0
24572000,24572000,0.00018263084,0.0009177617,-2.0459513e-05,0.60819787,0.0,0.0,0.0,-1.0
24624000,24624000,0.00029556826,0.00042379653,6.716741e-05,0.60748684,0.0,0.0,0.0,-1.0
24672000,24672000,-0.00080099516,0.00017943326,-1.2241959e-05,0.60730004,0.0,0.0,0.0,-1.0
24720000,24720000,-0.00087774784,-0.00020913854,1.4798745e-05,0.60706383,0.0,0.0,0.0,-1.0
24772000,24772000,-0.0006959616,9.4587325e-05,7.853378e-05,0.60689294,0.0,0.0,0.0,-1.0
24823000,24823000,0.0004892546,9.9293364e-05,-0.00016848599,0.60706526,0.0,0.0,0.0,-1.0
24872000,24872000,0.0006196727,3.2678887e-05,-0.0002525638,0.60734963,0.0,0.0,0.0,-1.0
24919000,24919000,0.0005477414,0.00011671841,9.440162e-05,0.6077017,0.0,0.0,0.0,-1.0
24971000,24971000,-0.00025307527,-8.101069e-05,-1.6745907e-06,0.60821587,0.0,0.0,0.0,-1.0
25024000,25024000,0.00021511344,-0.0007004224,-0.00014735348,0.6082162,0.0,0.0,0.0,-1.0
25072000,25072000,0.00015159922,-0.00015727278,-0.00014451452,0.6081825,0.0,0.0,0.0,-1.0
25120000,25120000,-0.00081670954,0.0003452921,-0.00010504356,0.60810345,0.0,0.0,0.0,-1.0
25171000,25171000,-0.00011797171,0.0002823739,-0.00018475275,0.60791594,0.0,0.0,0.0,-1.0
25223000,25223000,2.8871109e-05,-0.00052597024,-0.0001814795,0.60803926,0.0,0.0,0.0,-1.0
25270000,25270000,-0.00011424177,0.0005353107,1.3471945e-05,0.6083812,0.0,0.0,0.0,-1.0
25320000,25320000,3.4902012e-05,0.00039082998,-0.00014801513,0.60806435,0.0,0.0,0.0,-1.0
25371000,25371000,0.00036974368,0.0002492738,-7.529424e-05,0.60795844,0.0,0.0,0.0,-1.0
25419000,25419000,-0.000113457616,-0.00017841239,-9.233161e-06,0.607962,0.0,0.0,0.0,-1.0
25470000,25470000,-0.00038170943,-5.8944308e-05,1.748342e-05,0.6077758,0.0,0.0,0.0,-1.0
25520000,25520000,0.0009989277,-0.00040913484,-5.3706324e-05,0.53722286,0.0,0.0,0.0,-1.0
25567000,25567000,-0.001054009,-2.3906949e-05,7.525875e-05,0.5526943,0.0,0.0,0.0,-1.0
25619000,25619000,-0.0010270985,0.00045335278,-9.3715076e-05,0.581239,0.0,0.0,0.0,-1.0
25675000,25675000,-0.00017697568,-0.00019834389,-8.249877e-05,0.60664594,0.0,0.0,0.0,-1.0
25720000,25720000,5.4591917e-05,-0.0006020856,-0.00010180018,0.6218883,0.0,0.0,0.0,-1.0
25772000,25772000,-0.00044202825,5.3719166e-05,0.00010501173,0.63071257,0.0,0.0,0.0,-1.0
25819000,25819000,4.3267646e-05,0.0003634764,-4.0570325e-05,0.6314211,0.0,0.0,0.0,-1.0
25872000,25872000,-6.013784e-05,-0.00019286337,-0.000112758615,0.627181,0.0,0.0,0.0,-1.0
25919000,25919000,-0.00046398313,-0.0003385885,0.00022679706,0.6208751,0.0,0.0,0.0,-1.0
25972000,25972000,-0.00017496059,0.00026669056,-2.930034e-05,0.6160879,0.0,0.0,0.0,-1.0
26019000,26019000,2.0272942e-05,0.00028759832,1.299553e-05,0.61179054,0.0,0.0,0.0,-1.0
26071000,26071000,-0.0006923408,0.00015051634,-6.3577914e-05,0.6096539,0.0,0.0,0.0,-1.0
26120000,26120000,-0.0005655222,7.367463e-05,-5.2977186e-05,0.6084671,0.0,0.0,0.0,-1.0
26170000,26170000,0.00017619865,0.00042037308,-3.3536304e-05,0.6085746,0.0,0.0,0.0,-1.0
26219000,26219000,0.00051821175,-5.304937e-05,-1.8667582e-05,0.60877347,0.0,0.0,0.0,-1.0
26271000,26271000,0.00021609792,-0.0008217583,0.000114920134,0.609476,0.0,0.0,0.0,-1.0
26324000,26324000,-0.0004427347,0.00028157327,-8.895418e-05,0.6101223,0.0,0.0,0.0,-1.0
26371000,26371000,4.1217005e-05,-0.000118148106,-8.641016e-05,0.61066604,0.0,0.0,0.0,-1.0
26420000,26420000,-9.155396e-05,-0.00044229033,6.768848e-05,0.6106489,0.0,0.0,0.0,-1.0
26472000,26472000,1.0517906e-06,0.0006522723,6.012553e-06,0.61077607,0.0,0.0,0.0,-1.0
26520000,26520000,-4.46262e-05,0.0005499109,-4.4034958e-05,0.61068416,0.0,0.0,0.0,-1.0
26576000,26576000,0.0003798349,0.00019422776,2.473782e-06,0.61042374,0.0,0.0,0.0,-1.0
26623000,26623000,0.000980628,0.00015843354,-8.3973784e-05,0.6104172,0.0,0.0,0.0,-1.0
26671000,26671000,0.0009045152,0.00037226448,-7.939391e-05,0.61053187,0.0,0.0,0.0,-1.0
26719000,26719000,0.00029799162,-0.0007989658,-0.00012166551,0.6100582,0.0,0.0,0.0,-1.0
26775000,26775000,-0.0007219929,-4.1082647e-05,-8.4330466e-05,0.6099369,0.0,0.0,0.0,-1.0
26819000,26819000,-0.00027263263,-3.7641308e-05,-3.622351e-05,0.60991466,0.0,0.0,0.0,-1.0
26872000,26872000,-0.00023718353,0.00079628086,0.00016417047,0.609832,0.0,0.0,0.0,-1.0
26919000,26919000,-0.00042646364,-0.0004889443,-0.00019197998,0.60946375,0.0,0.0,0.0,-1.0
26971000,26971000,0.0005689898,9.776061e-05,0.00018920214,0.6093965,0.0,0.0,0.0,-1.0
27023000,27023000,0.0006152828,-0.0002531001,-2.7096554e-05,0.60953057,0.0,0.0,0.0,-1.0
27072000,27072000,0.00076025026,-8.827464e-05,8.372341e-05,0.6098269,0.0,0.0,0.0,-1.0
27120000,27120000,-0.000860715,0.000511319,2.1062926e-05,0.6095004,0.0,0.0,0.0,-1.0
27172000,27172000,-0.00023008772,-0.0001367999,0.00012216077,0.6093626,0.0,0.0,0.0,-1.0
27220000,27220000,-0.00058815745,-0.00040953537,6.831593e-06,0.60924304,0.0,0.0,0.0,-1.0
27271000,27271000,2.95364e-05,-0.00028504734,7.074466e-05,0.6090737,0.0,0.0,0.0,-1.0
27320000,27320000,0.00025186522,0.0002512857,4.9014157e-05,0.608886,0.0,0.0,0.0,-1.0
27372000,27372000,0.00030007132,0.00084732653,0.00019818242,0.60877174,0.0,0.0,0.0,-1.0
27419000,27419000,-0.0008689805,-1.6315898e-06,0.0002549613,0.60866886,0.0,0.0,0.0,-1.0
27472000,27472000,4.4328364e-05,-0.0004229094,-3.66309e-05,0.6088656,0.0,0.0,0.0,-1.0
27520000,27520000,0.00038369023,0.0004713658,2.9898763e-05,0.6089952,0.0,0.0,0.0,-1.0
27572000,27572000,0.0008936411,0.00025922872,5.3669588e-05,0.6089247,0.0,0.0,0.0,-1.0
27620000,27620000,0.00011680191,0.00026683186,7.346541e-05,0.60887563,0.0,0.0,0.0,-1.0
27670000,27670000,-0.0007719386,-0.00062686804,0.00021608462,0.6089782,0.0,0.0,0.0,-1.0
27720000,27720000,-0.00016386449,0.00032656154,-0.00013089052,0.60919166,0.0,0.0,0.0,-1.0
27770000,27770000,8.6669985e-05,0.00017089094,8.6537526e-05,0.6092789,0.0,0.0,0.0,-1.0
27819000,27819000,1.8339779e-05,-0.00047940516,-6.38795e-05,0.60949373,0.0,0.0,0.0,-1.0
27871000,27871000,-0.00025359704,-0.0002003143,4.0186358e-05,0.6096711,0.0,0.0,0.0,-1.0
27920000,27920000,-0.00014646615,0.00033391372,0.00010327133,0.609518,0.0,0.0,0.0,-1.0
27972000,27972000,0.0002448087,0.0007038108,1.7254279e-05,0.6094067,0.0,0.0,0.0,-1.0
28020000,28020000,-0.00038639482,0.0005248075,-0.00010027452,0.6092463,0.0,0.0,0.0,-1.0
28071000,28071000,-0.00017555177,0.00039016764,2.0530439e-05,0.6093574,0.0,0.0,0.0,-1.0
28121000,28121000,0.00040593778,-0.00075796666,-2.4152727e-05,0.6094703,0.0,0.0,0.0,-1.0
28172000,28172000,0.00029882154,-1.0894248e-05,-0.00011895259,0.60953987,0.0,0.0,0.0,-1.0
28219000,28219000,-0.00049622555,0.0009858882,-4.490046e-05,0.60930806,0.0,0.0,0.0,-1.0
28271000,28271000,-0.00017225728,0.00024649664,-0.00020408236,0.60933864,0.0,0.0,0.0,-1.0
28320000,28320000,0.0008595679,-0.0006852455,-1.757513e-06,0.608839,0.0,0.0,0.0,-1.0
28372000,28372000,-5.274755e-05,0.0004988988,-0.0001691997,0.6083469,0.0,0.0,0.0,-1.0
28420000,28420000,-0.00029857463,-0.000794814,-8.200362e-05,0.608381,0.0,0.0,0.0,-1.0
28471000,28471000,0.00029675075,-0.00052134425,-8.58565e-05,0.60835445,0.0,0.0,0.0,-1.0
28520000,28520000,1.5513186e-05,-0.00029759703,-3.2366355e-05,0.60860485,0.0,0.0,0.0,-1.0
28572000,28572000,-0.00043077132,-0.00011721601,4.418107e-06,0.60899425,0.0,0.0,0.0,-1.0
28620000,28620000,0.0003742107,0.00021198319,0.0002195235,0.608987,0.0,0.0,0.0,-1.0
28670000,28670000,-9.339254e-05,-6.4116204e-05,0.00012178795,0.60890245,0.0,0.0,0.0,-1.0
28721000,28721000,0.00011461903,-0.0002518213,0.00010224959,0.6088256,0.0,0.0,0.0,-1.0
28772000,28772000,-0.0002006991,0.00057287945,3.5110133e-05,0.6089882,0.0,0.0,0.0,-1.0
28819000,28819000,-0.0005327167,-0.000102219754,0.00011234762,0.6086914,0.0,0.0,0.0,-1.0
28871000,28871000,-0.00016363955,-3.5383684e-05,7.145055e-05,0.60858494,0.0,0.0,0.0,-1.0
28919000,28919000,9.472651e-05,0.00024226835,-3.6371363e-05,0.6086095,0.0,0.0,0.0,-1.0
28972000,28972000,-0.0003207557,-0.0007696021,2.134106e-05,0.60853463,0.0,0.0,0.0,-1.0
29020000,29020000,0.00031217723,-0.00012962353,4.7976944e-05,0.60873675,0.0,0.0,0.0,-1.0
29070000,29070000,0.00020075176,0.00039692916,0.00011750361,0.6090602,0.0,0.0,0.0,-1.0
29120000,29120000,-0.00029452663,-0.00039386793,-0.00014858227,0.6089706,0.0,0.0,0.0,-1.0
29172000,29172000,-5.4474338e-05,-0.0005227054,-0.00016507786,0.60857433,0.0,0.0,0.0,-1.0
29220000,29220000,-5.9987273e-05,-2.4648616e-06,-0.00018876427,0.6087042,0.0,0.0,0.0,-1.0
29272000,29272000,0.00044963622,-0.0004684398,-0.00013824356,0.6084666,0.0,0.0,0.0,-1.0
29322000,29322000,-0.0004558826,-0.0006889612,-0.0001757043,0.60880107,0.0,0.0,0.0,-1.0
29372000,29372000,-0.0002434717,-0.00040623065,3.548522e-05,0.608862,0.0,0.0,0.0,-1.0
29420000,29420000,0.00025256517,0.00046768674,-1.787714e-05,0.6088128,0.0,0.0,0.0,-1.0
29471000,29471000,9.3307586e-05,-0.00017863813,-0.00010264998,0.6090742,0.0,0.0,0.0,-1.0
29520000,29520000,-0.00028130494,0.00010930926,6.762838e-05,0.6088296,0.0,0.0,0.0,-1.0
29571000,29571000,8.189061e-06,0.00012255592,-6.4348336e-05,0.60910445,0.0,0.0,0.0,-1.0
29619000,29619000,0.0001829389,-0.00023534056,-9.002886e-05,0.6090962,0.0,0.0,0.0,-1.0
29672000,29672000,-0.00013558485,0.00049118546,-4.4815726e-05,0.60884273,0.0,0.0,0.0,-1.0
29720000,29720000,-0.00044018007,-0.00021060488,2.4041924e-06,0.6087241,0.0,0.0,0.0,-1.0
29771000,29771000,-0.00049539073,1.749026e-05,-0.00011448692,0.6085387,0.0,0.0,0.0,-1.0
29820000,29820000,-0.00012792199,-0.0001810545,-3.9320515e-05,0.6082209,0.0,0.0,0.0,-1.0
29871000,29871000,-1.4874095e-06,0.00037520996,-7.9898186e-05,0.6083682,0.0,0.0,0.0,-1.0
29919000,29919000,0.00019249413,-0.00057396083,8.138605e-05,0.609196,0.0,0.0,0.0,-1.0
29972000,29972000,-0.00016388512,-0.0012967559,9.720331e-05,0.60915637,0.0,0.0,0.0,-1.0
30019000,30019000,8.399962e-06,0.00013166606,9.630287e-05,0.6091401,0.0,0.0,0.0,-1.0
