gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.01025427,-0.015497611,0.012662145,-0.69022787,-0.4788815,-9.9662895,-0.006245804683658537,0.0047058208803658534,-0.06732436357317073,-0.00985147808902439,0.010738163601219512,0.0013419371154878047,0.4524019287804878,0.6178622790243902,0.2522071893902439,-0.7054579241341463,-0.17167654054878048,0.8155527701463414
-0.0072167795,0.020718258,-0.004909465,0.12097892,-0.21507803,-9.486888,-0.006210616935121952,0.004657679079512195,-0.06732952590243903,-0.009735988614634147,0.010665498931707318,0.0013580994726829269,0.4691571082926829,0.6125184346341463,0.26223779414634146,-0.7053289164878049,-0.17207655926829268,0.815333755804878
-0.0054013566,0.016518027,-0.004765266,-0.38316086,-0.8371596,-9.670777,-0.006175429186585366,0.004609537278658537,-0.06733468823170731,-0.009620499140243903,0.010592834262195122,0.0013742618298780488,0.48591228780487805,0.6071745902439024,0.27226839890243903,-0.7051999088414634,-0.17247657798780489,0.8151147414634147
0.025907574,-0.021713018,0.011750998,0.23082949,0.5552491,-9.744158,-0.006140241438048781,0.004561395477804878,-0.0673398505609756,-0.009505009665853659,0.010520169592682926,0.0013904241870731707,0.5026674673170732,0.6018307458536585,0.28229900365853655,-0.705070901195122,-0.1728765967073171,0.8148957271219512
0.00500209,0.014375421,0.0049451953,-0.59478515,-0.99002033,-9.867444,-0.006105053689512196,0.00451325367695122,-0.0673450128902439,-0.009389520191463415,0.010447504923170732,0.0014065865442682926,0.5194226468292682,0.5964869014634147,0.2923296084146341,-0.7049418935487805,-0.17327661542682926,0.8146767127804878
0.008058653,-0.0045035784,-0.0019239464,0.27621463,0.43262202,-9.58265,-0.00606986594097561,0.004465111876097561,-0.0673501752195122,-0.00927403071707317,0.010374840253658537,0.0014227489014634147,0.5361778263414634,0.5911430570731707,0.3023602131707317,-0.7048128859024391,-0.17367663414634146,0.8144576984390244
-0.007015554,0.0040252763,0.02202783,-0.4388715,-0.7815446,-9.903667,-0.006034678192439025,0.004416970075243902,-0.06735533754878048,-0.009158541242682927,0.010302175584146341,0.0014389112586585366,0.5529330058536586,0.5857992126829268,0.31239081792682927,-0.7046838782560976,-0.17407665286585366,0.814238684097561
-0.009242213,0.00013176723,0.0059386673,-0.030650735,-0.27481803,-9.894273,-0.005999490443902439,0.004368828274390244,-0.06736049987804878,-0.009043051768292683,0.010229510914634147,0.0014550736158536585,0.5696881853658536,0.580455368292683,0.3224214226829268,-0.7045548706097561,-0.17447667158536584,0.8140196697560975
-0.029018065,0.0059022554,-0.0027893637,-0.338317,-0.288979,-9.635613,-0.005964302695365854,0.004320686473536586,-0.06736566220731707,-0.008927562293902439,0.010156846245121951,0.0014712359730487804,0.5864433648780487,0.575111523902439,0.33245202743902436,-0.7044258629634146,-0.17487669030487804,0.8138006554146341
-0.0071893716,-0.0012992336,-0.0012886077,0.16008474,0.029706923,-9.90269,-0.005929114946829269,0.004272544672682927,-0.06737082453658537,-0.008812072819512195,0.010084181575609755,0.0014873983302439026,0.6031985443902439,0.5697676795121951,0.3424826321951219,-0.7042968553170732,-0.17527670902439024,0.8135816410731707
-0.023275102,-0.010320848,0.025198644,-0.4119827,-0.39019662,-9.695957,-0.005893927198292683,0.004224402871829269,-0.06737598686585365,-0.008696583345121951,0.01001151690609756,0.0015035606874390245,0.6199537239024391,0.5644238351219513,0.3525132369512195,-0.7041678476707317,-0.17567672774390244,0.8133626267317073
-0.013565604,0.007389179,-0.00774803,-0.037333794,-0.0006430237,-9.805206,-0.005861180187073171,0.00418212951195122,-0.06738155168780488,-0.008741583690243903,0.009906449451219511,0.0014434287841463415,0.604131515492683,0.5389944060487805,0.3460236463780488,-0.7040388400243902,-0.17607674646341465,0.8131436123902439
0.0013300026,-0.0013466167,0.010377284,-0.053344034,-0.011294167,-9.709647,-0.005830592289634146,0.004145047465243902,-0.0673874725609756,-0.008928555798780487,0.00977271799390244,0.001315805804268293,0.5594908485365855,0.49579695975609767,0.3249200368597561,-0.7039098323780488,-0.17647676518292682,0.8129245980487805
0.001787165,0.0037023735,-0.0006830937,0.08569249,-0.04782021,-9.676446,-0.005800004392195122,0.0041079654185365855,-0.06739339343414634,-0.009115527907317074,0.009638986536585365,0.0011881828243902437,0.5148501815804877,0.45259951346341454,0.30381642734146336,-0.7037808247317073,-0.17687678390243902,0.812705583707317
0.0069146655,-0.0019780763,0.022954242,-0.8849505,-0.58244497,-10.019903,-0.0057694164947560975,0.004070883371829269,-0.06739931430731708,-0.009302500015853659,0.009505255079268292,0.0010605598445121954,0.4702095146243903,0.40940206717073174,0.2827128178231707,-0.7036518170853658,-0.17727680262195122,0.8124865693658536
0.001961109,0.018605655,-0.022858249,0.49196428,0.2177205,-9.421963,-0.005738828597317073,0.004033801325121951,-0.0674052351804878,-0.009489472124390243,0.00937152362195122,0.0009329368646341468,0.42556884766829284,0.36620462087804895,0.2616092083048781,-0.7035228094390243,-0.17767682134146343,0.8122675550243902
0.02066454,-0.006959659,0.024442172,-0.56705076,-0.4152923,-10.12666,-0.005708240699878049,0.003996719278414634,-0.06741115605365854,-0.00967644423292683,0.009237792164634146,0.0008053138847560975,0.38092818071219503,0.3230071745853658,0.24050559878658534,-0.703393801792683,-0.1780768400609756,0.8120485406829268
0.0054143034,0.013748852,-0.019114483,-0.0043689264,-0.18388379,-9.408031,-0.005677652802439024,0.003959637231707317,-0.06741707692682927,-0.009863416341463413,0.009104060707317074,0.0006776909048780491,0.3362875137560976,0.279809728292683,0.2194019892682927,-0.7032647941463415,-0.1784768587804878,0.8118295263414634
0.0034789937,0.008800407,0.003731063,-0.41245273,-0.48191378,-9.601665,-0.0056470649050000005,0.003922555185,-0.0674229978,-0.01005038845,0.00897032925,0.0005500679250000006,0.2916468468000002,0.23661228200000023,0.1982983797500001,-0.7031357865,-0.1788768775,0.811610512
0.010309132,-0.003047934,0.00796936,0.26410517,0.036019217,-9.8966055,-0.005616477007560976,0.003885473138292683,-0.06742891867317073,-0.010237360558536584,0.008836597792682926,0.0004224449451219513,0.24700617984390244,0.1934148357073171,0.1771947702317073,-0.7030067788536585,-0.1792768962195122,0.8113914976585366
-0.008587724,0.0047747847,-0.013709888,0.047193676,-0.24184868,-9.869042,-0.005585889110121952,0.003848391091585366,-0.06743483954634147,-0.010424332667073169,0.008702866335365853,0.00029482196524390283,0.20236551288780502,0.1502173894146343,0.15609116071341467,-0.7028777712073171,-0.17967691493902438,0.8111724833170731
-0.0039132247,-0.015270446,0.032466203,-0.051418457,0.0686174,-9.62387,-0.005555301212682927,0.003811309044878049,-0.06744076041951219,-0.010611304775609755,0.00856913487804878,0.00016719898536585458,0.15772484593170755,0.10701994312195151,0.13498755119512204,-0.7027487635609756,-0.18007693365853658,0.8109534689756097
-0.0323146,0.015297452,-0.012941945,-0.5097988,-0.5525935,-10.026756,-0.005524713315243903,0.0037742269981707317,-0.06744668129268293,-0.01079827688414634,0.008435403420731707,3.957600548780524e-05,0.11308417897560985,0.06382249682926838,0.11388394167682928,-0.7026197559146341,-0.18047695237804878,0.8107344546341463
-0.008057675,0.0008354865,0.01784414,0.55197275,0.33425745,-9.414093,-0.005494125417804878,0.0037371449514634145,-0.06745260216585366,-0.010985248992682925,0.008301671963414635,-8.804697439024323e-05,0.06844351201951238,0.020625050536585587,0.09278033215853665,-0.7024907482682927,-0.18087697109756098,0.8105154402926829
-0.021299863,0.011805378,-0.01771418,-0.9392582,-0.6561764,-10.196396,-0.005463537520365854,0.0037000629047560974,-0.06745852303902439,-0.011172221101219511,0.00816794050609756,-0.00021566995426829257,0.02380284506341457,-0.022572395756097596,0.07167672264024388,-0.7023617406219512,-0.18127698981707316,0.8102964259512195
0.0020497073,0.0027451683,0.0100299325,0.73872876,0.38915142,-9.228741,-0.005432949622926829,0.0036629808580487806,-0.06746444391219512,-0.011359193209756096,0.008034209048780487,-0.00034329293414634104,-0.020837821892682795,-0.06576984204878034,0.05057311312195123,-0.7022327329756097,-0.18167700853658536,0.8100774116097561
-0.00031778173,0.011117241,0.0021676626,0.47093245,0.038058627,-9.343424,-0.005402361725487805,0.0036258988113414634,-0.06747036478536585,-0.011546165318292681,0.007900477591463416,-0.0004709159140243893,-0.06547848884878027,-0.10896728834146319,0.02946950360365863,-0.7021037253292682,-0.18207702725609756,0.8098583972682927
0.010831976,-0.014315859,0.007520261,-0.39523253,-0.0043423283,-10.121915,-0.00537177382804878,0.0035888167646341462,-0.06747628565853658,-0.011733137426829267,0.007766746134146341,-0.0005985388939024386,-0.11011915580487808,-0.15216473463414626,0.008365894085365866,-0.7019747176829269,-0.18247704597560976,0.8096393829268292
0.011912926,-0.0019958483,0.0061320714,0.25923023,0.18140773,-9.795124,-0.0053491938196341465,0.0035604464190243904,-0.06747711522439025,-0.01165154321707317,0.007771483130487805,-0.0005162926481707322,-0.10708680814146346,-0.1425592666829269,0.011080970018292658,-0.7018457100365854,-0.18287706469512194,0.8094203685853658
0.0075643416,0.0032208054,-0.002860822,-0.77772325,-0.60851,-9.867907,-0.005328667116097561,0.0035343098429268293,-0.06747663932682926,-0.011501085848780486,0.0078117248585365855,-0.00038023378048780465,-0.09183061057560973,-0.11941458995121948,0.01990340119512197,-0.7017167023902439,-0.18327708341463414,0.8092013542439024
-0.00011238589,-0.010017564,-0.0054843253,0.4984893,0.09562894,-9.502797,-0.005308140412560975,0.003508173266829268,-0.0674761634292683,-0.011350628480487804,0.007851966586585366,-0.00024417491280487823,-0.07657441300975612,-0.09626991321951223,0.028725832371951213,-0.7015876947439024,-0.18367710213414634,0.808982339902439
0.0010951966,0.0011649249,0.00999677,-0.6430059,-0.4056751,-10.0258045,-0.0052876137090243905,0.0034820366907317075,-0.06747568753170731,-0.011200171112195121,0.007892208314634146,-0.00010811604512195175,-0.0613182154439025,-0.07312523648780497,0.03754826354878046,-0.701458687097561,-0.18407712085365854,0.8087633255609756
-0.013542377,-0.002268926,-0.0035060043,0.10796638,-0.085945,-9.525112,-0.005267087005487805,0.0034559001146341464,-0.06747521163414634,-0.011049713743902439,0.007932450042682927,2.7942822560975697e-05,-0.04606201787804877,-0.04998055975609754,0.04637069472560977,-0.7013296794512195,-0.18447713957317072,0.8085443112195122
-0.014176279,0.0044794423,-0.0044610603,-0.760316,-0.5297538,-9.708538,-0.005246560301951219,0.0034297635385365853,-0.06747473573658537,-0.010899256375609756,0.007972691770731708,0.00016400169024390217,-0.030805820312195156,-0.0268358830243903,0.055193125902439015,-0.701200671804878,-0.18487715829268292,0.8083252968780488
-0.004401866,-0.007434293,0.008328575,0.7992981,0.49459383,-9.676733,-0.005226033598414634,0.0034036269624390246,-0.06747425983902439,-0.010748799007317074,0.008012933498780487,0.00030006055792682854,-0.01554962274634153,-0.003691206292683047,0.06401555707926826,-0.7010716641585366,-0.18527717701219512,0.8081062825365853
-0.003098583,0.0039871125,0.014938641,-1.0744181,-1.105915,-9.90751,-0.005205506894878049,0.0033774903863414635,-0.06747378394146342,-0.01059834163902439,0.008053175226829268,0.000436119425609756,-0.0002934251804878052,0.0194534704390244,0.07283798825609757,-0.7009426565121951,-0.18567719573170732,0.8078872681951219
-0.0055632466,0.0015433792,-0.014653063,0.4045606,0.85558635,-9.6132965,-0.005184980191341463,0.0033513538102439024,-0.06747330804390243,-0.010447884270731707,0.008093416954878049,0.0005721782932926825,0.014962772385365822,0.042598147170731654,0.08166041943292682,-0.7008136488658536,-0.1860772144512195,0.8076682538536585
0.0067164847,-0.0055200504,0.026219277,-0.33850682,-0.8637427,-9.723472,-0.005164453487804878,0.0033252172341463417,-0.06747283214634146,-0.010297426902439025,0.00813365868292683,0.0007082371609756089,0.030218969951219435,0.06574282390243891,0.09048285060975605,-0.7006846412195121,-0.1864772331707317,0.807449239512195
-0.0067658876,0.010522747,-0.0058421525,-0.28300583,0.136508,-10.017885,-0.005143926784268293,0.0032990806580487806,-0.0674723562487805,-0.01014696953414634,0.00817390041097561,0.0008442960286585363,0.04547516751707316,0.08888750063414633,0.09930528178658536,-0.7005556335731707,-0.1868772518902439,0.8072302251707317
0.0023664383,0.00865766,0.008092223,-0.24141988,-0.34806272,-9.763057,-0.005123400080731707,0.0032729440819512195,-0.06747188035121951,-0.00999651216585366,0.00821414213902439,0.0009803548963414628,0.06073136508292677,0.11203217736585358,0.10812771296341461,-0.7004266259268292,-0.1872772706097561,0.8070112108292683
0.008932477,-0.0065740226,-0.020684483,0.3555061,0.3594857,-9.272982,-0.005102873377195122,0.0032468075058536584,-0.06747140445365854,-0.009846054797560976,0.00825438386707317,0.0011164137640243903,0.07598756264878052,0.13517685409756103,0.11695014414024392,-0.7002976182804878,-0.18767728932926828,0.8067921964878049
0.0003953355,0.004350114,0.030856283,-0.26761624,-0.75501937,-10.061307,-0.005082346673658537,0.0032206709297560978,-0.06747092855609756,-0.009695597429268293,0.008294625595121952,0.0012524726317073168,0.09124376021463414,0.15832153082926825,0.12577257531707317,-0.7001686106341463,-0.18807730804878048,0.8065731821463414
-0.0007894231,-0.0030747792,-0.005877154,-0.2187067,0.0656423,-9.571171,-0.005061819970121951,0.0031945343536585367,-0.06747045265853659,-0.00954514006097561,0.008334867323170733,0.001388531499390243,0.10649995778048775,0.18146620756097553,0.1345950064939024,-0.7000396029878049,-0.18847732676829268,0.806354167804878
-0.005212234,-0.006216505,0.00459491,-0.01239491,0.09848811,-9.814829,-0.005041293266585366,0.0031683977775609756,-0.0674699767609756,-0.009394682692682926,0.008375109051219513,0.0015245903670731708,0.12175615534634147,0.20461088429268293,0.1434174376707317,-0.6999105953414634,-0.18887734548780488,0.8061351534634146
0.0006749656,-0.005861409,0.0015918172,0.41614726,0.9117584,-9.539716,-0.005020731012317073,0.0031428879918292685,-0.06746931974390244,-0.009248325420731706,0.008410102107317075,0.0016503932503658535,0.13661764010975613,0.22345235780487788,0.15149399635365854,-0.6997815876951219,-0.18927736420731706,0.8059161391219511
-0.016823998,0.013369566,0.0043808557,-0.78533673,-0.90188324,-9.725665,-0.004999623646829268,0.003126988991707317,-0.0674658855609756,-0.009164836292682926,0.008364615526829268,0.0016189377063414634,0.14542686190243906,0.17631138195121948,0.14813384346341463,-0.6996525800487805,-0.18967738292682926,0.8056971247804878
-0.0026996203,-0.010495483,0.008768979,-0.65248656,-0.023827577,-9.569634,-0.004978516281341464,0.003111089991585366,-0.06746245137804878,-0.009081347164634147,0.008319128946341464,0.0015874821623170733,0.15423608369512196,0.12917040609756109,0.14477369057317074,-0.699523572402439,-0.19007740164634146,0.8054781104390244
-0.015154857,0.021492418,-0.019239957,-0.07907786,-0.37167346,-9.702441,-0.0049574089158536585,0.0030951909914634147,-0.06745901719512196,-0.008997858036585366,0.00827364236585366,0.001556026618292683,0.16304530548780485,0.08202943024390266,0.14141353768292686,-0.6993945647560975,-0.19047742036585363,0.805259096097561
0.01927782,-0.020578627,0.017595528,0.35405114,0.18955204,-9.922946,-0.004936301550365854,0.0030792919913414634,-0.06745558301219512,-0.008914368908536585,0.008228155785365855,0.0015245710742682929,0.17185452728048775,0.03488845439024427,0.13805338479268295,-0.699265557109756,-0.19087743908536584,0.8050400817560975
-0.01743802,0.018966343,0.0095395325,-0.90482074,-0.7156106,-9.715098,-0.004915194184878049,0.003063392991219512,-0.0674521488292683,-0.008830879780487804,0.008182669204878049,0.0014931155302439023,0.1806637490731708,-0.012252521463414823,0.134693231902439,-0.6991365494634146,-0.19127745780487804,0.8048210674146341
0.00757114,-0.00377117,-0.007976328,0.4266503,0.6081535,-9.513504,-0.004894086819390244,0.003047493991097561,-0.06744871464634146,-0.008747390652439024,0.008137182624390244,0.001461659986219512,0.18947297086585368,-0.059393497317073246,0.13133307901219513,-0.6990075418170731,-0.19167747652439024,0.8046020530731707
0.000821304,0.0018179558,0.024601426,-0.29983276,-0.7661813,-9.936033,-0.0048729794539024394,0.0030315949909756096,-0.06744528046341464,-0.008663901524390243,0.00809169604390244,0.001430204442195122,0.19828219265853658,-0.10653447317073164,0.12797292612195124,-0.6988785341707316,-0.19207749524390244,0.8043830387317072
-0.004433849,-0.017399762,0.019585596,0.20661016,-0.056542333,-9.780897,-0.004851872088414634,0.0030156959908536588,-0.0674418462804878,-0.008580412396341464,0.008046209463414635,0.0013987488981707318,0.20709141445121948,-0.15367544902439004,0.12461277323170733,-0.6987495265243902,-0.19247751396341461,0.8041640243902439
-0.019529669,0.015524336,-0.016326288,-0.6407054,-0.7056316,-9.622869,-0.004830764722926829,0.0029997969907317075,-0.06743841209756098,-0.008496923268292683,0.00800072288292683,0.0013672933541463417,0.21590063624390238,-0.20081642487804843,0.12125262034146345,-0.6986205188780488,-0.19287753268292682,0.8039450100487805
-0.018529909,0.0024453306,0.003922303,-0.63807344,-0.5501789,-9.764252,-0.004809657357439025,0.0029838979906097562,-0.06743497791463414,-0.008413434140243902,0.007955236302439026,0.0013358378101219516,0.22470985803658527,-0.24795740073170683,0.11789246745121956,-0.6984915112317073,-0.19327755140243902,0.8037259957073171
-0.008035249,0.008087982,-0.014655139,0.037009586,0.03007049,-9.61019,-0.0047885499919512195,0.002967998990487805,-0.06743154373170732,-0.008329945012195122,0.00790974972195122,0.0013043822660975609,0.23351907982926834,-0.295098376585366,0.11453231456097561,-0.6983625035853658,-0.19367757012195122,0.8035069813658536
-0.0019274176,-0.012321597,0.03324881,-0.22179846,-0.09618695,-9.921009,-0.004767442626463414,0.0029520999903658537,-0.06742810954878048,-0.008246455884146341,0.007864263141463415,0.0012729267220731707,0.24232830162195124,-0.34223935243902437,0.11117216167073171,-0.6982334959390244,-0.19407758884146342,0.8032879670243902
-0.0068395156,0.008344029,-0.010448465,0.13906652,-0.22445974,-9.651292,-0.00474633526097561,0.0029362009902439024,-0.06742467536585366,-0.00816296675609756,0.007818776560975611,0.0012414711780487806,0.25113752341463413,-0.38938032829268276,0.10781200878048783,-0.6981044882926829,-0.1944776075609756,0.8030689526829268
0.010634102,-0.016472109,0.009619895,-0.2616315,-0.024820095,-9.8411045,-0.004725227895487805,0.002920301990121951,-0.06742124118292682,-0.008079477628048781,0.007773289980487806,0.0012100156340243903,0.25994674520731703,-0.43652130414634116,0.10445185589024393,-0.6979754806463414,-0.1948776262804878,0.8028499383414633
0.0015696931,0.018745715,-0.0006697864,-0.4177287,-0.2731015,-9.732902,-0.0047041205300000005,0.00290440299,-0.067417807,-0.0079959885,0.007727803400000001,0.0011785600900000002,0.26875596699999993,-0.48366227999999956,0.10109170300000003,-0.6978464729999999,-0.195277645,0.802630924
0.00060424506,0.005518096,0.015876142,-0.45578277,-0.6248958,-9.638024,-0.004683013164512195,0.0028885039898780486,-0.06741437281707317,-0.007912499371951218,0.007682316819512196,0.0011471045459756097,0.277565188792683,-0.5308032558536587,0.0977315501097561,-0.6977174653536585,-0.19567766371951217,0.8024119096585366
0.010124286,0.02278637,-0.011014986,-0.12400368,0.086931214,-9.631041,-0.004663317570731708,0.002876463791707317,-0.06741101980487804,-0.007881168039024389,0.007678766395121952,0.0011220120204878047,0.2799281561463415,-0.561761444195122,0.09258664789268294,-0.697588457707317,-0.19607768243902438,0.8021928953170732
0.0025616263,0.0016524164,0.0066325925,-0.05679049,-0.35972342,-9.745568,-0.004646533756097561,0.0028723823725609757,-0.06740783420731707,-0.007957412158536584,0.007761709292682927,0.0011100432207317072,0.26899572371951225,-0.559342633292683,0.08376070018902441,-0.6974594500609755,-0.19647770115853658,0.8019738809756097
0.0030265257,-0.001918147,0.012216982,-0.21558824,-0.05487987,-9.861563,-0.004629749941463415,0.002868300953414634,-0.06740464860975609,-0.008033656278048779,0.007844652190243903,0.0010980744209756097,0.258063291292683,-0.556923822390244,0.07493475248536591,-0.697330442414634,-0.19687771987804878,0.8017548666341463
-0.014543462,0.006791575,-0.008955444,0.095076494,-0.16673593,-9.575813,-0.004612966126829269,0.0028642195342682927,-0.06740146301219511,-0.008109900397560973,0.007927595087804877,0.0010861056212195122,0.24713085886585376,-0.5545050114878048,0.0661088047817074,-0.6972014347682927,-0.19727773859756098,0.8015358522926829
-0.010901025,0.0083756335,-0.013558787,-0.5449171,-0.071389414,-9.746099,-0.004596182312195122,0.0028601381151219514,-0.06739827741463414,-0.008186144517073168,0.008010537985365853,0.0010741368214634147,0.2361984264390245,-0.5520862005853658,0.057282857078048886,-0.6970724271219512,-0.19767775731707316,0.8013168379512194
