gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
3.6059206e-05,-0.0005627213,-0.001354873,-0.0086830715,-0.009126447,-9.760935,0.069679931707317,0.0352675339756097,-0.0028196917439024,0.0007243769902439,-0.0009867712219512,0.0009672275458536,-0.0217799376829268,-0.0363740772682926,-0.0166559999512195,0.2754135194425087,-0.0327998934146341,0.4739904141114983
-0.0006559122,0.00030767173,0.0004110605,-0.01738917,-0.011446957,-9.790537,0.0697305786991869,0.0353651687804878,-0.0028548775284552,0.0007702517121951,-0.0009915733642276,0.0008635235326829,-0.0197244328130081,-0.0353717207479674,-0.0170495935609756,0.2752460483159117,-0.0329154407317073,0.474088713670151
-0.00043606324,0.0006563271,0.0011238706,-0.015424714,0.0028649387,-9.789047,0.0697812256910569,0.0354628035853658,-0.0028900633130081,0.0008161264341463,-0.000996375506504,0.0007598195195121,-0.0176689279430894,-0.0343693642276422,-0.0174431871707317,0.2751586707549361,-0.033618037087108,0.4737802673054587
0.00074521446,-0.00022079602,-0.00052094116,-0.007957284,0.022549974,-9.826832,0.0698318726829268,0.0355604383902439,-0.0029252490975609,0.0008620011560975,-0.0010011776487804,0.0006561155063414,-0.0156134230731707,-0.033367007707317,-0.0178367807804878,0.2750814020905923,-0.0343947270104529,0.473420484076655
0.0011140794,-0.0007032607,-0.0012141486,-0.022308787,0.012280789,-9.842506,0.0698825196747967,0.0356580731951219,-0.0029604348821138,0.0009078758780487,-0.0010059797910569,0.0005524114931707,-0.013557918203252,-0.0323646511869918,-0.0182303743902439,0.2750041334262486,-0.0351714169337979,0.4730607008478513
-0.0014596115,-0.00026599583,-0.0005348231,-0.013559878,-0.021050053,-9.856473,0.0699331666666666,0.035755708,-0.0029956206666666,0.0009537505999999,-0.0010107819333333,0.00044870748,-0.0115024133333333,-0.0313622946666666,-0.0186239679999999,0.2749324238095238,-0.0357396123809523,0.4727886023809524
-0.00037805707,-0.00048434426,-0.00092105137,-0.02201957,-0.03641235,-9.816817,0.0699838136585365,0.035853342804878,-0.0030308064512195,0.0009996253219512,-0.0010155840756097,0.0003450034668292,-0.0094469084634146,-0.0303599381463414,-0.019017561609756,0.2748866112195122,-0.0353365286829268,0.4729249865853658
0.0007572425,-0.0005711516,0.00053152966,-0.005496881,-0.0061422274,-9.782101,0.0700344606504065,0.035950977609756,-0.0030659922357723,0.0010455000439024,-0.0010203862178861,0.0002412994536585,-0.0073914035934959,-0.0293575816260162,-0.0194111552195121,0.2748407986295005,-0.0349334449849012,0.4730613707897793
0.0017242334,0.0010160742,0.0002163979,0.000527143,0.027754778,-9.750892,0.0700851076422764,0.0360486124146341,-0.0031011780203252,0.0010913747658536,-0.0010251883601626,0.0001375954404878,-0.0053358987235772,-0.028355225105691,-0.0198047488292682,0.2747949860394889,-0.0345303612868757,0.4731977549941928
0.0010157082,0.0002314737,0.000761707,0.015820935,0.0037174937,-9.772345,0.0701357546341463,0.0361462472195121,-0.003136363804878,0.0011372494878048,-0.001029990502439,3.389142731707309e-05,-0.0032803938536585,-0.0273528685853658,-0.0201983424390243,0.2746660786759581,-0.0344525032195121,0.4733770945993031
0.0010050283,-0.00077589526,4.785123e-05,0.026917966,0.00043438215,-9.805809,0.0701864016260162,0.0362438820243902,-0.0031715495894308,0.001183124209756,-0.0010347926447154,-6.981258585365816e-05,-0.0012248889837398,-0.0263505120650406,-0.0205919360487804,0.2744417662020906,-0.0347480523577235,0.4736057533681765
0.0002702884,-0.001139594,0.00036418228,0.01987271,-0.027634526,-9.848074,0.0702370486178861,0.0363415168292682,-0.0032067353739837,0.0012289989317073,-0.0010395947869918,-0.0001735165990243,0.0008306158861788,-0.0253481555447154,-0.0209855296585365,0.274217453728223,-0.0350436014959349,0.4738344121370499
0.00016352613,-0.00082833134,-0.00073380716,0.02096676,-0.05077684,-9.865663,0.070287695609756,0.0364391516341463,-0.0032419211585365,0.0012748736536585,-0.0010443969292682,-0.0002772206121951,0.0028861207560975,-0.0243457990243902,-0.0213791232682926,0.2739931412543554,-0.0353391506341463,0.4740630709059233
0.0015291647,0.00045407008,-0.0011184656,-0.007840953,-0.040577766,-9.844814,0.070338342601626,0.0365367864390243,-0.0032771069430894,0.0013207483756097,-0.0010491990715447,-0.0003809246253658,0.0049416256260162,-0.023343442504065,-0.0217727168780487,0.2744896946341463,-0.0354818526178861,0.4736241239837398
-5.9568545e-05,-0.00018600732,-0.00024125175,-0.009537218,-0.03995318,-9.841822,0.0703889895934959,0.0366344212439024,-0.0033122927276422,0.0013666230975609,-0.0010540012138211,-0.0004846286385365,0.0069971304959349,-0.0223410859837398,-0.0221663104878048,0.2752210443205575,-0.0355747700998838,0.4729677283507549
-0.0007146982,-0.0001992655,0.0003578022,-0.0060159117,-0.035124283,-9.849131,0.0704396365853658,0.0367320560487804,-0.0033474785121951,0.0014124978195121,-0.0010588033560975,-0.0005883326517073,0.0090526353658536,-0.0213387294634146,-0.0225599040975609,0.2759523940069686,-0.0356676875818815,0.47231133271777
-0.0009456791,-0.00050698017,0.00026416843,0.023224585,-0.023945047,-9.8377695,0.0704902835772357,0.0368296908536585,-0.0033826642967479,0.0014583725414634,-0.0010636054983739,-0.000692036664878,0.0111081402357723,-0.0203363729430894,-0.022953497707317,0.2766338754006969,-0.0357177862253193,0.4717178467247387
-0.00031712762,0.0003606358,-0.00017198265,0.012627842,-0.011249367,-9.692955,0.0705372313821138,0.0369141680162601,-0.0034186722845528,0.0014978784341463,-0.0010572778972357,-0.0007773401476422,0.0125513733821138,-0.0190006169105691,-0.0225283815284552,0.2762082806968641,-0.0348173066527293,0.4725209547386759
-0.0006577187,-0.00050194195,-0.0006277537,0.014245285,-0.024751984,-9.830568,0.0705749312195122,0.0369657510731707,-0.0034567357804878,0.0015214622536585,-0.0010231259375609,-0.0008166423043902,0.0124639272195121,-0.0168313620975609,-0.0200564908780487,0.2757826859930313,-0.0339168270801393,0.4733240627526132
-0.00034457713,0.00090930227,0.00032804382,-0.0028075112,0.018295947,-9.931751,0.0706126310569105,0.0370173341300813,-0.0034947992764227,0.0015450460731707,-0.0009889739778861,-0.0008559444611382,0.0123764810569105,-0.0146621072845528,-0.0175846002276422,0.2753570912891986,-0.0330163475075493,0.4741271707665505
0.0007828337,0.0016261743,0.00020135507,-0.0013676798,0.013774549,-9.864978,0.0706503308943089,0.0370689171869918,-0.0035328627723577,0.0015686298926829,-0.0009548220182113,-0.0008952466178861,0.0122890348943089,-0.0124928524715447,-0.0151127095772357,0.2750555676422764,-0.0325996799512195,0.474524107804878
0.0011200467,0.001602344,6.7258143e-06,0.00026614824,0.014531365,-9.814804,0.0706880307317073,0.0371205002439024,-0.0035709262682926,0.0015922137121951,-0.0009206700585365,-0.0009345487746341,0.0122015887317073,-0.0103235976585365,-0.0126408189268292,0.2750037974216028,-0.0331569197003484,0.4741034279442508
0.00010533545,0.0016077528,-0.0007659591,0.0018104101,0.0070647956,-9.803075,0.0707257305691057,0.037172083300813,-0.0036089897642276,0.0016157975317073,-0.0008865180988617,-0.0009738509313821,0.0121141425691056,-0.0081543428455284,-0.0101689282764227,0.2749520272009291,-0.0337141594494773,0.4736827480836237
-0.0010123218,-0.0005721222,0.00029817465,0.014043987,-0.01916968,-9.825619,0.070763430406504,0.0372236663577235,-0.0036470532601626,0.0016393813512195,-0.0008523661391869,-0.00101315308813,0.012026696406504,-0.0059850880325203,-0.0076970376260162,0.2749002569802555,-0.0342713991986062,0.4732620682229965
-0.0016219242,-0.0010343237,-0.00081684144,0.0010196308,-0.025696179,-9.835306,0.0708011302439024,0.0372752494146341,-0.0036851167560975,0.0016629651707317,-0.0008182141795121,-0.001052455244878,0.0119392502439024,-0.0038158332195121,-0.0052251469756097,0.2749288675261324,-0.0345898685505226,0.4729649557491289
-0.0002452632,-0.00019187595,-0.0009111954,0.008642433,-0.02100814,-9.8341675,0.0708388300813008,0.0373268324715447,-0.0037231802520325,0.0016865489902439,-0.0007840622198373,-0.001091757401626,0.0118518040813008,-0.001646578406504,-0.0027532563252032,0.2750065996515679,-0.034762422659698,0.472743356678281
0.0013483249,-0.0011237845,0.00055109995,-0.008961624,-0.0029260155,-9.79626,0.0708765299186991,0.0373784155284552,-0.0037612437479674,0.001710132809756,-0.0007499102601626,-0.0011310595583739,0.0117643579186991,0.000522676406504,-0.0002813656747967,0.2750843317770035,-0.0349349767688734,0.4725217576074332
0.001901742,0.00079945714,0.0012698267,-0.010652808,0.0036757393,-9.780444,0.0709142297560975,0.0374299985853658,-0.0037993072439024,0.0017337166292682,-0.0007157583004878,-0.0011703617151219,0.0116769117560975,0.0026919312195121,0.0021905249756097,0.275162063902439,-0.0351075308780487,0.4723001585365853
0.001054929,0.00040272748,0.0005620266,0.009025287,0.005253373,-9.784634,0.0709519295934959,0.0374815816422764,-0.0038373707398373,0.0017573004487804,-0.000681606340813,-0.0012096638718699,0.0115894655934959,0.0048611860325203,0.0046624156260162,0.2751967922183507,-0.03481840914518,0.472758209825784
0.0017233497,0.0014998104,-3.1225027e-06,0.013176603,0.02261322,-9.857452,0.0709896294308943,0.0375331646991869,-0.0038754342357723,0.0017808842682926,-0.0006474543811382,-0.0012489660286178,0.0115020194308943,0.0070304408455284,0.0071343062764227,0.2752272405342624,-0.0344833386318234,0.4732839040418118
0.0014503055,0.0013011403,0.0015580183,0.02058626,0.0048955022,-9.857371,0.0710273292682926,0.0375847477560975,-0.0039134977317073,0.0018044680878048,-0.0006133024214634,-0.0012882681853658,0.0114145732682926,0.0091996956585365,0.0096061969268292,0.2752576888501742,-0.0341482681184669,0.4738095982578397
-0.00015632031,0.001068607,0.0011576989,0.021745142,0.007222192,-9.849867,0.071065029105691,0.0376363308130081,-0.0039515612276422,0.001828051907317,-0.0005791504617886,-0.0013275703421138,0.011327127105691,0.0113689504715447,0.0120780875772357,0.275296338095238,-0.0337480754959349,0.4741830832288037
0.0005467067,0.00082124915,-0.00043019583,-0.01182681,0.015361982,-9.83758,0.0711027289430894,0.0376879138699186,-0.0039896247235772,0.0018516357268292,-0.0005449985021138,-0.0013668724988617,0.0112396809430894,0.0135382052845528,0.0145499782276422,0.2753681476190476,-0.0330845630406504,0.4739411134262485
-0.00029666818,-0.00028066186,0.00029496083,-0.01945544,-0.005545696,-9.678326,0.0711404287804878,0.0377394969268292,-0.0040276882195121,0.0018752195463414,-0.000510846542439,-0.0014061746556097,0.0111522347804878,0.0157074600975609,0.0170218688780487,0.2754399571428571,-0.0324210505853658,0.4736991436236933
-0.0007359767,-0.00020787952,-0.00061910244,-0.015097629,-0.008383036,-9.655219,0.0711781286178861,0.0377910799837398,-0.0040657517154471,0.0018988033658536,-0.0004766945827642,-0.0014454768123577,0.0110647886178861,0.0178767149105691,0.0194937595284552,0.2755117666666666,-0.0317575381300812,0.4734571738211382
-0.001330935,-0.00045585085,-0.00029097436,0.0006421055,0.013363869,-9.849623,0.071215531300813,0.0378588335284552,-0.004100159804878,0.0019282964414634,-0.0004368264531707,-0.0015337135365853,0.0114276534308943,0.0185229226504065,0.0170631630243902,0.2754194755168409,-0.0317046154657375,0.4732181057955865
-0.00018074292,-0.000263721,4.6557827e-05,0.014986713,0.023230145,-9.854865,0.0712528151219512,0.0379330552682926,-0.0041331057317073,0.0019601532195121,-0.0003946718556097,-0.0016415240878048,0.0119706426341463,0.0185599115609756,0.0126715716585365,0.2751543703832752,-0.0322947032891986,0.4729820936236933
-0.00039440542,0.00031048097,0.0010925404,0.021617664,-0.01276269,-9.78193,0.0712900989430894,0.03800727700813,-0.0041660516585365,0.0019920099975609,-0.0003525172580487,-0.0017493346390243,0.0125136318373983,0.0185969004715447,0.0082799802926829,0.2748892652497096,-0.0328847911126597,0.4727460814518002
-0.00034608162,-0.00013840967,-5.4072967e-05,-0.004933342,-0.036715914,-9.762621,0.0713273827642276,0.0380814987479674,-0.0041989975853658,0.0020238667756097,-0.0003103626604878,-0.0018571451902439,0.0130566210406504,0.0186338893821138,0.0038883889268293,0.274624160116144,-0.0334748789361207,0.4725100692799071
-0.0012415092,0.0003915906,0.0004665202,0.0012839925,0.010930327,-9.7511835,0.0713646665853658,0.0381557204878048,-0.0042319435121951,0.0020557235536585,-0.0002682080629268,-0.0019649557414634,0.0135996102439024,0.0186708782926829,-0.0005032024390244,0.2744791532404181,-0.0338728329616724,0.4720313686062717
-0.0005595514,0.00082847755,-0.00070254947,0.01768042,0.018333456,-9.842703,0.071401950406504,0.0382299422276422,-0.0042648894390243,0.0020875803317073,-0.0002260534653658,-0.0020727662926829,0.0141425994471544,0.018707867203252,-0.004894793804878,0.274368841416957,-0.0342152816678281,0.471482557921022
0.0004351454,0.0008211485,-0.0014409495,0.005054996,-0.0042538824,-9.802534,0.0714392342276422,0.0383041639674796,-0.0042978353658536,0.002119437109756,-0.0001838988678048,-0.0021805768439024,0.0146855886504065,0.0187448561138211,-0.0092863851707316,0.2742585295934959,-0.0345577303739837,0.4709337472357723
4.996038e-05,-0.0010533067,-0.0007373519,0.011174471,-0.0127321575,-9.778426,0.0714765180487804,0.038378385707317,-0.0043307812926829,0.0021512938878048,-0.0001417442702439,-0.0022883873951219,0.0152285778536585,0.0187818450243902,-0.0136779765365853,0.2741558759581882,-0.0348381410487804,0.4704568250522648
0.001277382,-0.0011976379,-0.0009020651,0.014236459,0.0017750559,-9.778976,0.0715138018699187,0.0384526074471544,-0.0043637272195121,0.0021831506658536,-9.958967268292676e-05,-0.0023961979463414,0.0157715670569105,0.0188188339349593,-0.018069567902439,0.2741640107781649,-0.034221068203252,0.4710198898606272
0.0011685512,-0.00157938,0.00086062483,-0.010621589,-0.010233075,-9.8742695,0.0715510856910569,0.0385268291869918,-0.0043966731463414,0.0022150074439024,-5.74350751219513e-05,-0.0025040084975609,0.0163145562601626,0.0188558228455284,-0.0224611592682926,0.2741721455981417,-0.0336039953577235,0.4715829546689895
0.0007398233,-0.0012039114,-6.0730756e-05,-0.006298506,-0.0054782312,-9.896735,0.0715883695121951,0.0386010509268292,-0.0044296190731707,0.0022468642219512,-1.5280477560975902e-05,-0.0026118190487804,0.0168575454634146,0.0188928117560975,-0.0268527506341463,0.2741802804181185,-0.0329869225121951,0.4721460194773519
-0.00016168013,-0.0009865301,-6.746491e-05,0.015620734,0.017488435,-9.848316,0.0716256533333333,0.0386752726666666,-0.004462565,0.0022787209999999,2.687411999999949e-05,-0.0027196295999999,0.0174005346666666,0.0189298006666666,-0.0312443419999999,0.2741680161904762,-0.032638139,0.4726677471428571
-0.0007457589,-0.00081655936,0.0017747423,0.00685777,0.015851181,-9.807754,0.0716629371544715,0.038749494406504,-0.0044955109268292,0.0023105777780487,6.902871756097565e-05,-0.0028274401512195,0.0179435238699187,0.0189667895772357,-0.0356359333658536,0.2741184366318234,-0.0327801286585365,0.4731138580836236
-0.001278495,-0.00083188363,0.0014789863,-0.01713049,0.0011746486,-9.793945,0.0717002209756097,0.0388237161463414,-0.0045284568536585,0.0023424345560975,0.0001111833151219,-0.002935250702439,0.0184865130731707,0.0190037784878048,-0.0400275247317073,0.2740688570731707,-0.0329221183170731,0.4735599690243902
-0.0016781131,-0.0002661524,0.0005425107,-0.027708322,0.011120813,-9.80585,0.0717375047967479,0.0388979378861788,-0.0045614027804878,0.0023742913341463,0.0001533379126829,-0.0030430612536585,0.0190295022764227,0.0190407673983739,-0.0444191160975609,0.274019277514518,-0.0330641079756097,0.4740060799651567
-0.00062159426,-0.0012585213,-0.0009305439,-0.0076556345,0.0038702635,-9.780014,0.0717747886178861,0.0389721596260162,-0.004594348707317,0.0024061481121951,0.0001954925102439,-0.003150871804878,0.0195724914796747,0.019077756308943,-0.0488107074634146,0.2739736124506388,-0.0329423617502903,0.4740869574680604
0.0002745706,-0.00030710458,0.00056970934,0.004908338,0.012217934,-9.831034,0.0718120724390243,0.0390463813658536,-0.0046272946341463,0.0024380048902439,0.0002376471078048,-0.0032586823560975,0.0201154806829268,0.0191147452195121,-0.0532022988292682,0.2739301279442508,-0.0326737022473867,0.4739643827874564
-0.0006997805,0.0008267617,-0.0012217532,-0.0009504593,-0.020301327,-9.849318,0.0718381088617886,0.0391226279268292,-0.0046593214308943,0.0024690052585365,0.0002710385849593,-0.0033623496439024,0.0202718314634146,0.0188191610731707,-0.0568275383739837,0.2738866434378629,-0.0324050427444831,0.4738418081068525
