gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
-0.03438708568534155,0.001899653350419337,0.1496384138140731,-0.1539286117283406,-0.7421916380810529,-10.31172265673419,-0.6459581613945172,-0.17092187617401663,0.784940153933254,0.029575394930274133,-0.24951822881406424,-0.8088837070738976,0.018509987899284763,0.03425920600774741,-0.008994368419964078,-0.02449196932657435,-0.03516818307506378,-0.25142339710963835
-0.031523275790106345,0.01107181654290848,0.1606555371007134,-0.10895293051247923,-0.6430336462216805,-10.030742118593539,-0.645879994737783,-0.17085009353992844,0.7852234152860549,0.029634431763110824,-0.2493172968682955,-0.8089292414690108,0.018386697824493356,0.03473884085965438,-0.00873192385372455,-0.010537766814657361,0.03879487032182704,-0.2053532677443289
-0.014382409641240438,0.015812516495828127,0.12851433594159878,0.5512384385220166,-0.42142664189512447,-9.577386481525648,-0.6458018280810488,-0.17077831090584022,0.7855066766388559,0.029693468595947493,-0.24911636492252678,-0.8089747758641239,0.018263407749701973,0.035218475711561364,-0.008469479287485069,0.0034164356972587843,0.11275792371871363,-0.15928313837902208
-0.01282341134290553,0.021272439890344667,0.07825077225746058,0.6761130280334546,-0.6207464280868981,-9.661190389749587,-0.6457236614243147,-0.17070652827175203,0.7857899379916568,0.029752505428784184,-0.24891543297675806,-0.8090203102592372,0.018140117674910566,0.03569811056346834,-0.008207034721245543,0.0173706382091757,0.1867209771156041,-0.11321300901371284
-0.03018223634279263,0.02760556681287378,0.005984990656719244,0.15106372262206058,-1.3311101225508026,-10.397155480333883,-0.6456454947675804,-0.17063474563766381,0.7860731993444577,0.029811542261620926,-0.24871450103098922,-0.8090658446543504,0.01801682760011908,0.036177745415375544,-0.007944590155005843,0.03132484072110006,0.26068403051253386,-0.06714287964837916
-0.04309814895888025,0.03395827237068003,-0.051964742180575826,-0.20121995615018806,-1.7917061979737867,-10.454027841477851,-0.6455673281108462,-0.17056296300357562,0.7863564606972587,0.02987057909445764,-0.24851356908522046,-0.8091113790494636,0.017893537525327664,0.036657380267282526,-0.007682145588766284,0.045279043233017915,0.3346470839094291,-0.021072750283066936
-0.049288175750893906,0.04034061697020261,-0.08824217965911792,-0.2919630555184741,-1.8741925239570916,-9.482858286054828,-0.645489161454112,-0.17049118036948743,0.7866397220500596,0.029929615927294356,-0.24831263713945168,-0.8091569134445769,0.01777024745053628,0.0371370151191895,-0.007419701022526754,0.05923324574493577,0.40861013730632434,0.024997379082245343
-0.058062259117400206,0.040094219798571105,-0.12429124904052063,-0.24563692541719617,-1.5033588486890475,-8.924867580452895,-0.6454109947973777,-0.17041939773539927,0.7869229834028605,0.02998865276013107,-0.2481117051936829,-0.8092024478396901,0.01764695737574488,0.0376166499710965,-0.0071572564562872075,0.07318744825685361,0.4825731907032196,0.07106750844755758
-0.07176536143027763,0.027203674622165955,-0.1599047123718804,0.06214510146610969,-0.267829370321496,-9.155004502979796,-0.6453328281406435,-0.17034761510131102,0.7872062447556616,0.030047689592967813,-0.24791077324791408,-0.8092479822348033,0.017523667300953394,0.03809628482300375,-0.006894811890047506,0.08714165076877799,0.5565362441001495,0.11713763781289127
-0.08042785749106023,0.017752062721096386,-0.17856160252085473,0.20108164206789667,0.5484663010905524,-9.528630095351717,-0.6452546614839094,-0.17027583246722283,0.7874895061084625,0.030106726425804513,-0.24770984130214535,-0.8092935166299166,0.017400377226161976,0.038575919674910746,-0.006632367323807956,0.10109585328069537,0.6304992974970423,0.1632077671782019
-0.07675469268176384,0.016716405671036903,-0.1557213937425496,-0.07319018038141911,0.3387889428247817,-10.253409394517316,-0.6451764948271752,-0.17020404983313464,0.7877727674612635,0.030165763258641183,-0.2475089093563766,-0.8093390510250298,0.017277087151370593,0.03905555452681768,-0.006369922757568475,0.11505005579261163,0.7044623508939287,0.2092778965435087
-0.07171145825327827,0.015906786471394523,-0.1285715271692515,-0.19039955632898586,0.07796845474972693,-10.652646576281326,-0.645098328170441,-0.17013226719904645,0.7880560288140644,0.03022480009147786,-0.24730797741060787,-0.809384585420143,0.01715379707657921,0.039535189378724626,-0.006107478191328971,0.12900425830452825,0.7784254042908173,0.2553480259088168
-0.06223856868295744,0.015827983948748525,-0.08748784471991135,0.20019918491054417,-0.3482059866983811,-9.999353803337412,-0.6450201615137068,-0.17006048456495826,0.7883392901668653,0.030283836924314578,-0.24710704546483908,-0.8094301198152563,0.017030507001787827,0.0400148242306316,-0.005845033625089393,0.1429584608164461,0.8523884576877125,0.30141815527412896
-0.0564593344141857,0.014187144214956562,-0.03814371681762284,0.47110172489386837,-0.5830845005243098,-9.446237424314639,-0.6449419948569726,-0.16998870193087,0.7886225515196663,0.03034287375715132,-0.2469061135190702,-0.8094756542103695,0.016907216926996378,0.040494459082538806,-0.005582589058849701,0.15691266332837042,0.9263515110846424,0.34748828463946263
-0.06723957492014405,0.005543345709057585,0.04823381754470423,0.205379684748485,0.039658996734266205,-9.342234005959465,-0.6448638282002384,-0.16991691929678182,0.7889058128724673,0.030401910589988035,-0.24670518157330146,-0.8095211886054827,0.016783926852204947,0.04097409393444579,-0.005320144492610171,0.17086686584028823,1.0003145644815374,0.39355841400477487
-0.07445296455005977,-0.003078987280154861,0.12641021051847415,-0.011548413996425456,0.535581950280099,-9.25486564123957,-0.6447856615435041,-0.16984513666269363,0.7891890742252682,0.03045947582510722,-0.24649911929110319,-0.8095653195937199,0.016668602466810685,0.041471441458125355,-0.00507151211177561,0.1843968438830516,1.0659168688170315,0.4331994319663715
-0.057479708239572866,-0.011555763622883413,0.1489750542669819,0.10239288037424199,0.17154083598335523,-9.280298783075086,-0.6447074948867699,-0.16977335402860544,0.7894723355780691,0.0305070622261799,-0.24625826844187793,-0.8095999341467592,0.016607293041900117,0.04208889776563428,-0.00491653950244902,0.19505017600164412,1.074825331898075,0.4292449516475361
-0.04293835448808491,-0.020013755989870926,0.1627924866006917,0.16815341228234754,-0.19060283296194322,-9.315857197854628,-0.6446293282300357,-0.16970157139451722,0.7897555969308702,0.030554240303337234,-0.24601599407926086,-0.8096341592967818,0.01654819385518473,0.04271126880452944,-0.004765399357359834,0.20558579864422274,1.0814139396603013,0.42350658711262346
-0.058536645566152415,-0.028238950231228827,0.06819937746601747,-0.3632115709178353,-0.529230621811729,-9.476902601907055,-0.6445511615733015,-0.16962978876042903,0.790038858283671,0.030596357841477885,-0.2457560774851012,-0.8096635584028605,0.016516487128724618,0.04339455028486305,-0.004661756637902199,0.21466259564958448,1.059251553635276,0.3956597558998757
-0.07356317551251444,-0.036399573113230235,-0.0255148302705622,-0.8708486414123723,-0.850644065786632,-9.622007679380191,-0.6444729949165673,-0.16955800612634084,0.790322119636472,0.030638475379618536,-0.24549616089094153,-0.8096929575089392,0.016484780402264504,0.044077831765196654,-0.0045581139184445625,0.22373939265494625,1.0370891676102505,0.36781292468712773
-0.061683299261025816,-0.04152154379022612,-0.07786897221453765,-0.2618780551728651,-0.36197069212160565,-9.0169797413588,-0.6443948282598331,-0.16948622349225262,0.7906053809892729,0.030680592917759188,-0.2452362442967818,-0.8097223566150179,0.01645307367580444,0.04476111324553041,-0.004454471198986831,0.23281618966031015,1.0149267815852199,0.3399660934743734
-0.04980342300953719,-0.04664351446722201,-0.13022311415851312,0.34709253106664206,0.12670268154342068,-8.41195180333741,-0.6443166616030989,-0.16941444085816443,0.7908886423420739,0.030722710455899836,-0.2449763277026221,-0.8097517557210966,0.016421366949344374,0.04544439472586416,-0.004350828479529099,0.24189298666567405,0.9927643955601893,0.31211926226161907
-0.04093788968414612,-0.04915274705125195,-0.11643404189511015,0.07680165759231433,-0.46123051177604324,-9.32899068891556,-0.6442384949463646,-0.1693426582240762,0.791171903694875,0.030764827994040504,-0.2447164111084623,-0.8097811548271753,0.016389660222884295,0.046127676206198086,-0.0042471857600714135,0.25096978367104006,0.9706020095351532,0.284272431048858
-0.03217537820560115,-0.051572683523242166,-0.10038437876638717,-0.2235399239988342,-1.0859591194100662,-10.298049579857055,-0.6441603282896304,-0.16927087558998802,0.7914551650476759,0.030806945532181152,-0.24445649451430262,-0.8098105539332539,0.01635795349642423,0.04681095768653169,-0.004143543040613779,0.2600465806764018,0.9484396235101276,0.2564255998361102
-0.04595615803575657,-0.03594911755065585,-0.05156025572824884,-0.10075536932062268,-0.838033078522056,-9.872091138259842,-0.6440821616328962,-0.16919909295589985,0.7917384264004768,0.03084906307032176,-0.24419657792014296,-0.8098399530393325,0.016326246769964164,0.04749423916686525,-0.004039900321156101,0.2691233776817636,0.9262772374851022,0.22857876862336238
-0.06188247899582641,-0.01860827453575898,0.00038315236828923016,0.062299903420719005,-0.5070527748391347,-9.31336295053642,-0.6440039949761621,-0.1691273103218117,0.7920216877532776,0.03089118060846236,-0.24393666132598332,-0.8098693521454112,0.0162945400435041,0.04817752064719881,-0.003936257601698418,0.2782001746871253,0.9041148514600768,0.20073193741061457
-0.05729925455542121,-0.012386708226459016,0.056704511089405815,0.0005007942312039854,0.36469867845076676,-9.482324281287315,-0.6439258283194278,-0.16905552768772344,0.7923049491060787,0.030933298146603023,-0.2436767447318235,-0.8098987512514899,0.016262833317044017,0.048860802127532854,-0.0038326148822406866,0.2872769716924931,0.8819524654350366,0.17288510619784808
-0.049356204301548384,-0.007986675850416567,0.11374305545411975,-0.09813343450537688,1.3250379981288547,-9.770494008939252,-0.6438476616626936,-0.1689837450536352,0.7925882104588797,0.030975415684743674,-0.24341682813766377,-0.8099281503575685,0.016231126590583952,0.04954408360786661,-0.0037289721627830038,0.296353768697857,0.859790079410006,0.1450382749850937
-0.035841157109653896,-0.00402668489570906,0.14483383959475643,-0.06926338008533786,0.638488449988048,-10.043657964243154,-0.6437694950059595,-0.168911962419547,0.7928714718116806,0.031017533222884322,-0.2431569115435041,-0.8099575494636472,0.016199419864123887,0.05022736508820024,-0.0036253294433253205,0.3054305657032192,0.8376276933849796,0.11719144377234463
-0.020979685125746033,-0.00017302613855809182,0.16965457225267994,-0.009583020160910255,-0.4460175266983699,-10.31319590464837,-0.6436913283492253,-0.16884017978545882,0.7931547331644816,0.031059650761024973,-0.2428969949493444,-0.8099869485697259,0.01616771313766382,0.05091064656853384,-0.0035216867238676377,0.31450736270858093,0.815465307359954,0.08934461255959683
-0.024664238654348664,0.00040041237437434636,0.15728751306317484,0.17786454516944644,-1.0380773614778733,-9.787682516090724,-0.643613161692491,-0.16876839715137062,0.7934379945172825,0.031101768299165625,-0.24263707835518472,-0.8100163476758045,0.016136006411203756,0.05159392804886756,-0.0034180440044099545,0.3235841597139443,0.7933029213349247,0.06149778134684411
-0.03448045859833315,-0.00011065189702035602,0.13262546731823147,0.4075543624501018,-1.4673251982003173,-8.999310137663741,-0.6435349950357568,-0.1686966145172824,0.7937212558700836,0.031143885837306293,-0.2423771617610249,-0.8100457467818832,0.016104299684743677,0.05227720952920163,-0.003314401284952223,0.3326609567193124,0.7711405353098837,0.03365095013407676
-0.03638915108700822,-0.00023127858748509748,0.08968691847437023,0.2800702123122542,-0.9578322458282947,-8.898458307508955,-0.6434568283790226,-0.1686248318831942,0.7940045172228845,0.031186003375446945,-0.24211724516686522,-0.8100751458879619,0.016072592958283612,0.05296049100953528,-0.0032107585654945403,0.3417377537246748,0.7489781492848567,0.005804118921327019
-0.034871248345053674,-0.0001827156595470811,0.038828551620978646,-0.002189323706786539,-0.0415516181823834,-9.095532048271746,-0.6433786617222884,-0.168553049249106,0.7942877785756853,0.031228120913587593,-0.24185732857270556,-0.8101045449940405,0.016040886231823547,0.05364377248986888,-0.0031071158460368575,0.3508145507300366,0.7268157632598312,-0.022042712291420744
-0.026825592502981256,0.0006137396536827983,-0.0127114225208514,-0.08027645208582099,-0.25565678948737575,-9.531714480333656,-0.6433004950655542,-0.1684812666150178,0.7945710399284863,0.031270238451728216,-0.2415974119785459,-0.8101339441001192,0.016009179505363482,0.05432705397020249,-0.003003473126579206,0.3598913477353983,0.7046533772348058,-0.04988954350416857
-0.015168575154943659,0.0018239529215139877,-0.0646284835846366,-0.04540888346244721,-1.09512748834942,-10.100179477354125,-0.64322232840882,-0.1684094839809296,0.7948543012812873,0.03131235598986883,-0.2413374953843861,-0.8101633432061979,0.015977472778903403,0.055010335450536414,-0.002899830407121523,0.3689681447407642,0.68249099120977,-0.07773637471692943
-0.020005276090586107,0.001450089545172637,-0.0978939112157356,0.027674049415984097,-1.355955041477932,-10.24465825864122,-0.6431441617520858,-0.1683377013468414,0.7951375626340883,0.03135447352800946,-0.2410775787902264,-0.8101927423122766,0.015945766052443338,0.055693616930870105,-0.00279618768766386,0.37804494174612724,0.6603286051847415,-0.10558320592968108
-0.036305453426698824,-2.4739963528043127e-05,-0.11819606664779544,0.12731745330155175,-1.2146136032777084,-10.094457823599521,-0.6430659950953516,-0.1682659187127532,0.7954208239868892,0.031396591066150115,-0.24081766219606668,-0.8102221414183552,0.015914059325983273,0.05637689841120386,-0.002692544968206177,0.3871217387514912,0.6381662191597108,-0.13343003714243537
-0.04097616955899925,0.000452714902621992,-0.1195001691537557,-0.026317398688884885,-0.6401417592849407,-9.828560915375478,-0.6429878284386173,-0.16819413607866504,0.7957040853396901,0.031438708604290766,-0.240557745601907,-0.8102515405244339,0.015882352599523208,0.05706017989153753,-0.002588902248748494,0.39619853575685393,0.6160038331346829,-0.1612768683551862
-0.03558395008343366,0.0026194751981521588,-0.10436531718713035,-0.3991131159236492,0.30911644040506725,-9.46255221871282,-0.6429096617818832,-0.16812235344457688,0.795987346692491,0.03148082614243142,-0.24029782900774732,-0.8102809396305125,0.015850645873063143,0.057743461371871134,-0.0024852595292908113,0.4052753327622156,0.5938414471096575,-0.18912369956793407
-0.02776755016030806,0.005521165149464297,-0.058305980488663055,-0.3171567427889343,0.5773312325624931,-9.494028473182441,-0.642831495125149,-0.16805057081048866,0.796270608045292,0.03152294368057208,-0.24003791241358752,-0.8103103387365912,0.01581893914660306,0.05842674285220513,-0.00238161680983308,0.4143521297675826,0.5716790610846192,-0.21697053078069806
-0.017348540264302,0.009211878563707056,0.020954008599528895,0.2530233212753683,0.11437505673417436,-9.952246185339723,-0.6427533284684148,-0.1679787881764004,0.796553869398093,0.031565061218712734,-0.2397779958194278,-0.8103397378426699,0.015787232420143,0.05911002433253888,-0.0022779740903753967,0.42342892677294647,0.5495166750595886,-0.2448173619934524
-0.015163239903456202,0.01580762361978511,0.08605147295589834,0.40194469940406624,-0.3728652788080875,-10.158381090584033,-0.6426751618116806,-0.16790700554231222,0.7968371307508939,0.031607178756853385,-0.2395180792252681,-0.8103691369487486,0.015755525693682933,0.05979330581287257,-0.002174331370917714,0.4325057237783094,0.52735428903456,-0.27266419320620394
-0.023964060550952303,0.026279510895111782,0.13225208288437978,-0.011213369129859596,-0.8925076217400951,-10.028165507747335,-0.6425969951549464,-0.16783522290822406,0.7971203921036948,0.031649296294994037,-0.23925816263110847,-0.8103985360548273,0.01572381896722287,0.06047658729320617,-0.0020706886514600307,0.4415825207836712,0.5051919030095345,-0.3005110244189517
-0.031532259675805765,0.03571194863051424,0.15892263123956957,-0.25065096497019124,-0.9895159775624378,-9.808482126340799,-0.6425188284982121,-0.16776344027413587,0.7974036534564959,0.03169141383313469,-0.23899824603694866,-0.8104279351609059,0.015692112240762786,0.0611598687735401,-0.0019670459320022997,0.4506593177890372,0.48302951698449875,-0.32835785563171255
-0.03704206142133558,0.04340857357211057,0.152979253241954,-0.1999867256912931,-0.38075319804819885,-9.439393368891492,-0.642440661841478,-0.16769165764004768,0.7976869148092968,0.031733531371275284,-0.238738329442789,-0.8104573342669845,0.01566040551430272,0.0618431502538737,-0.0018634032125446167,0.4597361147943989,0.46086713095947335,-0.3562046868444604
-0.03793588471156125,0.04850341891179975,0.1393558573778303,-0.1592830909296779,0.07524201564958483,-9.309082636471995,-0.6423624951847438,-0.16761987500595948,0.7979701761620978,0.0317756489094159,-0.2384784128486293,-0.8104867333730632,0.015628698787842656,0.06252643173420736,-0.0017597604930869337,0.46881291179976137,0.4387047449344462,-0.3840515180572103
-0.02905158570143107,0.048086860896305164,0.10946372137664154,-0.1396792100119207,0.20762654603395717,-9.684580315852171,-0.6422843285280095,-0.1675480923718713,0.7982534375148986,0.03181776644755655,-0.2382184962544696,-0.8105161324791419,0.01559699206138259,0.06320971321454111,-0.0016561177736292509,0.47788970880512527,0.4165423589094156,-0.4118983492699647
-0.026277599856976412,0.045012462860545444,0.07471782810725745,-0.0534187123956357,0.010494639928185612,-9.927675214541088,-0.6422061618712753,-0.16747630973778307,0.7985366988676996,0.03185916886345065,-0.23795678400503736,-0.8105444735205256,0.015556315546866832,0.06386904229308173,-0.0015501568265853484,0.4851539176237397,0.3950448738496075,-0.4380741374686635
-0.04029296073838138,0.0346351007324178,0.026635234821207658,0.2159945989928939,-1.0920516948809955,-9.806966142431445,-0.6421279952145411,-0.16740452710369488,0.7988199602205006,0.03189860633335532,-0.23769013782208148,-0.8105699073107521,0.01549099268810639,0.06446255720339147,-0.0014378260707152825,0.4874376662411399,0.3753743414419836,-0.4596583900461315
-0.05409943482717604,0.027382114646007424,-0.0235265989439846,0.3148037018474037,-1.7827446855899354,-9.688522284862925,-0.6420498285578069,-0.16733274446960666,0.7991032215733016,0.03193529060190701,-0.23741657841477942,-0.810591267580453,0.015391136387365847,0.0649638560131108,-0.0013165702011918158,0.4827429992491025,0.35826365980929586,-0.4748091721096533
-0.06713398818235941,0.03167495496662676,-0.08137206275565914,-0.21683837970796382,-0.9514738817223227,-9.578449306317049,-0.6419716619010727,-0.16726096183551847,0.7993864829261025,0.03196180068384977,-0.237117471862336,-0.8105975745530394,0.015163665125744874,0.0651243792327175,-0.0011623324461560863,0.4522602791716282,0.35061265661501667,-0.4661856924463633
-0.08025523480333532,0.03306697551966831,-0.12610046241955067,-0.5623848135876973,-0.2843993485339398,-9.545687668653104,-0.6418934952443385,-0.16718917920143028,0.7996697442789034,0.03198831076579253,-0.2368183653098926,-0.8106038815256258,0.014936193864123901,0.06528490245232418,-0.0010080946911203567,0.421777559094155,0.34296165342073776,-0.4575622127830737
-0.09383462199046777,0.0191292793009505,-0.10151022308700303,0.07551267525043603,-0.4850389534744177,-9.921486732419629,-0.6418153285876043,-0.16711739656734206,0.7999530056317045,0.03201482084773535,-0.23651925875744917,-0.8106101884982122,0.014708722602502822,0.0654454256719309,-0.000853856936084555,0.39129483901667356,0.3353106502264568,-0.4489387331197818
-0.10481067386173892,0.006802691501787995,-0.06923346037901174,0.5859155576995783,-0.6101359703217538,-10.194601898688848,-0.64173716193087,-0.16704561393325387,0.8002362669845055,0.032041330929678154,-0.23622015220500586,-0.8106164954707985,0.014481251340881855,0.06560594889153755,-0.0006996191810488253,0.36081211893920634,0.32765964703217937,-0.44031525345649386
-0.09365837554827167,0.008170525268772358,0.02837875102026291,0.012614285846241358,-0.09312098837901883,-9.594903936233607,-0.6416589952741358,-0.16697383129916568,0.8005195283373063,0.032067841011620954,-0.23592104565256253,-0.8106228024433849,0.01425378007926093,0.06576647211114418,-0.0005453814260130957,0.3303293988617392,0.320008643837902,-0.4316917737932059
-0.08263308218116891,0.009372624347556795,0.12237441105124883,-0.4993406131109066,0.3825893706436512,-9.045959895113192,-0.6415808286174016,-0.1669020486650775,0.8008027896901072,0.032094351093563754,-0.2356219391001192,-0.8106291094159714,0.014026308817640004,0.06592699533075083,-0.0003911436709773647,0.29984667878427157,0.3123576406436245,-0.42306829412991787
-0.07395133246722058,0.007516523822645515,0.14963608750060317,0.12069113066166604,0.0961310924492686,-9.433546545292117,-0.6415026619606674,-0.16683026603098924,0.8010860510429082,0.03212086117550652,-0.23532283254767566,-0.8106354163885579,0.013798837556018923,0.0660875185503576,-0.00023690591594153625,0.26936395870678304,0.30470663744934173,-0.41444481446662385
-0.06526958275327631,0.005660423297735102,0.17689776394994478,0.740722874433949,-0.19032718574498037,-9.82113319547086,-0.6414244953039332,-0.16675848339690105,0.8013693123957092,0.03214737125744928,-0.23502372599523227,-0.8106417233611443,0.01357136629439795,0.0662480417699643,-8.266816090577985e-05,0.23888123862930866,0.2970556342550625,-0.4058213348033339
-0.0707238089034568,-7.114269082272775e-05,0.16407121942788963,0.41692188797673985,-0.9560496332479569,-10.016010230035768,-0.641346328647199,-0.16668670076281286,0.8016525737485102,0.03217388133939208,-0.23472461944278894,-0.8106480303337307,0.013343895032777026,0.06640856498957094,7.156959412992316e-05,0.20839851855184144,0.2894046310607851,-0.39719785514004596
-0.07621272456495802,-0.005812219024076002,0.15114629890345713,0.09080474758046886,-1.722948189141798,-10.210414357568524,-0.6412681619904648,-0.16661491812872467,0.8019358351013111,0.03220039142133488,-0.2344255128903456,-0.8106543373063171,0.013116423771156101,0.06656908820917758,0.000225807349165626,0.17791579847437425,0.2817536278665077,-0.38857437547675805
-0.07574458545887974,-0.0005083336626945994,0.06289878930692723,-0.27231184197551,-0.9126914975507944,-9.93938122348038,-0.6411899953337306,-0.16654313549463648,0.802219096454112,0.032226901503277686,-0.23412640633790227,-0.8106606442789035,0.012888952509535177,0.06672961142878422,0.0003800451042013541,0.147433078396907,0.2741026246722303,-0.3799508958134701
-0.07492103193086991,0.005454524769965487,-0.029842675020281595,-0.6376359213647962,-0.008337346316855232,-9.640578810488615,-0.6411118286769963,-0.16647135286054823,0.802502357806913,0.0322534115852205,-0.2338272997854588,-0.8106669512514898,0.012661481247914146,0.06689013464839093,0.0005342828592371558,0.11695035831942553,0.2664516214779493,-0.3713274161501781
-0.07943291753873713,0.007227605083432788,-0.07286142233194662,-0.2844691956495368,-0.39163676536954395,-9.69311149523243,-0.6410336620202621,-0.16639957022646004,0.802785619159714,0.032279921667163265,-0.2335281932330154,-0.8106732582240762,0.012434009986293135,0.06705065786799762,0.0006885206142729287,0.08646763824195197,0.25880061828367035,-0.36270393648688837
-0.08460531143027414,0.008482005849821214,-0.10972467510250296,0.15764412216924883,-0.9343430913349223,-9.789138208581646,-0.640955495363528,-0.16632778759237185,0.8030688805125149,0.032306431749106024,-0.23322908668057202,-0.8106795651966627,0.012206538724672113,0.06721118108760431,0.0008427583693087071,0.05598491816447761,0.25114961508939115,-0.3540804568235984
-0.07488125552443518,0.004895304309464124,-0.11430745232419566,0.3574470308104727,-0.6033047083045819,-9.72386539511324,-0.6408773287067938,-0.16625600495828366,0.8033521418653158,0.03233294183104882,-0.23292998012812866,-0.8106858721692491,0.011979067463051173,0.06737170430721096,0.0009969961243444447,0.02550219808700929,0.24349861189511343,-0.34545697716031015
-0.06223461649582511,0.0003588111013099176,-0.11255701765196618,0.5097102691299558,-0.10084349803324377,-9.626946700834301,-0.6407991620500595,-0.16618422232419544,0.8036354032181169,0.03235945191299163,-0.23263087357568518,-0.8106921791418356,0.011751596201430143,0.06753222752681767,0.0011512338793802463,-0.004980521990472088,0.23584760870083243,-0.33683349749701824
-0.05967622233611446,0.003483404918499014,-0.05859013666506703,0.041499518831844995,0.12365457440109513,-9.713545150774753,-0.6407209953933254,-0.16611243969010725,0.8039186645709178,0.03238596199493443,-0.23233176702324182,-0.810698486114422,0.01152412493980918,0.06769275074642432,0.001305471634415976,-0.035463242067944836,0.22819660550655363,-0.32821001783372866
-0.05992801219308702,0.008742073055733266,0.009922170681767276,-0.5995506210965743,0.27072316556019776,-9.851264182359959,-0.6406428287365912,-0.16604065705601906,0.8042019259237188,0.03241247207687724,-0.23203266047079843,-0.8107047930870084,0.011296653678188207,0.06785327396603097,0.0014597093894517057,-0.06594596214541915,0.22054560231227444,-0.3195865381704387
-0.05729142277413609,0.015387472787246316,0.07609029929797007,-0.19036899135880592,0.1260773498510275,-9.8009798796186,-0.640564662079857,-0.16596887442193084,0.8044851872765196,0.032438982158820004,-0.23173355391835507,-0.8107111000595948,0.011069182416567269,0.06801379718563762,0.0016139471444874352,-0.0964286822228883,0.21289459911799655,-0.3109630585071502
-0.05357715234803397,0.022550274895112077,0.14138379316089528,0.6106638196661399,-0.12740980758041198,-9.680549794994059,-0.6404864954231227,-0.16589709178784265,0.8047684486293206,0.03246549224076276,-0.23143444736591173,-0.8107174070321811,0.010841711154946344,0.06817432040524425,0.0017681848995231648,-0.12691140230035555,0.20524359592371916,-0.3023395788438623
-0.04789943052741225,0.02103178303992734,0.15662563374254884,0.43922175715124195,-0.24733766479738897,-9.732274702026249,-0.6404083287663885,-0.16582530915375443,0.8050517099821216,0.03249200232270556,-0.2311353408134683,-0.8107237140047675,0.010614239893325314,0.06833484362485097,0.0019224226545589665,-0.157394122377837,0.1975925927294382,-0.2937160991805703
-0.041273835619784816,0.015322321685339141,0.14770460722288353,-0.20169093396907245,-0.30278861846246063,-9.867108915375459,-0.6403301621096543,-0.16575352651966624,0.8053349713349225,0.03251851240464836,-0.230836234261025,-0.8107300209773539,0.01038676863170439,0.0684953668444576,0.0020766604095946964,-0.18787684245530417,0.18994158953516077,-0.2850926195172823
-0.0483483974314659,0.009597926461442242,0.08330137541597221,-0.195236022050063,-0.5193068309713919,-9.833966293802145,-0.6402519954529201,-0.16568174388557805,0.8056182326877235,0.032545022486591135,-0.23053712770858162,-0.8107363279499404,0.010159297370083406,0.06865589006406428,0.0022308981646304562,-0.21835956253277583,0.18229058634088224,-0.27646913985399313
-0.06379978090583854,0.00386440007485166,-0.015025887237176017,0.20704523492248128,-0.8343079828128368,-9.69811594278905,-0.6401738287961859,-0.16560996125148986,0.8059014940405244,0.032571532568533894,-0.2302380211561382,-0.8107426349225269,0.009931826108462384,0.06881641328367097,0.0023851359196662343,-0.24884228261025018,0.17463958314660305,-0.2678456601907032
-0.07070680455184752,-0.0055686088334357155,-0.07384796129917282,0.5265743059893369,-0.9259926872467026,-9.589824438915354,-0.6400956621394517,-0.1655381786174016,0.8061847553933255,0.03259804265047669,-0.2299389146036947,-0.8107489418951133,0.00970435484684131,0.06897693650327771,0.002539373674702057,-0.2793250026877347,0.1669885799523213,-0.25922218052741036
-0.0710809915256258,-0.017830163773422513,-0.10246520434326994,0.7828328072705972,-0.8469343627771042,-9.502603846245517,-0.6400174954827175,-0.16546639598331342,0.8064680167461263,0.032624552732419494,-0.2296398080512514,-0.8107552488676997,0.009476883585220388,0.06913745972288435,0.0026936114297377864,-0.3098077227652019,0.1593375767580439,-0.2505987008641224
-0.07971363179320685,-0.024523648963051307,-0.12001897362336143,0.5075724043205885,-0.6799164095649483,-9.652933280989288,-0.6399393288259833,-0.16539461334922523,0.8067512780989273,0.032651062814362294,-0.22934070149880803,-0.8107615558402861,0.009249412323599437,0.06929798294249102,0.0028478491847735163,-0.3402904428426728,0.15168657356376558,-0.24197522120083342
-0.09619081719427784,-0.025928132337306224,-0.12706376305125106,-0.2725675305720594,-0.4293473054231389,-10.028906894517258,-0.639861162169249,-0.16532283071513704,0.8070345394517283,0.032677572896305095,-0.2290415949463646,-0.8107678628128724,0.009021941061978464,0.06945850616209771,0.0030020869398092458,-0.3707731629201471,0.14403557036948642,-0.23335174153754348
-0.1093656708015479,-0.017384955178191747,-0.11208922292014996,-0.7255273738378909,-0.422633129767533,-10.1226182538737,-0.6397829955125148,-0.16525104808104885,0.8073178008045292,0.03270408297824788,-0.22874248839392125,-0.8107741697854588,0.008794469800357514,0.06961902938170438,0.0031563246948449752,-0.40125588299761816,0.13638456717520805,-0.22472826187425446
-0.11864817600119368,0.0028831978629359767,-0.07116123301548674,-0.7928509491060917,-0.7033426298212699,-9.883636502979693,-0.6397048288557806,-0.1651792654469606,0.8076010621573302,0.032730593060190646,-0.2284433818414778,-0.8107804767580452,0.008566998538736484,0.0697795526013111,0.003310562449880777,-0.4317386030750996,0.12873356398092703,-0.21610478221096246
