gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
-0.02291667900233376,-0.014191410497549024,-0.2175351256345367,0.1030299612601876,-0.06710149120073167,-0.42354046207698914,0.9340089697432905,0.20779433361610264,-0.3282667838506418,-0.03655191387164526,0.08147681124854139,0.12934729221703611,-0.04949651708634767,-0.02902012221969653,-0.039443531971995294,-0.12010170139206701,0.4760293794573868,0.34190221123687226
-0.018136786383897693,-0.02433871029101442,-0.17837607646182357,-0.15815084937523968,0.24129497873277,-0.7196452602100134,0.9344586572578764,0.20774090458109684,-0.3291612511318552,-0.036618186628938176,0.08148941288214702,0.1292175491365226,-0.049123439376896075,-0.028692963069486516,-0.039163633337222864,-0.0976203562788805,0.46707912519480765,0.346347715939323
-0.021293075169194924,-0.003949262518086021,0.051851429667891406,0.5073934137749231,1.4567238551225385,-0.07659982030337353,0.9348500603733956,0.20766213590431742,-0.33006498599766626,-0.03668445938623098,0.08150201451575256,0.1290878060560091,-0.048750361667444425,-0.02836580391927637,-0.03888373470245038,-0.0751390111656936,0.45812887093222837,0.35079322064177365
0.0062173096313879045,-0.007047589948074522,0.16217361578669603,-0.2476536807934439,-0.31674196781442104,-1.2178060758459424,0.9348054098366395,0.20739378916686108,-0.33103805612602094,-0.036750732143523965,0.08151461614935819,0.12895806297549572,-0.048377283957992914,-0.028038644769066434,-0.03860383606767792,-0.05265766605250959,0.44917861666965025,0.35523872534422374
0.022281628700466127,0.0037934514542582354,0.1566264935259058,-0.21754015358344664,-0.6005624844305834,-0.3542937736290188,0.9347607592998833,0.20712544242940487,-0.3320111262543757,-0.03681700490081679,0.08152721778296376,0.12882831989498233,-0.048004206248541306,-0.02771148561885644,-0.03832393743290549,-0.030176320939325672,0.44022836240707197,0.3596842300466737
0.010536426680279501,0.01571155511413098,0.0033805643772522685,-0.00778963055308653,0.7869854634644622,0.7693693383897635,0.9347161087631272,0.20685709569194866,-0.33298419638273047,-0.03688327765810968,0.08153981941656939,0.12869857681446906,-0.04763112853908976,-0.027384326468646393,-0.03804403879813298,-0.007694975826136935,0.4312781081444921,0.3641297347491249
0.012098999170711737,0.013939322254947524,-0.17012780596268295,-0.44714371590839785,-0.33727994910383935,-0.4188363045507497,0.9343955587864645,0.20663547736056007,-0.33391104728121357,-0.0369495504154026,0.08155242105017502,0.12856883373395567,-0.04725805082963815,-0.027057167318436277,-0.03776414016336058,0.014786369287047775,0.42232785388191363,0.3685752394515753
-0.000633055631154194,0.01641115310464384,-0.18536086416709677,-0.28832440806875054,0.5780902185599953,-0.6614680548424978,0.9336162457876314,0.20649155858809803,-0.33476104527421235,-0.0370158231726954,0.08156502268378062,0.12843909065344217,-0.04688497312018665,-0.026730008168226262,-0.03748424152858812,0.03726771440023167,0.4133775996193355,0.3730207441540253
0.006740485110499725,0.01255396076451656,-0.07064297475864575,0.25995645518315796,1.2479983193430866,0.26362374329045934,0.9328369327887982,0.20634763981563592,-0.33561104326721114,-0.03708209592998837,0.08157762431738622,0.12830934757292878,-0.04651189541073504,-0.026402849018016247,-0.037204342893815606,0.05974905951341737,0.40442734535675656,0.37746624885647573
0.0012474924579927156,0.0037504202059509056,0.07614943286648927,0.3076773095355862,0.8408349238448033,0.5087436511085137,0.932057619789965,0.2062037210431739,-0.3364610412602099,-0.03714836868728122,0.08159022595099182,0.1281796044924154,-0.04613881770128339,-0.02607568986780616,-0.03692444425904312,0.08223040462660507,0.3954770910941769,0.3819117535589266
-0.018570708038039358,0.01382930817514526,0.17072533762992878,-0.23679582940371544,0.5290893806884536,-0.43076007467908006,0.9316544929638273,0.20581571955775968,-0.3371514529638273,-0.03721464144457407,0.08160282758459741,0.12804986141190178,-0.04576573999183189,-0.025748530717596186,-0.036644545624270664,0.1047117497397891,0.38652683683159883,0.38635725826137657
-0.016073056716687188,0.03125951389407174,0.19330428452263745,-0.17704756982268852,-0.04220633044802008,-0.8799289218203317,0.9314692946791132,0.20528631843173864,-0.33774941467911307,-0.03728091420186702,0.08161542921820299,0.1279201183313884,-0.04539266228238028,-0.02542137156738617,-0.03636464698949815,0.127193094852973,0.3775765825690207,0.3908027629638266
-0.01733912345017565,0.025393649562064684,0.13203873306487418,0.2842619853675609,-0.5108635014740542,-0.0666243138856153,0.9312840963943991,0.2047569173057176,-0.33834737639439905,-0.03734718695915984,0.08162803085180859,0.1277903752508751,-0.045019584572928734,-0.025094212417176128,-0.03608474835472575,0.14967443996616092,0.36862632830644093,0.39524826766627774
-0.030643568922987204,0.018035690258459604,-0.007370625943977674,-0.005907078087508854,-0.15206157554026323,0.6013572532088691,0.9310988981096848,0.20422751617969662,-0.338945338109685,-0.037413459716452775,0.08164063248541421,0.12766063217036183,-0.044646506863477126,-0.02476705326696601,-0.03580484971995335,0.17215578507934642,0.35967607404386226,0.39969377236872805
-0.041778071017501264,0.023105415704201493,-0.1438773211623064,-0.4293441386165738,0.09373422014192082,0.006048369895042427,0.9311842795215869,0.2039539550956826,-0.3397070758809802,-0.037481531278976465,0.08164778752732033,0.12755929132025867,-0.04439491307521912,-0.024725218305740555,-0.03569676567653077,0.17677666851650356,0.33998755214724286,0.38534469789017334
-0.052288112889618765,0.012765445329171236,-0.1759979420821312,-0.1571344737176709,0.3626070230914206,-0.30915596032687276,0.9313028202100351,0.20371174695799296,-0.34048888424737456,-0.03752086351808627,0.08162460770128355,0.12774160332555418,-0.044464530842473614,-0.02541063162507562,-0.03614111014002333,0.1362835830163424,0.2938975071212313,0.32702401747958837
-0.010386951246207555,0.015782228778179704,-0.06327291869403621,0.38017428407234694,1.8860980511610224,1.0162521330221672,0.931421360898483,0.20346953882030336,-0.3412706926137691,-0.0375591375495916,0.08159129627771301,0.1279910058926489,-0.044719743826137665,-0.026528857390046647,-0.03685909393232206,0.06874425262543478,0.23162850600690543,0.24064048921819972
0.009222142182963333,0.013678183990385395,0.08409654524678753,0.32245428824973277,1.0946210439673694,0.26213680513424187,0.9315096035005834,0.20329745816219366,-0.3420204509218203,-0.03759741158109682,0.08155798485414241,0.12824040845974327,-0.044974956809801556,-0.027647083155017373,-0.03757707772462068,0.0012049222345409463,0.1693595048925924,0.15425696095682875
0.01953034169253288,0.012035739526136038,0.19669570601749745,-0.5037790374941338,-0.08130990479174394,-1.230404933488943,0.9314240776662778,0.2035275792252042,-0.34258639271878644,-0.037635685612602145,0.08152467343057174,0.12848981102683765,-0.04523016979346539,-0.028765308919988044,-0.03829506151691939,-0.06633440815635283,0.1070905037782792,0.06787343269545788
0.013731054244924766,0.035892640861143535,0.21033028364906847,-0.7238165919545737,0.2881361737187848,-0.47763553792293223,0.931338551831972,0.20375770028821466,-0.3431523345157526,-0.037673959644107365,0.08149136200700118,0.12873921359393237,-0.045485382777129435,-0.02988353468495896,-0.03901304530921826,-0.1338737385472558,0.044821502663957714,-0.018510095565924825
0.03731550624387402,0.03588826458109691,0.12141351444441432,0.44514611696618583,0.15227552002743105,1.2988847759626925,0.9312530259976661,0.20398782135122517,-0.3437182763127188,-0.0377122336756126,0.08145805058343057,0.12898861616102686,-0.045740595760793354,-0.031001760449929968,-0.03973102910151696,-0.2014130689381567,-0.017447498450361924,-0.104893623827305
0.03205509154492528,0.031242344542006955,-0.18399192229255243,-1.5330019209071317,-0.6399697168880173,-1.2169466802801043,0.931361461050175,0.2041537279218203,-0.34436806460910147,-0.03775050770711782,0.08142473915986001,0.12923801872812135,-0.04599580874445736,-0.03211998621490063,-0.04044901289381567,-0.26895239932905074,-0.07971649956467511,-0.191277152088676
0.007211369133021346,0.031955377112021406,-0.2456391020831879,0.003966120271197924,0.1625489514584298,0.008624742123712892,0.9317535378296384,0.20422572942823813,-0.3451404671411901,-0.03778878173862314,0.08139142773628934,0.12948742129521573,-0.04625102172812118,-0.03323821197987141,-0.041166996686114316,-0.3364917297199446,-0.1419855006789882,-0.277660680350047
0.017250065672345438,-0.003063349844340875,-0.06982397773207623,-0.25912502789900926,2.015757591880988,-0.3324480437572941,0.9321456146091016,0.20429773093465572,-0.3459128696732788,-0.037827055770128376,0.08135811631271875,0.12973682386231045,-0.04650623471178513,-0.03435643774484249,-0.04188498047841305,-0.4040310601108544,-0.20425450179331622,-0.3640442086114385
0.027567987508751196,0.02467021800174945,0.11529181525168641,-0.3595172222695419,1.0736708099545234,-0.43402157642940153,0.9325376913885648,0.2043697324410735,-0.3466852722053675,-0.0378653298016336,0.08132480488914817,0.12998622642940483,-0.04676144769544915,-0.035474663509813265,-0.04260296427071167,-0.4715703905017486,-0.2665235029076295,-0.4504277368728099
0.03253388896616067,0.015412254782264531,0.24191655954760008,0.28484885908396995,-0.006212968418717672,-0.6767206977829492,0.9318837580863477,0.20436752105600936,-0.34727540421236863,-0.03790360383313882,0.08129149346557762,0.13023562899649932,-0.04701666067911306,-0.03659288927478402,-0.0433209480630104,-0.5391097208926423,-0.32879250402194254,-0.5368112651341806
0.031836163354492394,0.021038675314119216,0.23207390961192478,-0.12540676074388496,0.07329063790198882,0.08822849241541952,0.9306999380980162,0.20432771498249716,-0.34777320180863475,-0.03794187786464415,0.08125818204200694,0.13048503156359403,-0.0472718736627771,-0.03771111503975503,-0.044038931855309243,-0.6066490512835512,-0.3910615051362696,-0.623194793395571
0.05002449628027977,0.017252162924737535,0.1115249623158713,-0.08504548255426143,-0.18539489853920124,0.8867954235705842,0.9295161181096849,0.20428790890898477,-0.3482709994049008,-0.037980151896149374,0.08122487061843645,0.13073443413068842,-0.04752708664644102,-0.03882934080472579,-0.044756915647607864,-0.6741883816744464,-0.45333050625058374,-0.7095783216569436
0.019687270589850363,0.0026259691879821894,-0.04908332217968854,0.22305925486894534,-0.9783139474818702,-0.5484969789964023,0.9283322981213534,0.20424810283547257,-0.3487687970011668,-0.0380184259276547,0.08119155919486579,0.1309838366977829,-0.04778229963010486,-0.039947566569696544,-0.04547489943990668,-0.74172771206534,-0.515599507364897,-0.7959618499183144
-0.011708682427302244,0.001382756845040291,-0.19774109510243862,-0.6186512713837965,-0.685168866037397,-1.123097813302211,0.9282086509568261,0.2029263425029172,-0.3488975366394399,-0.03805669995915985,0.08115824777129521,0.1312332392648774,-0.048037512613768846,-0.04106579233466732,-0.04619288323220533,-0.8092670424562342,-0.57786850847921,-0.8823453781796855
-0.01631835166814468,-0.009016771802683803,-0.2566464383046442,-0.08453717624562246,0.317108234862312,0.8383513500583462,0.9281754450758459,0.20149522114352392,-0.34899479266044336,-0.03809497399066505,0.08112493634772461,0.1314826418319719,-0.0482927255974328,-0.042184018099638315,-0.04691086702450403,-0.8768063728471416,-0.6401375095935358,-0.9687289064410741
-0.0250913977245035,-0.041780148394397754,-0.20208538366569742,0.7283981804783943,0.5343684837815722,0.8428542637106613,0.9281422391948659,0.2000640997841306,-0.34909204868144683,-0.03813324802217037,0.08109162492415407,0.1317320443990665,-0.04854793858109671,-0.043302243864609125,-0.04762885081680274,-0.9443457032380381,-0.7024065107078513,-1.0551124347024483
-0.024380335202101124,-0.026643294975499183,0.040716773297177204,0.15534440159868537,0.5509197062485289,0.17915080746792889,0.9281084673512253,0.19885773831971992,-0.34929466274212373,-0.03816901935882046,0.08103443622816761,0.13186846724339352,-0.04858019977128233,-0.04406939315905415,-0.04791316851586916,-0.9271259128911506,-0.7244237193187313,-1.0471589046502547
-0.02146276392310391,-0.027094722923571218,0.2183164162998844,0.6108574599896446,0.1906678939505124,0.7018366977829817,0.9280721003617269,0.19868198320303382,-0.3499803819603267,-0.03820037909078185,0.08095498905717621,0.1319169397899651,-0.048424591472928796,-0.044556434473351905,-0.0478717544574096,-0.8374789861289356,-0.7124047872835468,-0.960662017903148
-0.014947909237573158,-0.04454665539416571,0.22341935926277792,0.4129133840980489,-0.04576160242124066,0.14984261610271687,0.9280357333722287,0.19850622808634769,-0.35066610117852975,-0.038231965691481865,0.08087195824270718,0.13194342094515765,-0.04822973372182026,-0.04497711262761636,-0.047742489941657,-0.733202033669777,-0.6933339832240372,-0.8572824129358215
0.0029493027407221884,-0.018342349964880274,0.11609795679842409,-0.9995330990011174,-0.303169692904278,-0.6231669241540434,0.9279993663827304,0.19833047296966164,-0.35135182039673274,-0.038263552292181986,0.08078892742823805,0.13196990210034998,-0.04803487597071174,-0.04539779078188071,-0.047613225425904265,-0.6289250812106244,-0.6742631791645285,-0.7539028079685011
0.007624918171177879,-0.008669871225088919,-0.04873849207071694,-0.405513391717538,-0.7318910980154033,-0.22656949241538982,0.9276280915752625,0.1981971480746791,-0.35209889084014,-0.03829513889288217,0.080705896613769,0.13199638325554264,-0.04784001821960319,-0.04581846893614521,-0.04748396091015178,-0.5246481287514594,-0.6551923751050176,-0.6505232030011678
0.0009880175235705776,-0.029332751914585786,-0.1847172426488913,0.4007680775449268,-0.001036467322553573,0.26753115169194785,0.9268247856826137,0.19811855816569435,-0.3529251043640607,-0.0383267254935823,0.08062286579929986,0.13202286441073507,-0.04764516046849461,-0.04623914709040957,-0.047354696394399126,-0.42037117629230175,-0.6361215710455081,-0.5471435980338426
0.0014696299906657414,-0.02414634274784088,-0.1999351499690835,-0.22038303261381675,1.1200856710513485,0.25717537339560614,0.9260214797899649,0.19803996825670941,-0.35375131788798125,-0.03835831209428241,0.08053983498483083,0.13204934556592762,-0.047450302717386116,-0.04665982524467391,-0.047225431878646446,-0.3160942238331411,-0.6170507669859983,-0.44376399306651376
-0.008947775065694757,-0.02880783560642816,-0.0491906479117965,0.33711179235177186,0.9590801801697854,-0.9326819206533479,0.9252181738973162,0.19796137834772456,-0.35457753141190185,-0.03838989869498248,0.08045680417036172,0.13207582672112006,-0.04725544496627758,-0.04708050339893838,-0.04709616736289379,-0.21181727137398837,-0.5979799629264895,-0.34038438809919336
0.004714341468845219,-0.008650037876424203,0.10430364863967514,-0.4673778277537913,0.7090838400764202,-1.2614899235705597,0.9252769801050176,0.19823256543290546,-0.35561897564760797,-0.038421485295682636,0.08037377335589274,0.13210230787631272,-0.047060587215169036,-0.04750118155320276,-0.04696690284714117,-0.10754031891482013,-0.5789091588669779,-0.23700478313185647
0.03193524764268343,0.023047365555857086,0.21707565998588021,-0.03358895072932217,0.22216980551470134,0.7646963045507444,0.9257153325204202,0.1986577423897316,-0.3567551755425904,-0.03845307189638273,0.08029074254142361,0.13212878903150527,-0.04686572946406051,-0.047921859707467235,-0.04683763833138857,-0.003263366455657817,-0.5598383548074676,-0.133625178164526
0.04466304343596323,0.03491058247611898,0.23773305166322356,0.9408963751459718,0.2863537953675518,0.7464044422405536,0.9261536849358227,0.19908291934655778,-0.3578913754375729,-0.03848465849708291,0.08020771172695448,0.1321552701866977,-0.046670871712952075,-0.04834253786173155,-0.046708373815635945,0.10101358600349482,-0.540767550747959,-0.030245573197205514
0.03939436664483159,0.01912136039847722,0.1565634160416382,-0.8360279217386216,0.24134546220532616,-1.8441933011668095,0.9265920373512252,0.19950809630338387,-0.3590275753325556,-0.038516245097782974,0.08012468091248542,0.13218175134189025,-0.04647601396184353,-0.048763216015996085,-0.04657910929988335,0.20529053846265974,-0.5216967466884481,0.0731340317701279
0.06224111310886821,0.007979692256405456,-0.07766279544924068,-0.6285384390595172,-0.9272623870980207,-0.17556580980163794,0.9261310799883313,0.199055563033839,-0.3594321194049009,-0.03854783169848306,0.08004165009801631,0.1322082324970827,-0.046281156210734996,-0.04918389417026041,-0.04644984478413067,0.30956749092181385,-0.5026259426289393,0.17651363673744888
0.04827171579929999,-0.034490248845530196,-0.24770241168964244,0.8219504634702698,-0.016991622903071397,0.5725796884481387,0.9256247446091015,0.19855874163360562,-0.35979974506417745,-0.038579418299183224,0.07995861928354725,0.13223471365227535,-0.04608629845962646,-0.04960457232452489,-0.04632058026837804,0.41384444338097803,-0.4835551385694286,0.2798932417047817
0.04550831406335958,-0.052254200202451466,-0.13955352158065412,0.19818393310381666,0.7987863685992914,-1.0455929072346546,0.9251184092298717,0.19806192023337232,-0.3601673707234539,-0.038611004899883394,0.07987558846907812,0.13226119480746779,-0.04589144070851803,-0.05002525047878914,-0.04619131575262536,0.5181213958401307,-0.46448433450992,0.3832728466721022
0.05884821786319735,-0.0370380406877478,0.1869586788765872,0.6170779364807519,0.9385036710035018,0.5784210361727133,0.9248320443523922,0.19759714737456244,-0.3604925065810969,-0.03864259150058338,0.07979255765460917,0.13228767596266033,-0.045696582957409485,-0.05044592863305364,-0.046062051236872764,0.622398348299296,-0.44541353045040916,0.48665245163943543
0.06581340556567078,-0.04859850976779434,0.2585145085676137,0.33342038831389276,0.17699023677248055,-1.4476182765460397,0.9253751515752626,0.19725322422403735,-0.3606574204784131,-0.03867417810128355,0.07970952684013996,0.132314157117853,-0.045501725206300955,-0.050866606787318074,-0.04593278672112014,0.7266753007584604,-0.42634272639089826,0.5900320566067684
0.06183641826333752,-0.0342585752358235,0.17895475248145226,-0.5290594986615573,-1.3369185718004941,0.07984372462066602,0.9259182587981329,0.19690930107351226,-0.36082233437572925,-0.038706715306578064,0.07962454625882998,0.13234429718432572,-0.04531916719589626,-0.05126027262397734,-0.04582709839344118,0.826184390719622,-0.4098749239023171,0.6902438640067328
0.032889633949141905,-0.03115645497782965,0.02566600675075416,0.05234182641122266,0.007481526727001462,0.8486328844807627,0.9264613660210035,0.19656537792298723,-0.3609872482730455,-0.03870034534422405,0.0795704394294049,0.13229559463243867,-0.04543915119241529,-0.050969293752047604,-0.04624706883313892,0.8173215524737456,-0.45042739830105,0.7266098566872812
0.06247271550053642,-0.04088804647934646,-0.14910291156879676,-0.04777680646755912,0.18784397964060787,-0.9703360268377903,0.926566524865811,0.1965379462893816,-0.3615077168028004,-0.038691636567934624,0.07951678054142351,0.13224419323220526,-0.045600514173045475,-0.050585643065286165,-0.046741532007001096,0.7932101714451568,-0.49911409916219485,0.7535697042578772
0.052402550927710054,-0.04629246502683769,-0.26186998443321474,-0.6679598516335763,-1.3246295608215075,-0.5219236604434574,0.9261723407001167,0.1968713741423571,-0.3624335840723454,-0.03868292779164524,0.07946312165344224,0.13219279183197197,-0.045761877153675495,-0.050201992378524615,-0.047235995180863466,0.7690987904165698,-0.5478008000233363,0.7805295518284712
0.021871505918555637,-0.06197614167794479,-0.254318588882757,0.34789621057397235,0.14143879850435095,0.7961609480745775,0.9257781565344223,0.19720480199533258,-0.36335945134189035,-0.03867421901535591,0.07940946276546094,0.13214139043173845,-0.045923240134305605,-0.049818341691763135,-0.04773045835472575,0.7449874093879834,-0.5964875008844763,0.8074893993990645
0.03176643536172717,-0.05833751894854131,-0.11003506485450258,0.502990539841303,1.7732408219743385,-0.20234341190199956,0.925383972368728,0.19753822984830807,-0.36428531861143526,-0.03866551023906654,0.07935580387747958,0.13208998903150526,-0.04608460311493564,-0.04943469100500164,-0.04822492152858812,0.7208760283593941,-0.6451742017456226,0.8344492469696608
0.029308339814702968,-0.023751151631389803,0.061289520022399444,-0.846689426317105,1.5750585040210283,-0.8303657782963914,0.9247305473395566,0.19741441254142353,-0.3646162201866978,-0.0386568014627771,0.07930214498949831,0.13203858763127185,-0.046245966095565805,-0.04905104031824013,-0.04871938470245038,0.6967646473308058,-0.6938609026067665,0.861409094540256
0.018609209071178814,0.012029190493813888,0.2094300046826053,-0.09102178059057703,0.8148396059160253,-0.6034390723454006,0.9239787357176197,0.1971170624329055,-0.3647213215285881,-0.03864809268648773,0.07924848610151694,0.13198718623103844,-0.04640732907619595,-0.04866738963147868,-0.049213847876312666,0.6726532663022182,-0.7425476034679088,0.8883689421108505
0.030693007024971408,0.010122201431971362,0.2181094530015615,-0.09045116626958748,-0.2817814147456571,-0.31381055309217487,0.9232269240956826,0.19681971232438739,-0.3648264228704784,-0.038639383910198395,0.07919482721353566,0.13193578483080504,-0.046568692056825976,-0.048283738944717144,-0.049708311050175036,0.648541885273629,-0.7912343043290548,0.9153287896814468
0.01956770226627818,0.006171985362660267,0.04314363787350333,-0.6053914180221777,-0.5607912060128436,-0.014196613768964639,0.9224751124737456,0.19652236221586927,-0.36493152421236885,-0.03863067513390903,0.07914116832555429,0.13188438343057174,-0.046730055037456135,-0.04790008825795565,-0.050202774224037294,0.624430504245041,-0.8399210051901979,0.9422886372520421
0.0035790044612596626,0.01005998078669837,-0.16481085396806758,0.028741100385038337,0.008461993681197991,-0.40366751225199415,0.9221187127537922,0.19620436146557754,-0.36637776207701284,-0.03862196635761953,0.07908750943757292,0.13183298203033833,-0.0468914180180863,-0.04751643757119414,-0.05069723739789961,0.6003191232164531,-0.888607706051341,0.9692484848226369
0.0009975670493599363,0.004859371821773201,-0.23833718895916264,-0.05154679201042787,-0.16322760328581523,-0.6390239714119694,0.9217693425787632,0.19588599359276546,-0.3678478423687281,-0.03861325758133016,0.07903385054959165,0.1317815806301048,-0.047052780998716306,-0.04713278688443268,-0.051191700571761894,0.5762077421878665,-0.9372944069124811,0.9962083323932301
-0.01963736093652284,0.012416955943710685,-0.1647181089611662,-0.21870372520302886,0.2843762998624386,0.39186613418903704,0.921419972403734,0.19556762571995334,-0.3693179226604434,-0.038604548805040835,0.07898019166161027,0.13173017922987162,-0.047214143979346465,-0.04674913619767116,-0.051686163745624236,0.5520963611592773,-0.9859811077736269,1.0231681799638264
-0.013729251325555693,0.014315186725554846,-0.009233905081662793,0.4215352700787649,1.9951970598821351,0.489999151692011,0.9211178598716452,0.19526270095099185,-0.37057994186697785,-0.03859584002875146,0.0789265327736289,0.13167877782963822,-0.047375506959976534,-0.046365485510909715,-0.05218062691948652,0.52798498013069,-1.0346678086347694,1.0501280275344211
0.02150185205402538,0.007841883059508385,0.15983474249896484,-0.053898638206093266,1.4481877310806872,-1.0260142170361721,0.920965253337223,0.19500030527421242,-0.37118373145857647,-0.038587131252462124,0.07887287388564765,0.1316273764294048,-0.04753686994060664,-0.04598183482414819,-0.05267509009334881,0.5038735991021015,-1.0833545094959136,1.0770878751050161
0.019080735060968128,0.028084522468144926,0.2291417431291709,-0.726501843523891,-0.6547632136487824,-0.48293314002329524,0.9208126468028004,0.19473790959743287,-0.37178752105017515,-0.03857842247617266,0.07881921499766625,0.1315759750291715,-0.04769823292123679,-0.0455981841373867,-0.05316955326721115,0.4797622180735122,-1.1320412103570596,1.1040477226756125
0.01029239836108489,0.029144367117853502,0.18292029568413218,0.44262962275378986,-0.5837447552688678,0.9846015787631401,0.9206600402683782,0.19447551392065346,-0.3723913106417737,-0.03856971369988332,0.07876555610968497,0.1315245736289381,-0.04785959590186688,-0.045214533450625226,-0.05366401644107344,0.45565083704492504,-1.1807279112182008,1.1310075702462068
0.0310267000144693,-0.0018482573149358594,0.042532714038520575,0.4218603634084447,0.534259200948729,0.2272982847141165,0.9208133873862311,0.19459641138506417,-0.372676996336056,-0.0385611377906634,0.07871222319968249,0.13146621783833634,-0.048005352341045,-0.04484823995308706,-0.05415499209102642,0.433523167343985,-1.2288983956579003,1.1533514861354979
0.027216965713768537,-0.006441784947488757,-0.21831238402564404,-0.19192528471422018,-0.6228144873518716,0.23085407934657987,0.9212753719603267,0.1951039642112019,-0.37264178774795786,-0.03859292898457408,0.07868712306184367,0.13140777262543746,-0.048067827650408346,-0.04458285055775966,-0.054557674095682546,0.4244082134655762,-1.273744616551922,1.1451507904014058
0.030203442735122515,-0.032707718110618414,-0.23572997047917107,0.8391111296032654,0.3896196788868175,0.08288140606767946,0.9217373565344225,0.1956115170373396,-0.37260657915985995,-0.038679030161913555,0.07870086187281217,0.1313237087514586,-0.04796203746802796,-0.04451564299253213,-0.05482984365227539,0.4399171555519248,-1.3122656925064164,1.0792988630046696
0.026937975185646536,-0.019838090985296673,0.014156568417614222,-0.12172994189383335,1.9704439797993165,0.6967444830805629,0.9221993411085181,0.1961190698634772,-0.37257137057176204,-0.038765131339253106,0.0787146006837807,0.1312396448774794,-0.0478562472856475,-0.04444843542730459,-0.055102013208868095,0.4554260976382715,-1.3507867684609063,1.013446935607941
0.060207996003265,-0.04724655222041828,0.17978555463662838,0.42115639179692976,1.4612416878343397,-0.849635670945057,0.922152822765461,0.19580833551575272,-0.373367252368728,-0.0388512325165926,0.07872833949474911,0.13115558100350044,-0.04775045710326714,-0.04438122786207705,-0.05537418276546091,0.47093503972462014,-1.3893078444154008,0.9475950082112048
0.05333577980303373,-0.03028866630571733,0.24134508829274715,-0.045961809319728285,-0.9209237206838219,-0.8874528413068852,0.9219417023220537,0.19523272208284714,-0.37443215764294047,-0.03893733369393222,0.07874207830571761,0.1310715171295216,-0.04764466692088676,-0.04431402029684953,-0.0556463523220537,0.4864439818109687,-1.427828920369895,0.8817430808144685
0.046605441502333825,-0.032991768325670905,0.07418049454307185,-0.17235505056942627,1.0041379906531729,-0.41506827187865447,0.9217305818786465,0.19465710864994165,-0.37549706291715285,-0.03902343487127182,0.07875581711668614,0.1309874532555425,-0.04753887673850629,-0.044246812731621996,-0.055918521878646404,0.5019529238973152,-1.4663499963243847,0.8158911534177408
0.03984511304387434,-0.04742588629334809,-0.101746270856117,-0.10614449808401759,-1.008651138953201,-0.760459225204178,0.9215093235005836,0.19408516544224041,-0.37655325404900813,-0.03910953604861134,0.07876955592765465,0.13090338938156354,-0.04743308655612592,-0.044179605166394464,-0.05619069143523919,0.5174618659836635,-1.5048710722788787,0.7500392260210053
0.01063081905764565,-0.05356014495262498,-0.23815072009772514,0.4431757063231663,1.0993715559460842,0.24037615285870473,0.9205243407117853,0.19378971253325555,-0.3769529797899649,-0.03919563722595092,0.07878329473862307,0.13081932550758446,-0.04732729637374556,-0.04411239760116684,-0.0564628609918319,0.5329708080700103,-1.543392148233369,0.6841872986242761
0.011707611846907806,-0.0465037439177363,-0.15298255710525105,-0.28558016917876194,1.3711633209757297,-0.31956106651108307,0.9195393579229871,0.19349425962427066,-0.3773527055309218,-0.03928173840329043,0.07879703354959158,0.1307352616336055,-0.047221506191365184,-0.0440451900359393,-0.056735030548424686,0.548479750156359,-1.5819132241878635,0.6183353712275399
0.003189860203267624,-0.018171925619604474,-0.0074649878731441605,-0.5113765331376902,1.1080188511318645,-0.3015673862310475,0.9185543751341889,0.1931988067152859,-0.3777524312718787,-0.03936783958062996,0.07881077236056008,0.13065119775962641,-0.04711571600898472,-0.04397798247071176,-0.057007200105017475,0.5639886922427055,-1.6204343001423531,0.5524834438308118
0.01348491576791,-0.002907280492182707,0.13410248937273334,0.2915628454351614,1.0428249885215872,-0.2753310029171505,0.9179771251808634,0.1929501507841307,-0.3781766039673277,-0.039453940757969534,0.07882451117152861,0.13056713388564745,-0.04700992582660435,-0.04391077490548423,-0.05727936966161026,0.5794976343290535,-1.6589553760968465,0.4866315164340776
0.014275249287281092,0.002277908535939386,0.21781026544673363,0.3274075349159795,0.08737657063988649,-0.13529799649941232,0.9184981233488914,0.19282754477712957,-0.37866662571761955,-0.03954004193530915,0.07883824998249701,0.1304830700116686,-0.046904135644223965,-0.0438435673402567,-0.05755153921820311,0.5950065764154028,-1.6974764520513421,0.42077958903733886
0.014878085778179577,0.032532754070827605,0.0988894935010545,-0.2672081294541284,0.023910695226358046,-0.44318798774794566,0.9190191215169194,0.19270493877012834,-0.3791566474679112,-0.039626143112648685,0.07885198879346558,0.1303990061376894,-0.046798345461843506,-0.04377635977502917,-0.057823708774795674,0.6105155185017492,-1.7359975280058317,0.35492766164061107
-0.005814096317384328,0.025060910059978857,-0.08086861373534737,0.1679845933573461,-0.8619774092094663,-0.2665566849475294,0.9195401196849476,0.19258233276312722,-0.3796466692182031,-0.03971224428998825,0.07886572760443408,0.13031494226371054,-0.046692555279463144,-0.043709152209801636,-0.05809587833138852,0.626024460588097,-1.7745186039603245,0.28907573424387806
