timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
14868000,0.023768533,-0.0072364975,0.0016582134,0.0,0.0,-0.6332203
14895000,0.025021182,-0.007651591,0.0012744435,0.0,0.0,-0.62165284
14912000,0.023294147,-0.008089148,0.0010030435,0.0,0.0,-0.61784065
14928000,0.021030664,-0.008332884,0.0007780194,0.0,0.0,-0.61097753
14955000,0.019637072,-0.009648425,0.0003877834,0.0,0.0,-0.6027148
14972000,0.018759746,-0.00956104,0.00015150949,0.0,0.0,-0.59959155
14988000,0.018635811,-0.0110909045,-2.2178987e-05,0.0,0.0,-0.59670544
15011000,0.015312362,-0.010476156,-0.00035005788,0.0,0.0,-0.5942546
15027000,0.013962706,-0.009754195,-0.0005362653,0.0,0.0,-0.5934799
15056000,0.011667788,-0.009691699,-0.0008834496,0.0,0.0,-0.59299654
15067000,0.012250982,-0.009602253,-0.0009859195,0.0,0.0,-0.5930851
15088000,0.01169048,-0.00939617,-0.0011461764,0.0,0.0,-0.59417295
15111000,0.0125086745,-0.0094361855,-0.0013734412,0.0,0.0,-0.59626365
15128000,0.01175816,-0.008909145,-0.0015000395,0.0,0.0,-0.5972224
15148000,0.010147766,-0.0073708887,-0.0016539238,0.0,0.0,-0.5993879
15168000,0.008021576,-0.0066460455,-0.0018466774,0.0,0.0,-0.601207
15195000,0.006495961,-0.0051055835,-0.0020381203,0.0,0.0,-0.6039692
15212000,0.0058612404,-0.0052162604,-0.002133929,0.0,0.0,-0.6048102
15233000,0.005789383,-0.0027282103,-0.0022732858,0.0,0.0,-0.6060721
15251000,0.005028536,-0.0010346981,-0.0024007326,0.0,0.0,-0.6074239
15273000,0.0048963176,-0.000953028,-0.00249944,0.0,0.0,-0.6082868
15295000,0.002913939,0.00066231005,-0.0025572889,0.0,0.0,-0.6094157
15304000,0.003047497,0.000693494,-0.0025714345,0.0,0.0,-0.6096874
15332000,0.0055887476,0.0027328725,-0.0026177191,0.0,0.0,-0.6103141
15357000,0.006335101,0.0033824386,-0.002684168,0.0,0.0,-0.6110768
15371000,0.006269387,0.003721996,-0.0027214093,0.0,0.0,-0.6110436
15391000,0.0072385618,0.004429139,-0.0027580266,0.0,0.0,-0.61117667
15412000,0.008105879,0.0026170327,-0.0027562026,0.0,0.0,-0.61125505
15431000,0.00833341,0.0026791634,-0.0027338944,0.0,0.0,-0.6110017
15452000,0.008893708,0.0032838432,-0.0027357046,0.0,0.0,-0.6111339
15472000,0.009241833,0.0019828826,-0.0027392562,0.0,0.0,-0.61069167
15488000,0.008335996,0.0012850601,-0.0027449792,0.0,0.0,-0.6104025
15516000,0.0091584185,0.0010516642,-0.002734365,0.0,0.0,-0.6095714
15533000,0.009048119,0.0033406077,-0.002732197,0.0,0.0,-0.609123
15551000,0.008764565,0.0033905674,-0.0027261924,0.0,0.0,-0.60879433
15567000,0.00872568,0.0037564093,-0.0026735303,0.0,0.0,-0.6085737
15595000,0.007417622,0.005004281,-0.0025711162,0.0,0.0,-0.6081207
15616000,0.0065805838,0.0050804154,-0.0024773914,0.0,0.0,-0.6078071
15633000,0.0071637365,0.004730419,-0.0024211372,0.0,0.0,-0.6080846
15653000,0.007032455,0.0043124477,-0.0023643833,0.0,0.0,-0.60772073
15664000,0.006241347,0.0046690693,-0.002316779,0.0,0.0,-0.60770726
15689000,0.0066550216,0.0028565442,-0.0022567445,0.0,0.0,-0.60803425
15712000,0.006777311,0.0024671187,-0.002219126,0.0,0.0,-0.6080552
15731000,0.0066321464,0.0005081693,-0.0021344256,0.0,0.0,-0.60779727
15748000,0.006005038,-0.0007812686,-0.002022593,0.0,0.0,-0.60826445
15776000,0.0038376523,-0.0018069387,-0.001884856,0.0,0.0,-0.6084443
15792000,0.002716197,-0.0016547058,-0.0018655462,0.0,0.0,-0.6087679
15817000,0.0023110225,-0.0022502227,-0.0017268987,0.0,0.0,-0.60868007
15832000,0.0022232193,-0.0041064424,-0.0017116939,0.0,0.0,-0.60877955
15851000,0.0015803427,-0.0035743727,-0.0016584805,0.0,0.0,-0.60918915
15875000,-0.0005939619,-0.0048192064,-0.0016050984,0.0,0.0,-0.60931045
15895000,-0.0009484992,-0.006522239,-0.0015833701,0.0,0.0,-0.609019
15912000,-0.00042419013,-0.006643573,-0.00154741,0.0,0.0,-0.60917956
15933000,0.0006086922,-0.0050504245,-0.0014280229,0.0,0.0,-0.6087602
15948000,-0.00024223345,-0.0047700712,-0.0013998752,0.0,0.0,-0.6087451
15972000,0.0014968718,-0.0038415473,-0.0013137733,0.0,0.0,-0.6084186
15992000,0.000900209,-0.0032323615,-0.0012712274,0.0,0.0,-0.60846937
16012000,0.0024028146,-0.003214768,-0.0011895702,0.0,0.0,-0.6080563
16033000,0.0018287008,-0.0031003116,-0.0011302861,0.0,0.0,-0.6080538
16051000,0.0031203486,-0.0038570897,-0.0010041097,0.0,0.0,-0.60787344
16071000,0.0044101374,-0.004425059,-0.00093573163,0.0,0.0,-0.60786164
16091000,0.0045715077,-0.004805429,-0.0008628837,0.0,0.0,-0.6077219
16104000,0.0034685892,-0.003216345,-0.00081831793,0.0,0.0,-0.6073626
16131000,0.0016350549,-0.0021819659,-0.000685806,0.0,0.0,-0.6075203
16155000,0.0015550558,-0.0021358584,-0.00060057157,0.0,0.0,-0.6076616
16171000,0.0010175625,-0.0005699616,-0.0005742339,0.0,0.0,-0.6078154
16195000,0.0022195396,-0.0012575582,-0.0005295836,0.0,0.0,-0.60783416
16212000,0.00040807878,-0.0025009916,-0.000506389,0.0,0.0,-0.6080379
16232000,-0.0002875795,-0.002446989,-0.00046877062,0.0,0.0,-0.60787135
16251000,-0.0007708648,-0.0029895399,-0.000449678,0.0,0.0,-0.60807365
16267000,-0.0012668273,-0.0041102055,-0.00045843035,0.0,0.0,-0.6082917
16291000,0.00018525668,-0.0024905377,-0.00043900695,0.0,0.0,-0.6082779
16311000,0.0008505326,-0.0025151288,-0.00040493242,0.0,0.0,-0.60831964
16327000,0.0005368631,-0.0028319326,-0.00036020082,0.0,0.0,-0.60814214
16348000,-0.00024236667,-0.0036351532,-0.00034076133,0.0,0.0,-0.6083396
16371000,-0.00232478,-0.0034050439,-0.00033849524,0.0,0.0,-0.60828274
16384000,-0.003000616,-0.0016943102,-0.0003207283,0.0,0.0,-0.608132
16413000,-0.0025632437,-0.0016442592,-0.00028460706,0.0,0.0,-0.60811484
16432000,-0.0033156185,-0.001394579,-0.00024778603,0.0,0.0,-0.6081959
16451000,-0.0022875008,-0.00040151796,-0.00020928173,0.0,0.0,-0.6082376
16471000,-0.002121428,0.00126933,-0.00019522096,0.0,0.0,-0.60816395
16491000,-0.0013260426,0.0022616778,-0.00019334652,0.0,0.0,-0.60845214
16512000,-0.0026764206,0.0026585853,-0.00016809133,0.0,0.0,-0.60827476
16524000,-0.00245314,0.0027004592,-0.0001778894,0.0,0.0,-0.6082911
16551000,-0.002754226,0.0019611216,-0.00015033052,0.0,0.0,-0.6081288
16568000,-0.0024061373,0.0020521798,-0.00014027148,0.0,0.0,-0.60811293
16592000,-0.0022331406,0.0030088823,-8.093295e-05,0.0,0.0,-0.60792613
16612000,-0.0018770441,0.0024088135,-3.701235e-05,0.0,0.0,-0.60797054
16631000,-0.0021481798,0.0053845337,-8.030421e-06,0.0,0.0,-0.60818475
16648000,-0.0014804917,0.0057061077,2.6063049e-06,0.0,0.0,-0.6080899
16677000,-0.0010192437,0.006214531,2.272983e-05,0.0,0.0,-0.6079505
16688000,-0.0007960654,0.0057628034,3.2849388e-05,0.0,0.0,-0.6079862
16708000,-0.00021357786,0.0050712423,5.773809e-05,0.0,0.0,-0.6079774
16731000,-0.0006110237,0.0050745592,4.6525067e-05,0.0,0.0,-0.6082971
16752000,-0.00023080973,0.0040690494,3.5267265e-05,0.0,0.0,-0.6083998
16771000,0.00029118094,0.0029642328,2.3385177e-05,0.0,0.0,-0.608326
16787000,0.0009772221,0.0045132823,2.7391088e-05,0.0,0.0,-0.6083936
16815000,-0.0014226086,0.0013695286,-4.2028452e-05,0.0,0.0,-0.6081343
16837000,-5.9623584e-05,-0.001230261,-8.473584e-05,0.0,0.0,-0.6080947
16857000,4.8059293e-05,-0.0017284396,-0.00012892413,0.0,0.0,-0.6081217
16867000,0.00016760886,-0.00192226,-0.00014564321,0.0,0.0,-0.6081704
16887000,0.00039312668,-0.0020679333,-0.0001329435,0.0,0.0,-0.60809207
16915000,0.00052528613,-0.0018767101,-0.00014750325,0.0,0.0,-0.60796887
16932000,0.00066054764,-0.001605086,-0.00013147478,0.0,0.0,-0.6078629
16951000,0.00073434616,-0.001285982,-0.00013908664,0.0,0.0,-0.6076999
16964000,0.00074975024,-0.0010928966,-0.00015179874,0.0,0.0,-0.6078503
16988000,0.0007409541,-0.00093787647,-0.00016721438,0.0,0.0,-0.60774
17011000,0.00065507274,-0.0008463667,-0.0001572858,0.0,0.0,-0.60778356
17031000,0.0005712834,-0.00068681705,-0.00015047622,0.0,0.0,-0.60793275
17051000,-0.00010063783,0.0015123362,-0.00014704459,0.0,0.0,-0.60747945
17072000,-0.00017277103,0.0013983094,-0.0001540395,0.0,0.0,-0.6073581
17093000,-0.000598378,0.0010909513,-0.00017655862,0.0,0.0,-0.60712534
17112000,0.0007591416,-0.0010319889,-0.00018366046,0.0,0.0,-0.60709697
17135000,0.00082992855,-0.0015208857,-0.00019972147,0.0,0.0,-0.6069781
17151000,0.003137095,-0.0016727431,-0.00020561821,0.0,0.0,-0.60710776
17167000,0.005429458,-0.0011854013,-0.00018672856,0.0,0.0,-0.6071049
17196000,0.0057674567,-8.220858e-06,-0.00019645855,0.0,0.0,-0.60691863
17211000,0.0048470874,0.0015336453,-0.00021260288,0.0,0.0,-0.60696125
17227000,0.0044431402,0.0019305835,-0.00020912547,0.0,0.0,-0.6068563
17251000,0.0012167476,0.00062031514,-0.00019470105,0.0,0.0,-0.60723186
17273000,0.0011770785,0.0027186368,-0.00020624648,0.0,0.0,-0.6073625
17288000,0.00043623854,0.0034257197,-0.00020211686,0.0,0.0,-0.60721934
17312000,-0.0002814499,0.003896177,-0.00021919064,0.0,0.0,-0.60724574
17331000,0.0007178208,0.0066227852,-0.00021917926,0.0,0.0,-0.6075118
17352000,0.0011478778,0.0075136395,-0.00022338668,0.0,0.0,-0.6075599
17375000,0.0023303505,0.0062254784,-0.00023484656,0.0,0.0,-0.6076342
17388000,0.0017322017,0.0055997795,-0.00023238594,0.0,0.0,-0.60773146
17404000,0.0035974823,0.0036341534,-0.00025048974,0.0,0.0,-0.6075871
17431000,0.0026939309,0.0013419472,-0.0002966299,0.0,0.0,-0.6075445
17452000,0.005186246,0.00094309554,-0.0002923672,0.0,0.0,-0.6073917
17472000,0.0072751413,0.00052275846,-0.0003054237,0.0,0.0,-0.6071639
17491000,0.006869159,-0.0001685199,-0.00033448898,0.0,0.0,-0.60718703
17511000,0.006622608,-0.00010469548,-0.00033018418,0.0,0.0,-0.6071271
17531000,0.006632112,-0.00012765868,-0.00033163722,0.0,0.0,-0.6071793
17555000,0.0037618813,0.00043253365,-0.0003103618,0.0,0.0,-0.60720736
17568000,0.002803876,-0.0007011553,-0.00031034608,0.0,0.0,-0.607359
17588000,0.0011209773,-0.00047885918,-0.00034302595,0.0,0.0,-0.60747266
17614000,0.0009211216,-0.0005423487,-0.00038607983,0.0,0.0,-0.607562
17634000,0.0015726648,-0.00015573915,-0.00042817605,0.0,0.0,-0.6077635
17650000,0.0012724027,-0.00011728637,-0.00044807146,0.0,0.0,-0.60782796
17671000,0.0007942647,-0.00089531124,-0.00045160923,0.0,0.0,-0.6081392
17692000,0.0006747576,-0.00096571125,-0.0004427336,0.0,0.0,-0.6080703
17716000,0.0011046762,0.00015882024,-0.0004128251,0.0,0.0,-0.6077309
17732000,0.00271683,0.00059858494,-0.00038092988,0.0,0.0,-0.60758466
17753000,0.003048343,0.00016346663,-0.00034296256,0.0,0.0,-0.60766405
17776000,0.0040232153,-1.4281669e-05,-0.00033481471,0.0,0.0,-0.6078477
17783000,0.0039054772,-0.00094408414,-0.0003373277,0.0,0.0,-0.60783297
17812000,0.004698545,-0.0006635704,-0.00030141394,0.0,0.0,-0.60777164
17837000,0.004701731,-0.0019132964,-0.00025902916,0.0,0.0,-0.60783595
17851000,0.0031163418,-0.0019162957,-0.00023696278,0.0,0.0,-0.6078037
17872000,0.0042736507,-0.00259203,-0.00018971963,0.0,0.0,-0.6079208
17895000,0.0040968736,-0.001762133,-0.00013022413,0.0,0.0,-0.6079574
17916000,-0.007272837,-0.00428571,3.2621272e-05,0.0,0.0,-0.5361396
17936000,-0.008613835,-0.0037916866,9.515077e-06,0.0,0.0,-0.53579456
17955000,-0.009021901,-0.003921198,4.9380586e-05,0.0,0.0,-0.5391693
17968000,-0.010494436,-0.005243264,0.00010503063,0.0,0.0,-0.5443124
17995000,-0.009368166,-0.0062196786,0.00015739113,0.0,0.0,-0.55679166
18016000,-0.008359157,-0.006168691,0.0001739416,0.0,0.0,-0.5655438
18035000,-0.006942009,-0.0053399494,0.00018889795,0.0,0.0,-0.5763491
18055000,-0.0034950732,-0.0066655134,0.00023754744,0.0,0.0,-0.5869802
18072000,-0.0016452726,-0.0049512116,0.00027666477,0.0,0.0,-0.59289527
18097000,0.00019711259,-0.004553962,0.00030770648,0.0,0.0,-0.6064282
18108000,0.0010014521,-0.002964351,0.00028325754,0.0,0.0,-0.6095369
18123000,0.0023228505,-0.0018978916,0.00030048416,0.0,0.0,-0.6154256
18152000,0.005748792,-0.0018537089,0.000284526,0.0,0.0,-0.6223999
18172000,0.0055009644,-0.0015830562,0.00024824953,0.0,0.0,-0.62661535
18197000,0.0069499863,-0.00054334244,0.00017821029,0.0,0.0,-0.6300196
18212000,0.0065437746,8.290685e-05,0.00016184438,0.0,0.0,-0.6305449
18236000,0.0052497713,0.0004454276,0.000113571994,0.0,0.0,-0.6308918
18251000,0.0032381937,0.0009286806,9.271461e-05,0.0,0.0,-0.6306657
18272000,0.0021721926,0.0015528259,8.199918e-05,0.0,0.0,-0.6293434
18297000,0.0007238278,0.0019437505,4.006662e-05,0.0,0.0,-0.62630165
18308000,0.0003975537,0.00081916724,3.3170392e-05,0.0,0.0,-0.6248919
18332000,-0.0023127007,0.001444124,1.9742434e-05,0.0,0.0,-0.6226898
18355000,-0.0034785916,0.002462633,2.2126345e-05,0.0,0.0,-0.61926776
18372000,-0.0039982847,0.003024801,1.21534085e-05,0.0,0.0,-0.61730987
18395000,-0.0030985218,0.0024978733,2.4137078e-05,0.0,0.0,-0.61526996
18415000,-0.0034289092,0.0028474187,1.5421861e-05,0.0,0.0,-0.6137006
18435000,-0.004464747,0.0054612244,8.5201714e-07,0.0,0.0,-0.6118622
18451000,-0.004907993,0.0061369757,2.3486382e-05,0.0,0.0,-0.611084
18468000,-0.0044498034,0.0067574317,4.2431908e-05,0.0,0.0,-0.60984915
18492000,-0.0026408057,0.006223435,1.3846441e-06,0.0,0.0,-0.6092798
18511000,-0.0021788331,0.006680931,-1.7504986e-05,0.0,0.0,-0.6090283
18532000,-0.002202272,0.006527027,-4.948707e-05,0.0,0.0,-0.6088265
18552000,-0.0031764864,0.0055395067,-7.2424016e-05,0.0,0.0,-0.6087648
18572000,-0.0042307265,0.0043950593,-6.6563895e-05,0.0,0.0,-0.6089792
18595000,-0.006160399,0.0027191415,-1.7192948e-05,0.0,0.0,-0.6092544
18608000,-0.006063746,0.0018645729,-1.8278972e-05,0.0,0.0,-0.6093246
18632000,-0.005757524,-0.00019077412,1.2888539e-05,0.0,0.0,-0.60973907
18655000,-0.005781075,-0.0017816271,6.1496095e-05,0.0,0.0,-0.61015004
18676000,-0.0063728783,-0.0012266001,6.106756e-05,0.0,0.0,-0.6102462
18695000,-0.006626715,-0.0006307877,4.897474e-05,0.0,0.0,-0.6104262
18715000,-0.007937973,0.00091425824,7.170259e-05,0.0,0.0,-0.61055905
18735000,-0.0064279195,0.001359918,9.388056e-05,0.0,0.0,-0.61058307
18753000,-0.0051770564,0.0016659717,6.836e-05,0.0,0.0,-0.61104995
18775000,-0.003832472,0.00039634915,5.3540443e-05,0.0,0.0,-0.6110031
18795000,-0.0028525183,0.00039970945,3.9727805e-05,0.0,0.0,-0.61103207
18811000,-0.0018699553,0.00073463144,3.5247016e-05,0.0,0.0,-0.61106664
18828000,-0.0019986648,-0.0003964109,-2.6008216e-05,0.0,0.0,-0.61094534
18855000,-0.0016188913,-0.0021424075,-7.914904e-05,0.0,0.0,-0.6109102
18872000,-0.0017017459,-0.0023534566,-0.00011835302,0.0,0.0,-0.6109085
18887000,-0.0010264006,-0.0041547404,-0.00015369507,0.0,0.0,-0.6109788
18912000,0.0004026804,-0.0044606114,-0.00020190468,0.0,0.0,-0.61086136
18931000,0.0018914915,-0.00557151,-0.00022575559,0.0,0.0,-0.61078984
18957000,0.0030198484,-0.0037733817,-0.0002476359,0.0,0.0,-0.6106425
18971000,0.0030938496,-0.003244799,-0.00025820805,0.0,0.0,-0.61033434
18988000,0.0024534096,-0.0014984824,-0.00026318678,0.0,0.0,-0.6101578
19011000,0.0047913142,-0.0009839843,-0.00023593311,0.0,0.0,-0.60994166
19031000,0.0038813846,-0.0009003204,-0.00022247029,0.0,0.0,-0.6097576
19048000,0.0053172745,0.00085037533,-0.00021046698,0.0,0.0,-0.60949105
19067000,0.006573267,0.0032729267,-0.00021669043,0.0,0.0,-0.6093629
19088000,0.007975113,0.0031163401,-0.00020126569,0.0,0.0,-0.609275
19111000,0.008775409,0.0026217098,-0.0002073526,0.0,0.0,-0.60924155
19132000,0.0068826824,0.0036175465,-0.0001911789,0.0,0.0,-0.609377
19144000,0.0056276293,0.003662098,-0.00019346293,0.0,0.0,-0.60943055
19172000,0.0032766035,0.003948511,-0.00020705964,0.0,0.0,-0.6094672
19193000,0.0029186292,0.0035346902,-0.00021912517,0.0,0.0,-0.60956323
19213000,0.00012709794,0.0032913515,-0.00024781327,0.0,0.0,-0.60958624
19231000,0.00031123162,0.0018710905,-0.00025178303,0.0,0.0,-0.6095708
19255000,0.00060505175,0.0040201843,-0.00027788364,0.0,0.0,-0.60949314
19268000,0.0006067056,0.0040161503,-0.00029190507,0.0,0.0,-0.60950214
19284000,0.0009307198,0.0046820464,-0.00030147814,0.0,0.0,-0.6096079
19312000,-0.0015001238,0.004345433,-0.00026154195,0.0,0.0,-0.60975504
19331000,-0.002064617,0.0050872755,-0.00024518295,0.0,0.0,-0.6097577
19347000,-0.0018226051,0.0047839237,-0.00025623944,0.0,0.0,-0.60988384
19368000,-0.0023405896,0.004364737,-0.00023073902,0.0,0.0,-0.60988194
19388000,-0.0030627707,0.00508908,-0.00022006055,0.0,0.0,-0.60997164
19412000,-0.002208844,0.0039877095,-0.00018879268,0.0,0.0,-0.6098633
19436000,-0.0016856976,0.0033848407,-0.00018698108,0.0,0.0,-0.6097602
19451000,-0.00084766257,0.0038906152,-0.00017830907,0.0,0.0,-0.60966045
19472000,0.00066414976,0.004455953,-0.00018471133,0.0,0.0,-0.6095026
19495000,0.0014040779,0.0044851243,-0.00022967943,0.0,0.0,-0.6096415
19508000,0.0020964262,0.0044431165,-0.0002494773,0.0,0.0,-0.60963255
19531000,0.0018855849,0.0030870056,-0.00029320642,0.0,0.0,-0.6095784
19555000,0.0028773628,0.0030542824,-0.00033490517,0.0,0.0,-0.6096161
19567000,0.00332534,0.0032104214,-0.0003603442,0.0,0.0,-0.60956514
19595000,0.0029958377,0.0010507639,-0.00040861638,0.0,0.0,-0.60966027
19612000,0.0022239657,0.00031075886,-0.00041333298,0.0,0.0,-0.60953933
19631000,0.004577999,-0.0009415059,-0.0004482,0.0,0.0,-0.6094527
19652000,0.0037827145,0.0006243332,-0.0004321391,0.0,0.0,-0.609374
19667000,0.002461751,0.0007669161,-0.00043129828,0.0,0.0,-0.6093731
19695000,0.004268697,-0.0010580386,-0.00044696976,0.0,0.0,-0.6096516
19709000,0.004177752,-0.00062446966,-0.00046171123,0.0,0.0,-0.60973084
19736000,0.0040777577,0.0003389995,-0.00042799773,0.0,0.0,-0.6095701
19751000,0.00514616,0.00055344595,-0.0004410487,0.0,0.0,-0.609557
19773000,0.0044219415,0.00033811913,-0.000428174,0.0,0.0,-0.6095919
19796000,0.0025243864,-0.0011642984,-0.00037094648,0.0,0.0,-0.60942346
19807000,0.0022967984,-0.0012383118,-0.00036140205,0.0,0.0,-0.609407
19827000,0.0037302203,-0.0018401179,-0.00037536476,0.0,0.0,-0.60927266
19851000,0.0041936063,-0.003923528,-0.000352798,0.0,0.0,-0.60920364
19871000,0.0029253894,-0.005468403,-0.00035704754,0.0,0.0,-0.60918444
19888000,0.0023500144,-0.005671393,-0.0003531504,0.0,0.0,-0.6092268
19915000,0.0015601732,-0.0052986713,-0.00030089827,0.0,0.0,-0.60902584
19936000,-0.0006343897,-0.0067360294,-0.00026780428,0.0,0.0,-0.6090559
19952000,-0.0010246633,-0.0075138467,-0.00022765552,0.0,0.0,-0.6091046
19968000,-0.0013601338,-0.0071131727,-0.00020692986,0.0,0.0,-0.60929465
19987000,-0.0023800205,-0.006747354,-0.00019862654,0.0,0.0,-0.6094676
20020000,-0.002549078,-0.0061274134,-8.607072e-05,0.0,0.0,-0.6094178
20032000,-0.003630854,-0.006923736,-6.2194966e-05,0.0,0.0,-0.60946316
20048000,-0.0042413757,-0.006174942,-6.362984e-05,0.0,0.0,-0.60943496
20068000,-0.0034516263,-0.0057062423,-6.46639e-05,0.0,0.0,-0.6096373
20096000,-0.0024034206,-0.0065177977,-3.2169933e-06,0.0,0.0,-0.60953045
20107000,-0.0023118302,-0.007323431,1.6310823e-05,0.0,0.0,-0.6094167
20132000,-0.001875865,-0.005557025,5.0017497e-05,0.0,0.0,-0.60924333
20148000,-0.0008956407,-0.0040623723,6.521574e-05,0.0,0.0,-0.6091458
20164000,-0.00059027877,-0.003286153,9.97673e-05,0.0,0.0,-0.60903096
20191000,0.0009837846,-0.0033814544,0.000110357476,0.0,0.0,-0.608826
20212000,0.0008275161,-0.003780539,0.00017545758,0.0,0.0,-0.6088723
20237000,0.000541956,-0.004274108,0.00022086845,0.0,0.0,-0.6089045
20255000,0.0014613282,-0.003483451,0.00025538154,0.0,0.0,-0.6088007
20275000,0.0017884229,-0.004026675,0.00025952279,0.0,0.0,-0.6086999
20291000,0.0018028971,-0.0031234822,0.0002809407,0.0,0.0,-0.6086858
20308000,0.0007257761,-0.002252443,0.00030987867,0.0,0.0,-0.6089238
20333000,0.00010920342,-0.0015670633,0.00034209868,0.0,0.0,-0.60888857
20351000,-0.001279676,0.0015256716,0.00037173228,0.0,0.0,-0.6090558
20375000,-0.0010329431,0.0019119044,0.0003580593,0.0,0.0,-0.6091161
20388000,8.84699e-05,0.0021180173,0.0003322836,0.0,0.0,-0.6092325
20413000,-0.0023310953,0.0031961792,0.00033343316,0.0,0.0,-0.6094412
20439000,-0.0024500927,0.0031860843,0.0002727689,0.0,0.0,-0.60943425
20448000,-0.0024912008,0.003109049,0.0002640094,0.0,0.0,-0.6094596
20468000,-0.0026790581,0.0051974845,0.0002588193,0.0,0.0,-0.6091445
20488000,-0.003099099,0.0059884773,0.00026992813,0.0,0.0,-0.60919464
20512000,-0.0026132963,0.005046094,0.00025675117,0.0,0.0,-0.60914886
20532000,-0.004127916,0.0029824495,0.00019145574,0.0,0.0,-0.6090224
20551000,-0.005990658,0.0013790105,0.0001474286,0.0,0.0,-0.60918236
20567000,-0.0064139115,0.0029046778,0.00013508322,0.0,0.0,-0.6092823
20596000,-0.0045002946,0.00016999367,3.896558e-05,0.0,0.0,-0.60915834
20617000,-0.0037666846,-0.00013621498,-6.274531e-06,0.0,0.0,-0.6089407
20632000,-0.0031860794,-0.00020510548,-4.984321e-05,0.0,0.0,-0.6087525
20655000,-0.0034517522,0.001984729,-0.00014779688,0.0,0.0,-0.60876834
20671000,-0.0025159325,0.0022166143,-0.00018181976,0.0,0.0,-0.60887414
20695000,-0.0010712846,0.0023378963,-0.00019686157,0.0,0.0,-0.60892916
20707000,-0.0012220144,9.985107e-05,-0.000246996,0.0,0.0,-0.6089597
20731000,-0.001091868,-7.083532e-05,-0.0002964958,0.0,0.0,-0.608848
20744000,-0.001075289,-0.00030794865,-0.0003171775,0.0,0.0,-0.60869485
20773000,0.0002812437,-0.0024861994,-0.0003701651,0.0,0.0,-0.60864246
20788000,-0.0009699555,-0.0007208644,-0.00038161827,0.0,0.0,-0.6085716
20807000,-0.0007815011,-0.00079291814,-0.00044442725,0.0,0.0,-0.6087744
20835000,-0.002057176,-0.0026097007,-0.0005287057,0.0,0.0,-0.60857207
20851000,-0.0050011207,-0.0040263846,-0.00055597327,0.0,0.0,-0.6086579
20871000,-0.0058245077,-0.0049478495,-0.00055923715,0.0,0.0,-0.6088234
20888000,-0.0056708995,-0.0046431115,-0.0005959566,0.0,0.0,-0.6088626
20912000,-0.0033650324,-0.0039559864,-0.00065771386,0.0,0.0,-0.6089535
20931000,-0.0024432372,-0.0024771348,-0.0007227635,0.0,0.0,-0.6091061
20952000,-0.0021807798,-0.0010414588,-0.00073719583,0.0,0.0,-0.60914737
20971000,-0.0026145778,0.0014321744,-0.0007974298,0.0,0.0,-0.60906076
20996000,-0.0028827526,0.0011108096,-0.00083914056,0.0,0.0,-0.6090869
21011000,-0.0026015223,0.0015715619,-0.00085720775,0.0,0.0,-0.60903203
21031000,-0.002192638,0.0019300967,-0.0009043968,0.0,0.0,-0.60904896
21048000,-0.003042292,0.0013376732,-0.00093612605,0.0,0.0,-0.60903704
21068000,-0.002988161,0.0018624193,-0.00092211575,0.0,0.0,-0.60907423
21087000,-0.0036106603,0.002444807,-0.0009336452,0.0,0.0,-0.6089998
21108000,-0.0034880484,0.002413712,-0.0009655285,0.0,0.0,-0.6092295
21128000,-0.0058864057,0.0026282647,-0.0009683051,0.0,0.0,-0.6092493
21156000,-0.007682482,0.0056942,-0.0009888113,0.0,0.0,-0.6091966
21171000,-0.010689485,0.006401146,-0.0009843614,0.0,0.0,-0.60908693
21191000,-0.010520758,0.0066992356,-0.0009957433,0.0,0.0,-0.6088939
21212000,-0.011233492,0.0056561283,-0.0009864465,0.0,0.0,-0.60877067
21232000,-0.010315619,0.0054384153,-0.0009712306,0.0,0.0,-0.6087443
21256000,-0.008174423,0.0024561912,-0.00096336193,0.0,0.0,-0.6087731
21267000,-0.007880459,0.0021176464,-0.0009359494,0.0,0.0,-0.60884476
21296000,-0.00513481,0.00064224866,-0.0008843603,0.0,0.0,-0.6090494
21308000,-0.0033261979,-0.001390863,-0.00087158923,0.0,0.0,-0.60914856
21332000,-0.0015495266,-0.0021263876,-0.0008576839,0.0,0.0,-0.60910994
21343000,-0.0013051885,-0.0021669732,-0.0008500499,0.0,0.0,-0.6091613
21372000,0.0020941542,-0.0032866728,-0.0008296177,0.0,0.0,-0.60925347
21388000,0.0020487092,-0.0028225142,-0.000798642,0.0,0.0,-0.6091479
21411000,0.0045489036,-0.003440118,-0.0007046938,0.0,0.0,-0.60902977
21437000,0.0057257675,-0.002025869,-0.0006968592,0.0,0.0,-0.6089318
21448000,0.005041862,-0.0018391223,-0.00069404696,0.0,0.0,-0.6088673
21463000,0.00441788,-0.00013869928,-0.00068751647,0.0,0.0,-0.60875285
21491000,0.0037505215,0.0019166043,-0.0006895354,0.0,0.0,-0.6088163
21512000,0.002308924,0.0026637868,-0.0006808854,0.0,0.0,-0.6088564
21531000,0.0024487895,0.0033049737,-0.0006535649,0.0,0.0,-0.60904044
21544000,0.003191039,0.0059076115,-0.00066611933,0.0,0.0,-0.6090567
21573000,0.0021328607,0.0058731977,-0.00065733993,0.0,0.0,-0.6091916
21585000,0.0022268675,0.0057011163,-0.00064489775,0.0,0.0,-0.6091845
