timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
13463000,13463000,-0.0023209972,0.00066115276,0.001022682,0.12659086,0.0,0.0,0.0,-1.0
13517000,13517000,-0.002708477,0.0007415033,0.00079915574,0.14048053,0.0,0.0,0.0,-1.0
13568000,13568000,-0.0028631885,0.0003786887,0.00089551427,0.1543755,0.0,0.0,0.0,-1.0
13615000,13615000,-0.002810244,0.00058328116,0.0008002883,0.16971855,0.0,0.0,0.0,-1.0
13671000,13671000,-0.002762757,0.001150646,0.00080446556,0.18806998,0.0,0.0,0.0,-1.0
13716000,13716000,-0.0032622186,0.001417438,0.0010395391,0.20382243,0.0,0.0,0.0,-1.0
13767000,13767000,-0.003381424,0.0015606235,0.00090108515,0.22065206,0.0,0.0,0.0,-1.0
13817000,13817000,-0.004123211,0.0017201796,0.00095277606,0.23833592,0.0,0.0,0.0,-1.0
13868000,13868000,-0.004547895,0.002833717,0.0010151773,0.25550222,0.0,0.0,0.0,-1.0
13915000,13915000,-0.0043809563,0.0031789015,0.0011239033,0.27369946,0.0,0.0,0.0,-1.0
13967000,13967000,-0.004547536,0.0016000582,0.0009654361,0.29430175,0.0,0.0,0.0,-1.0
14015000,14015000,-0.004662095,0.0013823163,0.0010881644,0.3117701,0.0,0.0,0.0,-1.0
14061000,14061000,-0.0053848727,0.0016346051,0.0010820474,0.33277595,0.0,0.0,0.0,-1.0
14116000,14116000,-0.0048589464,0.0023167147,0.0011395767,0.35402972,0.0,0.0,0.0,-1.0
14167000,14167000,-0.0048760045,0.0014872745,0.0010262415,0.37868398,0.0,0.0,0.0,-1.0
14215000,14215000,-0.00482819,0.0005518391,0.00097602926,0.399876,0.0,0.0,0.0,-1.0
14267000,14267000,-0.0038998935,0.00096269365,0.0012320383,0.41975752,0.0,0.0,0.0,-1.0
14313000,14313000,-0.003537244,0.0005987878,0.0010439245,0.4407406,0.0,0.0,0.0,-1.0
14371000,14371000,-0.0028189817,0.00026027966,0.0010146141,0.4698253,0.0,0.0,0.0,-1.0
14416000,14416000,-0.0022046345,0.0003277986,0.001025728,0.491847,0.0,0.0,0.0,-1.0
14472000,14472000,-0.0020225393,0.00035518766,0.0011552969,0.5138247,0.0,0.0,0.0,-1.0
14516000,14516000,-0.002166752,0.00048864546,0.001036548,0.5394824,0.0,0.0,0.0,-1.0
14567000,14567000,-0.0012084392,0.0004985825,0.0010542873,0.5627953,0.0,0.0,0.0,-1.0
14611000,14611000,-0.00076896965,0.00044107944,0.00095835386,0.59042025,0.0,0.0,0.0,-1.0
14667000,14667000,0.00032870763,-0.00028039503,0.0009769268,0.61676884,0.0,0.0,0.0,-1.0
14711000,14711000,8.042925e-05,-0.00071592815,0.0006292487,0.6435438,0.0,0.0,0.0,-1.0
14772000,14772000,0.00080909266,-0.00030259223,0.00044811517,0.66990155,0.0,0.0,0.0,-1.0
14816000,14816000,-0.00025222322,0.00041356674,0.00025260757,0.6614577,0.0,0.0,0.0,-1.0
14868000,14868000,-0.00017007686,0.00048302373,0.00012335097,0.6382563,0.0,0.0,0.0,-1.0
14915000,14915000,-0.00031542472,-0.00074831623,-0.0004641846,0.61784065,0.0,0.0,0.0,-1.0
14968000,14968000,-0.0007110881,-0.0004917981,-0.00052669866,0.6027148,0.0,0.0,0.0,-1.0
15011000,15011000,-0.00045379865,7.499379e-05,-0.0006810951,0.5942546,0.0,0.0,0.0,-1.0
15063000,15063000,0.000706708,0.0005626006,-0.00044616743,0.5930851,0.0,0.0,0.0,-1.0
15116000,15116000,0.0010201749,-3.2050375e-05,-0.00049367105,0.59626365,0.0,0.0,0.0,-1.0
15168000,15168000,-0.0003166431,0.0004015656,-0.0006055138,0.601207,0.0,0.0,0.0,-1.0
15216000,15216000,5.315608e-05,-0.00049785036,-0.00050345424,0.6048102,0.0,0.0,0.0,-1.0
15267000,15267000,0.00010445215,-7.180768e-05,-0.0005514368,0.6082868,0.0,0.0,0.0,-1.0
15316000,15316000,-0.0001329788,0.00045856502,-0.0004281092,0.6096874,0.0,0.0,0.0,-1.0
15367000,15367000,0.00026705346,0.00044104824,-0.00053892366,0.6110768,0.0,0.0,0.0,-1.0
15415000,15415000,0.0005735488,-0.0006143593,-0.00040172436,0.61125505,0.0,0.0,0.0,-1.0
15468000,15468000,0.00028239144,-0.00019879462,-0.0003801958,0.61082405,0.0,0.0,0.0,-1.0
15516000,15516000,-0.00027351198,0.0004360677,-0.00030700854,0.60962826,0.0,0.0,0.0,-1.0
15567000,15567000,0.00018853616,0.0005469335,-0.00019896732,0.6085737,0.0,0.0,0.0,-1.0
15616000,15616000,-0.00014495049,7.9605394e-05,-0.00015891445,0.6080131,0.0,0.0,0.0,-1.0
15664000,15664000,-0.00030197977,-0.0004934424,-1.9850122e-06,0.60770726,0.0,0.0,0.0,-1.0
15715000,15715000,-5.0193114e-05,-0.00023428323,0.00017770937,0.6080552,0.0,0.0,0.0,-1.0
15771000,15771000,-0.00045043003,-0.00060936715,-1.2877281e-06,0.60837525,0.0,0.0,0.0,-1.0
15817000,15817000,0.00011283619,0.00017206451,0.00012523959,0.60868007,0.0,0.0,0.0,-1.0
15863000,15863000,0.00020590489,-0.00029780917,-2.4627894e-05,0.60918915,0.0,0.0,0.0,-1.0
15916000,15916000,2.6830181e-05,-4.198111e-05,-6.050148e-06,0.60917956,0.0,0.0,0.0,-1.0
15967000,15967000,0.0001951193,0.0008827265,6.508082e-05,0.60866123,0.0,0.0,0.0,-1.0
16017000,16017000,0.00044720763,0.0002188948,-0.00010751687,0.6080563,0.0,0.0,0.0,-1.0
16067000,16067000,6.9795e-05,-0.0005061571,0.00014025974,0.60786164,0.0,0.0,0.0,-1.0
16116000,16116000,0.00034327374,0.00038976283,0.00033271802,0.6073626,0.0,0.0,0.0,-1.0
16163000,16163000,-0.00032360858,0.00066111167,-1.8918989e-05,0.6076616,0.0,0.0,0.0,-1.0
16216000,16216000,-0.00021541891,-0.0003514535,2.8787377e-05,0.6080379,0.0,0.0,0.0,-1.0
16267000,16267000,-0.00020697646,-0.00015409244,9.478351e-05,0.6082917,0.0,0.0,0.0,-1.0
16315000,16315000,0.00067393377,0.00023928273,0.00036417242,0.60831964,0.0,0.0,0.0,-1.0
16368000,16368000,-8.8705216e-05,-0.0006723873,0.00011269295,0.6081967,0.0,0.0,0.0,-1.0
16417000,16417000,-0.00010639358,0.00013382678,0.00012495527,0.60811484,0.0,0.0,0.0,-1.0
16471000,16471000,0.00035735927,0.0001857859,4.8288974e-05,0.60816395,0.0,0.0,0.0,-1.0
16516000,16516000,-0.00022789405,0.00034721632,3.4965975e-05,0.60827476,0.0,0.0,0.0,-1.0
16568000,16568000,-0.000721643,-0.00045678666,8.172529e-05,0.6082305,0.0,0.0,0.0,-1.0
16615000,16615000,-0.00048826804,0.000111044596,0.00015462415,0.60797054,0.0,0.0,0.0,-1.0
16667000,16667000,-0.00034045483,0.00026268177,6.9491056e-05,0.6079134,0.0,0.0,0.0,-1.0
16716000,16716000,0.0006835797,-0.00082171685,-1.4742109e-05,0.6081045,0.0,0.0,0.0,-1.0
16763000,16763000,-0.00013255396,-0.00017794018,-2.8885712e-05,0.6083998,0.0,0.0,0.0,-1.0
16815000,16815000,-5.794238e-05,-5.320064e-06,0.00010565307,0.6081343,0.0,0.0,0.0,-1.0
16867000,16867000,0.0003001942,-0.0004648645,-2.5703426e-05,0.6081704,0.0,0.0,0.0,-1.0
16915000,16915000,0.00021556817,0.00011942373,-4.052816e-05,0.60796887,0.0,0.0,0.0,-1.0
16964000,16964000,-0.00010648846,-3.243542e-05,-0.00015275223,0.60779667,0.0,0.0,0.0,-1.0
17015000,17015000,-0.00027187762,7.96848e-06,-2.5041823e-05,0.60778356,0.0,0.0,0.0,-1.0
17072000,17072000,-5.2715972e-05,-0.00010687539,-0.00012565337,0.6073581,0.0,0.0,0.0,-1.0
17115000,17115000,0.0001813619,-0.00056540454,-5.1869007e-05,0.60709697,0.0,0.0,0.0,-1.0
17167000,17167000,0.00065887504,-0.0001774948,6.5592074e-05,0.6071049,0.0,0.0,0.0,-1.0
17216000,17216000,7.061372e-05,0.00035749632,3.0100753e-05,0.60696125,0.0,0.0,0.0,-1.0
17267000,17267000,-0.00082840107,0.00020272005,-2.1995074e-05,0.6072603,0.0,0.0,0.0,-1.0
17316000,17316000,-0.00033134467,0.00055933633,0.00010006618,0.60724574,0.0,0.0,0.0,-1.0
17368000,17368000,4.3092397e-05,-9.2774106e-05,8.419335e-05,0.6076022,0.0,0.0,0.0,-1.0
17416000,17416000,0.00027347845,-0.00099574,-0.00010027687,0.6075871,0.0,0.0,0.0,-1.0
17472000,17472000,0.0008081266,-0.00017917823,3.6650912e-05,0.6072245,0.0,0.0,0.0,-1.0
17515000,17515000,8.758184e-05,0.0005936449,8.165485e-05,0.6071271,0.0,0.0,0.0,-1.0
17568000,17568000,-0.0011680012,-9.899013e-07,-1.5549253e-05,0.607359,0.0,0.0,0.0,-1.0
17619000,17619000,-0.00050968706,-8.1938146e-05,-0.00015988409,0.607562,0.0,0.0,0.0,-1.0
17667000,17667000,-7.531373e-06,-0.00016464575,5.4795266e-05,0.6080876,0.0,0.0,0.0,-1.0
17716000,17716000,3.6848483e-05,8.326532e-05,0.00010755765,0.6078861,0.0,0.0,0.0,-1.0
17767000,17767000,0.0002465677,-0.000507569,-9.836751e-05,0.60758626,0.0,0.0,0.0,-1.0
17815000,17815000,0.0003204504,-0.0004668827,1.34503825e-05,0.60777164,0.0,0.0,0.0,-1.0
17863000,17863000,5.463953e-05,-6.68476e-05,9.04833e-05,0.60782397,0.0,0.0,0.0,-1.0
17916000,17916000,-0.0013117378,-0.00017825022,0.00015430032,0.5361396,0.0,0.0,0.0,-1.0
17963000,17963000,-0.0009849404,0.0001828323,0.00026083406,0.54143536,0.0,0.0,0.0,-1.0
18016000,18016000,-4.9885217e-05,-0.0004460939,-6.1843064e-05,0.5655438,0.0,0.0,0.0,-1.0
18067000,18067000,0.0013724403,4.186608e-06,0.00017645101,0.59289527,0.0,0.0,0.0,-1.0
18116000,18116000,0.00083709694,0.0006200735,0.00013191492,0.6127464,0.0,0.0,0.0,-1.0
18167000,18167000,0.00040622713,0.00044519638,-2.793769e-05,0.624714,0.0,0.0,0.0,-1.0
18216000,18216000,0.00033317477,-0.00010171812,9.209314e-05,0.6305449,0.0,0.0,0.0,-1.0
18272000,18272000,-0.0008499284,-0.00031692337,9.352596e-05,0.6293434,0.0,0.0,0.0,-1.0
18316000,18316000,-0.00031544984,-0.0002315561,9.849124e-05,0.6248919,0.0,0.0,0.0,-1.0
18368000,18368000,-0.0008426409,0.00031170406,7.133051e-05,0.6183361,0.0,0.0,0.0,-1.0
18415000,18415000,1.4686928e-05,-4.5916735e-05,6.0115417e-05,0.6137006,0.0,0.0,0.0,-1.0
18468000,18468000,-0.00047840446,0.00038567782,0.0001281049,0.60984915,0.0,0.0,0.0,-1.0
18516000,18516000,0.0003043686,-9.177506e-05,2.9853356e-05,0.6090283,0.0,0.0,0.0,-1.0
18568000,18568000,-0.00073586294,-0.0008084825,-7.530577e-05,0.6088788,0.0,0.0,0.0,-1.0
18615000,18615000,-0.0004354054,0.00022732784,8.7492306e-05,0.6095548,0.0,0.0,0.0,-1.0
18668000,18668000,0.00038828087,-0.00024936054,-6.742221e-05,0.6102028,0.0,0.0,0.0,-1.0
18715000,18715000,0.0009577799,0.0011448405,8.756479e-05,0.61055905,0.0,0.0,0.0,-1.0
18763000,18763000,0.00059577567,0.00020741584,5.3351905e-05,0.61104995,0.0,0.0,0.0,-1.0
18815000,18815000,3.9154256e-05,-8.076594e-05,-2.8875565e-05,0.61106664,0.0,0.0,0.0,-1.0
18863000,18863000,6.8283436e-05,-0.00016460288,3.7946535e-05,0.6109102,0.0,0.0,0.0,-1.0
18917000,18917000,-0.000117932126,-5.4347678e-05,-0.00018643858,0.61086136,0.0,0.0,0.0,-1.0
18968000,18968000,0.0011393214,0.0009457945,-9.685407e-05,0.6105182,0.0,0.0,0.0,-1.0
19011000,19011000,0.00014863425,0.00032528257,5.512182e-05,0.60994166,0.0,0.0,0.0,-1.0
19067000,19067000,0.00039198372,0.00066825177,4.75931e-05,0.6093629,0.0,0.0,0.0,-1.0
19115000,19115000,0.00068918674,-9.834641e-05,-7.328403e-05,0.60924155,0.0,0.0,0.0,-1.0
19163000,19163000,-0.0006731252,-0.00012469772,1.5440519e-05,0.60948265,0.0,0.0,0.0,-1.0
19217000,19217000,-0.00020847275,-0.0003877933,-0.00019365383,0.60958624,0.0,0.0,0.0,-1.0
19268000,19268000,0.0004985927,-0.00010229407,-0.0001315704,0.60949314,0.0,0.0,0.0,-1.0
19316000,19316000,-0.0005941096,-0.00042631436,0.00013317146,0.60975504,0.0,0.0,0.0,-1.0
19368000,19368000,-0.00032292135,0.0002230495,-7.507516e-05,0.60988194,0.0,0.0,0.0,-1.0
19420000,19420000,-0.00013641297,6.039336e-07,-1.4314528e-05,0.6098633,0.0,0.0,0.0,-1.0
19467000,19467000,0.00024781414,-0.0006940016,-2.8688934e-05,0.60953224,0.0,0.0,0.0,-1.0
19516000,19516000,0.00029866237,0.00020973785,-7.7696604e-05,0.60958,0.0,0.0,0.0,-1.0
19567000,19567000,-0.0003110758,-0.00064174854,-3.1319436e-05,0.60956514,0.0,0.0,0.0,-1.0
19615000,19615000,0.00013419529,-5.847201e-05,7.8294426e-05,0.60953933,0.0,0.0,0.0,-1.0
19667000,19667000,-0.00026645325,-0.00033867077,9.4555275e-05,0.6093731,0.0,0.0,0.0,-1.0
19720000,19720000,0.00033776922,-0.0003028186,0.00014635836,0.60976565,0.0,0.0,0.0,-1.0
19773000,19773000,0.00022956838,0.00013922341,5.8261714e-05,0.6095919,0.0,0.0,0.0,-1.0
19815000,19815000,-0.00085024606,-0.00047143537,-8.017868e-05,0.6093411,0.0,0.0,0.0,-1.0
19867000,19867000,0.00021990648,-7.125153e-05,-4.3607623e-05,0.60918444,0.0,0.0,0.0,-1.0
19915000,19915000,-0.00018938773,-0.00048039918,6.404193e-05,0.60902584,0.0,0.0,0.0,-1.0
19968000,19968000,-0.0007202169,0.00032395285,1.5579864e-05,0.60929465,0.0,0.0,0.0,-1.0
20020000,20020000,0.00019942841,0.0009525934,0.0002916178,0.6093946,0.0,0.0,0.0,-1.0
20068000,20068000,0.00026965293,-0.00043445133,5.0723844e-05,0.6095379,0.0,0.0,0.0,-1.0
20115000,20115000,0.0007422451,-0.00015776831,0.00015110106,0.60927576,0.0,0.0,0.0,-1.0
20173000,20173000,8.683436e-05,0.0006175035,-3.3138625e-05,0.60903096,0.0,0.0,0.0,-1.0
20215000,20215000,-3.53558e-05,-0.00073770026,0.00023035618,0.6088723,0.0,0.0,0.0,-1.0
20271000,20271000,0.00015806165,0.00042453484,4.461735e-05,0.6087525,0.0,0.0,0.0,-1.0
20316000,20316000,-3.0885567e-05,2.6925496e-05,7.476815e-05,0.6089238,0.0,0.0,0.0,-1.0
20367000,20367000,0.00011470702,-1.4493009e-05,-2.857816e-05,0.6090902,0.0,0.0,0.0,-1.0
20417000,20417000,-0.00018885668,0.000106022344,-3.4933168e-05,0.6094412,0.0,0.0,0.0,-1.0
20468000,20468000,-0.00033323988,0.00060697994,-9.357467e-06,0.6091445,0.0,0.0,0.0,-1.0
20516000,20516000,-0.00045273107,0.00029102186,-0.00010229048,0.60914886,0.0,0.0,0.0,-1.0
20567000,20567000,0.00019322959,0.0001136348,6.3594525e-05,0.6092823,0.0,0.0,0.0,-1.0
20617000,20617000,0.0005122665,0.00028275035,8.170382e-06,0.6089407,0.0,0.0,0.0,-1.0
20671000,20671000,0.00048564473,0.0003146896,-6.159347e-05,0.60887414,0.0,0.0,0.0,-1.0
20716000,20716000,-0.0006797089,-7.332578e-05,9.2000104e-05,0.6089466,0.0,0.0,0.0,-1.0
20763000,20763000,5.878962e-05,-0.00030435185,-0.00013709477,0.6086495,0.0,0.0,0.0,-1.0
20816000,20816000,-0.00045194876,-3.9813916e-05,-6.067135e-05,0.6087744,0.0,0.0,0.0,-1.0
20867000,20867000,-9.0342684e-05,-0.0005196901,2.0783611e-05,0.6087219,0.0,0.0,0.0,-1.0
20916000,20916000,-0.00016723853,-0.00044570165,-6.0874463e-06,0.6089535,0.0,0.0,0.0,-1.0
20968000,20968000,1.150032e-05,0.00052713207,-0.00012313969,0.60915107,0.0,0.0,0.0,-1.0
21011000,21011000,0.00090032007,9.850852e-05,-0.00014527269,0.60906655,0.0,0.0,0.0,-1.0
21068000,21068000,-0.0001151601,0.0003288311,2.5005504e-05,0.60907423,0.0,0.0,0.0,-1.0
21113000,21113000,-0.00063493394,0.00025250137,-0.0001279441,0.6092295,0.0,0.0,0.0,-1.0
21168000,21168000,-0.0005229876,0.00044242572,-7.9989084e-05,0.60914505,0.0,0.0,0.0,-1.0
21216000,21216000,-0.00027277909,-0.0003425295,-0.00010325675,0.60877067,0.0,0.0,0.0,-1.0
21267000,21267000,-0.0004958192,-0.0004920695,-1.098557e-05,0.60884476,0.0,0.0,0.0,-1.0
21312000,21312000,0.0011326957,-0.00054494455,-0.00019329268,0.60914856,0.0,0.0,0.0,-1.0
21367000,21367000,0.0009709722,-7.640952e-05,-0.00013218485,0.6091732,0.0,0.0,0.0,-1.0
21415000,21415000,0.0001018669,-0.00014895163,6.788356e-05,0.60902977,0.0,0.0,0.0,-1.0
21472000,21472000,-0.00027409635,0.00048932224,8.384546e-05,0.60875285,0.0,0.0,0.0,-1.0
21515000,21515000,-0.00055273814,-6.511103e-05,0.00013288953,0.6088564,0.0,0.0,0.0,-1.0
21568000,21568000,-0.00020292554,-0.0002062667,1.551651e-05,0.60912997,0.0,0.0,0.0,-1.0
21615000,21615000,0.00023842609,0.00024583458,-4.230814e-05,0.6093893,0.0,0.0,0.0,-1.0
21672000,21672000,0.00068139605,7.140286e-05,3.1409312e-05,0.6093946,0.0,0.0,0.0,-1.0
21715000,21715000,4.8591464e-05,-0.00029830012,6.3204105e-05,0.60928005,0.0,0.0,0.0,-1.0
21768000,21768000,-0.0013134349,-0.0007365756,-4.0798994e-05,0.6091493,0.0,0.0,0.0,-1.0
21817000,21817000,-0.00041863392,0.00085240765,4.2041866e-05,0.6085853,0.0,0.0,0.0,-1.0
21868000,21868000,-0.0007406835,0.00013782327,-0.00016157769,0.60873514,0.0,0.0,0.0,-1.0
21916000,21916000,-0.0002854721,9.8665456e-05,2.2937722e-05,0.6088222,0.0,0.0,0.0,-1.0
21967000,21967000,-0.00038341567,-0.00067407585,-0.0001612625,0.6084515,0.0,0.0,0.0,-1.0
22011000,22011000,0.00020436641,-0.0001462421,5.4896005e-05,0.6084144,0.0,0.0,0.0,-1.0
22068000,22068000,-0.00021128406,5.657351e-05,-5.648436e-05,0.60809195,0.0,0.0,0.0,-1.0
22116000,22116000,-0.0003710294,0.00062158663,-5.4075947e-05,0.6082079,0.0,0.0,0.0,-1.0
22168000,22168000,-0.0007516025,-9.950726e-05,0.00028523145,0.6086683,0.0,0.0,0.0,-1.0
22211000,22211000,-0.00034876127,-0.00015074393,0.00030527433,0.60903955,0.0,0.0,0.0,-1.0
22267000,22267000,0.00039075088,0.00067172956,8.967032e-05,0.60915774,0.0,0.0,0.0,-1.0
22317000,22317000,0.0010294724,0.00011203128,0.00018171595,0.60919446,0.0,0.0,0.0,-1.0
22367000,22367000,-0.00078620977,2.9577335e-05,9.5486415e-05,0.60950327,0.0,0.0,0.0,-1.0
22420000,22420000,-8.109918e-05,0.00025318985,0.00014518412,0.60950613,0.0,0.0,0.0,-1.0
22468000,22468000,-7.1486436e-05,0.00075159624,0.0001032682,0.6089491,0.0,0.0,0.0,-1.0
22511000,22511000,-0.00033699468,-0.0011141498,0.0002306227,0.6088702,0.0,0.0,0.0,-1.0
22572000,22572000,-0.00017717082,0.00016489887,-0.00012487908,0.608546,0.0,0.0,0.0,-1.0
22612000,22612000,-0.0005002455,0.00043988274,0.00013542153,0.60866207,0.0,0.0,0.0,-1.0
22672000,22672000,-8.022568e-05,-0.0009095799,-2.4659517e-05,0.60871834,0.0,0.0,0.0,-1.0
22719000,22719000,-0.00095992873,6.675125e-05,-3.085486e-05,0.60848606,0.0,0.0,0.0,-1.0
22768000,22768000,-0.000109954344,-0.0002448095,4.5767785e-05,0.60860384,0.0,0.0,0.0,-1.0
22817000,22817000,-2.123633e-05,-0.0001607977,-2.4043738e-05,0.60889006,0.0,0.0,0.0,-1.0
22868000,22868000,0.00062330527,-0.0006253072,-8.9362715e-05,0.6090988,0.0,0.0,0.0,-1.0
22915000,22915000,0.00103623,6.344538e-05,-0.00018680394,0.60932314,0.0,0.0,0.0,-1.0
22967000,22967000,-0.00025421398,-0.00031979478,7.074495e-05,0.6093773,0.0,0.0,0.0,-1.0
23011000,23011000,-0.0006605895,-0.00032414714,-0.00016222561,0.6091543,0.0,0.0,0.0,-1.0
23068000,23068000,0.00046380976,0.0010382311,-4.4629003e-05,0.6092335,0.0,0.0,0.0,-1.0
23111000,23111000,1.6803562e-05,-0.00021197324,0.00014099773,0.60922337,0.0,0.0,0.0,-1.0
23163000,23163000,0.00042942987,-0.00027687516,1.7099377e-05,0.60893536,0.0,0.0,0.0,-1.0
23215000,23215000,-0.00045779944,-0.000103296436,-0.00010983403,0.60877085,0.0,0.0,0.0,-1.0
23267000,23267000,-0.00016002542,-0.00045771606,-4.4039516e-06,0.6089666,0.0,0.0,0.0,-1.0
23316000,23316000,-0.00018220913,-0.0003355094,3.4846656e-05,0.6089098,0.0,0.0,0.0,-1.0
23363000,23363000,-0.0004923228,-0.00020320626,8.602167e-06,0.60933596,0.0,0.0,0.0,-1.0
23417000,23417000,-0.00012453349,0.00077325536,-1.0935539e-05,0.60924345,0.0,0.0,0.0,-1.0
23468000,23468000,-0.00082765456,0.0003749854,2.9185105e-05,0.6092943,0.0,0.0,0.0,-1.0
23515000,23515000,0.00049257977,-0.00027325624,-0.00010056128,0.60930264,0.0,0.0,0.0,-1.0
23568000,23568000,-0.0008227088,0.0004985942,6.3854415e-05,0.60901624,0.0,0.0,0.0,-1.0
23617000,23617000,-0.00034451683,0.00063947873,4.9160284e-05,0.6089242,0.0,0.0,0.0,-1.0
23668000,23668000,-0.00037100606,0.00035982518,-3.096229e-05,0.60904557,0.0,0.0,0.0,-1.0
23720000,23720000,9.2322814e-05,-0.00039093712,5.0823415e-05,0.60925704,0.0,0.0,0.0,-1.0
23764000,23764000,0.00037713576,-0.00091800815,-0.00010841144,0.6092306,0.0,0.0,0.0,-1.0
23815000,23815000,0.00032657426,-0.0001397761,5.2864063e-05,0.60944253,0.0,0.0,0.0,-1.0
23868000,23868000,-0.0005369138,0.00034152163,0.0002378744,0.6093111,0.0,0.0,0.0,-1.0
23915000,23915000,-0.00013490273,0.00079712877,6.1890816e-05,0.6091199,0.0,0.0,0.0,-1.0
23963000,23963000,0.00028078275,-0.0002141743,7.2108494e-05,0.6085227,0.0,0.0,0.0,-1.0
24015000,24015000,0.00083330745,-9.058723e-05,3.8550916e-06,0.60808516,0.0,0.0,0.0,-1.0
24067000,24067000,0.0006149999,0.00030489516,0.00013805211,0.60756344,0.0,0.0,0.0,-1.0
24116000,24116000,0.0005454548,-0.00017474023,-5.889632e-06,0.60788083,0.0,0.0,0.0,-1.0
24167000,24167000,-7.654832e-05,0.00020679495,0.00025112942,0.6082092,0.0,0.0,0.0,-1.0
24211000,24211000,2.873961e-05,0.00024621532,0.00022707466,0.6089113,0.0,0.0,0.0,-1.0
24268000,24268000,-0.00068228797,-0.00057682773,-2.6334497e-05,0.6093222,0.0,0.0,0.0,-1.0
24317000,24317000,-0.00017252844,-0.00022774326,-0.00016771407,0.60958725,0.0,0.0,0.0,-1.0
24368000,24368000,-0.00013796453,0.0007967892,3.18558e-05,0.6092886,0.0,0.0,0.0,-1.0
24421000,24421000,0.00021858944,9.0471556e-05,-2.6914302e-05,0.60926527,0.0,0.0,0.0,-1.0
24468000,24468000,0.0007212348,0.00013127986,0.00010877182,0.60924315,0.0,0.0,0.0,-1.0
24516000,24516000,-0.00017194131,-0.00030721544,1.3465913e-05,0.6092065,0.0,0.0,0.0,-1.0
24572000,24572000,8.226383e-05,-0.00052655657,6.937137e-05,0.6087761,0.0,0.0,0.0,-1.0
24611000,24611000,-0.00035036757,-0.0005817781,-4.5274108e-05,0.6085094,0.0,0.0,0.0,-1.0
24663000,24663000,0.0003893932,-0.00014860177,9.160771e-05,0.6085642,0.0,0.0,0.0,-1.0
24715000,24715000,-0.00048009487,0.0009444979,-2.456399e-05,0.6088478,0.0,0.0,0.0,-1.0
24768000,24768000,-0.0004379741,0.00031474623,-3.0323368e-05,0.60869974,0.0,0.0,0.0,-1.0
24815000,24815000,0.0005535662,-0.00015000507,0.00012409998,0.6091097,0.0,0.0,0.0,-1.0
24871000,24871000,0.0005301745,-0.00060740905,-6.985977e-05,0.60952777,0.0,0.0,0.0,-1.0
24912000,24912000,0.00034986917,-0.00040963362,6.3216474e-05,0.6097142,0.0,0.0,0.0,-1.0
24972000,24972000,-0.00015895776,0.00019736844,-0.00013020316,0.60927933,0.0,0.0,0.0,-1.0
25020000,25020000,0.00047534995,0.0004997528,-0.00030691404,0.60925907,0.0,0.0,0.0,-1.0
25064000,25064000,0.00010734613,-0.00049096573,-0.00027552887,0.60919476,0.0,0.0,0.0,-1.0
25112000,25112000,-4.9026305e-05,-0.0006342229,0.00013561852,0.60911155,0.0,0.0,0.0,-1.0
25168000,25168000,-0.00053772697,0.00041853558,-6.245871e-05,0.6090429,0.0,0.0,0.0,-1.0
25212000,25212000,0.0008060077,0.0004465528,8.767589e-05,0.60879904,0.0,0.0,0.0,-1.0
25267000,25267000,-0.00046479024,-0.0005385004,-0.00015458892,0.6083246,0.0,0.0,0.0,-1.0
25317000,25317000,9.53853e-05,0.0011136121,-7.5247663e-06,0.60864633,0.0,0.0,0.0,-1.0
25368000,25368000,-0.00013218095,0.00016747587,-2.2375496e-05,0.60887665,0.0,0.0,0.0,-1.0
25417000,25417000,7.062161e-05,-0.00027584843,-5.1550156e-05,0.6089062,0.0,0.0,0.0,-1.0
25467000,25467000,0.00034121337,-0.0003718964,-1.5810543e-05,0.60884523,0.0,0.0,0.0,-1.0
25520000,25520000,-0.0002969897,-0.0002104964,-0.00012247969,0.6089272,0.0,0.0,0.0,-1.0
25571000,25571000,-0.00029379872,0.0006661099,3.9907685e-05,0.60885125,0.0,0.0,0.0,-1.0
25616000,25616000,9.888029e-05,-0.00012303135,-7.317576e-05,0.6090475,0.0,0.0,0.0,-1.0
25668000,25668000,-0.0010070507,0.00014146179,-4.597825e-05,0.6091948,0.0,0.0,0.0,-1.0
25716000,25716000,-0.00024590996,0.00023991482,-0.00017077503,0.6094008,0.0,0.0,0.0,-1.0
25768000,25768000,0.0001419977,-0.00027232958,-0.00018497121,0.60926306,0.0,0.0,0.0,-1.0
25815000,25815000,-0.000117692995,-0.00052148657,0.0001210356,0.60878384,0.0,0.0,0.0,-1.0
25863000,25863000,-0.00039296623,0.00086479797,4.273307e-05,0.60861903,0.0,0.0,0.0,-1.0
25920000,25920000,0.00021967577,-0.0003735748,-7.9158046e-05,0.60874754,0.0,0.0,0.0,-1.0
25963000,25963000,0.00071302685,-0.00014092948,-3.480437e-05,0.6088276,0.0,0.0,0.0,-1.0
26017000,26017000,0.00044735154,-6.9491034e-05,-0.0001611584,0.6090257,0.0,0.0,0.0,-1.0
26068000,26068000,-0.000309144,0.00060306094,-9.345443e-05,0.60909426,0.0,0.0,0.0,-1.0
26115000,26115000,-0.00072834466,-0.00042072445,0.00014089177,0.60918343,0.0,0.0,0.0,-1.0
26168000,26168000,-0.0004123235,2.5142312e-05,4.2261618e-06,0.60860896,0.0,0.0,0.0,-1.0
